"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"8",NA,NA,NA,NA,NA,"0","0"
"32","1.4811018705368","3.68947911262512","6.74252915382385","12.1244115829468","20.8523246765137","2310.57425569353","55324"
"33","3.67598382234573","7.37692141532898","10.9780235290527","16.0005078315735","21.7967343330383","563.680875610454","18030"
"53","0.952016168832779","2.6389821767807","3.97854423522949","6.29744434356689","10.7244361877441","964.427085214109","21472"
"54","1.02704882621765","3.45229542255402","6.76215648651123","10.2933058738708","14.3410435676575","1072.90538661916","26614"
"55","1.35306870937347","3.23458480834961","5.36462831497192","9.5941755771637","16.9202585220337","1161.07171089451","28958"
"56","2.23697900772095","6.18393838405609","10.8780994415283","17.52019739151","30.7694054603577","1743.45030539936","43850"
"57","2.32488754987717","5.4280081987381","9.40745401382446","14.8596751689911","26.7124266624451",NA,"774"
"75","1.00860118865967","3.63206624984741","9.48353147506714","13.6268699169159","30.8001508712769","1666.05757270569","39136"
"76","1.82108128070831","3.79921984672546","5.44760656356812","8.07848072052002","19.5946674346924","1156.1492375271","29091"
"77","0.978760880231857","1.93247824907303","3.03154945373535","4.64441347122192","8.75404062271118","165.22103940727","6863"
"98","5.56643261909485","10.256662607193","14.771852016449","20.5322332382202","28.5169092178345","982.127968139039","21988"
"99","3.59344905614853","9.52415060997009","16.1066045761108","23.4394760131836","38.5444660186768","849.394960860186","22790"
"121",NA,NA,NA,NA,NA,"0","0"
"122","3.84066879749298","8.38313055038452","14.2846441268921","19.1818037033081","26.8944511413574","1026.41987709303","22631"
"123","11.6311116218567","16.961088180542","19.7711067199707","22.7666778564453","27.4517335891724","1001.26998968985","25031"
"124","8.38596534729004","16.5573058128357","21.8815793991089","25.8730754852295","40.0237340927124","1014.7730567091","25366"
"125","5.33314921855927","10.9883847236633","15.788733959198","19.8631858825684","26.1352412223816","1044.59471133226","26102"
"126","7.64909887313843","14.8533244132996","18.3390312194824","22.6242952346802","43.620129776001","1017.18395082525","25419"
"127","3.8956732749939","9.15282773971558","14.140115737915","19.1285419464111","35.0612546920776","867.27106362215","23622"
"151","1.20313596725464","5.40141415596008","9.70365905761719","14.7649712562561","23.6247758865356","987.806532454904","22227"
"152","1.10307270288467","2.82264375686646","5.08035635948181","7.96854066848755","16.4814825057983","469.368728143316","14376"
"176","1.61398649215698","4.18434810638428","7.34715366363525","12.6132459640503","18.2854433059692","894.532998659617","19571"
"177","2.36890053749084","6.90370917320251","10.4665689468384","15.3662662506104","24.5793008804321","445.401733623544","13335"
"201","4.21753315925598","8.10061931610107","10.9475045204163","14.5046439170837","21.51676197052","858.949793118737","21818"
"226","14.1739247322083","16.0202531814575","17.020112991333","18.7343406677246","21.5698518753052",NA,"67"
"250","3.98713505268097","8.49748229980469","12.1000709533691","16.8743495941162","28.1325426101685","521.837384018426","13371"
"251","2.26473999023438","4.73120546340942","7.99109506607056","12.2652378082275","18.0755697250366","342.540452941163","6179"
"252",NA,NA,NA,NA,NA,NA,"0"
"275","3.02645218372345","6.54683542251587","8.58713150024414","11.3332810401917","17.4813774108887","292.319206630004","3475"
"276","8.8366898059845","11.8785524368286","13.9852743148804","15.8876578807831","19.3491459846497","289.053283791338","2334"
"277","2.7355836391449","7.78592491149902","15.0283298492432","26.9752035140991","40.8195571899414","604.212505538007","16959"
"301","5.61406278610229","11.0746064186096","15.4673848152161","19.333881855011","24.2415909767151","1143.01216280383","21756"
"302","1.11401116847992","3.08053612709045","5.16718196868896","7.63194870948792","12.0558438301086","1283.75621778901","27416"
"303","1.85930800437927","6.27539157867432","11.3873281478882","16.1701393127441","24.6935852050781","1030.06205957861","26493"
"304","1.38407021164894","3.92729151248932","6.39240121841431","9.18501710891724","14.3052448272705","63.7882765980312","3938"
"327","0.191887983679771","0.329170517623425","0.52405971288681","0.643047913908958","1.4927119731903","33.6967126743794","18"
"328","1.50524444580078","5.12391936779022","8.48674297332764","12.6553874015808","22.893176651001","1465.57157850359","34942"
"352","1.79359695315361","5.15319049358368","9.45237064361572","13.0854892730713","19.943346118927","1550.90715391065","27890"
"353","2.19645571708679","5.07356786727905","7.46322536468506","10.1682004928589","16.1198379516602","1492.8396028806","50219"
"354","5.20494108200073","8.76112508773804","15.7891960144043","27.6993646621704","40.4748888015747",NA,"1408"
"376","2.35136413574219","4.73759460449219","6.88951683044434","9.34881210327148","16.9217548370361","1287.08970852708","28469"
"377","1.48479306697845","3.02072691917419","5.35827994346619","7.56933748722076","10.4299058437347","922.71113341291","21250"
"378","1.35306870937347","3.79358339309692","8.09082984924316","14.6312470436096","29.8390775680542","2525.22375858235","63195"
"402","4.39584732055664","8.42897367477417","12.7287726402283","18.1069755554199","25.8711013793945","637.868596019326","13712"
"403","1.71198302507401","5.6024888753891","9.95737600326538","14.1094589233398","20.1126476287842","1147.16630425784","28030"
"404","0.998466312885284","3.36175221204758","5.99633145332336","9.38852882385254","15.0833439826965","519.083858695209","18024"
"423","6.0014310836792","7.58490228652954","11.1462049484253","15.3701486587524","18.9899120330811","229.617494302423","333"
"424","0","0","0","8.58049559593201","29.4813858985901","1038.6658820055","20180"
"425","3.6151224732399","10.8985915184021","15.2069616317749","19.1169095039368","23.6618908882141","781.793230796132","2302"
"426","15.4438161849976","19.5358180999756","22.1533718109131","24.7252731323242","33.0501174926758","509.562591158929","6761"
"427","0","9.1700611114502","21.9423370361328","28.7892036437988","36.5971717834473","345.202828122511","6201"
"428","2.42375843524933","5.9145268201828","9.95065593719482","16.5631504058838","28.6004793167114","1070.03905858815","22122"
"447","0","0","19.0839214324951","26.6308331489563","34.5254077911377","516.837106154788","12466"
"448","16.6883655548096","22.8459692001343","28.2036113739014","31.7140426635742","35.1100467681885",NA,"115"
"449","0","6.39811849594116","8.95990753173828","12.1287870407104","22.2533458709717","69.4435383805287","6625"
"450","0","14.2872638702393","20.3399219512939","24.9419364929199","37.3308639526367",NA,"2201"
"451","0","0","0","0","29.8619596481323",NA,"103"
"584","0","0","0","0","0.111905679106712","268.061012153443","3261"
"608","0","0","0","0","0","454.862616542572","753"
"632","0","0","0","0","0.111905679106712","38.9182912550149","425"
"633","0","0","0","0.111905679106712","33.1857421875","412.144062631911","5729"
"657","0","0","0","0","23.260315322876","404.601175707201","3989"
"658","0","0","0","0","0.0395646765828133","32.5051239312999","1886"
"669","0","0","23.9920997619629","28.2437953948975","33.3932249069214","435.746900602484","8710"
"670","8.30013990402222","13.1470470428467","18.4933309555054","25.2325768470764","37.7709692001343","1084.45786465364","26828"
"671","10.3821618556976","18.1384925842285","27.6076517105103","35.574161529541","45.021710395813","189.676769675516","11096"
"694","7.07229692935944","16.7328224182129","30.1906156539917","58.9313459396362","64.1065090179443","64.6442748836822","238"
"695","5.41624264717102","9.86928081512451","12.9062252044678","16.9427375793457","25.6791185379028","1528.51810338891","25539"
"696","4.68689680099487","7.62516033649445","9.81374359130859","12.1192886829376","18.1587076187134","346.951773164296","11254"
"719","5.29392032623291","7.22934722900391","8.67684936523438","13.8622989654541","22.2198226928711","89.087119144692","405"
"720","3.3471777677536","7.00221729278564","9.53813648223877","12.5807008743286","18.4425296783447","1564.57965414146","33743"
