"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"19","9.0512752532959","9.45193552970886","9.80814456939697","10.3769347667694","10.8553459644318",NA,"206"
"29","2.18754649162292","4.38355231285095","7.15175676345825","9.99594354629517","15.0000357627869","1148.84189576537","33499"
"30","4.02904996871948","8.99129772186279","13.8285446166992","20.3971819877625","36.1836339950561","4077.5970038748","69272"
"39","8.05908842086792","11.9732692241669","18.7969007492065","34.787278175354","42.170211982727","971.320255313371","18558"
"40","2.99010944366455","8.59941649436951","13.1412229537964","19.8801174163818","40.8246477127075","2911.07950159229","61588"
"41","1.99085862636566","4.36522161960602","6.595871925354","8.90883898735046","15.0509262561798","598.769294676546","20488"
"42","1.45929408073425","4.24793243408203","7.04992866516113","13.606055021286","33.8013910293579","2853.69680083141","49360"
"43","6.0250864982605","9.57159805297852","13.4134283065796","23.842248916626","45.0133369445801","881.780927722222","22825"
"50","2.13879323005676","4.08109426498413","6.26082921028137","9.06006002426147","24.033326625824","539.537707050832","9326"
"51","2.02585601806641","4.83948969841003","8.48813152313232","14.1336135864258","35.9139772415161","830.97213571084","21070"
"52","1.72295253276825","4.56767749786377","8.56481266021729","18.628258228302","33.8832391738892","1952.14916715894","37860"
"53","0.735905170440674","3.38686060905457","6.49256181716919","15.8624267578125","55.2214673995972","3420.88080572613","55192"
"60","2.33436441421509","6.6442723274231","10.6824779510498","15.6579928398132","24.4923647880554","507.051022000543","7840"
"61","1.73491203784943","4.15021932125092","7.02857136726379","11.2449324131012","15.6931342124939","1338.83406891747","31242"
"62","2.13879323005676","4.31236696243286","6.81184148788452","17.3194522857666","35.9302196502685","1016.28473484834","25643"
"63","2.26149563789368","4.82340335845947","7.73198509216309","14.6053056716919","26.0855716705322","2599.51636961203","41377"
"64","2.42750859260559","4.29286813735962","5.29166102409363","8.42561292648315","18.6723645210266","1628.57946689275","28814"
"70","0.760997116565704","3.27932953834534","6.67891788482666","15.4776754379272","20.8410015106201","320.210641169319","3737"
"71","2.4594624042511","6.386678814888","10.7683920860291","15.6350979804993","23.6895155906677","1384.97219792764","33056"
"72","1.80135920643806","3.95963644981384","6.17252564430237","9.54098224639893","30.9643755912781","518.851023604356","13882"
"73","6.67452011108398","10.4206962585449","14.8834619522095","25.9620351791382","48.9248867034912","1914.51841246006","41387"
"74","4.49981470108032","5.51362943649292","6.63422775268555","7.71111106872559","10.9278095245361","166.409772460605","10249"
"80","1.40934960842133","2.7411687374115","3.96689701080322","6.43177366256714","14.8458178520203","383.242943056233","4783"
"81","1.39854490756989","4.03607797622681","6.47678136825562","10.3499512672424","19.459958076477","1511.88250566088","35255"
"82","2.30066561698914","3.89047813415527","5.57760524749756","8.87498188018799","32.0964988708496","525.610580229145","14399"
"83","1.62364602088928","4.92077398300171","14.8403244018555","27.9992952346802","49.0797607421875","2847.64854106387","49035"
"84","7.20978162288666","11.4159512519836","19.2258892059326","27.3042035102844","39.2469198226929","2384.11135477903","47338"
"90","1.40468263626099","2.88807570934296","5.7898907661438","12.65589427948","25.2793531417847","685.585739273594","17751"
"91","1.5944916009903","3.09240865707397","4.61634635925293","8.67684936523438","13.0827238082886","1343.80184311796","32453"
"92","2.6035938501358","9.21753740310669","13.8834900856018","19.7031373977661","29.3198638916016","656.484228916939","17440"
"93","2.17824220657349","5.55330276489258","8.32494306564331","18.7251195907593","33.4908399581909","1805.2097863733","28316"
"94","3.06200408935547","7.2379264831543","11.8100452423096","16.8785862922668","44.8376493453979","1332.66051478418","33372"
"101","0","0","9.74798488616943","15.6154947280884","29.7218842506409","1366.13148041232","31530"
"102","5.6874550819397","9.89622020721436","12.7743940353394","20.5887289047241","31.2693214416504","417.273124389069","13023"
"103","5.60456445217133","10.684645652771","14.4412198066711","22.4022598266602","33.8955980300903","2555.96014689279","54352"
"104","6.76397371292114","9.94944667816162","13.0090713500977","17.0580163002014","31.6451816558838","1528.53230228562","40872"
"105","2.12569463253021","4.49487829208374","6.63306856155396","9.05740642547607","13.8524645328522","2349.49494015201","47718"
"112","0","0","0","11.9809865951538","26.0005111694336","413.606716295619","14113"
