"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"26","3.3143105506897","5.0747127532959","7.47459602355957","9.62813186645508","21.3888843536377","1740.30146167852","33685"
"27","4.6250786781311","7.25632047653198","8.92169380187988","11.7203903198242","35.7771724700928","1355.56251250184","35858"
"28","3.24108362197876","8.89061713218689","12.4873695373535","17.8666176795959","27.3846722602844","1031.02020918577","23158"
"47",NA,NA,NA,NA,NA,NA,"0"
"48","3.25906777381897","7.47715425491333","11.1593446731567","16.0050640106201","23.7455541610718","4073.52779208513","52688"
"49","4.3348240852356","9.17995262145996","15.6716322898865","21.068687915802","28.2223636627197","1566.34190117794","43068"
"50","15.4514396190643","16.9591426849365","18.5359516143799","20.2008204460144","22.7398643493652",NA,"3406"
"72","3.98833427429199","8.20681858062744","12.1745924949646","16.5171813964844","30.3824687957764","1161.17520802045","14382"
"73","5.1923068523407","7.95057320594788","10.5682821273804","13.5605955123901","24.7074819564819","4139.38385602538","67795"
"74","11.7426807880402","11.7866041660309","11.8415083885193","11.8964126110077","11.9403359889984",NA,"2"
"96","1.0209367275238","6.91953468322754","13.5523233413696","18.3475685119629","25.9889545440674","3029.94953470789","31831"
"97","12.274171257019","14.6731100082397","16.3482666015625","18.0154023170471","21.1817576408386","916.979209322289","26870"
"117","5.8189525604248","11.6688623428345","15.3327617645264","22.0251884460449","36.9522476196289","372.167312673018","2471"
"118","6.85123062133789","10.4168872833252","14.206244468689","17.1284198760986","35.4677658081055","2247.81764623102","46425"
"119","3.72731015682221","5.84760236740112","8.26001262664795","10.7996397018433","19.535188961029","881.137766138339","27202"
"120","9.1122820854187","11.1599609851837","12.6691708564758","13.7944786548615","15.2720069885254",NA,"228"
"141","1.48268496990204","3.26981043815613","5.3569803237915","7.4278712272644","11.2837383747101","1653.72792598596","33096"
"142","6.68109586238861","7.67754864692688","8.69471788406372","9.72275185585022","12.7238169670105",NA,"492"
"164","5.694939661026","11.1656079292297","17.6771554946899","22.868613243103","34.7483051300049","1083.06412935502","10930"
"165","1.84496009349823","4.45157694816589","9.12706756591797","14.9415612220764","23.0621244430542","1957.48671055533","40895"
"188","5.14481461048126","8.91852974891663","13.4258055686951","17.0817070007324","23.6268804550171","847.146180440045","14312"
"189","11.4260377883911","17.4419956207275","24.1645030975342","30.9092636108398","43.6383460998535","1642.63811774973","34833"
"190","2.03520584106445","7.7998378276825","14.0718297958374","21.1159868240356","30.8197071075439","439.598161795368","16339"
"213","2.84658741950989","7.50126075744629","11.0041856765747","14.1443729400635","23.9998798370361","1646.3240962117","31397"
"214","1.78159379959106","4.38240051269531","5.78175067901611","7.56039226055145","15.4652799129486","1169.70353076629","30910"
"236","4.72502112388611","13.0329284667969","17.8873996734619","23.7965135574341","34.2757774353027","390.493681746486","4503"
"237","3.46029543876648","5.99652433395386","8.86554002761841","13.2681000232697","19.9917521476746","2280.1906893454","41126"
"238","3.46316421031952","5.34852576255798","7.56461334228516","11.3099274635315","23.0357503890991","1039.45568297035","26691"
"239","0.991389155387878","2.19645571708679","3.15010499954224","4.3073205947876","14.5439882278442","455.496952231839","13297"
"260","4.52799868583679","7.33954215049744","9.74454689025879","12.4581670761108","15.5145297050476","1068.70057573989","12951"
"261","5.17309713363647","6.64696216583252","7.75536155700684","9.92637586593628","15.0863063812256","558.269430757511","22059"
"283","4.18122653961182","6.82423210144043","7.85950613021851","10.2126269340515","14.0996923446655","415.55059495319","15935"
"304","0","0","0","0","0","37.1224172303411","33"
"305","0","9.92003059387207","29.8900814056396","38.5054121017456","53.0207666397095","3706.97111921119","65514"
"306","3.52289535999298","8.62498664855957","12.3105630874634","16.855055809021","27.7670673370361","1379.40754490183","35187"
"327","6.04647445678711","8.35169959068298","11.7880206108093","18.5020966529846","35.4028291702271","1099.04685982783","15370"
"328","3.60538899898529","6.75306129455566","9.41745233535767","15.5177388191223","32.3547239303589","538.419213119799","23966"
"329","4.97162919044495","6.94745278358459","8.87937927246094","10.5380125045776","17.957555770874",NA,"587"
"351","4.74495553970337","7.39937829971313","9.59708213806152","13.7978420257568","37.0374794006348","1653.90485157138","33781"
"374","3.66968929767609","7.78739583492279","10.1032614707947","14.2251451015472","25.74485206604","1378.375122041","23138"
"375","2.25041637420654","5.89741086959839","9.73960113525391","14.0741376876831","21.9459941864014","406.854006233589","11917"
"397","1.97641624212265","4.38346385955811","7.24205350875854","15.3216562271118","25.5303527832031","781.109366111124","7639"
"398","4.101917552948","9.66617012023926","17.7544898986816","27.0165596008301","43.3600563049316","841.310424702565","17945"
"420","1.66923213005066","3.2710018157959","5.00012993812561","10.8672616481781","27.6384616851807","891.434821898631","10868"
"442","0","0","0","0","0","38.2875815312621","85"
"443","0","0","14.5622777938843","21.9158229827881","30.3939949035645","1139.07112250238","14553"
"464","0","0","0","36.719801902771","45.0880260467529","77.1295471196622","388"
"465","0","0","0","0","0","1045.16157042695","18017"
"519","3.29828423261642","9.11128377914429","16.4016094207764","25.7503695487976","31.2352209091187","1028.5812338956","22906"
"520","2.39382195472717","6.74458003044128","12.2419929504395","22.2830505371094","39.0180671691894","1698.03248458302","31915"
"521","3.29128365516663","5.97642421722412","9.10465908050537","11.3124227523804","19.5688194274902","1003.01787004405","26145"
"541","4.85493154525757","11.9701404571533","22.1105155944824","51.717155456543","73.2861877441406","822.388091374181","20393"
"542","3.98848085403442","12.3581409454346","22.1958522796631","30.4459838867188","41.437077331543","2073.91477409736","32497"
"543","3.48667593002319","6.38245868682861","8.64116859436035","11.6912002563477","24.2494995117187","1089.55141504441","19189"
"544","2.58427550792694","4.51030850410461","6.10169124603271","9.65782642364502","14.5884469985962","1056.64204783626","23999"
"561","2.80734503269196","5.36772799491882","7.44228076934814","10.6507844924927","15.8875269889832","590.205693591098","7279"
"562","0.613899949193001","0.922082409262657","1.26771074533463","1.95508155226707","2.4878359079361",NA,"124"
"564","3.6772324681282","7.61206591129303","11.7812070846558","29.2479796409607","70.0868015289306",NA,"2444"
"565","3.78485584259033","7.580970287323","19.3186645507812","32.0614986419678","66.427131652832","1492.54828749106","35411"
"566","5.73683490753174","13.5563402175903","21.1998672485352","28.3759288787842","39.2435279846191","1134.91320052897","24533"
"585","1.01324462890625","2.88550877571106","5.10984468460083","11.6399579048157","30.4765090942383","1235.33011944043","27067"
"592","8.9764931678772","20.6025371551514","27.8270225524902","32.80126953125","39.5332233428955","496.396358561409","12963"
"593","4.98062982559204","8.85338973999023","10.3351736068726","16.3670558929443","27.0261665344238","1225.08668439748","25505"
"608","0","2.22718071937561","8.97468852996826","15.4270141124725","30.7974393844604","1949.29981955595","41368"
"609","4.7956748008728","10.0554542541504","14.2347359657288","19.6738543510437","31.1242133140564","1476.64459364623","34468"
"614","3.31325149536133","8.77778434753418","13.8387956619263","21.3906354904175","37.1943714141846","752.287117718595","17923"
"615","1.87604689598083","7.10745477676392","14.4259624481201","22.9756164550781","33.6937835693359","1437.91393734519","29797"
"616","4.64585003852844","6.03217363357544","7.03893184661865","8.27216720581055","10.3351736068726","1542.75309936893","27339"
"617","5.10578136444092","5.50900077819824","5.61364984512329","5.80879497528076","5.97869291305542",NA,"133"
"632","2.16052536964416","4.33034181594849","6.16952848434448","9.12706756591797","14.0335277557373","623.908679450636","10609"
"636","1.1203134059906","2.14034521579742","3.2227566242218","4.32616710662842","16.6340470314026",NA,"2186"
"637","1.50623106956482","3.85426735877991","5.40942716598511","8.39555025100708","21.9652729034424","840.561168468226","14456"
"638","19.6726612091064","22.3002090454102","25.9156150817871","28.1207294464111","29.0757160186768","24.4198591420017","29"
"656","4.27440605163574","8.17355346679688","12.0927581787109","15.5427570343018","24.3609939575195","1596.8902300476","33433"
"657","4.83496236801147","5.4295482635498","5.98119783401489","7.07934856414795","8.39414596557617",NA,"721"
"679","3.3322585105896","5.80935919284821","8.57473945617676","10.7245197296143","34.3203680038452","145.738182214827","2962"
"680","2.26606729030609","4.59469628334045","7.43070387840271","11.3028120994568","45.0020568847656","3.6804014592508","5240"
"TOTAL","1.87563025951385","6.54354619979858","10.7406606674194","17.7310581207275","34.7741317749023",NA,"1570857"
