"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"57","23.5217838287354","25.3956890106201","30.3395843505859","35.9455432891846","58.8262138366699","538.943658883764","331"
"58","21.1494744300842","34.2472124099731","43.41086769104","55.0266828536987","61.8078224182129","673.659439841088","434"
"1941","9.56818199157715","15.4207334518433","30.3521480560303","40.943977355957","57.9487030029297","298.410539500786","173"
"1983","19.4675889015198","29.8502116203308","42.3094882965088","58.0073556900024","71.254150390625","3301.5070022577","1976"
"1984","6.49800839424133","19.8865919113159","34.3013286590576","51.2520427703857","69.7233661651611","2387.63157659814","1402"
"2026","7.28702616691589","23.0440587997437","32.067081451416","49.6160278320312","66.9370346069336","1848.521806833","1091"
"2027","6.8996561050415","12.9895210266113","30.9184665679932","52.3418655395508","67.5099700927734","429.209894603566","257"
"2204","29.3672569274902","41.5423774719238","49.4725246429443","55.2809791564941","68.7138946533203","1517.74468126756","900"
"2205","25.3455848693848","34.0936422348022","40.8947830200195","55.4600286483765","68.4673500061035","3141.5164558317","1856"
"2206","43.6090932846069","48.6392402648926","56.4951190948486","64.9280281066895","70.6092189788818","268.785130455974","158"
"2210","35.5990631103516","48.0034408569336","57.6945304870605","67.0568008422852","74.2206100463867","1200.6785092514","719"
"2238","31.1887156486511","39.1161594390869","49.6520671844482","61.2605199813843","72.7954998016357","3539.12858424923","2122"
"2246","18.210910987854","31.6435146331787","35.5798492431641","41.8402528762817","63.0759347915649","1033.0329763676","628"
"2247","28.3134546279907","35.6909770965576","42.0981636047363","57.6368341445923","75.0343570709229","907.266957667752","538"
"2248","19.3703417778015","40.348427772522","52.1377582550049","61.7143440246582","71.0263851165771","3585.84975336504","2178"
"2249","12.2341737747192","19.6243553161621","38.0921058654785","50.876651763916","65.130973815918","2459.5901504732","1481"
"2250","28.0955481529236","44.9982175827026","56.1912441253662","66.5122089385986","75.1180057525635","3076.30309839703","1846"
"2251","15.4922015666962","23.6506009101868","34.7505702972412","47.4225540161133","57.3902587890625","926.746901698976","576"
"2253","30.7084379196167","37.4200878143311","49.9196434020996","58.4645366668701","68.9166221618652","1841.51407030552","1091"
"2254","26.4726825714111","36.8720550537109","49.3801078796387","60.4300956726074","66.6787307739258","367.515196153079","217"
"2281","30.7021675109863","40.061840057373","46.94753074646","57.9664402008057","68.2455169677734","2170.42578284372","1280"
"2290","19.6454620361328","33.351978302002","41.505973815918","49.1175556182861","62.9307117462158","2321.88028121378","1371"
"2291","29.1867580413818","36.6204891204834","42.0961990356445","51.9596366882324","67.099552154541","3483.59938642035","2071"
"2292","19.3205086708069","41.2389526367188","49.561954498291","60.4570732116699","73.5482997894287","2652.51644026155","1582"
"2293","29.3613176345825","39.9719734191895","48.6904563903809","59.2194862365723","68.5301689147949","4286.86885229198","2599"
"2294","23.0435592651367","35.6817436218262","42.4920921325684","51.4137954711914","64.5190635681152","3228.39320147753","1915"
"2295","7.21877884864807","17.1112022399902","22.8917427062988","26.3054780960083","35.2349319458008","443.434269601851","259"
"2335","21.2093826293945","38.6186447143555","47.5479393005371","56.189998626709","66.9025253295898","4015.75313072352","2393"
"2336","34.1287139892578","43.0819931030273","52.2695045471191","61.9951210021973","71.7041015625","5549.41471227829","3305"
"2337","27.2710680007935","36.4792098999023","40.216381072998","44.8002986907959","56.8733005523682","1525.01348586367","903"
"2339","23.5905071258545","37.2728939056396","43.5986251831055","50.3121318817139","60.1209243774414","3527.13022595747","2079"
"2340","19.4444993972778","34.5445232391357","41.9156875610352","50.8159523010254","65.9893699645996","4043.08655903188","2407"
"2344","16.1735305786133","18.0981931686401","20.5989398956299","22.1593112945557","23.4678888320923","123.332067210237","71"
"2345","19.0197649002075","30.8871126174927","38.3137741088867","44.9492950439453","60.4041454315186","4328.48577632823","2599"
"2377","14.7241453170776","26.7318382263184","34.888427734375","41.6736145019531","51.2285430908203","570.042703974405","335"
"2378","17.3471383094788","31.1131520271301","39.8898639678955","49.5915060043335","64.4208358764648","3179.58947823663","1878"
"2379","27.0744342803955","35.1104555130005","40.5209369659424","49.3364839553833","61.3893688201904","3648.44948041991","2158"
"2380","29.3460887908936","39.8617601394653","45.3355560302734","52.0364217758179","65.6808143615722","3689.34542689588","2180"
"2381","27.7330652236938","42.642749786377","48.150447845459","55.5959415435791","70.6234703063965","4822.69339740545","2855"
"2382","33.2870254516602","39.5246105194092","45.5943260192871","52.7436189651489","66.4762954711914","2588.1563270615","1532"
"2383","41.9724426269531","43.856032371521","47.5081615447998","56.6588153839111","64.4294315338135","398.506862290315","234"
"2384","27.6955605506897","35.2969875335693","41.6535053253174","49.7644290924072","62.8443685531616","2415.46869451533","1420"
"2387","17.4966369628906","18.2596473693848","18.9975700378418","19.6179609298706","20.9787187576294","79.7103443723761","47"
"2388","20.6160802841187","26.0043325424194","31.3893871307373","47.8708877563477","64.9915916442871","910.000422100115","535"
"2420","11.5550995826721","29.0177297592163","40.9685249328613","53.2451591491699","63.3393138885498","1225.22525303672","723"
"2421","16.7821838378906","30.0228633880615","40.5492820739746","52.0010223388672","66.5138732910156","2758.05002747964","1629"
"2422","32.3837509155273","41.821834564209","51.6428680419922","58.8660736083984","71.226692199707","752.927463885612","441"
"2423","18.467573261261","33.4887781143188","48.4681930541992","62.1127414703369","75.3804401397705","2208.98888273257","1302"
"2424","22.3246417999268","39.8775978088379","47.8918190002441","58.1471481323242","67.7095596313477","4732.43465773116","2797"
"2425","30.8980947494507","37.7432518005371","47.7906646728516","56.7842130661011","68.3089576721191","2658.84459621021","1568"
"2426","32.7612659454346","40.0469226837158","46.5959625244141","55.9662036895752","67.3876907348633","3525.9984860163","2087"
"2427","26.6965211868286","34.7419528961182","39.6915435791016","48.0693340301514","61.7315444946289","2774.87143327346","1647"
"2465","11.356503868103","22.2232398986816","32.5400810241699","45.0281944274902","64.265966796875","4471.81612716279","2657"
"2466","6.7329005241394","15.730699300766","21.6742534637451","24.5445756912231","36.0891904830933","165.78974306973","94"
"2467","20.6423320770264","32.7227401733398","43.1363105773926","51.6496887207031","61.3181159973144","3361.27720056416","1997"
"2468","18.7896108627319","35.9726486206055","46.5251693725586","58.7533626556396","68.1798843383789","4531.77186032183","2675"
"2469","16.8151557922363","24.7265691757202","36.7791919708252","53.9482002258301","69.6870002746582","3579.42383370353","2120"
"2470","27.93514585495","34.6362333297729","46.6239986419678","57.3238887786865","68.0595760345459","1292.77596236682","760"
"2509","14.029545211792","25.3210220336914","38.3307952880859","48.5042915344238","62.7006523132324","4510.36973346033","2665"
"2510","15.2048619270325","24.9895935058594","33.8452644348145","40.6940765380859","55.9775779724121","2648.91056939289","1567"
"2511","2.77851529121399","9.96703338623047","22.6089973449707","34.6784057617188","52.7544013977051","1613.22224957351","953"
"2512","7.24932198524475","12.5068559646606","18.586950302124","27.7931241989136","56.8683967590332","682.493256127338","399"
"2515","15.4334886550903","29.7605609893799","38.1044616699219","47.9149360656738","60.6392623901367","1224.74183780123","723"
"2516","20.3326768875122","32.0942974090576","46.9708518981934","56.0296096801758","66.8795585632324","1369.79748570837","811"
"2544","45.2646642684937","52.0944137573242","58.1782665252686","62.9741897583008","71.2058815002441","476.442734477398","278"
"2545","22.5756795883179","33.4571113586426","45.4871139526367","57.3370666503906","67.8118492126465","4284.47113411629","2503"
"2552","5.94560446739197","12.9074714183807","20.2426490783691","30.7279062271118","45.0004680633545","1503.40086762622","884"
"2553","4.43172330856323","15.2792682647705","35.1322402954102","48.5132331848145","61.3448028564453","1782.56923121751","1053"
"2558","20.3716457366943","26.9775886535645","35.3508358001709","46.967456817627","58.4716329574585","1043.98792873972","618"
"2559","26.9079100608826","36.7125597000122","42.6252136230469","51.6491394042969","67.5965789794922","1832.74905543332","1080"
"2587","33.3097900390625","44.6709012985229","53.077823638916","61.0890340805054","70.3839714050293","2292.5104357135","1354"
