"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"595","0.288032799959183","0.673731207847595","1.0761491060257","5.20866441726685","61.2669143676758","509.824754043548","13062"
"637","36.1928787231445","42.011100769043","45.6505126953125","49.5926933288574","55.9028610229492","918.076286226149","21569"
"647","25.0040574073792","27.218936920166","31.5732412338257","33.4944038391113","34.9657762527466",NA,"70"
"679","28.1685962677002","30.8964862823486","34.4203834533691","39.4024925231934","50.6171321868896","597.835921760692","15431"
"680","26.3263450622559","31.5972633361816","35.3125495910645","42.5664596557617","52.5609008789062","211.048993808823","8157"
"689","10.9093060016632","15.9362387657166","19.6203765869141","23.0944895744324","33.4758525848389","804.800639839291","22460"
"690","14.1419870376587","16.2738990783691","19.2386302947998","23.0710525512695","27.2526649475098","334.280567309936","6833"
"722","26.2384890556335","33.348539352417","40.1372947692871","46.1529808044434","54.2989862442017","616.590698247153","17424"
"732","2.40456247329712","6.36863303184509","11.9352445602417","15.6588068008423","19.5015668869019","1015.83326315558","29111"
"774","2.68798816204071","6.20489907264709","11.3583459854126","20.8281440734863","33.1330413818359","1009.12085905561","23591"
"816","3.16368584632874","6.97982883453369","10.7035388946533","19.3372192382812","33.3314933776855","1012.09655580808","24513"
"858","8.46281433105469","18.8344383239746","23.6087398529053","29.1924667358398","33.1503044128418","1006.42112755437","26193"
"900","16.9656788825989","23.1288294792175","26.156192779541","28.5164542198181","32.1019067764282","1001.76414022566","27414"
"942","10.7072348594666","22.0217776298523","27.5944776535034","30.8621563911438","35.3880987167358","1003.6961965194","25726"
"984","1.2738710641861","4.63429594039917","10.0670051574707","15.8988971710205","23.7353275299072","1004.20638870665","29429"
"1026","15.2064138412476","24.0205879211426","30.1490669250488","39.4865398406982","63.7688236236572","1002.5649064912","31207"
"1068","15.49530377388","27.4147295951843","54.6977596282959","71.8048610687256","81.2558979034424","1006.3380050936","24628"
"1100","1.40468263626099","3.23584938049316","5.12701606750488","7.80159986019135","12.9123973846436","299.833114323465","7416"
"1110","13.0750020027161","27.5643253326416","47.1569976806641","73.9499282836914","86.5033149719238","1006.22130238501","24627"
"1152","33.1387241363525","53.4768333435059","68.8779373168945","74.9738883972168","83.3658241271973","1028.87879302847","33975"
"1194","5.52245569229126","27.6033639907837","33.5757293701172","37.3090581893921","54.9671899795532","454.353186742067","10178"
"1363","0.614185512065887","1.57475483417511","2.67576658725739","4.55653512477875","12.0122323036194","32.615272233082","6186"
"1522","1.5944916009903","4.12975549697876","6.70762324333191","11.4296410083771","60.5603637695312","891.88717653844","23136"
"1564","1.79383659362793","4.89550828933716","11.0267686843872","31.1161003112793","60.8846702575684","598.640376884906","20621"
"1616","0.867654860019684","2.67970108985901","5.49297904968262","12.536826133728","21.1417316436768","347.129089387875","12689"
"1648","0.625547707080841","1.44366979598999","2.15806531906128","3.33563542366028","7.91097092628478","504.751758384193","18379"
"1690","0.923312544822693","1.84368872642517","2.8995316028595","6.22337293624878","27.812278175354","949.061361360713","25195"
"1732","0.871119645237923","1.58181354403496","2.14207768440247","2.73931789398193","3.77371419668197",NA,"1260"
"1742","1.49737954139709","2.82754516601562","4.1657338142395","5.59665846824646","7.82524538040161","257.960577782002","8406"
"1784","1.20767843723297","2.6735782623291","4.45671892166138","6.71289110183716","10.0355472564697","816.105052701836","23881"
"1815","3.0311651468277","4.16853094100952","5.34483575820923","7.71900689601898","11.0310395240784","584.15216319883","5814"
"1816","1.85739253163338","4.3929306268692","38.3446063995361","42.1327142715454","47.2030099868774","142.839151367159","5294"
"1857","2.11417841911316","3.05358934402466","4.31740760803223","5.45101261138916","6.7307243347168","345.020945243537","19181"
"1858","3.12875032424927","4.58683586120605","7.33693361282349","35.4101028442383","48.9023132324219","709.341255300696","19681"
"1909",NA,NA,NA,NA,NA,NA,"0"
"1910","0.602933347225189","1.63085305690765","3.07737076282501","4.6610050201416","6.28103470802307","32.0834995889016","4746"
"1980","0","17.793249130249","34.2974624633789","44.6195068359375","49.1822280883789",NA,"161"
"1981","0","6.67301714420319","10.7715454101562","18.8502492904663","31.9427386283874","828.465355098661","23098"
"2023","0.977080821990967","4.98258972167969","9.270583152771","15.4051461219788","22.5582872390747","1170.30162661962","29075"
"2036","1.06885480880737","2.35733461380005","3.37603235244751","4.70176887512207","9.10241508483887","866.918060142801","22845"
"2065","1.15334296226501","5.22421014308929","8.84383773803711","12.9904625415802","18.8693733215332","900.528493648196","16756"
"2066","2.04939975738525","5.1879665851593","6.90320873260498","9.55073881149292","16.8223735809326","120.547200617175","8775"
"2078","0.920171916484833","2.88571155071259","5.21742701530457","7.75565671920776","12.0527883052826","960.214071818189","27392"
"2079","5.29100227355957","6.49925148487091","8.15082931518555","11.493492603302","13.5047525405884","142.101662025243","280"
"2108","3.14644031524658","5.20130443572998","6.5894570350647","8.96261215209961","14.8378311634064","1017.58580138808","25440"
"2120","1.06445419788361","1.98218500614166","3.30088233947754","5.24280786514282","7.16342992782593","888.547275430515","24537"
"2150","3.57481002807617","4.68590402603149","5.63124084472656","6.79445505142212","10.1908042907715","1046.47480604583","26175"
"2162","0.549633264541626","0.910770654678345","1.29155445098877","1.74837720394135","2.36654186248779","6.72196037898955","2894"
"2163","0.478050768375397","1.03539407253265","1.45231091976166","1.91031098365784","3.13825378417969","1106.59871933421","25257"
"2192","2.48315644264221","4.81906127929688","7.42529535293579","9.38790512084961","17.070858001709","1066.95175571125","26661"
"2205","0.427949517965317","1.38956892490387","3.36840844154358","5.63322985172272","12.662500333786","1342.29303961502","30374"
"2206","7.15350136756897","13.8649771213531","17.0138339996338","20.0222911834717","25.684348487854","47.5397656310744","90"
"2234","6.41925668716431","8.647864818573","14.3768033981323","21.810854434967","35.3873891830444","310.983920905157","3988"
"2235","7.7856748342514","10.8109655380249","14.5009441375732","19.7206654548645","33.2654314041138","784.260346188088","23464"
"2247","1.66158031225204","3.63752734661102","5.9099588394165","8.96700525283813","16.4591293334961",NA,"3715"
"2248","1.49109959602356","3.59349238872528","5.9102201461792","9.24993515014648","22.877650642395","1438.65999459047","26455"
"2277","8.09783430099487","11.7092580795288","17.5506706237793","27.5056390762329","35.3543552398682","1140.43964535298","28447"
"2290","1.95739009976387","4.74679374694824","7.76126766204834","11.6309206485748","18.0636487007141","1350.89440430996","29096"
"2319","8.92432594299316","13.5621204376221","19.459264755249","29.7753028869629","37.1505851745605","360.081660713799","5421"
"2320","4.4502249956131","11.3313150405884","16.4163579940796","24.334801197052","42.2903213500977","686.643238153336","20706"
"2332","2.54908812046051","5.72119760513306","9.00106143951416","13.0735511779785","20.7686786651611","828.709883049703","22751"
"2333","2.17501211166382","5.77694129943848","10.0921840667725","14.7725057601929","23.9480514526367","580.676325528131","7101"
"2362","1.71132075786591","5.57712006568909","11.9534168243408","18.9233303070068","44.3885440826416","385.608588069077","12687"
"2375","2.1439191699028","5.20829486846924","8.46396398544312","13.0074288845062","19.9894083023071","1380.14869176002","29528"
