"","slopeBase"
"8","28.9497546149156"
"9","17.7556964344438"
"16","14.4223992170406"
"17","10.9435898437619"
"18","11.353327751256"
"19","17.7429280871765"
"20","5.32012002311225"
"21","11.2954410563414"
"23","13.1967115280188"
"24","20.1399615157381"
"26","20.0398421324716"
"27","19.7596748042145"
"33","27.2961725125695"
"34","18.0926778847272"
