"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"173","5.16995334625244","10.4710721969604","15.0393362045288","19.2885475158691","25.1065425872803","1375.370839672","32261"
"174","5.11111741065979","9.30645799636841","13.4822196960449","20.2193260192871","32.2242919921875","1522.14553905104","32155"
"175","3.74911785125732","8.33184051513672","12.1905832290649","17.1764278411865","28.2177181243896","1813.95507291678","26989"
"176","2.73945927619934","6.32343649864197","8.72160148620605","11.5545258522034","20.0965976715088",NA,"7111"
"177","19.0765567779541","19.5369129180908","19.9943714141846","20.8517150878906","22.2733165740967","0.281079730299583","53"
"178","0","16.5105009078979","22.7853736877441","27.7428216934204","34.5609710693359","677.339875476893","16195"
"194","2.72561049461365","6.39980268478394","10.3088574409485","15.8141181468964","26.8380351066589","1745.89200336266","35058"
"195","4.30410850048065","8.58686637878418","12.9792833328247","20.9752621650696","32.2385141372681","1432.28590164122","33612"
"196","1.89878664016724","3.00941109657288","4.31623148918152","5.92824172973633","8.43775453567505",NA,"340"
"197","3.82717418670654","6.40413093566895","8.56303882598877","10.9172334671021","16.4868572235108","508.505250975787","17917"
"206","2.58451724052429","21.5401592254639","36.1152839660645","41.4966278076172","59.0389938354492","428.945520218055","13361"
"207","3.60603666305542","14.2947044372559","25.6884269714355","39.0110607147217","58.1470579147339","1546.3439690643","45972"
"208","3.44598350524902","13.0442385673523","21.4324684143066","28.6601524353027","38.3097709655762","1417.2663774124","30967"
"209","4.29798579216004","9.92995357513428","15.6507844924927","21.3471646308899","27.0392262458801","658.884059034667","18400"
"211","2.66989082098007","7.29330468177795","12.5648589134216","19.0222039222717","47.1560596466064",NA,"8648"
"225","17.1691024780273","32.8913497924805","47.0207138061523","58.8768463134766","70.031770324707","178.688219506557","7037"
"226","11.4860916137695","23.9141321182251","31.0613212585449","41.0226497650146","55.1067462921143","1076.79002752658","28423"
"227","9.1202507019043","18.1159934997559","26.2863578796387","35.421688079834","61.3057525634766","1196.19879521103","28333"
"228","24.384552192688","31.3303775787354","36.6696548461914","46.4787197113037","58.3432281494141","834.4550435711","16495"
"231","4.24793243408203","10.521897315979","15.4231724739075","19.7709469795227","32.2321016311645","891.864789878148","18158"
"232","3.71076546907425","7.85766088962555","12.9085192680359","20.5680727958679","29.5544100761414","665.137611240517","16480"
"233","4.81559281349182","11.1910390853882","17.327296257019","23.303412437439","33.6499311447144","1638.96183709841","25210"
"234","2.16666350364685","5.61433839797974","8.71176433563232","11.6181468963623","15.2247552871704","865.98282290687","20285"
"247","0","11.2859935760498","30.1124830245972","36.4603548049927","66.1047214508057","636.729797133853","16702"
"255","0.240661144256592","0.602609038352966","1.19006180763245","3.91221070289612","8.21698589324951","113.887491625428","2253"
"256","1.87396275997162","5.52200055122375","11.0095658302307","18.9801330566406","40.6589160919189","1172.03819118097","31668"
"268","0","6.80555236339569","17.5468807220459","22.6371088027954","29.9009556770325","366.4562312817","11226"
"277","0.326255202293396","0.973068952560425","4.66383361816406","10.6149735450745","23.3115087509155","1597.12224085703","33139"
"279","1.80556333065033","5.16350984573364","8.53949642181396","12.1448154449463","20.2174797058105","1259.37907734653","28181"
"280","1.56841120123863","3.66083335876465","5.7259202003479","8.47096633911133","12.9735555648804","591.779138347255","17816"
"299","3.87178777456284","8.19242358207703","12.5908122062683","18.013692855835","26.074672794342","1373.82774453211","20484"
"300","3.62863516807556","7.29170322418213","9.57317352294922","14.7071895599365","25.1007328033447",NA,"8821"
"301","1.50363314151764","2.97756409645081","4.54468154907227","6.86495685577393","11.8709871768952","1625.16208127583","35908"
"302","0.634613281488419","1.63085305690765","2.73247289657593","4.1982536315918","8.69410676956177","2123.662473814","39743"
"303","0.764075636863708","1.64517211914062","2.96496534347534","9.38569355010986","18.1729537963867","3007.08613380703","62339"
"304","1.52711167931557","4.51675736904144","9.78559732437134","15.8354086875916","21.6327319145203","610.846885536852","14346"
"321","6.17668716907501","11.5327119827271","14.9890427589417","19.5031604766846","25.2841707229614","168.131932798315","878"
"322","2.77979979515076","6.68029832839966","11.2733469009399","16.5835494995117","25.3339904785156","39.5493292741255","5289"
"325","0.448136657476425","0.88637812435627","1.32974672317505","1.85024711489677","3.16224378347397",NA,"1084"
"326","0.785287320613861","1.63755095005035","2.56389760971069","4.8605489730835","11.487273311615","2328.01409687607","48479"
"327","0.845734894275665","1.98376131057739","4.09098768234253","7.71675586700439","14.2548809051514","2367.69249784765","48761"
"328","1.04741382598877","2.6536545753479","5.01397848129272","8.75632762908936","18.9923623085022","2560.98941971563","51774"
"329","1.64540967345238","4.16279423236847","6.66976237297058","10.0731945037842","16.2003936767578","2176.32624811077","41786"
"349","2.9510310292244","5.20115566253662","7.04241800308228","9.64289355278015","14.885131406784","479.88593220754","12942"
"350","3.9666615486145","9.58670902252197","16.5380935668945","22.9716835021973","31.4306606292724","940.426234865372","19389"
"351","1.42896926403046","2.77581906318665","3.94330048561096","5.02362608909607","7.39518766403198","224.496541811573","7099"
"TOTAL","1.3107898235321","5.09177732467651","10.5723848342896","19.1188087463379","36.3558549880982",NA,"1494800"
