"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"188","2.49995160102844","4.08376026153564","6.12187194824219","9.74261569976807","17.551887512207","1306.59601725538","34473"
"189","2.79003553390503","4.02802681922913","4.62591695785522","5.46447193622589","6.45211806297302","357.586021494493","1308"
"205","1.94702218174934","8.59658980369568","19.8618316650391","31.7665224075317","37.8715305328369","279.671924926113","11754"
"206","2.50194954872131","5.9620795249939","8.03676319122314","11.407904624939","17.5151195526123","2478.26698341595","46976"
"207","5.98912346363068","11.5359899997711","15.2000107765198","19.6876773834229","26.6550378799438","1940.50550056656","42346"
"224","3.06275509595871","7.8082515001297","14.3729524612427","22.7711048126221","34.6615779876709","2021.72664295273","37874"
"225","2.96291298866272","7.6142258644104","11.7193326950073","21.7899141311646","31.6457344055176","1960.30161463364","29683"
"226","9.52556023597717","11.0569124221802","13.1872386932373","15.946121931076","21.6106318473816","301.900625127572","1578"
"232","16.2514331817627","22.2890138626099","26.0498809814453","29.7088460922241","37.1691425323486","231.47046080883","1839"
"233","3.26981043815613","6.25732207298279","10.6965589523315","16.6121273040771","31.0297285079956","1209.34154117397","34243"
"243","3.07648396492004","5.40942716598511","8.6553897857666","13.314640045166","23.5804786682129","1436.72519212733","31701"
"251","10.3595876693726","16.1405987739563","33.9296264648438","39.8683729171753","47.9565559387207","1029.67817111556","22072"
"252","7.01132717132568","18.1823711395264","30.0919189453125","38.5521621704102","46.3534194946289","2612.16703033224","60565"
"253","6.3530797958374","11.5963070392609","19.3407878875732","31.3475728034973","44.9964542388916","1183.86252067918","32206"
"258","21.7110721588135","23.4735736846924","24.7776393890381","29.1313285827637","43.3896446228027",NA,"2449"
"259","3.23564466238022","7.24036073684692","15.1582002639771","22.6374154090881","27.4144937515259","1295.94707891693","35128"
"262","0.870490804314613","2.16348838806152","3.51794028282166","5.3393691778183","9.07904000282288","210.231811375098","6544"
"272","8.65584511756897","9.24192428588867","9.76939153671265","10.3068573474884","10.77820520401",NA,"210"
"278","0.755838334560394","3.64917254447937","9.04912948608398","18.3399782180786","29.038782119751","2051.27339531151","28751"
"279","2.45507678985596","11.7923164367676","15.4689664840698","23.4744472503662","35.6344612121582","1052.68817603259","25893"
"TOTAL","2.47465300559998","7.16706705093384","11.74329662323","19.0385551452637","36.6866884231567",NA,"1320178"
