"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"19",NA,NA,NA,NA,NA,NA,"0"
"124","2.50226163864136","7.81045126914978","19.3762445449829","42.6339197158813","52.8050428390503","2387.77149763444","47990"
"125","1.78382999300957","6.11683320999146","11.4827342033386","28.7985520362854","45.4055772781372","1826.2129682768","36642"
"181","6.27187988758087","11.2519035339355","13.7620368003845","21.4784731864929","36.3251615524292","1840.68864273736","35030"
"182","12.6709299087524","21.8250961303711","34.3135147094727","40.5666275024414","49.7343254089356","709.70605231489","18147"
"183","6.99417016506195","22.936897277832","32.4877548217773","38.3431005477905","44.9737377166748","3266.76317021815","48022"
"184","3.40950994491577","5.18621265888214","6.52376794815063","13.2912490367889","29.1721687316894","83.2587176626684","4000"
"287","1.00860118865967","7.87580251693726","18.3058910369873","34.6818008422852","53.679627418518","713.618973174239","15992"
"288","3.68363065719605","6.0826461315155","10.5746479034424","16.9357194900513","36.6818462371826","1272.1846564627","30007"
"289","19.3942855834961","25.1583805084229","29.9687538146973","34.636157989502","37.9518005371094","591.890663026719","23730"
"290","3.32609152793884","5.27268886566162","11.1896934509277","33.3913536071777","39.8796295166016","642.170398613617","13257"
"393","0.57605105638504","1.72700864076614","3.36655747890472","5.07059013843536","28.7147608757019","414.126305840415","11250"
"394","0.43520313501358","4.83175420761108","21.3175506591797","31.0860176086426","41.1022102355957","3594.74151206998","57393"
"395","10.768967628479","22.8668460845947","32.0707931518555","40.6604232788086","50.7756690979004","1941.29503141558","33685"
"441","2.75100703239441","7.1106903553009","14.0876636505127","17.8475732803345","29.9130090713501","83.0868162465183","7607"
"442","3.57431993484497","17.2427878379822","27.9094982147217","36.7965450286865","50.1415655136108","3870.99254612514","47912"
"443","0.716509521007538","5.51475095748901","15.0260515213013","32.4920349121094","39.728385925293","2268.32480597309","37281"
"444","8.33708782196045","19.5488052368164","27.5875682830811","38.0978050231934","54.0705089569092","415.492632184776","15947"
"484","16.9959774017334","19.7682461738586","29.29798412323","35.2440252304077","38.1329671859741","877.494052983604","18948"
"485","0.318977355957031","1.03160917758942","15.2581248283386","32.7274532318115","39.0682216644287","1293.03597610474","21538"
"500","7.38770046234131","15.3987627029419","24.4289073944092","32.1926231384277","39.2724891662598","2493.60642286407","56317"
"501","15.9562063217163","28.6222290992737","34.2051124572754","37.2628965377808","42.2819423675537","2729.78616143009","59086"
"502","3.48204855918884","6.44324970245361","9.39851570129395","13.7764716148376","39.9589153289795","174.042937037098","6963"
"504","6.51452958583832","7.45909738540649","8.28581762313843","9.29500365257263","10.1451334953308",NA,"696"
"505","5.43979358673096","8.84212350845337","12.620626449585","15.9922080039978","19.339776802063","265.863206915073","8959"
"548","5.67238616943359","7.11230754852295","8.71768569946289","11.0105974674225","15.2318351745605","247.407656230487","21960"
"549","4.59140157699585","6.14298820495605","7.3554859161377","9.09443092346191","12.6542724609375",NA,"10609"
"577","12.5759038925171","15.4038004875183","18.3451194763184","19.9494953155518","24.350757598877",NA,"511"
"578","0.197822630405426","0.520377814769745","1.43905782699585","18.1941547393799","38.730753326416","1147.9152700081","27382"
"580","6.13771600723267","9.17393684387207","12.3030920028687","35.1593036651611","37.8446426391602","289.532887540445","12763"
"581","2.41493153572083","3.99867427349091","5.43858528137207","7.32970261573792","35.3571277618408","16.6545937375905","11152"
"589","3.83726434707642","14.6310019493103","21.382453918457","27.4622497558594","30.8444847106934","69.7763780506","10043"
"590","7.37824440002441","11.4985771179199","16.3708229064941","31.3183145523071","35.6903038024902","4949.81464234486","79971"
"591","14.3923959732056","19.1019134521484","22.9139385223389","27.7123994827271","38.0577182769775","1300.56007452555","32270"
"593","7.77512884140015","13.1027054786682","18.2411155700684","23.6649017333984","36.6106670379639","1814.3761547911","29119"
"594","0.515846371650696","3.52932190895081","16.1741371154785","22.5511512756348","26.5021863937378","437.194014856383","14287"
"606","2.160236120224","5.64631271362305","10.5880737304688","22.9087142944336","33.587149810791","1521.39523192188","35075"
"607","0.639160454273224","9.72687482833862","32.9768524169922","37.7127361297607","42.0669658660889","2316.54577670887","30359"
"608","2.49225759506226","10.6938004493713","35.8080558776855","42.5723056793213","53.4294826507568","2069.01058651473","32507"
"610","11.273933506012","13.6677398681641","17.2780303955078","26.4907999038696","32.124573135376","1099.11158280255","28107"
"611","9.79693603515625","10.9313583374023","13.8214263916016","22.8972053527832","33.0233268737793","2316.86054324178","41821"
"675","0.279762327671051","0.760997116565704","2.08140444755554","24.0777683258057","52.9486152648926","500.657070809964","12105"
"676","0.142652198672295","0.309007048606873","0.489376187324524","0.743311166763306","1.3098347902298",NA,"1613"
"678","5.69868297576904","5.81862115859985","5.89452385902405","5.9900723695755","6.2687650680542",NA,"30"
"683","11.7163684844971","21.7793998718262","29.6229829788208","36.4928436279297","52.1165748596191","1528.6769719244","42630"
"684","1.8374454498291","12.4250440597534","21.8925743103027","30.420581817627","39.4293060302734","5250.25249316433","61995"
"685","0.279762327671051","3.97824954986572","6.00539302825928","8.01581811904907","26.2818197250366",NA,"6059"
"686","21.3681036949158","29.6933441162109","34.4211139678955","37.3759822845459","41.9835958480835","4232.79998891401","59458"
"687","0.559511303901672","2.04619574546814","6.99914884567261","23.9599418640137","33.6506614685059","4697.37739453815","60381"
"698","9.02830696105957","21.35520362854","23.0778656005859","25.841646194458","27.7083129882812",NA,"493"
"699","0.962559700012207","9.07201910018921","19.3068256378174","31.7678127288818","50.9996953964233","4793.92101725087","77672"
"700","2.94241567850113","9.55677700042725","20.7298316955566","30.7550315856934","35.7052240371704","3736.30303584617","61490"
"701","3.96689701080322","10.9369473457336","20.7439708709717","33.9597520828247","39.0769592285156","2055.65416695925","44182"
"712","6.05818815231323","20.8791580200195","45.8501052856445","54.2872352600098","61.8549537658691",NA,"1965"
"713","0.481313794851303","3.98274445533752","19.203556060791","28.9983348846436","43.2185466766357","1463.53046389436","31663"
"714","3.2688570022583","7.59829616546631","19.6145629882812","30.9290046691895","54.7276584625244","2607.09106095336","38103"
"715","2.26921892166138","5.39453625679016","13.7104640007019","19.4705333709717","29.1319424629211","1902.84463411251","36598"
"716","9.1610050201416","11.9390182495117","15.0283298492432","17.8728747367859","26.6432847976685","995.518915410298","23396"
"767","9.34427089691162","15.384578704834","18.0567665100098","22.4580039978027","29.1321989059448","415.538047919033","15719"
"774","9.44828929901123","17.0031280517578","26.4511985778809","45.5317573547363","59.0713005065918","486.543907841007","9173"
