"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"121","5.55824136734009","12.0803146362305","18.9523429870605","27.266242980957","44.30930519104","906.786122370959","22271"
"122","3.99911189079285","4.99144554138184","6.31698036193848","12.7330007553101","29.3120727539062","743.496951414187","19399"
"123","7.81427228450775","15.7256288528442","22.3006801605225","38.8950262069702","51.7238218307495","1520.92327722415","37622"
"143","9.35100049972534","15.685268163681","27.4162454605103","41.92453956604","53.1763870239258","738.317218007245","20668"
"144","3.29544854164124","4.90799951553345","6.34556150436401","10.2443008422852","44.8146753311157","1132.95952472701","26726"
"145","3.49611148834229","8.56858110427856","19.0281867980957","34.8605575561523","52.5558658599853","1879.21486554731","39727"
"165","7.89144470691681","12.3807995319366","14.725070476532","17.4856939315796","23.2912001609802","1183.74534019282","30340"
"167","8.53638172149658","18.9434432983398","26.6896171569824","39.2931709289551","59.797673034668","1572.33921679697","36255"
"185","3.75637578964233","5.16950416564941","6.08283615112305","8.11697006225586","11.0644412994385","1004.28474072949","28954"
"186","2.17888751029968","6.28544759750366","10.3214616775513","14.5927810668945","22.9755950927734","2803.86874443979","58793"
"187","1.39798557758331","2.6190173625946","5.9480881690979","14.3711266517639","23.054797744751","4078.40699544629","57427"
"189","7.1714768409729","15.155122756958","21.0402774810791","30.8591823577881","46.8765563964844","4414.30940767108","79798"
"190","4.56916399002075","7.42748475074768","9.71715402603149","16.7298622131348","27.2957636833191",NA,"838"
"207","1.86936938762665","3.3539212346077","4.97761106491089","7.75811815261841","22.703727722168","2629.11844007595","60646"
"208","7.13501596450806","11.7215423583984","16.1717910766602","22.3003807067871","33.748851776123","1668.10026706836","27393"
"209","1.85930800437927","3.47623986005783","4.60405969619751","9.38114738464355","23.6658692359924","1082.4039951264","26246"
"211","3.40689293146133","8.8376636505127","13.983570098877","27.9823613166809","52.0697200775146","2679.23373396683","57648"
"212","3.24518806934357","7.70521378517151","15.1813144683838","26.6702518463135","33.604906463623",NA,"2887"
"213","7.16491012573242","10.4321126937866","15.2693529129028","23.3352737426758","27.9865001678467",NA,"77"
"228","4.2769136428833","5.08599376678467","5.63549280166626","6.15464544296265","6.83576855659485",NA,"3723"
"229","1.99197669029236","4.11920213699341","6.75942897796631","11.8969764709473","24.3560503005981","3225.78261214922","51303"
"231","2.68858321905136","4.55270099639893","6.09903764724731","8.14470505714417","14.5460082530975","983.444660405373","17132"
"232","1.83450870513916","3.16196060180664","4.1910285949707","6.8633348941803","40.2478572845459","425.262842977021","14239"
"233","4.6902060508728","8.0973494052887","17.6446847915649","24.5619440078735","30.1090975761414","1284.48024105292","27828"
"234","4.33863003253937","10.6512756347656","16.6663618087769","23.5253086090088","33.7803861618042","5605.74439020058","86890"
"235","4.22693729400635","9.93920421600342","15.9867458343506","22.2843914031982","31.4394397735596","326.921872742243","17331"
"250","3.37844274044037","4.41470861434937","5.1065092086792","5.8613463640213","7.3439849615097",NA,"2500"
"251","3.30394983291626","5.19445371627808","6.53966617584229","9.38611602783203","19.4719176292419","1267.87359285092","25454"
"254","2.55532786846161","3.77373743057251","4.73841285705566","6.32952380180359","24.4169420242309","1335.08631200021","29439"
"255","5.02703275680542","11.4341192245483","16.6618595123291","22.7983474731445","31.4838603973389","1261.4601560788","27359"
"256","0.7346235871315","2.69885325431824","8.45416831970215","24.9396190643311","37.6182929992676","880.906531551101","8837"
"257","3.31242918968201","10.7899951934814","17.6415843963623","26.2699861526489","40.4603424072266","1673.75236273831","34311"
"258","1.0209367275238","4.26381492614746","15.1480722427368","23.5167331695557","30.8685855865479","1367.99941053803","15041"
"273","3.51240181922913","6.57929611206055","9.49827671051025","13.3491888046265","22.3167095184326","1147.77133563344","26461"
"276","2.63742899894714","3.99502635002136","5.80520534515381","12.5616769790649","25.0746078491211","1375.15098081192","27925"
"277","4.59543080329895","17.9816498756409","27.376935005188","33.2673091888428","43.6468196868896","1121.44387784771","30580"
"278","14.0860582828522","19.9247479438782","23.2060546875","29.2646837234497","38.2570158004761","119.351877722433","540"
"295","1.67680207490921","6.08226585388184","9.69542789459229","14.4668126106262","22.875740814209","1448.34682830082","35647"
"296","2.18397259712219","7.69007778167725","13.5331869125366","20.8085584640503","34.8736171722412","2002.19899876548","32811"
"298","7.71234142780304","16.124255657196","22.8925952911377","28.4153876304626","30.4585452079773","47.494335933867","138"
"299","2.21846570968628","4.96108245849609","7.63552808761597","9.58796691894531","33.3734390258789","1724.35304185908","39585"
"300","2.0509824514389","7.20123088359833","14.4016327857971","24.6890826225281","36.5372171401977","1342.89143527705","26252"
