"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"74","0.943679511547089","2.20107412338257","4.78596353530884","8.41387271881104","27.7947561264037","2033.91708781484","44215"
"75","6.67652378082275","11.4155774116516","16.7073593139648","22.7541494369507","39.253116607666","3508.90537907515","72063"
"76","5.72848916053772","6.58186709880829","7.59648466110229","8.65716528892517","10.0855082988739",NA,"512"
"112","0.142652198672295","0.38966092467308","0.603906273841858","0.8155916929245","1.11499304175377",NA,"934"
"113","0.253335922956467","0.594766199588776","0.923566818237305","1.32915842533112","2.11232995986938","445.795258514767","24655"
"114","3.78115344047546","6.25695276260376","10.427303314209","16.2811741828918","40.6363697052002","2027.84253067279","42326"
"589","2.84877896308899","5.65438008308411","9.11022520065308","13.4749431610107","21.4773756027222","725.633251658122","20902"
"627","2.05142050981522","8.40254497528076","15.6933932304382","23.6141953468323","34.7630893707275","676.445740822705","13828"
"628","3.01685214042664","7.05248498916626","10.7706441879272","15.10422706604","24.5264003753662","1029.353110644","27959"
"666","0.729497253894806","5.28910112380981","10.8989171981812","15.6587615013123","22.6889998435974","1542.95320746701","37982"
"704","0.926949262619019","3.11651706695557","5.00879955291748","7.48977971076965","13.3976939678192","1199.58717687802","16670"
"705","0.67355682849884","4.0686457157135","10.7769141197205","16.9924931526184","24.931552696228","1310.85675903788","32878"
"743","1.5026965379715","4.18434810638428","7.45255565643311","12.4628238677979","23.589554977417","2021.43270976545","41617"
"782","2.41428470611572","6.07700300216675","9.48388957977295","14.8526263237","21.9772298812866","1222.256143399","29135"
"785","4.70098495483398","9.0075364112854","12.8300433158875","19.3369851112366","27.3042826652527","247.951047134033","7836"
"786","4.23301730155945","7.68292093276978","9.99744606018066","15.0304183959961","25.0000854492187","1413.47316207254","30147"
"787","2.61964296102524","5.98213255405426","8.16926574707031","10.072877407074","17.3728975296021",NA,"2688"
"821","1.43334066867828","6.15489590167999","9.49319267272949","14.1638402938843","21.4869307518005","1646.46245407071","33808"
"823","3.80290460586548","8.37564277648926","12.8556461334229","17.0197048187256","22.0450401306152","128.709260327146","5201"
"824","2.18424053192139","5.56123018264771","8.58337211608887","12.4558682441711","22.3565546989441","1724.80651113325","32202"
"825","1.47156763076782","5.62726020812988","12.2793884277344","21.7115516662598","53.6484535217284","1170.52035620027","21693"
"826","1.85256993770599","4.97823333740234","11.3023061752319","17.8877258300781","26.3455024719238",NA,"7935"
"860","0.768161118030548","2.26473999023438","5.83531332015991","12.4657697677612","20.7017765045166","712.625338480305","14613"
"861","1.19727027416229","5.25681304931641","12.2489061355591","19.1010684967041","28.2713069915771","1439.86172252425","29601"
"862","0.956035017967224","4.49919366836548","11.313702583313","17.713198184967","26.2416895866394","1631.68419533764","38152"
"864","1.25094628334045","3.03951263427734","4.22794818878174","6.48354959487915","15.2196979999542","1179.64285519177","29502"
"903","1.82494008541107","3.13845252990723","4.83816814422607","6.68409395217896","10.9982917785644","1387.20328330554","30054"
"941","2.51604471206665","4.16853094100952","4.84697341918945","5.65533638000488","10.4214283943176","323.809310616446","5663"
"942","3.62670373916626","5.01976919174194","5.94653129577637","7.4278712272644","10.2694826126099","1153.58546507484","28329"
"979","3.73981704711914","7.7975617647171","11.4188270568848","16.1397166252136","23.9779399871826","553.481767487498","14254"
"980","4.06827282905579","7.04622888565063","13.7217950820923","20.2008461952209","28.0727711677551","960.865555123049","26394"
"1017","0.57059109210968","2.0080349445343","7.64113140106201","16.5926036834717","37.6384712219238","1263.87402974407","30729"
"1056","0.834558844566345","2.3423798084259","7.20386409759521","15.4077949523926","24.6082229614258","1637.66620816808","34241"
"1057","4.30605792999268","6.93122780323029","9.41685104370117","13.128856420517","19.4637777328491","952.147006625966","21982"
"1096","7.57127168178558","11.6288669109344","14.0254130363464","17.0035572052002","24.3410278320312","900.865474665355","12914"
"1097","5.48807430267334","10.6443974971771","15.5067830085754","26.9354591369629","54.7415126800537","402.379756022548","10034"
"1098","4.65687525272369","9.15167093276978","16.5771427154541","35.1881408691406","53.6607204437256","1246.13206187086","26764"
"1099","8.92253842353821","12.3997066020966","14.6451516151428","16.3472485542297","21.6854455947876","203.268435571583","4072"
"1100","1.38900601863861","3.44907879829407","6.995201587677","10.5923795700073","16.5976142883301","2917.97260507443","45881"
"1101","9.60891966819763","10.5217549800873","11.2445688247681","12.1290142536163","13.0648490905762",NA,"2794"
"1136","13.1411586761475","27.8283681869507","35.3347244262695","42.8794822692871","50.2563655853272","260.280837982687","1267"
"1139","3.00649499893188","7.61081171035767","10.398756980896","14.6060171127319","24.8465805053711","1176.61826364983","14811"
"1140","0.713225603103638","4.27673196792603","7.17006063461304","10.2979831695557","17.1487022399902","889.008027714403","20585"
"1179","2.23767733573914","5.49790334701538","8.2090220451355","14.1014442443848","26.8858533859253","1613.06246991019","25530"
"1219","6.54180018901825","9.74493384361267","14.5674719810486","21.9923787117004","29.702316570282","375.866618071529","4932"
"1220","2.1391583442688","6.88550424575806","9.22555065155029","15.7608346939087","22.0533660888672","395.458285465482","11685"
"1259","1.12924654483795","5.45087063312531","10.7337403297424","17.3418335914612","24.0578580856323","490.803508163434","10074"
"1298","1.32680261135101","4.07804536819458","7.86319541931152","13.797999382019","23.2160234451294","774.815555722551","11691"
"1299","0.755838334560394","3.69896054267883","7.15614986419678","13.6204147338867","23.3529003143311","1327.86013519957","24177"
"1302","2.3760097026825","4.99144554138184","7.18692970275879","9.68493366241455","18.6233764648437","361.912915645306","12177"
"1303","4.0049409866333","7.49549722671509","10.9782276153564","16.2768316268921","27.1493806838989","1955.56227421309","36691"
"1304","1.71588277816772","4.21303510665894","7.28918170928955","11.850341796875","22.5521183013916","1721.57509466412","36961"
"1305","5.36130547523499","8.76431584358215","10.4098405838013","11.9616096019745","17.5406637191772","75.3362249712523","3226"
"1338","3.63624312877655","8.20470762252808","13.5304508209229","20.0938320159912","27.0429357528687","1161.51357763444","20887"
"1339","3.26561307907104","5.09299373626709","6.49066543579102","12.4949522018433","25.2501342773437","1016.09362976764","23765"
"1341","2.26508474349976","6.65112400054932","11.7206592559814","20.5012702941895","34.307878112793","1644.68746942861","34769"
"1377","3.16612416505814","5.2408881187439","7.83021926879883","11.5663201808929","18.8732580184937","1686.2075294942","27210"
"1378","4.06999244689941","5.53866863250732","6.71689653396606","9.19172477722168","12.8343223571777","10.6186788322701","6289"
"1380","6.41400289535522","11.8226823806763","16.1339340209961","22.5882968902588","40.5388389587402","1644.09742341232","32629"
"1416","2.74109756946564","7.65649354457855","11.5757975578308","20.3479475975037","31.4866807937622","1287.37270697569","31450"
"1417","5.76591691970825","8.54412174224854","11.9162359237671","17.3344173431396","35.7787963867188","439.579675640947","11785"
"1418","4.61997585296631","8.56880283355713","13.4466047286987","21.3423042297363","33.9165279388427","2074.35212344552","42455"
"1419","4.10398268699646","7.67416381835938","14.0099353790283","51.3867835998535","70.4991111755371","783.472451273627","11571"
"1455","0.864040195941925","2.39284294843674","5.43901181221008","11.0818626880646","23.7143256187439","967.967785682386","14548"
"1456","1.2957866191864","6.55041861534119","11.4559307098389","17.4245929718018","29.2625255584717","1286.49229646114","20043"
"TOTAL","1.32974672317505","5.22609901428223","9.34759998321533","15.746750831604","28.8639055252075",NA,"1444367"
