"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"168","5.75780892372131","27.7548818588257","32.1269607543945","36.3120670318604","49.133487701416","1572.23365092396","35383"
"169","29.935595703125","35.2627639770508","38.4176578521729","41.4776735305786","49.4148481369019","133.724891254998","5372"
"191","7.44328832626343","22.5423526763916","31.2228889465332","42.2748794555664","58.857331085205","1533.0014078721","34865"
"192","13.0396772384644","23.3161468505859","33.3859176635742","43.2520141601562","53.6092918395996","1413.19148300778","36629"
"195","1.56079018115997","3.90026307106018","11.4110264778137","32.0162239074707","43.2564430236816","2455.0522482105","64098"
"196","2.85124254226685","7.24628400802612","11.9850206375122","31.7664427757263","42.336226272583","3331.06710866887","74132"
"197","6.730952501297","10.1546869277954","13.5192308425903","16.694995880127","31.1211090087891","444.101577075736","14886"
"218","12.2673736572266","20.8495845794678","37.542896270752","49.1621856689453","62.1789764404297","2142.46591421562","41593"
"219","15.4058898925781","21.6395387649536","30.9827680587769","44.5114107131958","65.1449138641357","917.64678103294","22048"
"220","3.95078808069229","13.7742643356323","29.3073234558105","41.8601007461548","57.8465070724487","1123.12273909965","25946"
"222",NA,NA,NA,NA,NA,NA,"0"
"223","7.51205196380615","18.15172290802","24.4898204803467","30.4700441360474","39.4432682037353","328.586109869118","11127"
"245","20.0456010818481","31.7102904319763","42.3266677856445","49.619119644165","69.0938346862793","1898.04752964494","38070"
"246","15.7826778411865","29.008394241333","33.693775177002","40.6206588745117","60.9089206695556","3593.44606211419","67222"
"247","1.70179235935211","3.26694917678833","12.4755449295044","29.6467304229736","53.5308265686035","948.380006373503","27509"
"272","13.9003274917603","24.2249488830566","35.0848026275635","45.1906480789185","70.355564880371","1102.50509390658","18714"
"273","5.74326591491699","11.2150468826294","16.5761318206787","26.5510296821594","50.124857711792","1063.94451755191","35232"
"274","3.36493730545044","6.75942897796631","10.8750820159912","24.4773349761963","38.8670215606689","492.843288503132","13451"
"278","12.3573442459106","16.7690925598145","20.9731254577637","26.6314487457275","46.1706298828125","519.167328298499","12277"
"299","25.4805374145508","31.1162695884705","34.9624118804932","39.0899600982666","49.9155607223511","310.697994824117","3136"
"300","14.8079875469208","32.5643796920776","42.168514251709","49.0049610137939","62.0488744735718","2665.79123502883","64118"
"301","2.72331929206848","6.2143292427063","27.2245759963989","36.0143775939941","48.6577693939209","1019.82635935756","28524"
"305","3.55186557769775","9.81953096389771","13.7232732772827","17.4227695465088","24.3899440765381","1743.40112422556","32451"
"327","24.320671081543","31.1340208053589","36.443660736084","48.4110164642334","57.3744373321533","215.857875158133","5491"
"328","2.5317268371582","4.35627174377441","5.8721010684967","8.08366775512695","11.5230512619019","1390.23163353406","28548"
"332","1.83493485450745","5.77627277374268","9.43850803375244","11.5184183120728","19.3916080474853","1526.75665909754","30409"
"333","3.26766467094421","6.36875367164612","8.99559164047241","12.5052890777588","19.6407044410705","758.083667764322","19178"
"334","6.38707044124603","7.65082693099976","23.170295715332","36.8178958892822","73.7483478546143",NA,"3260"
"335","16.2391972541809","21.3378753662109","29.8143091201782","39.4382810592651","48.0529460906982","416.627479700584","13516"
"355","1.19006180763245","3.39053893089294","4.60843992233276","5.63412141799927","7.05514907836914","1630.25353052438","32421"
"359","0.923566818237305","6.74138951301575","12.5028228759766","21.9584178924561","33.3364284515381","2738.72039911566","38927"
"360","5.33382368087769","8.30806255340576","12.1148948669434","17.4272661209106","39.8578481674194","2249.89709766155","40716"
"361","5.79828548431396","8.66660785675049","12.8715648651123","20.8568658828735","36.5454000473022","3647.74629152279","68190"
"362","5.39835634231567","9.16987562179565","12.8019528388977","16.899965763092","26.5857535362244","3634.77487107927","73240"
"382","1.68971395492554","3.53538465499878","8.16856622695923","16.5822949409485","24.4320769309998","1131.42492286467","27174"
"386","0.768161118030548","2.80830371379852","5.01065492630005","10.4854979515076","16.4050465583801","805.92756979358","7722"
"387","5.80773019790649","9.80484485626221","14.9763021469116","27.862587928772","35.9197101593018","1349.24486314329","30156"
"388","2.17680711746216","5.40942716598511","9.21415328979492","11.5389928817749","22.6274356842041","2409.9939160664","47265"
"389","3.34799242019653","4.7768816947937","7.42818069458008","11.7443995475769","18.8725187301636","1226.43823297361","24375"
"408","0","0","6.29872846603394","13.8653244972229","32.0934087753296","1310.48646355645","16858"
"409","4.49276208877563","10.5331945419312","17.7328414916992","24.8602027893066","33.639910697937","931.842323367867","29916"
"410","12.2120566368103","14.3758034706116","16.3708639144897","26.0704774856567","37.4468572616577","158.509973016311","880"
"413","5.15705823898315","8.15536117553711","15.0667610168457","20.8465938568115","25.4197244644165","583.747967694043","10999"
"414","1.626051902771","3.98337906599045","9.45220994949341","21.9852585792542","28.6628329277039","622.451459122031","18034"
"435","0","0","0","0","0.111905679106712","37.9006759700138","80"
"436","0","0","0","25.6828207969666","36.1605134963989","416.712971514899","9868"
"440","2.8752179145813","4.49306464195251","6.71609544754028","10.6116991043091","18.5249622344971","1143.12136884134","27147"
"467","2.67824459075928","4.80395376682281","7.91021871566772","10.9374079704285","18.9367475509644","1497.99062681192","20776"
"482","12.7665491104126","15.1716513633728","16.0937614440918","16.7895970344543","17.8422101020813","134.99521788007","5044"
"483","7.8707914352417","12.5534672737122","14.2493228912354","16.2133083343506","20.0643173217773","1798.20927389677","32475"
"484","12.3231639862061","15.5233678817749","18.8236713409424","21.5546588897705","25.4163969993591","3457.29405004942","64352"
"485","21.5757125854492","25.1684198379517","27.601692199707","34.1146965026855","38.4457595825195","1379.4688825497","32835"
"493","0","0","21.2413215637207","36.9873962402344","51.1532348632812","414.190892838718","3737"
"509","9.52561569213867","12.5968399047852","18.4191398620605","32.3154783248901","48.5835123062134","419.881810107575","11196"
"510","5.88089990615845","8.83150625228882","11.1569781303406","14.7490892410278","27.7783343315125","1310.55761011452","27888"
"511","8.43494725227356","13.0740120410919","16.3837671279907","19.7921595573425","35.8566589355469","709.63038658864","17536"
"586","2.44034051895142","6.678227186203","12.973991394043","23.164794921875","56.3508163452148","1164.70916940373","28283"
"608","1.38449430465698","4.2718243598938","9.36140537261963","20.5353679656982","48.4588508605957","1710.10316663874","48877"
"609","3.40566902160645","7.9670090675354","11.4825077056885","26.5552558898926","36.5566970825195","271.416210261754","9993"
"610","8.1398775100708","13.0484075546265","21.4397029876709","28.4271240234375","36.4667343139648","2122.48965389968","42593"
"611","4.6643306016922","9.56247568130493","13.5123538970947","19.9281320571899","27.7313122749329",NA,"3746"
"613","9.13947153091431","17.805784702301","31.0294466018677","42.2009353637695","67.939380645752","3846.76722240787","66566"
"614","3.44871740341187","7.58167600631714","11.3828296661377","27.9646472930908","43.9812362670898","1809.58993996122","40797"
"619","8.58405265808105","15.1480722427368","23.5033206939697","28.1441535949707","34.5467277526855","20.0707726400974","5673"
"630","9.71095180511475","14.1100347042084","21.3520374298096","29.0857057571411","40.1234306335449","1069.49161493062","20608"
"631","6.40892491340637","10.6904644966125","16.7424049377441","29.163987159729","45.3345550537109","1117.80194562867","35492"
"634","8.3951057434082","9.60556125640869","10.6792964935303","14.2098951339722","23.5066108703613",NA,"885"
"635","2.41428470611572","5.9620795249939","13.3915109634399","24.1377172470093","47.0658378601074","1655.63645618589","46035"
"636","3.34390541315079","5.738450050354","7.40702891349792","12.944450378418","33.3397457122803","656.134310908806","23718"
"637","6.54871606826782","11.9328317642212","15.7790231704712","20.5315384864807","34.1996961593628","3528.02112923504","50668"
"638","4.97844367027283","10.1716680526733","20.8608417510986","32.2466125488281","39.5394781112671","4219.15519856938","81188"
"639","4.8122992515564","12.432728767395","18.5306758880615","27.6938934326172","39.0508308410645","1732.88988057587","49661"
"640","1.45875811576843","4.18806076049805","6.56712865829468","9.80691719055176","17.0077238082886","2431.89681756302","41256"
"641","1.98297315835953","4.62071466445923","7.55328369140625","11.1163277626038","20.3594064712524","613.602793435782","16191"
"645","1.47756016254425","4.97831118106842","10.1363430023193","15.6888298988342","29.4499104499817","1275.16207273226","31874"
"646","3.30424457788467","15.6054267883301","20.9659156799316","31.4325985908508","50.1733427047729","3970.51730178546","80046"
