"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"9",NA,NA,NA,NA,NA,NA,"0"
"43","0.160057418048382","0.356077551841736","0.586147964000702","0.99138817191124","1.68397852778435","145.137396350187","258"
"47","1.27561973929405","11.0259919166565","13.4810338020325","16.6808533668518","38.2241672515869","450.116752322211","8340"
"48","12.2587344169617","13.1467137336731","13.8675670623779","14.5119166374207","15.0609364032745",NA,"558"
"49","10.2463130950928","12.1609404087067","14.2433080673218","16.5962462425232","18.7867681503296","953.39031320465","23822"
"65","4.64335205554962","7.21608638763428","10.0778894424438","15.942419052124","54.5492956161498","961.190394722613","24138"
"66","2.86407256126404","3.80944609642029","4.88091993331909","8.51820468902588","56.6859649658203","1189.83452196526","26993"
"67","3.9989173412323","5.87604236602783","7.28045511245728","9.3876039981842","56.0107801437378","1328.26421748489","28024"
"68","3.46807423830032","4.96155118942261","6.64470624923706","11.8790500164032","35.5771476745605","1427.14350077295","28854"
"69","6.98047649860382","12.5921220779419","20.7093114852905","31.0802540779114","48.29908618927","524.43079939418","14038"
"70","2.50226163864136","4.54655981063843","7.28581857681274","18.2775764465332","44.4629287719727","436.147079028903","14891"
"71","3.14713406562805","3.96140384674072","5.2889552116394","9.36213111877441","47.3256965637206","1344.2788148774","29493"
"72","3.00649499893188","6.27588224411011","10.2699937820435","15.6341133117676","41.7703224182128","1365.5597939753","28873"
"73","4.74511861801147","7.12845897674561","9.30702590942383","12.4193668365479","26.3119812011719","1188.06888380638","27117"
"74","5.56706428527832","10.1541881561279","14.5171709060669","23.196741104126","43.1069087982178","1349.06270437914","28496"
"75","6.81905364990234","11.8100452423096","16.0906352996826","27.3870010375977","45.716236114502","1458.32544331706","27341"
"81","22.0005163192749","24.3874578475952","26.7581758499146","31.6565489768982","34.0576709747315",NA,"280"
"82","1.40857446193695","6.93261194229126","13.7549047470093","21.7724852561951","46.7132032394409","949.612628664433","28018"
"83","0.648881316184998","3.02330708503723","5.92677736282349","7.47960948944092","9.03565120697021","1002.5721571034","28545"
"84","4.76739158630371","11.2553367614746","14.9106531143188","17.169002532959","19.8362205505371","1333.92676022186","29405"
"85","14.0905107498169","19.4719409942627","22.6428699493408","25.0849170684814","29.5923641204834","1328.27112693027","24613"
"86","10.9477971076965","12.324923992157","18.4004249572754","23.2642345428467","43.814232635498","1481.89596031442","30779"
"87","9.92630004882812","11.1867017745972","12.3072166442871","13.9311444759369","50.19482421875","396.593370697788","14618"
"104","5.05176591873169","8.45371913909912","12.1031770706177","17.9786796569824","53.057487487793","1006.7866322641","21661"
"105","4.90973627567291","6.15577185153961","7.63527774810791","11.9704484939575","52.6374378204346","95.9392787568607","5026"
"108","12.0174031257629","12.3904428482056","12.7749915122986","13.1772875785828","13.5094102859497",NA,"84"
"109","11.6972918510437","12.9640920162201","14.5376224517822","15.8485078811646","18.0828766822815",NA,"1406"
"110","2.58505171537399","2.72409129142761","2.78603529930115","2.9233164191246","3.00293161869049",NA,"10"
"111","2.59964439868927","2.82582014799118","2.83890330791473","3.05461049079895","3.33717567920685",NA,"18"
"115","8.17145562171936","12.1373651027679","13.7395210266113","16.7057723999023","38.069801902771","318.745465392698","13088"
"116","9.01606512069702","11.5888142585754","13.6057081222534","19.0414905548096","39.7259922027588","1005.75457726643","16751"
"135","3.91474431753159","6.43590021133423","7.24755239486694","7.99452972412109","9.01106643676758","234.269459779851","10816"
"136","3.84594237804413","5.28628408908844","8.47814178466797","12.1053695678711","15.8643396377564","832.558389896329","21302"
"137","6.04940700531006","8.13209128379822","10.1989936828613","11.7223472595215","15.5107005119324","1135.73308010592","26608"
"138","7.02409482002258","12.0708198547363","14.7431678771973","18.1825218200684","23.8403854370117","797.977780110188","15311"
"141","0.397613734006882","1.95359373092651","5.92990112304688","14.2585163116455","49.5986511230469","1136.63086200409","25945"
"142","6.34924900531769","9.44234466552734","12.1373801231384","14.2287018299103","26.924239730835","1681.97014653696","36878"
"143","5.89156539440155","8.67901349067688","11.0734968185425","13.6545126438141","21.6059067726135","1346.25439743273","28188"
"144","4.67149560451508","7.02584218978882","10.8080658912659","14.2935593128204","25.9686693191529","926.471562252938","22072"
"155","2.66539263725281","8.97768115997314","18.6584854125977","31.4316787719727","53.3245853424072","471.675378852338","13839"
"156","2.45533204078674","10.3029308319092","15.1491069793701","24.9490294456482","41.341888999939","1063.12552475469","17632"
"178","7.01036424636841","9.08444023132324","10.5825643539429","12.5171995162964","18.0131698608398","642.834297397175","18689"
"179","5.22956330776215","7.9354475736618","9.65829420089722","10.9061825275421","13.2308501243591","574.795978822347","11922"
"181","4.02911739349365","6.83345365524292","9.40309238433838","13.1241755485535","29.5384334564209","1149.13404284095","23899"
"194","5.60006082057953","15.6575753688812","20.3990125656128","27.2651023864746","44.2542154312134","733.999602394977","18882"
"195","7.48528409004211","14.7289590835571","24.6827278137207","32.1867771148682","52.2377597808838","1316.96088883198","24875"
"218","6.46004719734192","6.76797938346863","7.11403226852417","7.28155040740967","7.62188711166382",NA,"23"
"219","4.79632139205933","5.73400735855103","7.69410061836243","11.1602108478546","19.4142102241516","1830.83139117599","46382"
"220","3.57023310661316","6.87970399856567","11.2222700119019","15.4111113548279","34.6861873626709","1306.20677395193","27859"
"221","5.06218147277832","7.92322874069214","9.76977825164795","11.7651948928833","18.0758687973022","1441.43665772484","33783"
"232","10.5717764854431","18.6433973312378","28.8926630020142","33.4178695678711","36.9650508880615","208.381094781734","9394"
"233","9.19432244300842","18.4801378250122","24.5806245803833","29.1222653388977","34.9316709518433","1284.22016854695","29534"
"234","9.94445991516113","16.6959571838379","22.9457378387451","27.9899997711182","43.409595489502","860.630156984536","15841"
"259","5.89231870174408","6.10102784633636","6.33025360107422","6.60012590885162","7.38467395305634",NA,"472"
"260","2.21243019104004","2.91415536403656","3.51860451698303","4.98227834701538","6.30132932662964",NA,"603"
"270","4.00078109502792","4.89598309993744","5.43004703521729","6.21900773048401","7.71700375080109",NA,"790"
"271","7.05582845211029","15.7317750453949","25.3001670837402","33.5728492736816","39.6916313171387","1425.48210532486","33586"
"272","8.59636888504028","21.2578611373901","29.9351253509521","34.2066116333008","37.6606365203857","959.435909207245","19099"
"310","5.07883167266846","7.50544059276581","10.8341970443726","15.5072405338287","21.0045065879822","452.989857713641","15526"
"311","2.11971402168274","5.01251029968262","7.19630765914917","11.4758377075195","19.0305253982544","1298.11483156536","17358"
"346","3.31896014213562","3.92966747283936","4.32890701293945","4.94763135910034","6.29428777694702",NA,"313"
"347","3.72982537746429","5.50689554214478","6.90148496627808","9.33595752716064","16.2079283714294","2455.43911195763","44744"
"348","3.30179108381271","7.87841844558716","12.2918453216553","20.9448561668396","41.358864402771","3185.18444443771","47740"
"349","2.4423553943634","10.3910121917725","16.3427562713623","23.6254720687866","39.9742156982422","1095.38703313806","26439"
"350","1.45478559732437","4.51228713989258","7.5972900390625","13.7407598495483","32.0555526733398","1003.58155873382","26947"
"351","1.24457916617393","2.89246135950089","4.22500658035278","6.3741911649704","10.4799627780914","652.319516655603","7528"
"384","2.48189854621887","5.63412141799927","7.32659387588501","13.7834331989288","41.941103553772","322.965383815612","14652"
