"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"341","0","0","0","0.0395646765828133","33.1571830749512","841.375653529085","14753"
"342","0","9.94207811355591","13.1175603866577","17.365270614624","41.6856647491455","2051.44242830179","45107"
"343","3.3974705696106","6.32538604736328","9.27457714080811","15.9113121032715","47.5333961486816","648.932794053914","17085"
"513","5.32947015762329","11.385763168335","20.1931104660034","32.904224395752","52.8281183242798","903.261949679033","15326"
"514","2.5745313167572","8.5195426940918","17.0709381103516","26.7788066864014","50.7591369628906","860.618698810472","21273"
"515","6.22473478317261","10.5768394470215","14.0876131057739","16.7259254455566","20.7124975204468","466.642989980893","14383"
"685","3.12580876350403","9.58293342590332","12.9656553268433","16.689959526062","25.732592010498","1171.74429147387","23347"
"686","0.886608001589775","6.67082834243774","12.6047554016113","19.4977011680603","32.3939462661743","396.600209499938","12270"
"857","1.9904465675354","9.45967197418213","18.7472877502441","30.0919189453125","47.6820533752441","1221.14924181553","24885"
"858","2.98345139026642","9.11852645874023","16.8428688049316","25.7873287200928","45.3010318756103","666.969809484688","15843"
"1029","2.11047983169556","11.4381093978882","17.8344020843506","28.5225772857666","49.4713996887207","1353.95692353617","27405"
"1030","7.84166073799133","11.9122695922852","14.8293361663818","17.9339833259583","22.8176902770996","560.965035830767","14220"
"1201","3.87348527908325","12.3322315216064","19.9685878753662","27.1750087738037","44.1596138000488","1453.20774786192","30489"
"1370","3.71994256973267","9.67162370681763","14.4910140037537","21.6359095573425","53.9387302398682","461.369262868866","7578"
"1371","5.56404347419739","14.4245681762695","18.1419200897217","22.8017926216125","43.5580183029175","1813.03640917633","37768"
"1372","11.2656316757202","13.3382844924927","15.6877813339233","20.5951175689697","30.1453495025635","1635.46595356156","34777"
"1373","11.4495439529419","16.0642471313477","19.9927806854248","24.0571670532227","28.9386932373047","290.479305538162","12645"
"1542","4.94263234138489","13.5987749099731","17.4454765319824","21.6302471160889","45.1173984527587","1695.43017356806","36207"
"1714","3.87111469507217","12.504937171936","17.2236452102661","24.043963432312","48.7236486434936","1486.09293059183","29308"
"1883","1.35306870937347","9.05512928962708","17.2039127349854","29.8056836128235","44.2542322158813","1396.72845215266","24054"
"1884","7.25652644634247","9.49509906768799","11.8904247283936","14.8378190994263","29.8878480911255","1640.66273395344","38700"
"1885","15.0815629959106","16.6696910858154","17.9676685333252","19.7428092956543","21.797779083252","448.995155955946","5601"
"1886","6.32032597064972","14.5945379734039","19.3928623199463","23.1635808944702","37.4347486495972","323.201525176724","8312"
"2055","2.67014163732529","6.26233279705048","9.90157604217529","12.5231127738953","14.1485252380371","117.931342867125","356"
"2056","0.716509521007538","9.20553398132324","16.8354263305664","24.8255186080933","41.5622459411621","965.721949158548","25299"
"2057","10.6569735050201","13.9644429683685","16.1456499099731","20.3352246284485","28.9083948135376","82.3504767796646","8170"
"2226","0.368464574217796","1.83815735578537","4.95493912696838","9.04931163787842","13.8513008594513","82.9721177859025","368"
"2227","4.88801279067993","12.4021220207214","14.9391956329346","18.6293768882751","35.0109310150146","1884.55525086205","39764"
"2228","13.6293397903442","15.2777786254883","16.4945201873779","17.5362138748169","19.7299701690674",NA,"1723"
"2398","0.658458530902863","3.80085802078247","14.3804035186768","22.2820377349854","46.3738639831543","1181.61415722826","18165"
"2399","5.99975845813751","12.5540225505829","16.9047298431396","23.0780534744263","54.7909084320068",NA,"9642"
"2570","0.851082909107208","7.62089872360229","12.8045539855957","19.2535572052002","50.7960716247559","732.832708622316","14113"
"2571","0.633009135723114","4.275141954422","13.4027185440063","24.7571754455566","49.2496780395508","593.063454061532","16982"
"2741","3.18651723861694","12.8661098480225","19.0693340301514","28.8258228302002","49.4918441772461","1782.69078930163","30081"
"2742","6.94924211502075","12.5867042541504","20.6562805175781","34.8336334228516","53.1003723144531","1193.08264964299","32617"
"2743","6.25079393386841","10.5242612361908","15.3354716300964","22.9345626831055","41.7489103317261","722.657628370835","17730"
"2913","5.724920129776","23.590648651123","27.4592695236206","33.6594171524048","40.147924041748","299.080005092074","4538"
"2914","2.7617290019989","8.95041251182556","19.5633707046509","40.1793069839478","53.3907375335693","1774.09340443618","33564"
"2915","3.68800210952759","7.40020561218262","13.1477956771851","24.5520076751709","41.479493522644","291.762207180903","11720"
"3059","0.878409683704376","2.11971402168274","3.32205986976624","4.44922208786011","6.25079393386841","483.072368692192","2601"
"3067","3.45600354671478","12.2568800449371","16.042501449585","21.4630427360535","28.6575012207031","1068.75170346307","19826"
"3068","4.50725245475769","6.46036577224731","7.71992301940918","10.6097266674042","15.2403309345245","533.20896358012","10796"
"3070","7.07956514358521","10.46764087677","12.9047527313232","15.0348305702209","18.2783639907837","488.073257164355","9323"
"3071","13.3001027107239","15.3546142578125","18.3033790588379","21.7025766372681","27.6624702453613","1422.26839102859","30672"
"3072","10.3891739845276","12.7167837619781","14.1703143119812","17.2118105888367","26.7140130996704","1332.65040573078","28876"
"3073","8.38923001289368","11.3190681934357","14.691502571106","18.4086585044861","24.0687770843506","1382.42003536027","29406"
"3074","10.4800884246826","12.4605255126953","15.1325483322144","19.6469058990479","30.057239151001","361.102254006427","8597"
"3075","11.9760575294495","14.5318462848663","16.5299100875854","18.5005369186401","22.0336084365845","693.798890467711","15496"
"3076","15.4121020793915","17.8367013931274","19.5673789978027","21.9837951660156","45.0338773727416","662.544150127662","9030"
"3086","4.17040450572968","9.0361328125","14.5860967636108","21.1854014396667","50.6636335372925","1055.12287677035","12122"
"3087","4.4157989025116","12.7885971069336","17.805477142334","23.0704956054688","46.6250030517578","427.781230171164","18763"
"3231","2.02044892311096","3.81821870803833","6.01431179046631","10.5954847335815","28.0793880462646","1656.74692683885","43972"
"3232","2.6536545753479","5.83650350570679","8.29376029968262","11.3072175979614","14.7834862232208","1274.56327933315","30262"
"3233","3.90221695899963","8.44985103607178","10.5485210418701","13.0681924819946","19.0141971588135","734.12083631484","12997"
"3238","9.94287204742432","11.4207763671875","12.6868934631348","14.4902954101562","20.9991649627685","934.992546480603","25183"
"3239","10.3953106880188","11.4060831069946","12.0728054046631","13.317195892334","17.609398651123","753.696923026621","18922"
"3248","9.23629493713379","14.3227262496948","17.5000057220459","19.7879581451416","27.6631511688232","1226.70914703786","27285"
"3249","13.2605648040771","15.9833965301514","19.6594924926758","24.2964572906494","35.0962600708008","1522.56775262287","31509"
"3250","12.8610293865204","18.357102394104","21.3806400299072","24.4684171676636","30.9187255859375","1243.95374171868","28598"
"3251","10.9633749485016","21.1660628318787","24.331748008728","26.7514495849609","29.8545265197754","492.393607943187","9198"
"3253","12.2261106014252","16.6653771400452","24.2143278121948","33.3689842224121","51.668585395813","698.868268575773","9734"
"3258","3.16486821174622","13.3891763687134","17.581693649292","23.2828884124756","45.6376052856445","1314.88480888528","29793"
"3403","7.37270164489746","14.1527290344238","20.14137840271","31.9745025634766","55.6489151000977","1549.72173860168","30337"
"3405","3.60184570550919","5.04931211471558","6.39727640151978","8.1196916103363","11.4496504306793","827.097609027055","22350"
"3406","2.65718150138855","3.55624747276306","5.32431411743164","9.21429681777954","36.0399129867554","1311.32987077253","26410"
"3409","12.9651258468628","16.042896270752","18.8015766143799","21.6512641906738","37.2444488525391","596.917368537849","11589"
"3410","6.5350775718689","10.0777404308319","13.6599936485291","17.1060261726379","22.0179520606995","26.5549959187311","3908"
"3423","10.8021955490112","13.921594619751","18.3705587387085","22.9213118553162","27.1158952713013","508.357901050408","15486"
"3424","10.447686958313","13.5280361175537","16.7870750427246","22.9717121124268","53.7993652343749","1050.67165347288","21813"
"3425","8.45249118804931","11.2528774738312","13.8142509460449","17.3390827178955","31.1359825134277","1635.47028127569","40340"
"3426","7.9640597820282","12.2212896347046","16.7629814147949","23.0768203735352","33.053392791748","1481.39690297175","29887"
"3427","7.88038923740387","10.5035910606384","12.3561482429504","15.2964272499084","22.0643815040588","1010.46292622079","17848"
"3429","13.3433015823364","16.1047916412354","18.3049411773682","23.090747833252","43.1859169006347","1121.53192777787","19773"
"3430","7.58307666778565","15.9023458957672","18.5228881835938","23.1732530593872","52.1661466598511","670.455701205489","18492"
"3575","3.87157680988312","12.0842199325562","19.0210704803467","38.0134658813477","60.0057350158691","1135.05536221399","22435"
"3576","10.2942848205566","15.5857219696045","21.6916103363037","31.3671035766602","55.7447830200195","269.877273964278","13733"
"3578","3.94996113777161","7.223064661026","9.31002902984619","11.5967657566071","16.176762008667","11.6606446366165","2418"
"3580","17.7021055221558","23.3596038818359","26.9478645324707","31.0971460342407","35.193696975708","332.828206876982","4211"
"3581","12.2367761135101","15.126522064209","17.231481552124","20.8526067733765","48.899901008606","1635.5487854661","36674"
"3599","9.72513651847839","11.7078998088837","14.1089735031128","17.1256165504456","25.1865863800049","513.859350182154","16038"
"3600","6.89045865535736","11.5613057613373","15.3706107139587","21.2792167663574","33.3722682952881","1428.24605299388","30102"
"3601","9.90912170410156","13.36851978302","15.528525352478","17.4214420318604","26.3888195037842","583.758636407","15197"
"3748","1.58957949280739","11.4832832813263","15.7672657966614","25.9438939094543","49.4970550537109","1759.42713276743","35326"
"3751","8.3666467666626","15.042986869812","18.0137882232666","20.1798057556152","27.2549209594727","945.075934180589","21501"
"3752","9.1226734161377","14.7879953384399","17.4867191314697","21.2298393249512","31.0964462280273","1316.59025608323","30857"
"3753","14.5283024787903","15.501216173172","15.981831073761","16.5225796699524","17.5377687454224",NA,"424"
"3920","7.36218085289002","12.2954506874084","17.6767854690552","24.2942705154419","38.3912874221802","1020.58166170496","23270"
"4092","7.4278715133667","12.0463886260986","14.6182584762573","18.3055744171143","27.0236679077148","1254.30770377553","29357"
"4136","3.54085382223129","10.2278356552124","14.404052734375","19.3246850967407","28.6869929313659","639.492366547157","15152"
"4137","5.11041584014893","9.22792720794678","13.6093330383301","18.6867809295654","29.8820999145508","555.37047472579","9893"
"4143","3.70934046506882","8.26443481445312","15.8820738792419","24.4771871566772","31.2213771820068","2008.2499053921","21552"
"4144","1.97032248973846","5.30298185348511","7.59437131881714","10.6758680343628","20.0684852600098","2027.17992936665","42953"
"4145","0.846659541130066","1.90252208709717","2.89387631416321","4.22440874576569","6.43924171924591","344.461852144239","4184"
"4263","15.5587949752808","17.4461498260498","19.0458755493164","22.0321369171143","32.7564674377441","360.471711634742","7813"
"4264","14.5041785240173","16.3632440567017","18.0699405670166","19.530620098114","24.7907300949097","261.593750650262","9148"
"4308","6.52022933959961","11.6674346923828","15.9992980957031","25.0875988006592","35.6788696289062","1251.34628207574","23269"
"4309","6.05743217468262","8.0666081905365","9.59700393676758","11.9380283355713","19.5904147148132","1402.6502032158","38112"
"4310","3.33867073059082","5.29188060760498","7.54396343231201","11.5401334762573","23.423620223999","1297.94673443546","27722"
"4311","8.86969366073608","11.9618592262268","17.671724319458","29.4904689788818","46.2174461364746","388.168169622207","2218"
"4314","0.373247176408768","1.13143050670624","1.79209280014038","2.70462989807129","6.34318265914917","399.545435373102","4593"
"4315","1.61088300943375","2.93827795982361","4.2259259223938","7.126953125","11.5042750358582","1435.15053856506","37003"
"4316","4.68300247192383","5.69074034690857","6.87077045440674","7.98837089538574","9.53415327072143",NA,"767"
"4317","1.0761491060257","2.17501211166382","3.30512881278992","4.6718111038208","6.6982216835022","927.153220037666","24830"
"4318","1.07977783679962","1.62364602088928","2.12964200973511","2.80795645713806","4.75067262649536","1209.10009292133","27525"
"4319","0.889034271240234","1.47687208652496","1.82879066467285","2.41234350204468","4.79114532470703","1192.81433977922","27479"
"4320","0.566461563110352","1.19268810749054","1.82322609424591","2.67824459075928","4.61103184223175","661.398972899548","11550"
"4435","9.70969944000244","15.7420823574066","18.0818557739258","24.1413025856018","37.1776887893677","1584.40318838783","33052"
"4481","4.58683586120605","9.09576177597046","13.8945531845093","27.1999225616455","43.9884815216064","1703.80553775209","28659"
"4482","4.57975018024445","6.97171628475189","10.8184161186218","19.5081887245178","35.5012992858887","1276.6566573602","31264"
"4483","3.10609321594238","5.21186065673828","8.03856468200684","19.2143077850342","45.2718456268311","1929.7514125893","40419"
"4484","2.0691873550415","4.41268515586853","8.81554412841797","11.9703094959259","24.290055847168","892.860538356135","16020"
"4485","0.57059109210968","1.25718343257904","1.91031098365784","3.18284583091736","5.81376333236694","1513.01892575253","25450"
"4486","0.884622871875763","1.54467582702637","2.26508474349976","3.32651329040527","5.42142343521118","1287.4859221554","30365"
"4492","0.559511303901672","1.09417200088501","1.45446312427521","1.90908324718475","3.28407859802246","466.290336356616","15856"
"4493","1.00704860687256","1.32680261135101","1.5752512216568","1.85341346263885","2.68824944496155","1127.68329533409","27385"
"4494","0.673731207847595","1.23204505443573","1.80383086204529","3.29757595062256","6.27133979797363","1241.64645137161","27593"
"4495","1.14994668960571","1.92457640171051","2.71528434753418","4.4465160369873","6.74086527824402","1274.20668871403","27655"
"4496","0.751269114017487","1.22886657714844","1.84665393829346","3.05996632575989","6.46705636978149","498.625402470873","8493"
"4605","7.46640253067017","10.0251188278198","11.5092754364014","14.2268033027649","21.8361883163452","1020.42168947021","21466"
"4606","8.73014426231384","11.8143634796143","14.8197131156921","20.0064005851746","27.092821598053","1682.09738034254","35076"
"4607","13.5957256317139","14.8953619003296","16.5363807678223","19.5543999671936","26.6871583938599","62.2574258611947","6014"
"4653","15.5778111934662","17.8255405426025","20.1891622543335","24.5942821502686","43.2688539505005","186.599411947085","1622"
"4654","1.70101135969162","6.6178674697876","10.8684968948364","18.8078489303589","38.761962890625","5073.20122410141","85811"
"4655","1.04066979885101","2.33603668212891","13.42431640625","25.2613468170166","38.789860534668","998.926646866477","25389"
"4656","1.1020085811615","3.00130295753479","5.66366338729858","7.70675039291382","10.9627418518066","679.201165551157","16165"
"4657","0.43520313501358","1.20313596725464","2.76920568943024","4.91978967189789","7.03587961196899","32.4643481592718","4864"
"4668","1.04741382598877","1.57027971744537","2.18397259712219","4.51641368865967","6.46111636161804","697.827037472665","20283"
"4669","0.989018797874451","1.49528908729553","2.13879323005676","4.28344774246216","6.77815580368042","1295.82837457669","30590"
"4670","0.726642587780952","1.2654000222683","1.63898265361786","2.30321025848389","3.83962550163269","239.186906261616","2440"
"4777","7.36849536895752","9.88736343383789","13.0512313842773","19.6067633628845","49.5651210784912","1106.71368946149","26858"
"4825","1.50778782367706","2.81378507614136","3.66343712806702","4.82034826278687","6.89920444488525","797.364567900175","14429"
"4826","1.66360235214233","3.08433032035828","5.01560068130493","6.80321049690247","9.50991625785828","976.614358842301","21008"
"4841","5.29209401607513","5.91768705844879","6.73683333396912","7.26671350002289","8.50590057373047",NA,"74"
"4842","0.796172618865967","1.39966285228729","2.23488306999207","4.65800809860229","6.69535303115845","1080.51950260253","28302"
"4843","0.632262992858887","1.25718343257904","1.83220672607422","3.24384784698486","6.11733722686768","1153.89103170227","26699"
"4844","0.752205938100815","0.957261681556702","1.15198564529419","1.39237970113754","1.82322609424591","192.686601233826","1191"
"4948","0.265406042337418","0.758935704827309","1.41908365488052","3.64313584566116","7.12588229179382","133.036173650278","360"
"4949","3.02610441446304","15.0722963809967","17.4871921539307","27.5406365394592","59.1019290924072","1247.08975553416","29720"
"4996","0.67407905459404","0.898862823843956","1.14431977272034","1.53232130408287","1.81397218108177","28.3018125529083","24"
"4997","0.309007048606873","0.701052963733673","1.14994668960571","1.80383086204529","3.87195854187011","1267.28491844902","24577"
"5015","1.55828332901001","2.39903545379639","3.82310605049133","5.76838064193726","8.01586532592773",NA,"1361"
"5016","0.699935853481293","1.10767304897308","1.52172577381134","2.76066941022873","6.58753724098205","983.800107374668","26262"
"5017","0.515846371650696","0.920171916484833","1.31496000289917","2.36890053749084","6.13143396377563","1176.48166489323","27452"
"5018","0.603906273841858","1.14106905460358","1.73491203784943","3.72454231977463","5.82856273651123","1160.18952577051","27420"
