"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"11","1.76218283176422","3.83712244033813","5.71782159805298","8.61961460113525","39.1263828277588","1624.18200750188","38511"
"20","2.09479773044586","3.61681568622589","4.73120546340942","6.40497231483459","9.39501838684082","526.694096070283","8227"
"21","2.44545435905457","5.84307944774628","8.39133739471436","11.3035385608673","15.789147567749","3149.80637567629","56150"
"22","3.43930894136429","6.47464275360107","8.98050975799561","11.7839109897614","16.7191211700439","187.838759411438","7304"
"26","11.0997297286987","16.9649295806885","21.9564504623413","29.3197059631348","41.5173851013184","1003.33042538017","25890"
"29","0.301312863826752","2.29284453392029","6.51904964447021","12.8929214477539","22.8338562965393","2733.61703390506","58392"
"30","0.201740249991417","0.716509521007538","6.98444414138794","14.2802600860596","20.3074341773987","2461.4322381857","52602"
"31","3.27581051588058","9.45544362068176","13.5723915100098","19.2979335784912","27.1543828010559","4294.86332469088","59384"
"34","3.5494532585144","8.81046772003174","14.0355234146118","21.007080078125","32.0607318878174","1449.65124093151","34631"
"35","9.02566680908203","15.2983317375183","20.1800670623779","28.1967840194702","40.7473293304443","2081.99070051199","36347"
"39","0.436997711658478","2.45660352706909","5.32874441146851","9.51089572906494","16.041773223877","2068.69463194782","36497"
"40","0.867835128307343","5.09101676940918","9.32762050628662","15.5734481811523","28.9312023162842","2641.67939835648","52365"
"41","4.64600038528442","9.93780517578125","15.9113121032715","20.7064514160156","30.3466930389404","1764.36546075579","41601"
"42","6.71426486968994","10.7146968841553","16.6262474060059","24.7793960571289","37.3461029052734","3462.9081063615","80625"
"43","5.92542343139649","12.5572957992554","16.5946674346924","24.0252151489258","35.5542663574219","1171.30596965333","18537"
"49","5.73864829540253","17.5206651687622","24.5433034896851","32.2433242797852","36.0223751068115","198.869173759335","1026"
"51","15.0147394180298","20.9716644287109","33.9829559326172","38.2404937744141","43.9269004821777","709.939902990191","8993"
"52","13.4796595573425","19.2534351348877","27.4941692352295","35.8095550537109","41.9204216003418","656.742872778734","10491"
"TOTAL","0.841096222400665","6.1953296661377","11.7294301986694","18.9853630065918","34.3203102111816",NA,"627573"
