"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"40","4.30978026390076","6.76718163490295","10.0818824768066","15.3976447582245","20.5463240623474","1623.62191765363","888"
"72","9.80633244514465","16.1680097579956","21.9592895507812","25.9415192604065","38.9264436721802","531.958536287171","332"
"73","9.35528993606567","13.8026113510132","17.7572145462036","20.4014420509338","24.7684698104858","779.602703344169","446"
"105","2.35008471012115","6.94215476512909","14.1164808273315","21.2980537414551","34.3830411911011","1377.64803192094","788"
"135","5.64171652793884","11.6436324119568","16.3042221069336","23.1606721878052","29.3187227249146","648.097196555422","355"
"136","6.61789028644562","12.9313440322876","18.1810827255249","24.0156688690186","36.0451692581176","1590.18411320432","862"
"137","5.53214826583862","8.10362911224365","10.2463130950928","16.3370494842529","32.2911735534668","314.384809109438","169"
"166","3.44800412654877","8.28521609306335","19.1314039230347","29.2599105834961","50.7432498931885","1307.62590417996","716"
"167","2.04195375442505","8.76143741607666","14.81529712677","22.2052631378174","30.3405162811279","1057.23036758431","577"
"196","3.64776570796967","6.88881623744965","14.0325131416321","19.0900864601135","27.1511306762695","493.687834865544","264"
"197","2.90729556083679","7.35168361663818","13.5879936218262","18.6278448104858","27.9159038543701","1699.09140242882","923"
"198","3.02469847202301","10.5594120025635","29.326530456543","52.8559656143188","59.1246519088745","308.188602378524","164"
"228","5.28195626735687","9.89807796478271","15.3785529136658","20.4397044181824","28.3871315002441","1542.84683029352","838"
"259","7.97705078125","21.7328963279724","30.2709188461304","35.696138381958","46.1382532119751","1219.86408673991","656"
"260","7.58487339019775","19.4025201797485","30.9646558761597","36.9408893585205","41.078351020813","499.266940768379","272"
"265","8.95686626434326","12.7782855033875","15.8198766708374","19.7285499572754","25.3409404754639","406.749480163909","219"
"290","6.1416894197464","16.3388142585754","22.4929914474487","29.9083738327026","45.8670635223389","855.145152566601","460"
"291","6.74342768192291","14.5091218948364","21.4514608383179","27.1968922615051","32.0400327682495","898.033185057719","488"
"294","2.12909126281738","5.46555328369141","8.75757598876953","12.3891820907593","21.0912016868591","952.767053326073","518"
"295","2.02499386072159","5.41781616210938","9.34379625320435","14.1686923503876","19.7038290977478","1022.82692116481","584"
"296","2.7164333820343","5.33715105056763","10.4579839706421","14.2089056968689","21.2984771728516","1388.24815051828","915"
"297","5.26601881980896","12.9948785305023","17.8744373321533","23.4287238121033","32.3187267303467","839.1389507131","458"
"298","1.32842093706131","8.15498685836792","14.8707809448242","20.2954015731812","28.7643650054932","2299.21065178529","1255"
"299","3.47689127922058","9.73478388786316","18.6315793991089","21.698682308197","24.5000486373901","587.406261372224","316"
"322","6.58314523696899","15.8122851848602","22.4474430084229","30.7217235565186","40.2782432556152","1534.18946770157","838"
"324","3.27437510490417","8.15339946746826","11.1363229751587","16.7102813720703","26.39368019104","490.687933739562","265"
"325","3.47454652786255","6.97543001174927","10.6174736022949","13.851806640625","22.6833385467529","1699.21063018838","929"
"326","11.0476971626282","18.1458263397217","22.8274030685425","26.6770610809326","32.0583516120911","413.263347222444","222"
"330","10.6427655696869","16.209704875946","18.3603792190552","19.1602215766907","20.7686771392822","82.3329984067952","42"
"331","7.61914343833923","13.1625804901123","16.7969093322754","21.0877075195312","26.4535797119141","731.188993185891","459"
"355","2.42867696285248","4.90395057201385","8.22819948196411","14.066136598587","49.2887662887573","1028.89489893804","562"
"356","3.79952607154846","7.91436100006104","11.6750459671021","17.5936965942383","29.1649761199951","1236.28928970149","663"
"362","1.92621151208878","7.45921111106873","16.6524906158447","21.4876699447632","23.7726746559143","370.885261622931","200"
"363","3.65171940326691","7.27729797363281","10.5916032791138","19.3188028335571","23.1349363327026","1027.43090691025","627"
"394","1.51605408191681","6.85745906829834","10.7412166595459","14.0580806732178","21.9375274658203","1163.02071122333","669"
"395","11.069838809967","17.811824798584","22.8861484527588","26.1966876983643","27.8974454879761","158.024342688273","92"
"426","6.5547025680542","14.8794839382172","20.6405324935913","40.3564739227295","61.0171667098999","1940.74974679131","1058"
"458","19.2019184112549","32.312385559082","40.2385940551758","47.6861038208008","60.9136253356934","1169.27697396566","633"
"459","4.96803619861603","11.6751492023468","17.5193948745728","24.3184714317322","38.6005973815918","2080.09269164559","1132"
"460","3.62513536214829","11.5575251579285","17.8443975448608","24.9036574363708","30.5847577095032","852.586828075604","462"
"462","10.650307226181","17.3642954826355","21.9206447601318","24.8121643066406","27.209591960907","1383.21007969575","752"
"463","4.22370972633362","8.45948910713196","12.7375440597534","15.778754234314","20.7493006706238","2737.82562515194","1488"
"464","1.76472938060761","4.77428340911865","7.89979457855225","11.4559307098389","23.9084503173828","564.680562650146","297"
"492","1.70931929349899","5.99750089645386","8.58049583435059","13.6846332550049","19.1884899139404","245.338429299714","131"
"494","17.790779876709","22.7744522094727","25.3883495330811","27.495677947998","28.9237365722656","432.948720802272","233"
"495","3.71597557067871","7.57561528682709","13.2366218566895","19.183660030365","23.1770278930664","890.520674784414","484"
"496","3.40909886360168","6.70682096481323","11.2676095962524","15.6424217224121","24.3808434486389","2311.79176053914","1264"
"497","2.33039753437042","4.50358295440674","7.75536155700684","11.6801300048828","16.6255714416504","612.653419312467","335"
"529","0.575498431921005","3.70100289583206","10.1252737045288","14.0265684127808","17.2551808357239","624.167515341314","346"
"530","1.08936071395874","6.59855198860168","8.77216625213623","12.7423138618469","21.5745229721069","1463.82927779507","851"
"531","0.910770654678345","2.72158628702164","5.9139392375946","9.60560059547424","14.9566164016724","1456.51459885179","796"
"563","5.15977704524994","7.71561169624329","9.87727832794189","12.8030817508698","17.4292116165161","596.004648922373","326"
"564","5.06012425422669","8.96987009048462","10.921534538269","14.2558898925781","18.5989385604858","2057.44576222544","1123"
"565","4.09840047359467","8.09629034996033","12.431713104248","18.1538209915161","39.2717588424683","3259.6781447973","1780"
"566","2.4265075802803","6.88638162612915","8.49524450302124","10.0575449466705","13.012180519104","976.41769713124","530"
"597","8.94580864906311","19.1801571846008","26.7883577346802","37.4480066299438","48.6828330993652","1084.15820907166","590"
"598","5.78602266311646","8.8395938873291","11.9891147613525","16.7646446228027","25.8285961151123","2724.43547269839","1481"
"626","12.6637403011322","15.7126109600067","17.508487701416","19.4468321800232","20.2887112617493","85.3986218925827","48"
"627","16.932285118103","18.0991268157959","19.0559434890747","20.1624250411987","22.1880747795105","28.4197779550611","12"
"630","1.21863961219788","6.44211530685425","10.2959451675415","14.825478553772","24.5840702056885","1848.37422076388","1001"
"657","4.12979712486267","7.74488496780396","10.0652146339417","13.7660083770752","17.5212688446045","396.862460350153","424"
"658","5.82311072349548","9.41040682792664","12.2461409568787","16.3155341148376","27.6885478019714","733.202654348354","468"
"659","8.50210561752319","10.1057691574097","13.1538052558899","33.9778461456299","44.9786209106445","221.4375175276","148"
"660","8.2256402015686","13.0727481842041","18.2132720947266","22.0687427520752","29.1956369400024","989.717367184703","547"
"661","3.24464321136475","7.15754199028015","10.4722871780396","14.260157585144","19.5883382797241","2055.71320497618","1199"
"662","4.82547631263733","9.43926668167114","13.7744741439819","18.761157989502","27.5802761077881","5235.70431918462","2907"
"688","3.48282742500305","12.5532627105713","18.2164554595947","24.6003322601318","33.9527778625488","1261.23209681721","773"
"689","1.50436024665833","4.24463891983032","6.83345365524292","10.7450389862061","16.0306644439697","788.439832423597","489"
"694","8.12832069396973","9.4055814743042","10.9676342010498","14.3064918518066","15.2902261734009","182.128639769306","93"
"719","5.02419667243958","10.4576945304871","22.8750114440918","28.6192722320557","35.8509250640869","1511.38640931462","975"
"720","1.32680261135101","2.92630839347839","4.13953113555908","6.03958368301392","11.0121021270752","707.604380018856","461"
"750","2.46217017173767","11.2834460735321","22.6006908416748","25.7372641563416","33.5506984710693","93.6772519554416","44"
"751","1.32514569759369","6.85925054550171","13.4873371124268","20.9143505096436","37.4285110473633","1634.24741490611","889"
"782","6.93526268005371","12.3521163463593","17.3480262756348","21.7015872001648","31.458741569519","1407.62151267351","768"
"783","6.12251505851746","12.5963377952576","14.1517105102539","17.5670557022095","23.9398963928223","212.439669847175","107"
"786","4.31782932281494","13.0087485313416","21.6894359588623","25.8730869293213","31.4230628967285","1042.31003459097","584"
"787","5.77155160903931","13.5134422779083","18.7587280273438","21.8335590362549","25.6271085739136","1181.8366312164","666"
"811","3.45449447631836","8.49667739868164","14.1150808334351","22.3006649017334","32.5400657653809","1563.81122393606","861"
"812","13.0804039001465","20.6661434173584","27.0891170501709","37.3833236694336","51.5902816772461","2539.4124132451","1477"
