"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"44","0.625547707080841","2.68871378898621","8.11396551132202","15.0377118587494","30.8350949287415","1259.5614377015","34628"
"45","0.735905170440674","2.41331434249878","8.53807258605957","14.4137535095215","27.3767978668213","1629.37322555576","34217"
"46","4.33791384696961","6.21194183826447","8.72216701507568","10.4489622116089","20.6234313011169","2331.64930205048","52734"
"77","3.52665119171143","8.01738739013672","14.8219566345215","23.2069320678711","47.2311031341553","1489.3941293157","33215"
"78","2.67684526443481","7.06036520004272","14.8715019226074","21.2354602813721","33.2889678955078","1609.58338458034","24249"
"79","4.08217992782593","5.98493671417236","7.29716300964355","8.71450805664062","10.8684968948364","435.40905606252","16975"
"106","0.910468706488609","1.93661671876907","2.5722553730011","3.24876928329468","5.42592806816101","46.9509279733765","464"
"107","1.50194146633148","2.84768342971802","4.0049409866333","5.42862236499786","13.8570768356323","1234.329864441","20028"
"111","2.17644834518433","6.5343416929245","10.3755402565002","15.1555573940277","27.4346084594727","1.11065290505913","7586"
"139","5.17972550392151","5.6863272190094","6.61007881164551","28.013165473938","59.0016590118408","144.644316990303","459"
"140","0.781190043687821","2.23767733573914","3.78115344047546","6.74480795860291","13.5969559669495","2528.26129076012","50387"
"141","3.81087565422058","5.22432136535645","6.19545412063599","7.65302419662476","10.8772762298584","637.389481047043","18825"
"172","3.6523711681366","5.17264795303345","7.08124375343323","18.8337106704712","55.0720300674438","1395.70332567277","31896"
"173","0.788270950317383","2.34104585647583","4.11806964874268","4.79361283779144","5.4697048664093",NA,"1626"
"205","3.9226546049118","6.87568521499634","9.57285833358765","16.9082689285278","50.8847562789917","1469.83259614979","29644"
"237","1.80292025208473","6.20551991462708","8.27359342575073","9.6755952835083","14.0236882686615","803.266769940816","6814"
"238","4.57333216667175","7.25389194488525","9.36567974090576","12.0291709899902","15.2060395240784","825.294360060604","27223"
"270","2.58378531932831","4.86915111541748","6.51904964447021","8.6189980506897","12.3579762458801","211.217163301212","1083"
"271","2.58813881874084","6.38306188583374","8.75728034973145","12.4023149013519","26.4323462486267","1617.9750384334","35438"
"303","4.59815692901611","7.51236772537231","10.1975231170654","12.6589918136597","18.819242477417","1138.03616062819","22938"
"304","2.33536791801453","4.69623875617981","7.37284708023071","12.7243127822876","19.2894849777222","1009.8693740729","23751"
"337","1.91335625052452","5.46800827980042","8.92381620407104","11.1516928672791","15.2412359237671","1546.14702691785","29542"
"338","2.05989646911621","6.10674285888672","8.75208187103271","10.5861663818359","14.1425251960754","1344.65542079855","29516"
"339","2.85780036449432","8.38108921051025","11.6615962982178","16.6590099334717","29.5960445404053","219.364600649741","8051"
"371","0.500445306301117","1.65228509902954","2.88577914237976","4.30605792999268","11.8158185482025","1323.99096836316","24826"
"372","0.913344264030457","1.72315692901611","2.28568005561829","2.92444205284119","4.25651979446411","680.664712209815","15651"
"403","5.76071300506592","8.85073566436768","10.8173131942749","13.8794012069702","15.9652683258057","378.383866797427","3013"
"404","0.949465453624725","2.24951410293579","3.95983290672302","8.50391960144043","11.8919773101807","639.866398782953","20841"
"435","2.86042041778564","6.10017538070679","10.3466930389404","14.7204751968384","24.8681816101074","759.901718681056","15725"
"436","2.68755269050598","8.11161756515503","11.0110206604004","13.8006744384766","17.5075106620789","1410.67791212691","30886"
"437","7.92431025505066","8.21036672592163","8.47710943222046","8.8399133682251","9.56907043457031",NA,"350"
"466","3.32065159082413","6.93117237091064","10.1278610229492","13.8675544261932","19.6194581985474","950.414892005596","20116"
"467","4.01289296150208","8.74410343170166","13.6673946380615","19.55650806427","31.4071855545044","1140.94202384584","26651"
