"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"29","2.37252402305603","5.99173092842102","9.76025676727295","14.3773040771484","21.1939556121826","401.117307360464","10078"
"30","0.830800116062164","2.24812459945679","3.77002382278442","5.74399876594543","11.7656729698181","1234.58297160766","27578"
"31","0.673731207847595","1.626051902771","3.40498328208923","6.13344478607178","9.8542697906494","976.117484217208","25927"
"32","4.40360429286957","7.51358938217163","9.31132698059082","10.6520471572876","12.7543773651123","1204.7838658287","27060"
"33","4.49169921875","8.5253381729126","10.8104133605957","14.6188468933105","24.9834594726562","1263.30595497292","27517"
"34","2.9412890791893","5.35593330860138","8.59968137741089","12.2341737747192","20.6623132705688","1497.36679111679","31408"
"35","3.16811776161194","5.34411215782166","7.55166339874268","9.842529296875","14.0071001052856","1103.24088509725","19111"
"62","4.49159574508667","6.06976664066315","8.00720500946045","9.65815758705139","12.6113737106323","628.181675655736","15472"
"63","5.47467865943909","9.11267471313477","13.8947095870972","21.4239177703857","36.9737266540527","1395.75910144217","24755"
"66","1.14065685272217","3.08710956573486","6.94897699356079","16.4891319274902","41.8942291259766","892.228812894772","11473"
"67","6.2458313703537","9.65761184692383","12.944845199585","19.2289619445801","33.3583526611328",NA,"9036"
"68","3.85617444515228","10.4841785430908","17.3323841094971","27.2362470626831","44.0119434356689","334.631776669528","8619"
"90","2.38983845710754","8.32124042510986","13.5981884002686","23.6106281280518","45.3299537658691","862.281710264158","21605"
"91","4.46542060375214","8.05289483070374","14.3362808227539","19.4128909111023","34.3630228042603","693.584052344217","10146"
"93","2.58919394016266","9.93197870254517","14.5093574523926","18.8444967269897","42.3138275146484","1234.04953606654","24751"
"94","3.62734656333923","5.57413983345032","7.75811839103699","10.4930610656738","12.8987095355988",NA,"2902"
"95","2.62080478668213","8.07744312286377","15.1670989990234","21.6654968261719","32.6998901367187","479.00601318495","20095"
"96","3.45147123336792","7.78805768489838","11.268533706665","20.6162600517273","31.5571336746216","696.542709639621","6744"
"99","8.90457077026367","10.0807011127472","11.1541104316711","12.4256353378296","14.6390503883362",NA,"1838"
"100","14.1418109416962","18.8075156211853","23.2880039215088","27.9030122756958","38.4539939880371","293.008763268837","10928"
"110","1.40066680908203","4.02817153930664","6.93969345092773","10.7856025695801","45.4371726989746","218.373042044415","4645"
"118","2.70837831497192","6.51657104492188","10.2240409851074","23.3517112731934","39.8258399963379","1380.33664902019","29661"
"120","3.12986925840378","7.84456050395966","12.2667980194092","22.3730001449585","53.7187852859497","1409.58881148018","30008"
"122","11.1142232894897","12.3589143753052","14.1989908218384","15.4144735336304","16.5004909515381",NA,"665"
"123","2.32094407081604","9.1579704284668","14.0632128715515","20.1232137680054","36.4619621276855","1175.54454888141","26670"
"126","7.35821180343628","10.1091299057007","11.7306909561157","12.9207162857056","14.5436622619629","91.1141643413811","2525"
"127","2.62734785079956","10.1454458236694","12.254132270813","15.1174297332764","36.3763648986817","2122.54863121103","42393"
"137","1.79078376293182","5.2984561920166","10.1902379989624","14.897424697876","25.0631446838379","974.606905435241","24041"
"138","1.02933156490326","2.58451724052429","4.83624505996704","8.93242979049683","17.2045230865479","1092.17485507806","33415"
"139","1.26648151874542","2.98776125907898","5.23852491378784","9.0136501789093","23.4475301742554","1001.00192636974","38808"
"140","1.31496000289917","3.98489165306091","7.56299591064453","12.6115016937256","27.9499215126038","1047.92927833698","23502"
"141","3.32692309617996","5.00818109512329","8.54575967788696","21.1723666191101","39.7012697219849","56.5332046855619","3668"
"145","3.21767377853394","5.69409906864166","8.42127990722656","17.1458659172058","32.1723499298096","740.017368520325","18038"
"146","5.10878372192383","8.02945518493652","11.8246202468872","18.1476783752441","35.0172271728516","1468.11475949621","34933"
"147","2.89527797698975","6.41925668716431","11.1606111526489","27.9680004119873","51.2811058044434","1135.96472864281","26985"
"150","2.61361751556396","6.52376794815063","9.75026321411133","15.8600029945374","32.8671718597412","1556.13181208536","34767"
"151","4.02167146205902","14.5192596912384","22.6529779434204","32.892858505249","42.0480123519897","614.225870458042","8854"
"152","3.69804500341415","7.40054190158844","10.8315801620483","14.5027508735657","18.4823703765869","510.182912947095","6318"
"153","0.920171916484833","5.84284830093384","8.27216720581055","9.66344165802002","12.8164123535156","1384.64728056134","33289"
"154","0.551196902990341","2.54096013307571","8.90613746643066","29.5189480781555","52.3245073318481","7.70570582040981","2822"
"156","3.36493730545044","5.70158910751343","11.4041957855225","20.869384765625","43.8914222717285","2253.99913554325","48515"
"157","3.20359396934509","4.80794715881348","6.68305921554565","10.729462146759","40.2364288330078","1682.56896844187","36939"
"158","6.79864208698273","8.7456648349762","10.0984678268433","11.3599805831909","13.4573024272919",NA,"5832"
"167","4.0815233707428","5.81589937210083","7.04405117034912","7.82164716720581","8.85174560546875",NA,"219"
"168","3.19333369731903","8.32855224609375","13.0405168533325","17.8276090621948","30.056915473938","1007.74924251456","28023"
