"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"14",NA,NA,NA,NA,NA,NA,"0"
"27","8.74375319480896","18.485246181488","24.2408075332642","29.5144171714783","37.6450233459473","88.6755529364646","4738"
"28","4.94512462615967","9.62907123565674","14.624852180481","19.4319133758545","28.9664459228516","1618.04261897486","35436"
"41","1.46837568283081","5.11469221115112","9.4489369392395","17.9284515380859","32.9880275726318","2165.03156584675","49156"
"42","3.00402276515961","10.3827123641968","16.1902885437012","20.3720750808716","27.0339050292969","890.573542456723","4695"
"55","3.36251682043076","6.05603170394897","8.38240528106689","11.2638511657715","17.6313209533691","1516.20309414285","38198"
"69","4.74511861801147","9.71104884147644","14.7372679710388","21.3277535438538","37.630611038208","1261.36186517351","30990"
"83","3.81883001327515","5.92833948135376","12.3223280906677","20.1307048797607","27.1974959373474","801.258068048427","24198"
"84","2.72320466041565","4.48536968231201","5.16995334625244","5.78922414779663","14.1328754425049","329.179013801701","4473"
"96","2.63871595859528","6.43960618972778","10.9813485145569","17.346266746521","25.5184627532959","345.834344818903","11090"
"97","1.93954241275787","7.35764539241791","15.3354253768921","23.9311580657959","37.1339403152465","1170.18674067427","29072"
"98","0.682959973812103","1.81979322433472","2.69306397438049","3.77827119827271","9.99965772628783","379.172689487848","7524"
"109","1.93768784403801","6.60609376430511","10.3612003326416","14.2132406234741","23.0913615226746","324.061869110712","9020"
"110","3.06292054653168","8.91005039215088","14.1538496017456","19.5617828369141","33.8893760681152","1091.31742258333","24879"
"113",NA,NA,NA,NA,NA,NA,"0"
"114","4.88574533462524","10.1057138442993","15.9470281600952","25.2088413238525","39.1116577148438","1552.97435716087","39037"
"115","5.60880970954895","10.0871610641479","13.6402339935303","17.7197165489197","24.5098563194275","656.138527955637","22062"
"121","0.553888261318207","2.6895118355751","7.98254919052124","12.1289231777191","17.9314513206482","675.012234995179","13626"
"122","1.34495210647583","5.86618375778198","10.2811555862427","15.9006271362305","30.5300525665283","1204.17883378224","29149"
"123","4.59140927791595","11.2953534126282","20.387035369873","27.5955905914307","32.1325939178467","196.488461903233","1760"
"129","3.45044478178024","8.85338973999023","13.9113750457764","19.051815032959","28.4245284080505","1581.96539234333","27482"
"132","3.20101382732391","6.29573178291321","9.17072105407715","12.02561378479","22.1445461273193",NA,"5279"
"133","6.91326475143433","9.42806625366211","11.2104053497314","13.5121121406555","17.9253168106079","1194.8231601634","29671"
"134","6.39313597679138","11.1757612228394","16.9763450622559","22.0492401123047","28.3235441207886","1251.55772046192","30439"
"135","2.06255006790161","6.4621524810791","10.9166870117188","15.2618064880371","28.2473335266113","584.616941413756","10901"
"145","4.10718269348145","10.1216707229614","16.2429466247559","24.3162536621094","40.7377792358398","1717.35010651338","36009"
"146","5.15996146202087","9.2420060634613","12.7990946769714","16.9037427902222","24.3793097496033","1314.22956721686","23310"
"147","10.0586156845093","13.8387956619263","17.0278224945068","21.0492763519287","33.373705291748","460.950039895185","3385"
"TOTAL","2.69798564910889","7.72615432739258","12.4021368026733","18.8108129501343","31.602502822876",NA,"545579"
