"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"99","4.58338356018066","8.40003299713135","10.8258962631226","13.5468056201935","21.6219441413879","805.958990712485","13904"
"100","3.19262647628784","6.496826171875","10.1033363342285","14.6187000274658","27.5861530303955","1433.3960468735","29299"
"101","3.51748654842377","8.80424761772156","14.8836779594421","22.5858559608459","33.8355319976807","1485.84277131889","32494"
"102","2.49579482078552","6.16409230232239","10.4364175796509","17.5879411697388","30.146838760376","906.640871921467","23079"
"149","1.74748277664185","7.58157539367676","13.6517910957336","19.6642045974731","28.9540686607361","1388.78239500674","27276"
"150","3.6173214673996","6.98169708251953","10.1233768463135","14.7123131752014","22.1641671180725","1415.6225581683","30402"
"151","5.52438702583313","9.71358776092529","13.1270093917847","16.4902777671814","20.8694864273071","708.722765295663","16450"
"154","0","6.12432646751404","10.5104446411133","17.318751335144","30.1657041549682",NA,"4563"
"155","0","0","0","0","31.6335838317871","160.048050306186","7465"
"200","2.82056951522827","5.86118173599243","9.69806861877441","14.8223185539246","23.9090204238892","1279.17460013737","20451"
"201","2.5854229927063","7.29485356807709","12.9668669700623","17.4625182151794","25.8313137054443","355.281108714146","11632"
"204","2.82148168087006","6.74395275115967","10.8042674064636","15.3313016891479","23.8228691101074",NA,"2972"
"205","2.65953016281128","7.45134913921356","12.857807636261","18.7345790863037","31.0602936744689","1537.87185369234","33562"
"206","2.63089423179627","6.00269520282745","9.4487771987915","13.4277272224426","23.0926730155945","1151.09613634808","22498"
"207","25.9039440155029","28.7637329101562","31.3662700653076","34.8896369934082","40.8207702636719","252.573988888106","821"
"252","1.54720485210419","3.68208789825439","5.56164741516113","8.21743559837341","17.2852111816406","1554.12712924895","30828"
"256","2.74014390707016","7.31937885284424","12.335599899292","20.8618116378784","40.2078905105588","1627.80602524346","34920"
"257","10.0516949176788","11.7118802070618","12.030704498291","12.2937450408936","12.6405785560608","26.047866912496","38"
"303","0.902139008045197","2.04122543334961","3.37649369239807","4.63291442394257","6.66370964050293","584.799641001445","6836"
"304","1.26193404197693","2.6536545753479","4.03511476516724","5.4945273399353","7.39565324783325","865.171067213809","22194"
"308","2.98776125907898","8.78806018829346","14.4951009750366","20.4897594451904","29.9701099395752","1352.99258432101","28349"
"355","0.903871953487396","2.29488754272461","3.69306397438049","5.38922882080078","9.29067840576172","1316.38051485676","27945"
"359","2.0416515827179","4.87185907363892","8.50820732116699","14.5330810546875","24.5065914154053",NA,"3933"
"360","2.06850719451904","5.18729496002197","8.87446975708008","14.1623516082764","22.2702507972717","1453.56438711244","25096"
"407","1.39854490756989","3.69817131757736","6.14405465126038","8.91914558410645","17.0225059509277","1383.10904755191","29330"
"411","1.58070170879364","4.12137150764465","9.10050201416016","17.5974349975586","27.8429693222046","1343.07145682591","29499"
"412","2.34317947626114","7.40652918815613","13.2983946800232","21.0121541023254","25.5982948303223","190.961175323343","630"
"459","3.16417860984802","6.53257584571838","10.0586462020874","20.6466879844666","43.4656188964844","1524.1073531002","31288"
"463","1.89976775050163","5.58757257461548","11.6663875579834","18.5226593017578","28.0853000640869","1534.0466773349","30254"
"510","3.81344728469849","5.24797201156616","6.27993106842041","7.18351650238037","8.17392597198486","762.231700418608","3349"
"511","2.48331367969513","4.31538307666779","5.70964360237122","7.23220813274384","27.3289051055908","610.917992839549","25646"
"514","3.24180507659912","6.50120639801025","12.7653932571411","23.8573684692383","38.0383377075195",NA,"7021"
"515","6.81168360710144","16.1608362197876","24.6592998504639","32.8669490814209","41.7178373336792","1353.02611727578","21180"
"562","2.22718071937561","5.28675985336304","6.9938850402832","8.36737442016602","13.9783515930176","1430.89775720309","22881"
"563","1.96674978733063","3.73080587387085","4.80197620391846","5.90800046920776","7.8416166305542",NA,"5861"
"566","3.21665620803833","8.23901891708374","14.7142477035522","25.8213214874268","38.1076011657715",NA,"10059"
"567","3.47354916334152","14.2169382572174","31.4698362350464","40.1092443466187","48.7491233825684","647.853431686048","6492"
"614","1.14994668960571","2.42847311496735","3.59587478637695","5.6499719619751","10.1891373157501","1416.02429589156","28894"
"618","0.673731207847595","3.15035247802734","7.80189347267151","13.6739304065704","26.776388168335","693.2404799334","17902"
"666","1.3262130022049","3.05358934402466","5.46701860427856","8.46063995361328","15.2246524810791","1373.17744740606","28293"
"670","1.28365755081177","3.81087565422058","7.2088623046875","12.2846903800964","23.9738025665283","2000.77365057196","34175"
"718","1.25094628334045","3.30453932285309","5.89662599563599","9.44222497940063","16.8908843994141","1290.49557881197","27583"
"722","2.93827795982361","5.47362649440765","9.99338674545288","17.9414887428284","32.3431987762451","1232.34554379007","27196"
"769","17.559833240509","23.9504284858704","29.7732696533203","31.9011545181274","32.4859144210815","16.3471583623437","8"
"770","1.66735768318176","3.58025097846985","6.08916997909546","10.623384475708","37.2107643127441","1399.29858286584","28693"
"773","4.79850292205811","5.12730383872986","5.48960018157959","5.87057709693909","6.13525891304016",NA,"91"
"774","4.28055393695831","8.44211006164551","13.8986892700195","19.1855864524841","29.0093257904053","1332.95110534789","27990"
