"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"23","2.45660352706909","7.20141696929932","16.2463617324829","23.7089414596558","29.6757133483887","1066.95995280185","26708"
"24","2.06935739517212","3.73914074897766","5.12965869903564","6.71815466880798","10.6421726226807","941.017953600638","18363"
"44","2.02006196975708","6.15570974349976","10.5985889434814","16.9403171539307","27.4421424865723","1594.63327030812","37151"
"45","7.60161578655243","14.1151192188263","16.9841403961182","19.3290982246399","27.0379257202148","1856.66141846054","48306"
"46","3.79934272766113","8.37341356277466","12.9007863998413","15.7190532684326","24.4088031768799","274.72685173781","10667"
"47","3.42162048816681","8.58624696731567","13.5123538970947","21.9718036651611","27.1482307434082","795.520251222929","23579"
"48","9.12768912315369","13.9176483154297","20.756724357605","26.318639755249","31.6264185905457","2308.24809301996","54026"
"49","6.26204123497009","9.1287248134613","13.2387371063232","22.744668006897","29.5074374198914",NA,"3670"
"50","23.3681306838989","26.7330589294434","28.7534217834473","30.2984619140625","33.6008644104004",NA,"1011"
"65","2.58179759979248","6.82375383377075","12.3307404518127","18.7756366729736","41.0929262161255","1144.15428359787","26570"
"66","7.67695140838623","9.4499351978302","11.656325340271","15.3215775489807","22.8317566871643","785.230160503814","12622"
"67","3.31242918968201","8.88891220092773","14.795708656311","21.2224659919739","28.8314343452453","2912.01792392316","49428"
"68","2.85425043106079","5.28503978252411","8.57097434997559","17.3689408302307","32.3567312240601","3677.81447365771","74262"
"69","7.46190280914307","12.4546294212341","15.8251419067383","20.6265563964844","33.9164199829101","1687.4732976461","45659"
"70","3.33212995529175","8.04207277297974","12.4659461975098","15.5264945030212","20.1261220932007","2684.96980244049","67363"
"71","9.56899833679199","18.4093146324158","23.0188045501709","28.2143154144287","33.5332895278931","2383.82102669896","42818"
"86","4.01250576972961","10.8680510520935","16.7009696960449","23.9181089401245","40.2974533081055","112.999221195927","6515"
"87","5.69277620315552","11.700122833252","17.5710735321045","24.3865203857422","34.3418922424316","1344.11017974533","30653"
"88","5.55603685379028","9.91599369049072","15.2667908668518","22.1647439002991","31.4226302146912","1016.11898817889","25374"
"89","8.68981995582581","12.4604663848877","16.6023902893066","23.2642345428467","40.0028923034668","2213.98238734076","53342"
"90","4.05498876571655","8.87271857261658","17.8008108139038","23.9471778869629","37.376558303833","2661.87516183543","50424"
"91","3.71156406402588","6.75067186355591","8.97409820556641","12.5567111968994","23.4993612289429","2083.96379354508","39798"
"92","4.52342019081116","5.58909344673157","7.49922132492065","10.6464333534241","26.812611579895","426.295410761446","15487"
"108","3.46417617797852","11.1353206634521","16.2997455596924","20.860387802124","28.9253524780273","1271.92067498359","30005"
"109","5.47888565063477","9.05874347686768","11.1246252059937","14.8125457763672","22.1311546325684","1561.11535022316","36315"
"115","5.50967407226562","20.5115871429443","27.1393375396729","32.4901885986328","39.8836029052734","38.087292968816","7997"
"116","11.5407657623291","16.4006271362305","25.0880527496338","35.5010948181152","41.3362976074219","774.155591490379","14133"
"129","2.45660352706909","5.3556444644928","9.2411060333252","15.115391254425","25.9530355453491","338.148972658719","19132"
"130","5.18386125564575","14.2824897766113","17.1205034255981","20.9781270027161","35.4527311325073","3367.83684329516","59666"
"131","7.07023224830627","13.927836894989","22.8373947143555","30.9341449737549","39.3161220550537","1245.79191607893","32619"
"135","3.44496593475342","10.2354764938354","18.1602420806885","24.921106338501","40.3948837280273","287.014364114635","8893"
"136","4.71347534656525","9.29530906677246","21.0899238586426","32.3846244812012","46.1706378936767","2990.8109989395","55662"
"137","7.48993301391602","9.15016269683838","11.5253028869629","15.5943520069122","34.2663198471069","703.564652587249","16778"
"151","2.69422287940979","7.49799680709839","10.6309804916382","16.8128261566162","29.505989074707","2081.85388451326","48217"
"152","9.83422455787659","14.4137535095215","21.0032806396484","26.5833520889282","36.9836902618408","2259.63159303079","49060"
"153","8.0351505279541","12.6706523895264","21.5488090515137","31.1280384063721","38.5653266906738","2999.66687272759","57181"
"154","5.93041293621063","14.0343916416168","21.5188846588135","28.4414811134338","35.3354248046875","289.947940849024","10434"
