"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"2",NA,NA,NA,NA,NA,NA,"0"
"14",NA,NA,NA,NA,NA,NA,"0"
"15","4.50574517250061","6.54730653762817","8.04586410522461","11.1635093688965","31.0464534759521","1819.07981201372","47211"
"16","5.57863035202026","6.84210109710693","8.23444366455078","13.2251453399658","25.9308486938476","877.488725144817","6317"
"17","17.3988103866577","20.9514894485474","23.7181301116943","25.5826406478882","28.3757524490356","193.375822043121","431"
"28","2.98237943649292","6.64337587356567","9.21571254730225","13.7051525115967","21.370991897583","1040.93252046958","26349"
"29","5.62423896789551","8.836998462677","12.0119876861572","16.215950012207","26.2231636047363","1596.73369682258","48820"
"30","1.5944916009903","8.23871827125549","11.8290882110596","16.9821553230286","25.2892601966858","2678.22550779475","50430"
"41","9.22161693572998","10.3302421569824","11.5541410446167","15.1162986755371","36.9517555236816","192.551196933901","6369"
"42","3.94359624385834","8.48808670043945","11.565936088562","16.7320947647095","31.2186870574951","1603.92430072096","33847"
"43","2.63695530891419","5.44547700881958","10.3403921127319","15.5893564224243","26.699384689331","1120.68861655316","26157"
"44","4.03009169101715","8.03413009643555","11.6772012710571","16.6236634254456","24.9206425666809","1024.40805658841","25984"
"45","2.02377195358276","6.1609034538269","8.42741775512695","11.8847074508667","18.7513137817383","1400.67212723692","28029"
"46","3.71949948072433","5.06489503383636","6.73899579048157","8.93596363067627","12.8020261287689","171.977859149465","1040"
"57","4.32915854454041","5.58953964710236","6.4190981388092","6.90544700622559","7.83961629867554",NA,"26"
"58","2.86407256126404","5.1218786239624","6.04647445678711","6.87791800498962","8.28182315826416",NA,"2307"
"59","3.84405035972595","8.13319206237793","11.717565536499","16.5287895202637","22.6161993026733","1656.25196287621","38239"
"60","5.93633794784546","9.93719959259033","13.1535339355469","17.2167491912842","32.4802074432373","1093.81913779165","25851"
"61","0","0","17.2632865905762","25.9234600067139","38.1496543884277","1153.74187299614","23851"
"129","0.806910991668701","4.05663728713989","9.01493167877197","14.086537361145","22.3619575500488","1662.21490981684","25341"
"141","4.17469730377197","8.18858814239502","12.3957357406616","16.9295806884766","26.4583692550659","303.017053217991","11847"
"142","0.427949517965317","1.26833295822144","4.51830387115479","9.91796493530273","20.4475315093994","1552.2668474944","26205"
"154","0.503563225269318","1.88891732692719","5.18804121017456","9.35793590545654","17.7360111236572","281.507902593211","13533"
"155","1.31674325466156","3.45641052722931","6.33833742141724","10.2088992595673","16.012234210968","1881.90514140024","32886"
"166","5.12473526000977","8.64037799835205","12.6408262252808","18.1069393157959","24.2301212310791","2642.52564554201","51397"
"167","3.63897197246551","6.30376994609833","9.08377361297607","16.0617485046387","29.5201397895813","1793.22505685142","25790"
"168","4.08971347808838","17.6868209838867","19.7537307739258","23.0270166397095","31.0277755737305","337.591278691983","1495"
"179","10.8106066226959","14.0945112705231","16.336706161499","18.4850993156433","23.0342279434204","544.273210467506","19148"
"180","3.17106890678406","7.18202304840088","11.7750597000122","17.3153810501099","25.5596221923828","2349.25261880092","38407"
"181","7.20684194564819","12.4522113800049","15.4258871078491","18.1891269683838","24.6401195526123","3298.89269035944","69561"
"182","8.54060773849487","13.8794317245483","22.4276466369629","23.9304504394531","26.5207189559937","186.498644101039","275"
"194","4.17951631546021","8.05343914031982","10.7658615112305","13.0401530265808","21.1705722808838","723.106731360945","18751"
"TOTAL","2.04122543334961","7.11230754852295","11.1983289718628","16.3355360031128","25.8036159515381",NA,"725894"
