"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"101","26.8317627906799","28.8459005355835","30.6827297210693","33.3698997497559","38.9816358566284",NA,"3014"
"102","11.0630643844604","12.7972927093506","15.2176971435547","27.8102550506592","40.8441352844238","291.19159469797","5925"
"154","13.545906496048","31.0520911216736","35.1830406188965","38.6178255081177","44.6798334121704","556.798734993539","23640"
"155","7.104865193367","20.1601614952087","32.3499603271484","36.4731884002686","45.0713891983032","2902.64672266414","63806"
"156","1.61073750853539","4.50639116764069","10.5741176605225","25.9202494621277","38.7695913314819","292.181021518534","8142"
"205","10.56686668396","13.9586477279663","21.9031944274902","29.5048656463623","35.2913856506348","115.026143261558","4997"
"206","13.7145595550537","18.3288636207581","30.4060077667236","34.385573387146","38.1088848114014","967.691238067581","24116"
"207","3.55622565746307","10.43709897995","28.5939083099365","35.3046951293945","44.9922954559326","2441.26054896135","44659"
"208","16.7518008232117","26.546199798584","35.3889026641846","39.3237276077271","47.5939779281616","1533.7285576507","32518"
"209","2.26473999023438","6.10045969486237","13.6905770301819","20.8832521438599","36.8525543212891","3072.85144659685","54676"
"257","1.99591546654701","4.82002639770508","5.80945920944214","6.65721762180328","8.64696502685547","1955.30360693925","44154"
"258","4.65759134292603","9.65661668777466","18.8858985900879","29.3295783996582","36.6366672515869","1405.40005408459","37231"
"259","4.65534210205078","10.6827058792114","13.8570537567139","26.5209450721741","43.216068649292","1494.63467798418","37278"
"260","7.25710182189941","8.68235778808594","10.8611526489258","14.0463705062866","20.2012382507324","83.8859760567485","7065"
"261","14.7355825424194","18.4494400024414","21.9367341995239","27.4145221710205","35.9368545532226","887.085699204551","22134"
"262","3.47391991615295","10.720027923584","14.3085031509399","18.2118301391602","31.7203081130981","1252.02488780099","25495"
"310","2.54433727264404","5.70504236221313","8.3774585723877","11.8328676223755","17.9051984786987","2173.56434740678","53707"
"311","0.707718551158905","1.85320258140564","4.84073114395142","7.47592628002167","14.4181131362915","1529.52417652197","14228"
"312","6.78936576843262","9.71953701972961","14.4505929946899","24.0599656105042","28.2719708442688","1070.68785208458","15664"
"313","11.3629473686218","18.248441696167","26.8684349060059","32.0554447174072","40.3279144287109","1962.37331169264","28627"
"314","8.16842670440674","14.15456199646","23.2293071746826","28.842960357666","37.9522811889648","2698.27968655216","51957"
"315","7.81136035919189","14.7626209259033","21.2523097991943","28.6115398406982","37.7451553344727","2625.7898338876","71895"
"363","2.15090388059616","4.4837681055069","6.32806372642517","10.0656054019928","16.0742521286011","145.735020422403","4806"
"364","3.72804081439972","6.76908302307129","9.30426597595215","12.8028388023376","19.666823387146","1417.36033041016","30136"
"365","2.75597342252731","5.87686336040497","9.09492969512939","12.7724742889404","19.5354377746582","1573.24457404325","27598"
"366","8.28752241134644","11.8678345680237","15.4549746513367","19.5833992958069","28.1003099441528","961.948343388233","13288"
