"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"2756","1.63300848007202","3.56171727180481","5.46701860427856","15.9238920211792","31.0568904876709","1666.53679445882","34836"
"2757","2.80785924196243","7.60777270793915","21.8452043533325","29.8082966804504","35.6455610275269","899.307936247143","23674"
"2860","7.31222398281097","15.6792919635773","29.2036323547363","44.1681604385376","66.4144905090332","1842.2956830677","33540"
"2861","6.09499168395996","14.8126907348633","22.5135517120361","25.9407730102539","35.9394287109375","1322.82767360031","45569"
"2864","0.625547707080841","8.47276020050049","17.4424705505371","29.4914035797119","45.8682411193848","1797.24806576056","40197"
"2865","10.2589282989502","11.9944372177124","13.4234504699707","14.6963520050049","15.7320671081543",NA,"2191"
"2968","5.05437183380127","8.05637359619141","10.4506816864014","13.9692530632019","48.7011413574219","802.017556761842","28071"
"2969","0.903871953487396","3.01374888420105","6.34968566894531","10.8341970443726","35.1119728088379","1013.77855251331","21565"
"2998","21.4349848747253","34.6665315628052","37.8204193115234","41.8125715255737","51.8229507446289","285.322752511817","7074"
"2999","0.603906273841858","30.4672250747681","38.282356262207","41.8827781677246","47.3809089660645","2083.37671579589","36871"
"3000","1.0511417388916","10.5264463424683","27.7267112731934","38.2854270935059","54.7658233642578","2263.96524317237","49437"
"3079","38.523796081543","43.4531517028809","47.4039611816406","51.3546867370605","59.6450302124023",NA,"853"
"3080","20.1232662200928","40.1171569824219","44.6286811828613","49.9579200744629","58.5957748413086","1046.96259852973","27137"
"3081","19.8213523864746","28.6874032020569","31.8604421615601","34.5063734054565","41.2597593307495","237.278562923795","7690"
"3106","6.37111043930054","14.1612577438354","28.1834888458252","36.8603706359863","47.1564310073853","1498.86297992978","29470"
"3107","0.201740249991417","0.532273054122925","3.95688581466675","27.2274856567383","42.4168823242187","1322.9784771197","35157"
"3108","0.167858242988586","0.364763408899307","0.549633264541626","0.8155916929245","1.51280913949013",NA,"2152"
"3187","0.992177963256836","7.92339742183685","27.1448774337769","39.5337390899658","55.6292736053467","2098.68918168858","43012"
"3188","5.8503737449646","9.80545902252197","23.2105369567871","33.5852928161621","41.2637138366699","1563.30967740154","33236"
"3189","4.59488210678101","29.5155963897705","37.7775688171387","43.0737991333008","55.8549270629883","713.512689959196","21937"
"3296","2.17177724838257","13.16490483284","23.8038129806519","42.6937675476074","65.0043529510498","1492.21102793132","32860"
"3297","10.0644721031189","15.2623655796051","27.7625741958618","37.9696159362793","59.4565893173218","3645.28066418384","61982"
"3298","6.59755067825317","12.4993000030518","29.1551570892334","39.9080238342285","53.4806968688965","3629.91233228971","73365"
"3299","4.03479664325714","5.21731579303741","7.16391134262085","15.3649106025696","36.9857839584351","81.4069427951317","9110"
"3405","3.62670373916626","10.4112429618835","19.8796157836914","31.3413524627686","50.3476020812988","2797.78287561479","60647"
"3406","2.87809081077576","4.27527856826782","6.52930736541748","9.92167854309082","12.1613767623901",NA,"2453"
"3551","31.9678867340088","36.7459144592285","43.2717819213867","50.0561676025391","56.8519416809082",NA,"4585"
"3614","26.9058120727539","41.5219202041626","49.4828662872314","59.3366594314575","67.499641418457","619.986160535358","17824"
"3615","7.9511390209198","23.4167709350586","31.8540897369385","49.7080841064453","62.6166896820068","1207.17286298473","27483"
"3623","4.05136365890503","13.0596733093262","24.8590869903564","36.2384624481201","53.4087242126465","3698.19302538278","75595"
"3624","18.9334560394287","27.9235897064209","35.2066383361816","47.7341041564941","63.3849746704102","2131.32485531562","37453"
"3626","23.8752468109131","26.1455116271973","28.0946617126465","31.4802398681641","43.4864616394043",NA,"3857"
"3629","1.78010146617889","3.78382778167725","5.25740194320679","8.12091159820557","15.2913421630859","510.362830159498","16433"
"3658","7.64453125","14.7004690170288","28.5235080718994","39.0244560241699","59.6118621826172","1005.49502123991","28393"
"3659","4.78187050819397","11.3895926475525","27.3520374298096","40.5767679214478","56.57463722229","2302.14987883683","47794"
"3721","23.9464139938354","41.0855512619019","46.2228698730469","53.578426361084","69.6918258666992","165.459005985162","7856"
"3722","9.87788829803467","25.237771987915","38.0531997680664","46.0380668640137","55.3867000579834","2998.99947984347","58979"
"3723","11.203161239624","24.9304141998291","32.6602363586426","38.8920936584473","62.6447036743164","2950.61995218519","48929"
"3724","1.51430811882019","2.72073936462402","11.9651441574097","16.87428855896","45.3248306274414","205.954550665798","8653"
"3732","13.6442791938782","27.3452038764954","39.4774761199951","47.1634836196899","61.7730623245239","957.182786016382","23710"
"3733","8.63799176216126","30.0122404098511","35.7779788970947","44.4505615234375","56.8836141586304","2271.1792012795","59940"
"3734","5.78676977157593","11.4963841438293","21.5407581329346","33.4563999176025","50.4333507537842","2581.64862200573","52823"
"3736","3.75294501781464","21.4049682617188","27.5985927581787","30.978319644928","36.5808729171753","900.005387284836","23392"
"3737","4.74558475017548","10.8802242279053","19.5733327865601","35.2038125991821","43.1568550109863","2616.5037812534","43298"
"3766","15.0506259918213","15.616792678833","16.1494808197021","16.6167259216309","17.0903270721436",NA,"107"
"3767","3.73122191429138","6.84047341346741","11.5341100692749","15.7300891876221","21.8339567184448",NA,"3971"
"3831","24.7943563461304","27.7422981262207","30.3168992996216","32.2137432098389","35.720311164856",NA,"1396"
"3832","15.637646484375","30.514919757843","38.5091857910156","49.1723337173462","66.9263648986816","2839.20770436869","62404"
"3833","7.08737778663635","11.9080653190613","15.5458087921143","17.4333257675171","24.6220717430115",NA,"1426"
"3840","0.279762327671051","0.795189201831818","5.57538747787476","10.4364719390869","37.5628471374512","1069.99690074898","21936"
"3841","0.326255202293396","1.4163259267807","12.761492729187","23.4315185546875","38.2966079711914","3211.23472866183","61825"
"3842","0.594766199588776","7.16332292556763","16.0985450744629","29.0810270309448","41.5187122344971","2109.07972005371","49799"
"3844","14.9171423912048","17.133581161499","18.5448837280273","21.5649900436401","29.2294610977173",NA,"167"
"3845","10.0073466300964","34.9938535690308","44.4576263427734","53.0509414672852","65.9183837890625","1634.63238972098","41390"
"3846","5.06707525253296","15.0387668609619","29.0702075958252","40.6571998596191","50.3988609313965","1451.55827018467","37049"
"3855","23.2775775909424","37.2927379608154","42.9574356079102","48.6769638061523","56.2729400634766","136.013343348192","7019"
"3856","9.52171535491943","21.6581888198853","33.7783279418945","44.1142826080322","56.4121669769287","951.396320004245","23719"
