"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"151","0.223810493946075","0.800827190279961","2.07011246681213","2.93827795982361","5.40789544582367","394.314139991984","6132"
"152","0.111905679106712","0.253335922956467","0.423343792557716","0.699935853481293","2.06444311141968",NA,"3124"
"153","0.559511303901672","1.68043506145477","5.34787487983704","9.50298094749451","14.9667673110962","591.64015439249","18956"
"227","1.27693748474121","2.29114079475403","3.21331095695496","4.22427082061768","7.32843284606933","797.264008175024","14045"
"228","0.338036864995956","1.07977783679962","2.30337977409363","4.09706354141235","6.8450186252594","699.105318589137","17535"
"302","2.05410375595093","3.46647983789444","5.21594309806824","8.41464066505432","15.0098926544189","1144.30327267442","20228"
"303","0.427949517965317","1.21091258525848","2.13696622848511","4.41576385498047","10.3773017883301","1635.03457334589","33537"
"304","0.201740249991417","0.602609038352966","1.39966285228729","3.03758800029755","7.73286423683166","306.325798130877","12343"
"373","0.514327049255371","1.74075973033905","5.48678255081177","10.7758748531342","44.9590497970581","684.405926092655","11960"
"374","0.764075636863708","2.29556798934937","4.45358228683472","11.2449655532837","59.424732208252","1115.51560792976","15461"
"375","2.21684546470642","6.07065582275391","11.6020069122314","20.4610233306885","43.4247833251953","1044.36989673792","9269"
"376","3.34620032310486","10.0013542175293","23.5615653991699","42.7706260681152","55.3124519348144","86.3621215243703","1077"
"378","4.10987877845764","7.13579511642456","10.4552283287048","18.7187128067017","38.0181007385254","1249.66045498996","24652"
"379","0.926822590827942","2.59401297569275","6.42884111404419","11.2494258880615","18.6975237846375","623.34798965447","15718"
"448","1.8300724029541","4.18963778018951","9.03326272964478","18.4136462211609","34.9207592010498","951.600030739904","15114"
"449","0.38966092467308","2.26197934150696","7.08097314834595","17.7677555084229","41.1707077026367","2568.21551340622","50221"
"450","0.868556201457977","2.38106608390808","4.64382886886597","15.8517465591431","40.4753669738769","1278.00916872777","34035"
"451","0.913344264030457","1.63516199588776","2.52864146232605","4.41576385498047","29.2828037261963","934.476514282634","22817"
"452","1.4398729801178","2.46865129470825","4.35038423538208","10.6696729660034","34.4841716766357","760.352745136377","27683"
"453","2.38859724998474","4.86772060394287","7.91590738296509","17.5571479797363","42.2028732299805","740.623574844314","24381"
"454","0.977080821990967","2.43906044960022","3.70652770996094","5.97642421722412","10.6913552284241","926.207105333217","13971"
"455","2.06255006790161","4.61029148101807","7.26945233345032","12.438503742218","43.4464273452759","1106.92845040038","28474"
"522","4.86338701248169","11.1065502166748","14.1640310287476","20.8862533569336","36.663143157959","564.542270187317","2117"
"523","2.61919610500336","4.9802565574646","8.34794187545776","15.1482608318329","26.0125752449036","1638.25018523672","33344"
"524","2.23192740678787","5.57067239284515","9.42710542678833","14.8174693584442","36.9429719924927","1479.35550805753","31834"
"525","1.88908190727234","3.67679905891418","5.09329795837402","10.4522571563721","35.710122680664","741.635497446645","19273"
"530","1.93166935443878","2.67153406143188","3.81087565422058","17.2501926422119","38.9275894165039","6.13731010598287","3531"
"531","1.34320640563965","3.3218252658844","5.45072889328003","12.0615000724792","46.1511009216308","954.902334512014","22564"
"596","0.375338166952133","1.45392507314682","5.45243096351624","13.1164627075195","36.1947563171387","719.593714192144","12948"
"597","0.648881316184998","2.60647034645081","5.95962047576904","13.9433159828186","37.7919279098511","1273.29227377493","17754"
"598","1.66827163100243","3.94473016262054","6.90604376792908","12.6778221130371","34.6899335861206","1690.72838040473","36834"
"599","1.16816914081573","2.70873832702637","5.56331443786621","9.54066610336304","22.4963635444641","947.209911167394","28702"
"600","2.64714634418488","3.44387996196747","3.96277785301208","4.82886528968811","5.77945194244385",NA,"643"
"672","0.992177963256836","3.36493730545044","6.83446502685547","18.0573916435242","35.7704347610474","537.077919068491","5722"
"673","1.34727609157562","3.4109263420105","6.67293071746826","12.1771636009216","32.3007186889648","2079.14590819623","44460"
"674","1.31674325466156","4.72004508972168","8.66643238067627","13.4235048294067","31.0694766998291","419.801689805731","16469"
"675","3.80576801300049","3.80576801300049","3.80576801300049","3.80576801300049","3.80576801300049",NA,"1"
"680","3.48685454130173","9.21458387374878","14.5785226821899","28.1356592178345","47.4409250259399","725.033333930186","20864"
"681","2.19816205501556","9.66858577728271","16.6769313812256","29.4644393920898","43.7961782455444","1339.4598357619","29550"
"682","1.02628684043884","2.60152471065521","4.15975904464722","6.0659544467926","11.0863816261291","230.575769691376","18383"
"684","4.33582715988159","9.287278175354","16.4819602966309","27.3489761352539","51.0303901672363","832.790500947693","22089"
"685","2.95385762453079","7.71507251262665","13.1421661376953","22.0406980514526","41.2592124938965","903.776677283941","19080"
"742","3.37694357633591","8.15043210983276","12.2597169876099","15.7352454662323","21.6068451881409","521.808462663243","11692"
"747","2.82209086418152","6.4483243227005","11.4026017189026","18.7215147018433","34.1993106842041","1352.61687420228","22870"
"748","1.22184479236603","3.80269980430603","6.95129585266113","11.8472859859467","24.5230147361755","1553.0313933021","31340"
"749","0.779285788536072","2.09636545181274","4.33034181594849","9.50742530822754","26.2018916130066","972.33624740162","24172"
"753","3.47982275485992","7.18850231170654","13.6017618179321","24.8849778175354","49.3295316696167","121.30927335621","6046"
"754","3.91203174591064","8.11518573760986","11.7724847793579","23.1750316619873","49.5535018920898","1403.37366233933","34515"
"757","5.37469081878662","13.0330417156219","20.899730682373","33.2938508987427","50.6447490692139","725.812607047677","13922"
"759","1.15334296226501","3.86922526359558","9.17599773406982","20.8319234848022","35.897200012207","1347.11068364619","32627"
"761","7.07614617347717","14.0410635471344","18.2746496200562","21.9777641296387","28.4278945922851","1312.43394057234","26524"
"762","2.92950510978699","6.61089324951172","9.18176460266113","11.935492515564","17.8092918395996","627.09431670255","17261"
"814","0","0","0","0","0",NA,"1638"
"815","0","0","0","0","0",NA,"210"
"819","2.78087401390076","5.83742952346802","9.15222835540771","14.6740126609802","25.4037143707275","1554.70719307885","36375"
"820","2.93203089237213","7.01130533218384","12.9477801322937","19.8888516426086","31.0245131492615","633.689061495852","10734"
"822","3.6455442905426","7.13200712203979","12.2029008865356","18.8728799819946","31.085973739624","799.693019071506","13711"
"823","2.2299844622612","5.92990112304688","10.9296531677246","18.0558958053589","30.0454559326172","1644.48212328769","33236"
"824","1.19903141260147","2.68610048294067","4.92856383323669","11.9498958587646","27.1376470565796","351.339332743666","11410"
"830","1.75150406360626","4.88599920272827","9.5457239151001","19.2411866188049","42.0969659805298","891.684013474833","38752"
"836","4.50205702781677","9.75213551521301","14.0461645126343","18.3072485923767","28.0758821487427","1366.01174576972","28644"
"891","0","0","0","0","0.0395646765828133","88.5471541945114","1213"
"892","0","0","2.9027578830719","9.52492237091064","46.3365180969238","1358.94905168498","41655"
"893","2.24593631029129","4.97829949855804","7.30403447151184","9.95667695999146","15.3201976776123",NA,"2088"
"897","3.5645580291748","8.14274072647095","14.3028450012207","21.4526572227478","32.0597692489624","594.575397995751","19550"
"898","2.53080153465271","9.02286434173584","14.4352731704712","20.7067594528198","31.7325173377991","3506.51105430809","68874"
