"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"29","4.14551630020142","6.50871610641479","8.54216480255127","10.9927735328674","16.8145530700684","662.608501170676","4743"
"30","1.14339479207993","2.7098183631897","5.42142343521118","8.38254117965698","14.1431950569153","1677.78377927177","28587"
"47","1.16816914081573","2.54656064510345","3.7714684009552","5.41842699050903","9.2951012134552","1704.42218135005","30334"
"48","1.52172577381134","2.81794095039368","6.16202926635742","10.0809807777405","20.0534898757935","828.679577553752","21279"
"49","3.7333083152771","5.53978490829468","6.66013240814209","8.8536901473999","13.084095954895","1461.02965375338","31711"
"50","2.28133625984192","3.48211622238159","6.4410400390625","8.54412174224854","11.9956311225891","396.734642760188","17187"
"64","22.8987468719482","26.5778975486755","29.4306373596191","32.6937637329102","38.5370021820068","98.3190054871899","4580"
"65","18.9928889274597","29.4063062667847","38.3414783477783","49.4570465087891","61.4364910125732","1259.08939065445","28078"
"66","3.21345643997192","8.2899055480957","13.7776279449463","20.0452079772949","34.1458946228027","1192.96665809064","26965"
"67","0.84942752122879","2.00647723674774","2.95864582061768","4.52242517471313","7.96360015869141","1090.47167823186","23947"
"101","23.6700145721436","26.1146488189697","32.455753326416","37.2109909057617","42.9609352111816","2.00234353542328e-08","325"
"102","15.0450248718262","26","37.2541351318359","45.3857688903809","55.5937347412109","924.658517117619","23581"
"122","13.7495431900024","22.0322818756104","27.1244525909424","34.0350532531738","51.859056854248","429.021876241741","5197"
"123","10.2773707389832","19.8918561935425","26.5334815979004","33.8080902099609","47.2999084472656","858.466506191952","24587"
"143","2.47670269012451","7.50870132446289","13.1960515975952","19.1386280059814","30.5662722587585","1541.16318448836","32056"
"144","2.64030513763428","6.26285934448242","10.9117698669434","17.1992816925049","27.1946548461914",NA,"709"
"163","5.89100122451782","12.363214969635","20.4224071502686","26.6616678237915","32.8673229217529","154.657103542078","1027"
"164","4.61913595199585","13.6310606002808","21.2543525695801","34.8239212036133","47.3102775573731","2366.21320503486","41133"
"165","2.03585934638977","4.02237701416016","7.55652236938477","16.730260848999","25.1209060668945","801.988850144114","18875"
"185","2.73097318410873","5.34364187717438","6.96849632263184","12.1826057434082","23.1742701530457","1621.57582200439","28786"
"186","1.5875072479248","3.28976845741272","5.0408673286438","7.08703517913818","10.0935230255127",NA,"4433"
"205","3.78794885873795","6.8006979227066","8.80814409255981","11.7349314689636","16.8580635070801","962.779456592256","4242"
"206","3.04111558198929","6.4084564447403","10.6412029266357","14.9309957027435","20.8703074455261","176.6483701167","22416"
"226","2.01715865135193","6.03817892074585","11.1001825332642","17.372709274292","31.8066251754761","1523.47800236673","29307"
"227","3.44614171981812","7.32949364185333","12.06312084198","18.6745266914368","33.8821466445923","1467.46962398735","35260"
"246","1.85720491409302","4.43663930892944","6.80066967010498","9.39401531219482","18.2470970153809","1562.23573688674","30421"
"247","3.88367390632629","5.18236756324768","7.20641660690308","9.58135986328125","17.4232280731201","174.41416219394","6919"
"266","2.05077290534973","6.01706838607788","11.2743353843689","17.3782167434692","30.283331489563","1083.46095389431","28320"
"286","3.24902112483978","7.73865032196045","11.3676233291626","14.9080176353455","20.8740345954895","863.667031748006","10068"
"287","2.69371563196182","6.44068193435669","9.76060390472412","14.0016348361969","24.5136699676514","448.634825949564","18986"
"307","3.53488898277283","8.73107886314392","13.5555367469788","18.4643092155457","28.2674803733826","1381.26149538953","29412"
"327","2.14906903505325","6.08011054992676","11.7138385772705","17.9063811302185","27.6348130226135","1197.63185224812","27682"
"347","3.34822511672974","6.59179055690765","8.93705081939697","11.8461637496948","19.8354006767273","1125.21503045433","26542"
"351","6.57108573913574","13.2123584747314","20.6904735565186","35.1517181396484","53.5856170654296","1516.12324572734","34233"
"352","3.63526917695999","10.398108959198","17.7198133468628","23.1136417388916","28.973067855835","1198.34718527068","27020"
"353","3.25509586334229","9.49660873413086","16.6153221130371","21.7499713897705","28.0843864440918","1357.64045452496","28997"
"354","2.80211567878723","7.83587145805359","12.4652395248413","17.5845537185669","29.0258518218994","1441.85175215293","34263"
"366","2.74652934074402","6.94972229003906","9.42177963256836","12.1630456447601","17.8795223236084","891.526855862363","16284"
"367","2.175514793396","6.55575942993164","10.8055114746094","14.665246963501","23.6229160308838","213.176205737696","10145"
"371","3.7979907989502","9.08444023132324","16.9522552490234","32.5536308288574","59.1807479858398","1300.24437316325","28493"
"374","1.89923286437988","4.8573579788208","8.68323230743408","12.8499555587769","21.2468563079834","1360.12742373749","28643"
"386","3.32775440216064","6.62024879455566","10.8407363891602","16.354868888855","25.0381422042847","967.383906164015","22963"
"387","5.73743686676025","7.29590368270874","8.52667427062988","9.8806676864624","11.720844078064",NA,"177"
"391","5.07263653278351","17.8539161682129","26.8998384475708","33.9089365005493","58.9659420013428","1547.81076595359","36020"
"392","10.4311223506927","25.119827747345","29.4196138381958","34.1196603775024","40.8303493499756","1397.74631437009","29098"
"393","20.4345169067383","26.6821327209473","29.4203033447266","33.2048110961914","40.2873878479004","1118.93177290331","25901"
"394","5.8807288646698","14.6093792915344","25.1904563903809","34.7271537780762","53.2710866928101","1710.03908482592","39448"
"397","1.57921707630157","3.90145945549011","6.23512268066406","9.50319957733154","16.2111156463623","1394.49270759128","34865"
"398","1.58416044712067","3.88367390632629","6.35344314575195","9.72528743743896","16.1590516090393","4334.95842495532","86742"
"399","1.65228509902954","3.9965832233429","6.26617908477783","9.2161226272583","14.1185852050781","317.136058869131","11929"
"405","9.53263998031616","13.940544128418","17.9529876708984","22.524585723877","30.2875480651855","1329.72653384879","25911"
"406","7.01912412643433","17.2144155502319","23.4970054626465","29.4938907623291","38.4312602996826","460.446353621411","18019"
"418","4.12042255401611","6.17080926895142","7.79768419265747","9.38400220870972","13.2619136810303",NA,"103"
"425","9.19198799133301","15.0779705047607","19.6808738708496","24.723461151123","32.5796012878418","1235.75678623732","28837"
"445","10.5472801685333","18.7000102996826","24.4640913009644","27.9409976005554","31.6473481178284",NA,"1238"
"469","12.7392110824585","26.3635425567627","35.8429870605469","42.90283203125","52.5607795715332","2796.73591535319","47241"
"470","10.4130769729614","24.3522891998291","35.8743591308594","44.6420707702637","56.8045623779297","3995.01280208483","83817"
