"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"9","1.19006180763245","2.55658006668091","4.43873929977417","7.68416380882263","12.5145305633545","607.90189141492","16875"
"10","5.56584243774414","7.4456729888916","9.41512775421143","11.6747283935547","16.2857955932617","1712.97814309564","35385"
"11","2.26396375894547","5.14051616191864","8.29004335403442","15.0111019611359","24.4685463905334","1102.08771931832","22146"
"17","3.34843450784683","9.00562453269958","13.5545992851257","18.434326171875","25.1153503417969","2552.11506750079","49164"
"22","1.37769901752472","5.65232992172241","9.6049337387085","14.3549814224243","23.7155494689941","2005.20350260113","33951"
"23","3.00649499893188","8.56090927124023","12.6991300582886","16.9339141845703","23.5299243927002","3930.43304081585","53201"
"28","0.648881316184998","3.59679484367371","7.74600005149841","12.8088388442993","23.0369785308838","2429.70005022515","53990"
"29","1.59311773777008","6.52771687507629","11.1882972717285","16.2784261703491","21.9567415237427","498.633142396251","7947"
"34","1.79905796051025","4.9790894985199","7.98116397857666","11.9208211898804","20.3390645980835","1415.03992142608","32591"
"35","1.89263737201691","4.8573579788208","8.42173194885254","13.2620477676392","23.9961277008057","1514.72136352376","12313"
"40","2.569979429245","6.39029359817505","9.4720287322998","13.3382437229156","20.2528777122498","1200.9608028352","26636"
"41","1.30552830696106","4.69483470916748","8.19179630279541","11.935492515564","21.505277633667","1362.63198998036","25013"
"46","2.20080641508103","6.1344188451767","9.69496154785156","13.2781791687012","20.7551651954651","2464.03627213147","42612"
"52","4.55251343250275","7.82787895202637","10.5853900909424","14.7458860874176","23.8670018196106","166.629982157118","6300"
"53","9.2772611618042","17.1950526237488","26.0042543411255","38.6956853866577","55.622393989563","2473.45390184225","34112"
"58","3.57139953374863","7.32128798961639","10.6493458747864","14.5194699764252","20.7061765670776","1321.16266307343","32884"
"59","7.0619945526123","13.3491888046265","18.1344261169434","30.1458320617676","49.925422668457","763.762911031071","10201"
"62","3.00314718484879","6.03546440601349","9.87899255752563","17.9174399375916","29.6655668258667","927.381796631919","23148"
"63","4.22825136184692","9.2597553730011","14.2322311401367","21.1860537528992","28.5689776420593","2246.5524633114","45552"
"64","1.90252208709717","5.71407198905945","9.24192428588867","15.5607299804688","26.4788449287415","667.456840115232","11122"
"68","3.9240818977356","8.06786012649536","12.2059774398804","17.5217609405518","26.2184623718262","1002.19186231931","24727"
"69","2.58481907844543","6.58607196807861","10.106493473053","15.0179796218872","23.837354183197","1824.42577500433","22460"
"74","5.76101350784302","11.0172414779663","14.7967481613159","17.9607486724854","24.6998231887817","2456.39346376633","37439"
"75","4.24220361709595","9.15222835540771","13.243968963623","21.6577577590942","33.9221183776855","2998.05858790696","63083"
"76","6.61345684528351","14.1444108486176","18.2931938171387","23.6341934204102","34.1093551635742","1439.39480069202","23454"
"80","6.10242214202881","7.53880488872528","8.39885473251343","9.82250738143921","11.5928885936737",NA,"492"
"81","2.46214330196381","6.07728838920593","10.0072870254517","17.368682384491","30.0750164031982","3107.37767731351","49544"
"82","2.99362778663635","6.31368827819824","10.8217263221741","17.0470156669617","26.625449180603","1443.35222372832","20206"
"88","5.94756937026978","10.6950922012329","17.7174091339111","24.5619812011719","39.9984817504883","2364.7562442531","47521"
"89","8.84676012992859","14.8792486190796","25.0052766799927","32.1139526367188","41.6715658187866","1518.19461484186","22594"
"92","3.83529710769653","6.61193990707397","9.65688991546631","15.0484371185303","21.7940143585205","1316.67748964181","30057"
"93","2.99616698026657","5.58757257461548","7.47449350357056","10.0731568336487","26.6260299682617","1579.70549180817","34678"
"94","3.06302237510681","8.20572853088379","12.7408781051636","18.7137565612793","28.2596839904785","3909.2148184334","64345"
"95","24.9657115936279","28.6990642547607","31.6621742248535","35.9542770385742","42.5358276367188","153.661457198301","953"
"99","5.29341530799866","8.45201015472412","11.8884363174438","16.7504396438599","24.9371299743652","2011.92071736534","12891"
"100","1.21026647090912","3.66513657569885","6.67920541763306","10.3791313171387","17.2093101501465","4344.23458947453","58982"
"TOTAL","2.4768602848053","6.89085388183594","11.0736646652222","17.3409957885742","29.9045085906982",NA,"1088569"
