"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"34","26.6021259307861","31.7745094299316","38.2995376586914","45.369758605957","53.538117980957","464.00613139418","12213"
"35","10.4347679615021","18.1173987388611","23.7070512771606","32.1591873168945","45.4032609939575","2900.9628647414","50698"
"36","4.53095555305481","7.27869260311127","15.5692391395569","36.1387882232666","50.3245754241943","156.555242177773","8826"
"54","14.2455972671509","20.6036834716797","23.8084907531738","26.5863265991211","31.1184692382812","219.71792444955","5519"
"55","11.3104364871979","14.3026566505432","24.5629205703735","30.3251271247864","36.3395080566406","1040.8182194034","28546"
"64","23.4161735534668","25.0432376861572","26.3162994384766","27.4333362579346","29.7828010559082",NA,"869"
"65","10.4149465560913","13.514181137085","19.0820350646973","31.5097999572754","48.5575275421142","818.050122046596","16559"
"66","12.1670300006866","18.1745991706848","30.8894243240356","37.0364284515381","47.3625534057617","43.3259136328542","5932"
"83","22.6307702064514","24.0243258476257","24.8232975006104","25.1978554725647","25.7068749427795",NA,"44"
"84","6.20772349834442","14.5549354553223","22.2539663314819","32.5862846374512","51.1954917907715","2710.5552331596","57426"
"85","4.54714872837067","15.0292670726776","24.3818197250366","34.5193548202515","52.0500885009766","3289.48630594546","62582"
"86","9.34275054931641","15.7094478607178","20.1130199432373","24.9989013671875","30.3053359985352",NA,"2781"
"88","21.6668914794922","31.3617916107178","34.8390007019043","38.6595039367676","53.2394729614258","411.260643661742","13313"
"90","14.0703107833862","16.6690096855164","18.7285594940186","20.9222168922424","24.0575199127197",NA,"694"
"91","7.3091178894043","19.4429626464844","27.4412117004395","56.8301544189453","71.5883453369141","898.09884276997","22433"
"103","9.4636757850647","10.5469422340393","11.0654935836792","13.5318179130554","17.691100025177",NA,"250"
"104","1.92457640171051","4.36321973800659","7.73149108886719","12.6559951305389","19.2322232246399","1301.95968510912","30738"
"105","2.15349879264832","3.05818200111389","3.72830176353455","4.74103116989136","6.27882461547851",NA,"1493"
"106","8.66858749389649","14.4241695404053","25.3346042633057","37.2415657043457","48.3341445922852","1975.66880778902","38349"
"107","3.80781173706055","9.5374448299408","19.5077686309814","34.8304166793823","61.4929342269897","528.683604887325","15966"
"108","21.3869009017944","31.1580781936646","35.4276962280273","41.2695541381836","56.516149520874","1829.45828292507","35311"
"109","11.7215549468994","19.8813533782959","28.8798408508301","41.1181602478027","54.3099540710449","2008.09909640883","39305"
"110","15.3323793888092","21.2652397155762","27.3025894165039","35.5704650878906","56.6470760345459","2154.83182190109","43750"
"111","1.86107256412506","5.56109142303467","7.77031469345093","10.188985824585","56.5852233886719","1161.40129416305","28209"
