"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"11","3.45833539962769","7.00388824939728","10.2552366256714","12.1513197422028","14.6960450172424",NA,"2158"
"20","1.75150406360626","5.86486768722534","10.2630567550659","18.2058620452881","31.9123916625976","2257.58393847857","37520"
"25",NA,NA,NA,NA,NA,NA,"0"
"26",NA,NA,NA,NA,NA,NA,"0"
"34",NA,NA,NA,NA,NA,"1510.5374961602","0"
"35",NA,NA,NA,NA,NA,"1494.45737812153","0"
"TOTAL","1.79775404930115","5.94374144077301","10.2622895240784","17.6615333557129","31.5183256149292",NA,"39678"
