"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"29","1.48907918930054","5.45569181442261","10.1252670288086","14.3168487548828","22.3646544456482","1910.66435771483","39544"
"30","2.41428470611572","5.76131498813629","9.12118101119995","13.9483299255371","23.6041838645935","933.124638187411","29570"
"31","1.50371111035347","5.00241529941559","9.00644397735596","13.7167778015137","21.7868411064148","537.961268998696","24642"
"32","3.91101765632629","11.7621774673462","18.7082214355469","26.0784816741943","35.6790290832519","1249.78604770938","32205"
"33","2.81904816627502","9.32567596435547","15.3227481842041","19.714729309082","29.3327339172363","2180.36910483033","46993"
"34","5.21235110759735","8.69115090370178","11.0620837211609","14.8767216205597","25.1002495765686","235.030770935367","522"
"53","15.9289915084839","20.3363265991211","24.1753215789795","28.934061050415","44.8012016296387","1287.72409872031","28469"
"54","12.3669781684876","18.8677806854248","24.1073513031006","28.8731555938721","34.8681552886963","1656.6170798121","33587"
"55","18.9527202606201","23.2212829589844","26.640588760376","30.4243783950806","35.5586013793945","163.684873940094","7643"
"56","1.78685104846954","4.2396936416626","7.34538221359253","12.8558311462402","25.1304997444153","1768.73049571426","40938"
"57","3.77196364402771","9.30450916290283","13.1427764892578","15.788197517395","22.4756435394287","4266.08915789929","87833"
"58","0.755838334560394","2.41161495447159","7.13968825340271","15.379697561264","28.6248314857483","1192.48576369704","15700"
"59","2.06958389282227","6.73015356063843","10.4481029510498","14.8793802261353","24.1955905914307","473.255265799345","3325"
"75","28.0798286437988","35.8034973144531","42.1261405944824","65.4597320556641","74.5241638183594","841.106223349583","6549"
"76","6.35198888778686","20.2040405273438","27.1015186309814","38.2477703094482","61.8897089004516","456.757761877248","9422"
"79","7.91899108886719","14.4839515686035","20.6027603149414","26.626070022583","36.5582389831542","2382.71643092399","46705"
"81","4.87703561782837","7.92361402511597","12.0701789855957","19.8930082321167","28.2629571914673",NA,"7158"
"82","0.555299401283264","1.62171876430511","3.80269980430603","10.5793135166168","24.0583687782288",NA,"11950"
"83","1.63085305690765","6.92374897003174","14.0694961547852","23.8578410148621","32.478076171875","945.608551026287","28980"
"84","5.47678260803223","13.9545574188232","20.2284507751465","24.4928750991821","31.9029067993164","790.305879388428","12675"
"85","3.79897403717041","13.2282295227051","19.8307247161865","25.792085647583","38.1324676513672","1092.11134099382","24537"
"86","4.05963551998138","14.8858983516693","23.1299858093262","30.9036359786987","44.3269815444946","1091.80342776859","26352"
"87","2.63831663131714","5.63693189620972","14.6322512626648","36.8355178833008","53.2250604629516","1061.40531165976","25724"
"88","3.35914397239685","12.5221824645996","25.3554859161377","30.6243839263916","38.572226524353","1076.55787233811","26096"
"89","4.24500465393066","7.41454255580902","15.7433166503906","30.3694944381714","43.4321716308594","1162.65238457183","26978"
"90","5.24504370689392","10.5197112560272","15.7439002990723","23.1619272232056","33.8436269760132","1238.79059645096","28680"
