"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"9",NA,NA,NA,NA,NA,NA,"0"
"40","5.08984529972076","7.26737058162689","9.20479488372803","13.99183177948","21.2144387245178","3418.46532536595","52292"
"41","6.83185195922852","7.63732945919037","8.29238414764404","8.80736923217773","9.34072971343994","11.9751855699251","12386"
"71","1.36629843711853","2.88604950904846","4.33733177185059","6.47547483444214","10.1588760375977","2896.89069260342","51835"
"72","3.28450553417206","3.96375894546509","4.37104415893555","4.86134624481201","6.70071506500243","165.927869736948","6224"
"99","1.37676022648811","2.85124254226685","4.15171718597412","5.96104431152344","10.23409948349","885.70556799282","13698"
"100","1.1580810546875","2.52678847312927","3.9621889591217","7.10745477676392","13.1851618766785","1413.54671083833","29102"
"101","1.11916053891182","2.33837556838989","3.93322849273682","9.18318510055542","16.1684008598328","1413.60356043337","28988"
"102","3.96842555999756","6.2277045249939","7.67894172668457","8.79832363128662","13.2776861190796","394.324919565563","10409"
"128","2.91669726371765","6.79793012142181","10.6101493835449","15.3621637821198","23.4739840507507","1224.57345784204","30952"
"129","3.92669749259949","8.60440444946289","12.5255813598633","16.6530179977417","23.4273784637451","1448.59238486878","29463"
"130","1.71360337734222","4.42761695384979","7.51277494430542","11.5244181156158","18.3194026947021","587.745703399942","16396"
"158","1.895871925354","6.60575723648071","12.7712993621826","21.894702911377","31.6448778152466","117.757329715888","207"
"159","0.854020833969116","2.63239347934723","5.72254753112793","10.5358753204346","18.4450461387634","1682.86022928999","35870"
"189","1.26648151874542","2.41331434249878","3.83935213088989","6.45261907577515","10.0115652084351","1842.37702763553","37181"
"190","0.335713624954224","0.902139008045197","1.39966285228729","1.93025273084641","2.95059769153595",NA,"1744"
"191","2.16517510414124","4.99167823791504","8.65451240539551","15.9691739082336","27.5713939666748","131.94193647626","5927"
"192","1.66548109054565","4.76713132858276","10.5498685836792","18.619686126709","34.3494300842285","1417.91432468035","29161"
"193","4.12975549697876","8.1205358505249","10.4553356170654","17.0990605354309","47.9297666549683","1574.36638248982","34762"
"219","1.82622456550598","4.94010734558105","8.13225507736206","10.6912500858307","19.2522537231445","1142.17486012542","19618"
"220","3.22258727550507","8.91098594665527","19.9676914215088","26.6352891921997","35.2483688354492","1709.73331273507","38419"
"221","1.87585940957069","6.37385904788971","11.965576171875","18.3635177612305","32.6820816040039","1456.45270664157","33232"
"222","0","7.55184066295624","15.1964750289917","27.3360052108765","53.7441781997681","1221.10736811852","28470"
"224","1.71906900405884","4.90689420700073","6.22040104866028","9.34869074821472","15.9993528366089","1320.10932919787","29502"
"225","12.7038888931274","19.0638074874878","23.6034641265869","26.7322397232056","31.4400005340576","830.091377461988","19811"
"226","8.79392681121826","14.3318147659302","17.3287124633789","22.2006740570068","27.5476808547974","1510.9799418629","30467"
"227","0.785287320613861","3.01038312911987","5.76355981826782","7.74733114242554","13.739905834198","1395.12105640914","32507"
"252","0","0","0","0","0","199.915849837904","5298"
"253","0","0","0","0","0.111905679106712","317.301923376218","9444"
"254","2.74188041687012","6.10421800613403","9.65060710906982","14.178270816803","22.7663808822632","1377.39066707563","17004"
"255","2.79564843177795","5.55330276489258","8.94814777374268","15.7148027420044","26.4408645629883","1461.13863780037","46009"
