"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"1314","1.86392617225647","4.6057448387146","7.07056856155396","10.9980916976929","20.4320068359375","822.899895008923","22881"
"1336","0","0","9.72598457336426","11.8397989273071","32.3515930175781","46.6161873894318","57"
"1337","0","0","0","0","0","89.5308730307036","103"
"1425","4.29223690032959","7.56711435317993","10.409984588623","14.058669090271","22.5685976982116","130.27173384996","2690"
"1449","0","0","0","0","10.1783781051636","1418.18451972301","23464"
"1537","1.43818829059601","3.67563450336456","6.39498996734619","10.2572836875916","19.9941652297974","797.100314973281","16019"
"1538","1.59696545600891","4.3701114654541","8.18928527832031","13.7963733673096","22.194128704071","591.366767285641","15624"
"1556","1.20313596725464","2.95416116714478","5.44576120376587","12.926088809967","29.6568412780762","854.436500660173","17666"
"1557","2.12964200973511","5.74883639812469","10.6566753387451","18.6398887634277","39.9400869369507","875.375611970922","10628"
"1558","1.6537736594677","3.8082714676857","5.5038058757782","8.53595852851868","20.1566104888916","505.100905859595","5788"
"1561","0","0","0","0","0.0395646765828133","711.649104340241","9945"
"1650","0.838300764560699","4.20592832565308","10.2854566574097","17.8180017471313","28.0643138885498","1431.82753848112","30991"
"1666","7.52152490615845","8.80424761772156","10.1874766349792","11.4735915660858","13.2896337509155",NA,"6386"
"1667","2.98185458183289","9.27131748199463","11.7498464584351","15.9918994903564","32.2081489562988","1528.80196709795","26865"
"1670","1.0305447101593","1.98730337619781","2.9027578830719","4.87185907363892","7.48449687957764","155.304748808458","537"
"1671","0","0","0","0","5.27668700218201","1166.57470633713","16988"
"1672","0","0","0","0","0","41.2532843045893","2092"
"1762","1.66876375675201","6.90643262863159","12.7417974472046","18.2317657470703","38.8314682006835","1225.39247566456","26787"
"1763","14.6555557250977","16.8141469955444","19.3905658721924","22.4880847930908","27.3347616195679",NA,"751"
"1778","6.81727123260498","8.10851669311523","8.54625511169434","9.53742504119873","9.90074024200439",NA,"317"
"1779","3.94688820838928","7.70387506484985","11.4221410751343","16.5824527740479","25.7424514770508","1470.37367453558","31845"
"1874","1.35017549991608","6.74623155593872","14.6137218475342","26.0941166877747","58.6267242431641","1340.25154163788","22212"
"1875","7.76124262809753","15.9754929542542","26.8238859176636","53.4208793640137","65.9251289367676",NA,"5676"
"1890","2.51109081506729","6.00542485713959","10.592661857605","12.5581130981445","36.6706785202026",NA,"5622"
"1891","2.98748710155487","7.12033414840698","12.5090160369873","18.9664001464844","32.8290781021118","1272.86844385811","27078"
"1892","1.84368872642517","4.63429594039917","10.1008834838867","15.9667692184448","23.1195964813232","1050.37077565118","21241"
"1893","1.23900902271271","3.81373292207718","7.91590738296509","11.8171315193176","17.1763387680054","1194.70563266315","25728"
"1894","1.45875811576843","3.49015879631042","6.19134855270386","8.85321855545044","13.5680194377899","1329.50468396953","25162"
"1986","3.18871767520905","11.5751256942749","18.3526515960693","29.4585313796997","63.6386394500732","1401.27062614277","28147"
"1987","23.1238147735596","31.51100730896","41.3505897521973","47.1141242980957","61.3270767211914",NA,"49"
"2006","4.87774276733398","8.74618530273438","11.2503175735474","15.6582193374634","28.7813930511475","964.597889397527","19981"
"2098","2.77750515937805","7.43531119823456","12.1586685180664","23.5100088119507","52.263392829895","1577.81462396915","29182"
"2116","4.34691925048828","6.65516781806946","9.53117656707764","12.913501739502","23.8420795440674","811.845992786603","18163"
"2117","4.24831638336182","8.3013961315155","13.5293507575989","18.5371313095093","25.8754521369934","245.161569147301","8784"
"2118","3.32190734148026","6.5720454454422","9.25467300415039","12.900673866272","25.829298210144","1128.26263572054","27902"
"2119","2.87151997089386","6.97617125511169","8.14676284790039","8.79735374450684","10.6236232280731","123.452114968524","728"
"2210","1.32974672317505","3.75015544891357","8.29238414764404","20.7275581359863","54.0419891357422","1430.51955051028","30177"
"2228","3.50363278388977","5.63789129257202","7.17102289199829","8.52912473678589","21.1934652328491","1528.48173915289","31531"
"2229","8.71535243988037","13.3967499732971","17.505521774292","24.0182447433472","45.5224174499512","259.923518075077","4279"
"2230","2.0896463394165","5.50970220565796","8.88454103469849","20.0337562561035","49.3900880813599","1433.98929478869","28156"
"2231","0","3.52766704559326","6.72158527374268","8.29532051086426","16.9290809631347","1043.31028974873","19253"
"2322","3.80085802078247","9.56302738189697","20.4287538528442","35.6676111221313","59.127105140686","1385.96803033017","28108"
"2340","8.48607125282288","12.8450162410736","16.7799339294434","21.0915956497192","29.4560577392578","937.520572718742","23228"
"2341","11.3604509353638","12.7412805557251","13.7226390838623","15.5189838409424","29.5737415313721","839.473970281329","15187"
"2433","2.07199859619141","7.33226132392883","16.367733001709","41.1683139801025","71.9308677673339","760.898626938059","9460"
"2434","4.6062079668045","9.74530076980591","12.6602945327759","19.4786114692688","51.5217351913452","522.433701995779","17456"
"2452","2.6536545753479","4.80859184265137","6.47071981430054","9.38790512084961","31.0683338165283","1517.58153255383","35695"
"2453","10.3957462310791","12.6533455848694","16.1057090759277","21.0432624816895","33.5967277526856","409.906914293919","5435"
"2564","0.42057079076767","6.87568545341492","12.7804670333862","16.1422100067139","20.4846897125244","1981.17933465505","43811"
"2565","4.08263711929321","8.53055000305176","12.1054306030273","15.9196634292603","26.1355791091919","1537.46052103363","33035"
"2657","4.54580869674683","9.46923732757568","13.0969977378845","17.1556267738342","24.2008047103882","143.660598639645","5390"
"2676","11.5881222724915","12.5024070739746","13.5473413467407","14.5097508430481","15.6851977348328",NA,"239"
"2677","1.71906900405884","6.78755521774292","11.8935928344727","19.6425285339355","40.0762023925781","1234.5836699464","26721"
"2769","3.69832921028137","9.95801830291748","16.4278507232666","24.9270420074463","42.5387451171875","1064.01783125098","25795"
"2789","3.10055363178253","5.75501191616058","10.1190009117126","26.3020467758179","49.4893074035644","1343.90013244151","28784"
"2881","7.07159321308136","15.422700881958","22.717324256897","33.2179336547852","58.0362133026123","1305.33438611512","27620"
"2901","3.1235134601593","5.01204681396484","7.73326921463013","11.9183125495911","25.0228147506714","1490.86047668032","30351"
"2993","3.68441191911697","11.4553480148315","18.5711402893066","29.6914420127869","58.6750835418701","1143.97469402033","26272"
"3013","7.71358728408813","8.91897583007812","9.98473644256592","11.3451995849609","15.5251569747925","844.848481864547","19585"
"3014","0.353872776031494","1.82622456550598","11.5410480499268","15.3571586608887","19.4203119277954","964.034553162521","20344"
"3105","3.18169460296631","6.39270210266113","10.7272348403931","19.4701557159424","32.1870018005371","1234.4666583911","27527"
"3217","3.45624136924744","6.42524862289429","10.1867771148682","16.3844833374023","32.4193916320801","1291.05675452745","27666"
"3329","3.69243144989014","6.42899096012115","10.1936235427856","19.2073769569397","45.4720325469971","1375.24190603366","28596"
"3440","6.49035701751709","9.07464599609375","15.711877822876","30.5006275177002","52.1881092071533","130.103283412291","4683"
"3441","4.77776629924774","6.65132617950439","8.8376636505127","17.7796187400818","45.1213506698608","194.722265299279","8544"
"3552","5.79452240467072","10.722918510437","16.8492116928101","23.4141273498535","39.179328918457","1036.95395277445","19056"
"3553","3.56543154716492","6.94499969482422","9.35014486312866","12.4456765651703","21.8570376396179",NA,"8298"
"3664","2.41231112480164","7.98608303070068","12.9080944061279","17.6497344970703","26.0741592407227","1416.12516544194","27759"
"3665","5.30338878631592","6.59132385253906","7.86183643341064","9.27946472167969","11.1975021362305",NA,"1705"
"3776","5.20237588882446","8.76939868927002","11.5721483230591","16.2245235443115","24.9060981750488","1539.60789155602","30113"
"3887","6.13984358310699","12.2470293045044","16.3464221954346","20.0356559753418","23.0616504669189","179.719222502986","830"
"3888","4.57049732208252","7.4077525138855","11.2198848724365","14.8524580001831","19.5028594970703","1436.35481732624","30533"
"3992","20.6789974212646","21.7947511672974","22.1532859802246","23.4015293121338","25.8872903823853","29.1835093928771","15"
"3993","25.4576225280762","25.4576225280762","25.4576225280762","25.4576225280762","25.4576225280762",NA,"1"
"3998","6.86816997528076","9.16857409477234","10.3595008850098","11.6263039112091","13.757960319519","241.658162360997","832"
"3999","5.58106803894043","7.81147766113281","9.76391983032227","11.9036173820496","17.9104188919067","1751.80816894187","37807"
"4000","4.07036929130554","5.17253541946411","6.68695282936096","9.48174142837524","18.2037964820862",NA,"714"
"4093","2.45745326280594","5.64586770534515","9.05168056488037","13.4682290554047","20.8432760238647","258.08360235407","3628"
"4095","1.97592609524727","4.96978211402893","7.98154616355896","11.8563270568848","19.8358047485351","338.367000227906","7550"
"4096","2.4457097530365","6.08714389801025","10.0159912109375","16.042106628418","31.390375137329","1035.66865170779","25857"
"4097","1.65181183815002","3.42619323730469","5.89217472076416","8.16851997375488","11.3631172180176","1021.36109015525","25521"
"4098","3.44053149223328","7.48410844802856","11.8820343017578","17.8778896331787","23.2906764984131","1268.51542069158","27593"
"4099","4.85496377944946","9.35228490829468","14.4377117156982","16.7808485031128","19.095033454895","1342.20267590666","20639"
"4100","4.81230325698853","9.70940017700195","11.7599763870239","13.2358818054199","15.499037361145","99.3928079225218","257"
"4102","3.96983647346497","13.193097114563","16.9842014312744","20.1517486572266","24.2991714477539","362.614192806147","4161"
"4103","4.62579979896545","8.02309131622314","13.9445600509644","18.1002187728882","24.0429149627685","1589.35933734152","37047"
"4104","7.65136995315552","8.76550579071045","9.49827671051025","10.3075847625732","18.0150608062744",NA,"745"
"4105","6.379563331604","8.00206089019775","10.5338344573975","15.4830689430237","46.2545639038085","1263.13868384267","29002"
"4106","7.19737243652344","9.78209733963013","12.2808265686035","18.9061164855957","44.2643989562988","899.345615661026","21967"
"4107","7.94783351421356","12.0976631641388","17.4216403961182","20.2030439376831","23.2883195877075","15.4419726051923","2640"
"4108","7.42127437591553","9.5032787322998","11.7521123886108","14.6721334457397","19.54674949646","1357.19245504876","27969"
"4109","6.22165217399597","8.38000011444092","10.7567739486694","13.3329644203186","20.2029705047607","1291.45650228114","27715"
"4110","4.45898342132568","6.34580421447754","7.66898441314697","9.13328266143799","14.4264483451843","1042.93343919246","27566"
"4111","4.73905942440033","5.6786470413208","6.66688084602356","7.77500510215759","9.43027329444885",NA,"1012"
"4202","12.2147783756256","15.5676248073578","18.5974216461182","21.0268592834473","24.1784233093262","306.269614432126","1044"
"4203","0.956035017967224","2.65630006790161","5.45165061950684","11.4431669712067","22.7972140312195","1040.11908778759","24306"
"4204","1.39988617897034","3.50707650184631","6.09903764724731","9.34978103637695","15.0499717712402","1062.24089174614","26603"
"4205","1.6151956319809","3.77672612667084","6.0942325592041","9.13692569732666","14.4046464920044","457.123941987691","14603"
"4211","5.18368909358978","7.88858199119568","9.98360729217529","11.936544418335","15.1254644393921","27.822650296298","7518"
"4212","5.62428703308106","8.2834997177124","12.0866603851318","16.2611622810364","19.4091387748718","1310.39067785981","28382"
"4213","4.90126752853394","8.29018115997314","12.5548992156982","17.3701038360596","22.0856309890747","1300.55863036229","27615"
"4214","3.68356728553772","8.00625276565552","12.598789691925","17.0374932289124","21.2771645545959","1054.46288346837","26970"
"4215","6.61909592151642","6.87807428836823","7.16573405265808","7.44423365592957","7.68122763633728",NA,"4"
"4315","0.869094741344452","2.73247289657593","6.15464544296265","13.0118207931519","22.1120292663574","50.3675885478982","4369"
"4427","1.76736516952515","6.59633827209473","14.216028213501","25.750301361084","42.738793182373","929.188324580979","21279"
"4428","0.759968161582947","3.63956022262573","7.97246360778809","14.8053255081177","34.4439668655396","1111.61080749989","27816"
"4429","0.743311166763306","1.84199225902557","3.20115995407104","5.10302019119263","11.6162986755371","1054.9803158143","26321"
"4430","0.764075636863708","2.02044892311096","4.1131591796875","9.82483625411987","23.9048099517822","1048.41524385131","26224"
"4431","4.28330278396606","21.9652805328369","26.4670372009277","30.5962657928467","34.157445526123","1299.18208650474","27665"
"4432","4.36118984222412","12.9376745223999","26.228630065918","31.3647499084473","35.037712097168","1228.26269808937","28125"
"4433","6.72636196613312","23.4968996047974","28.8753118515015","32.3154354095459","37.5956552505493","433.061767236695","18768"
"4434","8.00650725364685","22.7120890617371","27.4548711776733","32.5017356872559","43.7038930892944",NA,"5210"
"4544","28.9724000930786","31.1830577850342","32.7224082946777","34.1632518768311","35.7708492279053","141.786504796506","875"
"4545","20.9343834877014","27.5550680160522","31.2260875701904","34.2680988311768","37.111266708374","1140.28670244291","14504"
"4546","6.97069811820984","13.6230900287628","21.4242649078369","29.4534754753113","36.6632690429688","1512.79977738602","24556"
"4547","4.88472986221313","12.0394222736359","21.7608518600464","33.5651969909668","41.4015811920166","1001.79900135547","23362"
"4658","1.66923213005066","3.25906777381897","5.8545937538147","11.7521123886108","47.1464378356934","956.480932874123","16633"
"4659","1.61519694328308","3.37129819393158","6.07636833190918","12.8488168716431","40.9887409210205","857.939377209544","20631"
"4670","0.940357327461243","2.46706938743591","4.23107123374939","7.47357225418091","13.3696318149567","809.575946990765","20324"
"4671","0.956975626945496","2.24603915214539","3.41241049766541","5.06045985221863","13.0269739627838","567.392438179788","13384"
"4672","15.0077090740204","20.3945846557617","38.9822120666504","41.6536149978638","44.4226314544678","69.3105110955452","118"
"4673","1.84199225902557","4.65875720977783","10.9702835083008","21.862720489502","47.0417499542236","516.943140917548","14259"
"4769","2.31015110015869","3.70841717720032","5.14886903762817","7.12563514709473","31.5412509918213","1445.62465121945","28688"
"4770","1.67899219989777","3.38075923919678","5.08355712890625","8.31639289855957","30.0880355834961","746.093567507022","18959"
"4776","0.479029676318169","1.15334296226501","1.89882135391235","2.77441334724426","4.16936993598938","1286.54330189932","28467"
"4777","1.16347229480743","2.40813183784485","3.32557606697083","4.81552028656006","8.94227118492126","1608.00888573684","31492"
"4778","0.952755868434906","2.10194826126099","3.35171365737915","6.6982216835022","22.6722575187683","1402.29444501401","29204"
"4779","2.33643779754639","5.80520534515381","10.8264131546021","20.9151306152344","44.7924919128418","1028.41274721068","22493"
"4780","1.44366979598999","3.4653000831604","6.14599895477295","7.20737361907959","7.70794010162354","10.2761454850303","101"
"4784","0.839535239338875","1.46890699863434","2.77511620521545","3.87565332651138","4.96696875095367","9.45339415539007","144"
"4879","3.44296464920044","6.72995364665985","8.82671928405762","12.3582010269165","37.4385181427002","805.398982411818","15418"
"4880","2.62853622436523","5.48487997055054","7.10173463821411","11.2817797660828","47.0417167663574","1630.79045828634","34199"
"4881","3.45624148845673","5.32569444179535","7.67809581756592","10.1484777927399","40.4291639328003","180.142801795913","6056"
"4887","3.69167249202728","6.18418753147125","9.28117418289185","16.840904712677","35.1152235031128","238.06290240405","8902"
"4888","0.791243314743042","1.63898265361786","3.14043879508972","6.3826094865799","32.142951965332","310.300023903113","5716"
"4897","1.48321199417114","3.66895759105682","5.97713375091553","11.7859029769897","29.1869292259216","934.728224350154","22986"
"4989","1.43279492855072","6.67327642440796","16.4970645904541","36.7318916320801","45.5482711791992","367.11731777137","5101"
"4990","3.46075682640076","7.58349132537842","10.8781671524048","18.7050724029541","50.3741477966309","1585.20147577354","33825"
"4991","2.06939514875412","5.80094814300537","8.85583019256592","11.7423524856567","27.541723537445","572.183324803995","15822"
"4998","0.839233636856079","1.91684556007385","4.03588533401489","12.4491438865662","39.6064876556396","1412.41314993884","30732"
"4999","1.79078376293182","3.79696536064148","7.32042503356934","14.072573184967","29.0180177688599","346.248267881001","4691"
"5009","2.09889808893204","4.39072096347809","7.84837889671326","21.448757648468","58.3097417831421","1007.99443150663","17780"
"5053","13.8847498893738","33.8700485229492","39.7807235717773","44.1989440917969","50.3408611297607","417.952606147716","11623"
"5054","31.3198210716248","34.418007850647","37.4597148895264","44.5331964492798","55.1101734161377","56.5152018242976","6188"
"5098","1.46703114509583","3.30277037620544","4.75817584991455","5.72254753112793","8.86430950164794","25.0512341192883","145"
"5099","5.11475276947021","7.50875210762024","9.12706756591797","12.9070749282837","32.247673034668","655.63757847089","17683"
"5100","3.33463095426559","7.37790715694427","11.5889101028442","25.5808997154236","52.3140769958496","1621.82191575937","33360"
"5101","0.979480087757111","4.54515147209167","7.81108665466309","12.9359791278839","45.1785537719726","1436.8337745422","31728"
"5109","7.95950984954834","10.6547117233276","15.1030244827271","22.7607111930847","31.8258409500122",NA,"774"
"5110","1.86560273170471","3.22444891929626","5.74745917320251","11.5156013965607","44.895108795166","180.961458248097","13802"
"5121","2.56475913524628","7.11071586608887","11.4842829704285","20.8731207847595","49.4598966598511","671.453254512388","3300"
"5122","1.11084616184235","3.03154945373535","5.956383228302","9.5352897644043","40.0588928222655","273.338960376494","17943"
"5165","28.6905954360962","34.2286701202393","40.1000709533691","44.67063331604","52.2950969696045","295.134283680864","11095"
"5171","8.67592144012451","21.3167304992676","35.3456077575684","42.7759666442871","54.0449249267578","611.136961669872","16125"
"5172","8.05760288238525","13.4835801124573","26.6552991867065","34.3091077804565","41.9083057403564","2715.7690621757","50608"
"5173","2.81424233913422","4.71359050273895","6.6404242515564","10.3625016212463","12.1729288101196","950.108830111114","22644"
"5219","5.21046013832092","5.54877972602844","5.72875213623047","6.44216632843018","7.39107775688171",NA,"15"
"5220","1.71177756786346","4.15007889270782","7.51913547515869","16.4111618995667","40.4452419281006","877.286061312416","30186"
"5221","2.66744136810303","7.74671494960785","12.4374551773071","16.8653969764709","30.0593791007996","370.642660986494","8346"
"5233","2.50051379203796","5.26446318626404","7.99023580551147","24.4288816452026","45.2120132446289","1328.19972337156","17559"
"5234","1.28121793270111","2.81128859519958","4.64983940124512","10.6250734329224","55.3174423217774","557.149326344072","21717"
"5283","27.3363347053528","37.6175651550293","41.2185459136963","46.3703126907349","51.8506433486938","168.40941930242","954"
"5284","16.3016395568848","22.1698837280273","26.9220294952393","36.4389305114746","45.8705444335938","1116.3147636809","8901"
"5285","3.1629467010498","6.74338388442993","10.2173633575439","13.589916229248","18.023473739624","1922.91852627133","33161"
"5288","4.8904390335083","8.54065322875977","11.7284202575684","18.1263246536255","47.2315761566162","2746.61134552864","49323"
"5321","2.69408180713654","9.94043374061584","20.9320211410522","63.3294057846069","75.1413372039795","271.498926061726","2354"
"5322","2.14056408405304","5.21942925453186","19.1898918151855","36.8383989334106","71.4616516113281","552.192812865119","12438"
"5330","4.38381814956665","6.06366634368896","7.631422996521","11.7568941116333","43.2482147216797","424.402323760705","11493"
"5331","3.53515334129334","5.35105621814728","6.81674408912659","10.7421894073486","37.3714694976806","652.704190280948","18854"
"5332","7.09543526172638","17.4992527961731","32.3914375305176","42.2181005477905","52.808895111084","87.6599671990008","826"
"5345","0.871254563331604","5.3467173576355","10.0312805175781","20.8325986862183","43.626469039917","1734.22007593184","34815"
"5392","6.6883927822113","11.311797618866","17.2876777648926","28.4715423583984","56.9438941955566","29.5135577426066","4063"
"5393","3.06810927391052","11.4643924236298","26.2378635406494","39.3410511016846","52.9712804794311","3095.04542944793","68020"
"5395","4.30605792999268","5.9059100151062","11.290337562561","22.5251760482788","44.6333255767822","922.347061175701","25511"
"5396","0.451097458600998","4.6250786781311","15.8522806167603","32.6209754943848","51.0622276306152","3717.98103172776","62625"
"5397","4.04665899276733","6.4713442325592","8.34917116165161","25.7020974159241","40.4386386871338","76.8849002190518","6896"
"5398","13.2020003318787","16.5342345237732","18.4322967529297","19.8301210403442","22.4965751647949",NA,"4480"
"5399","1.27663105726242","4.71099805831909","13.9427452087402","27.2568430900574","42.9511022567749","598.220106501348","16716"
"5400","5.21200895309448","8.2306056022644","12.1632423400879","21.9266328811646","42.3432319641113","1967.53090494999","45995"
"5401","0.57059109210968","1.32680261135101","2.23173522949219","3.46664834022522","6.08291201591491","382.335912591575","10647"
"5433","1.93954241275787","5.05667018890381","8.15381956100464","30.8710432052612","61.1891006469726","1221.13625219191","25524"
"5434","1.15238699913025","2.43625569343567","3.0893816947937","4.08975100517273","5.25431718826294",NA,"87"
"5440","2.4912543296814","3.58416342735291","4.88663339614868","9.66632556915283","20.4485580444336",NA,"4329"
"5441","1.30540859699249","2.8621654510498","5.17743539810181","9.16519403457642","32.4346809387207","1207.8808588536","31431"
"5442","4.51401550769806","6.58992385864258","8.63765335083008","15.0848705768585","40.9978042602539","315.100807789549","7698"
"5455","2.44545435905457","3.91235983371735","6.44115972518921","11.5131397247314","32.6235197067261","1395.38627675523","26160"
"5456","3.41588985919952","6.37385904788971","10.1929979324341","14.2009317874908","33.3092517852783","1255.36369343084","28596"
"5457","3.95922405719757","6.08841037750244","8.21463203430176","17.1005001068115","41.1715427398682","297.390653903948","11647"
"5504","0.476410865783691","5.33382368087769","17.4893617630005","32.1512470245361","51.7687128067017","720.436897379714","20492"
"5505","0.38966092467308","9.55614566802979","21.2043972015381","31.9533252716064","41.7321327209473","3066.62152509329","48449"
"5506","0.163128927350044","0.834558844566345","9.05799198150635","16.137309551239","38.2520517349243","2061.14295012613","48298"
"5507","9.61780395507813","17.8488998413086","23.662260055542","28.7650508880615","31.8492710113525","81.510634183203","4513"
"5508","2.43441367149353","8.49855613708496","15.9410600662231","29.490496635437","61.8607063293457","1795.25186100242","33231"
"5509","6.01996412277222","8.04396820068359","14.8364219665527","35.2489280700684","52.2649894714355","249.937893643716","7625"
"5510","14.5637746810913","19.7468223571777","24.8938331604004","31.974422454834","44.132763671875","2830.2475212409","51993"
"5511","4.91150407791138","15.7561264038086","25.300745010376","33.8105049133301","41.9932418823242","2152.05537077347","40473"
"5512","8.4604606628418","10.6288003921509","15.1230840682983","25.9871215820312","37.2214813232422","1764.17108822084","37397"
"5513","1.22609422802925","5.73444509506226","21.7163190841675","32.6581344604492","44.1198839187622","3902.36547307867","71760"
"5552","2.9019114613533","4.91805636882782","7.88558268547058","17.4045491218567","42.588551902771","1269.43517259124","31400"
"5553","7.08034110069275","19.6325578689575","29.4947338104248","44.6558952331543","57.6635570526123","200.183308299847","751"
"5566","1.40211915969849","3.90046238899231","7.24046659469604","11.0840787887573","19.9460548400879","750.250406401477","17225"
"5567","1.70628845691681","3.67023038864136","6.11947917938232","11.6254758834839","20.2274845123291","17.1498406724736","6285"
"5616","8.29833331108093","13.3625321388245","20.9017286300659","28.911159992218","55.6921417236328",NA,"1978"
"5617","24.005118560791","26.1553974151611","27.1514892578125","28.3479480743408","34.497087097168",NA,"3069"
"5619","10.7959244251251","13.7783770561218","17.6676769256592","23.5002884864807","32.1267757415771","865.101364612953","20776"
"5620","4.77558279037476","13.2530941963196","23.6759853363037","37.2448177337646","60.9739589691162","4652.28467303804","93831"
"5621","1.30600762367249","3.37603235244751","6.29554867744446","11.1184194087982","23.4770510673523","468.642543336787","13698"
"5622","0.559511303901672","7.55601644515991","14.8003735542297","26.6486353874207","36.3915672302246","1444.46366342407","33816"
"5624","5.02643854618073","7.85331273078918","11.1173624992371","14.8162748813629","18.2392998695374",NA,"2580"
"5625","4.0406307220459","10.2975828647614","15.5773134231567","30.1688480377197","54.9196594238281","437.729784336364","14718"
"5628","7.88536028862","11.8027191162109","14.4687728881836","20.0276870727539","37.7133495330811","1285.60192247651","30835"
"5655","3.96790630817413","7.10019588470459","11.2390809059143","34.924298286438","64.0145700454712","519.535134273946","6102"
"5656","1.96356856822968","6.08549737930298","11.11927318573","40.5179710388184","67.4331573486328","777.019735261549","19033"
"5661","1.34495210647583","2.39063942432404","3.52921187877655","7.21393609046936","37.0371061325073","152.033029269733","6280"
"5662","1.22120440006256","3.90524578094482","7.27087450027466","13.4675006866455","35.4373123168945","1477.26967218313","33399"
"5663","7.12884602546692","12.7012934684753","20.5385665893555","28.7852983474731","44.8428512573242","735.283531208407","7323"
"5681","2.89803677797318","8.16460251808167","14.0311255455017","18.2786402702332","26.0764338493347","219.147583911362","12090"
"5682","14.2457689762115","16.8403706550598","18.065037727356","19.7038044929504","22.3053663253784",NA,"92"
"5731","2.10603284835815","4.10767507553101","10.6087756156921","16.0799083709717","19.3601596832275","1022.10344330205","25940"
"5732","2.76044106483459","7.75447511672974","12.7032251358032","21.9598302841187","57.5858459472656","1303.69864057777","14231"
"5733","3.00441932678223","7.00802183151245","10.1855983734131","14.917501449585","36.852872467041","1941.46959688923","31277"
"5735","8.52087688446045","9.65009927749634","10.7093286514282","12.2872347831726","15.3993136882782",NA,"1496"
"5736","6.65729269981384","11.6742849349976","15.7536153793335","26.1060190200806","43.0113025665283","1772.40479170789","29939"
"5737","4.28130702972412","9.87061405181885","17.633975982666","29.1941051483154","40.6716873168945","2102.01988635263","48233"
"5738","6.62669086456299","8.79573798179626","13.1101636886597","17.0401315689087","34.1135162353516","173.133140469059","10500"
"5739","5.69955635070801","14.7480707168579","24.5430545806885","43.4744577407837","59.579091835022","1962.94310194677","41960"
"5740","6.45208215713501","10.0500192642212","13.9493789672852","20.6707887649536","44.8541126251221","795.292985017983","24051"
"5757","11.4488406658173","23.1500535011292","30.591233253479","34.8351802825928","40.7747861862183","719.095444796649","14780"
"5758","7.81720261573792","14.3742532730103","19.9811363220215","27.7024812698364","35.5904079437256","1057.83752505533","23659"
"5767","1.89057159423828","4.34466743469238","7.9526834487915","31.5215740203857","58.9752012252808","1567.56454552607","31014"
"5773","2.13473477363586","4.22620177268982","8.40636825561523","18.9679908752441","42.9851615905762","1046.66334419443","26595"
"5789","1.96428468227386","6.1444935798645","11.2577142715454","16.4060497283936","24.1878677368164","809.146192268365","15293"
"5790","1.20313596725464","4.13953113555908","8.50700187683105","14.56960272789","22.6222097396851","1742.63285656514","36444"
"5791","2.0266273021698","4.98725271224976","8.78365802764893","17.227614402771","28.9540539741516","1650.17098083352","32648"
"5792","1.3839293718338","4.47913455963135","8.37754917144775","13.1686000823975","22.6745529174805","1586.21299024001","34401"
"5793","0.992177963256836","2.92530882358551","6.3497462272644","12.1922590732574","32.2247623443603","1532.91783580926","24474"
