"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"12","7.02031426429749","11.7013244628906","16.2791585922241","24.8569679260254","33.6831424713135","2141.01174669306","45370"
"13","4.80601119995117","7.12845897674561","9.06041526794434","13.0398454666138","27.216349029541","1316.85190794329","28493"
"14","4.98227834701538","8.23601531982422","12.0100221633911","18.2099189758301","25.9663080215454","1859.84967958162","41259"
"15","1.41356241703033","5.10302019119263","8.65898418426514","11.7448720932007","16.0351276397705","69.439396301608","4673"
"22","2.97121901512146","6.01315760612488","14.4073705673218","26.2075433731079","33.7507781982422","1538.86843476278","26779"
"23","2.53551642894745","5.17848205566406","8.33047103881836","11.4138550758362","19.5457521438599","1897.53047975628","33899"
"32","2.48296775817871","7.1333771944046","11.63028383255","17.0092544555664","23.7455936431885","2742.74165332573","40818"
"33","4.34913444519043","6.05603170394897","9.42065811157227","13.8270788192749","18.6035140991211","3359.0693593755","55315"
"42","6.16287326812744","10.1018686294556","16.0467128753662","18.8665189743042","23.7873482704163","515.54609784739","5476"
"43","3.10348176956177","6.63735580444336","11.3263330459595","17.7403583526611","27.3892951965332","4095.97807916893","78437"
"53","0.943679511547089","1.86266779899597","2.5654194355011","5.93211221694946","14.8387153625488","1833.10022377997","31053"
"63","0.603906273841858","1.94758415222168","3.48859643936157","7.50110793113708","32.1767028808594","1407.02802658181","30699"
"72","10.7603816986084","16.3531970977783","21.444164276123","26.0615282058716","36.4507179260254","333.123210244936","3891"
"73","2.21240139007568","5.53084754943848","8.16768074035645","12.758825302124","26.2803649902344","4142.10431466652","62171"
"82","12.1683637619019","17.8961753845215","23.2120170593262","31.7796096801758","39.0591957092285","371.184480977981","1785"
"83","2.61088359355927","6.80380296707153","9.80737781524658","13.928070306778","25.8972401618958","3014.69637896312","47876"
"92","3.39384586811066","8.00644302368164","11.9353065490723","16.2521276473999","22.1106140136719","875.71424028916","11247"
"93","1.97468042373657","5.91687488555908","9.10536479949951","10.9702835083008","17.9624154090881","1038.09173672254","26558"
"102","3.60409307479858","7.5163881778717","14.7576274871826","22.2264909744263","34.639310836792","2551.25941099104","53751"
"103","6.53743124008179","10.4149465560913","17.33274269104","25.4276523590088","33.2687454223633","2382.15487386215","46921"
"104","2.3413959980011","5.47578036785126","8.23758602142334","13.1470470428467","19.2988820075989","1603.26286666413","34308"
"113","0.777274966239929","1.97032248973846","3.15603852272034","5.37338137626648","9.81373629570007","945.435828118217","20814"
"114","2.3157223701477","3.65301036834717","4.71922302246094","6.70739412307739","9.33531827926635","544.026329324384","13607"
"123","4.13737106323242","8.62218904495239","12.3031215667725","15.4176959991455","19.0106530189514","288.061239634224","4788"
"124","1.45875811576843","3.6429808139801","6.08651065826416","9.71591377258301","15.6860237121582","1948.63315374032","39038"
"125","1.71906900405884","3.65854674577713","6.70773792266846","11.1186037063599","14.8890053272247","1273.49208562087","32630"
"134","3.35109910964966","3.9354031085968","4.16722583770752","4.38381814956665","4.76898603439331","92.4150840800188","157"
"135","2.23767733573914","3.87163710594177","6.18150806427002","9.38508987426758","14.5254545211792","1842.33844143446","36317"
"136","0.864040195941925","3.57415646314621","7.85494017601013","12.1518504619598","15.5545549869537","990.30443451063","20418"
"145","6.73193321228027","8.08524680137634","11.1277346611023","15.8997843265533","17.7141320228577","406.150097985548","3950"
"146","2.93509078025818","4.763347864151","6.46393823623657","15.2793374061584","23.6646125793457","1530.11929719115","24844"
"147","5.91413545608521","8.52471399307251","12.0723171234131","15.5578155517578","19.7200317382812","901.264454054784","24427"
"156","5.64770174026489","8.04714846611023","10.8798460960388","12.2641294002533","16.7848706245422","101.246807706117","282"
"157","4.49505956172943","7.66898441314697","10.7334632873535","14.9746222496033","28.0475824356079","1949.4838494521","31402"
"158","2.41561017036438","5.92085099220276","8.35336208343506","11.7228679656982","19.2413175582886","1718.1444167166","35387"
"159","4.01308727264404","7.06036520004272","9.48110485076904","12.3383722305298","15.919020652771","1212.79137780286","25977"
"TOTAL","2.09748315811157","5.58757257461548","9.41649055480957","14.8415288925171","26.8846565246582",NA,"1024817"
