"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"2",NA,NA,NA,NA,NA,NA,"0"
"31",NA,NA,NA,NA,NA,NA,"0"
"32","11.0647340774536","15.8719873428345","27.4647121429443","54.059253692627","76.4928863525391","1377.94700115095","32605"
"62","7.98467457294464","16.217369556427","23.1223697662354","52.6343860626221","71.3270511627197","1591.7333356128","31586"
"92","6.6584990978241","9.31546401977539","12.9703030586243","17.4982719421387","64.1840759277344","1250.81539400843","26120"
"122","7.92906169891357","9.91743469238281","12.0729274749756","13.5691823959351","20.1917015075684","644.737510884477","9989"
"123","10.197541475296","13.9237103462219","17.9346237182617","44.3019933700562","66.7062679290772","1757.07894873302","39542"
"153","14.5221836090088","18.5436763763428","27.0516262054443","49.3691215515137","68.2680160522461","1261.89846880257","24309"
"154","10.9520874023438","15.3757605552673","18.6380252838135","28.1952590942383","34.3127891540527","267.355126947211","8715"
"183","31.0720490455627","34.7173700332642","38.0303955078125","45.3664789199829","64.7560901641846","460.129751211355","2408"
"184","9.73977108001709","14.6097965240479","20.2612171173096","35.8979473114014","54.058837890625","2110.46298488683","51659"
"185","13.1485443115234","14.8473196029663","17.6951780319214","35.0961437225342","43.4795036315918","983.245850617007","24866"
"213","34.252864074707","36.0997009277344","37.1453285217285","38.3273773193359","46.5468235015869","877.528639867838","12055"
"214","10.0048990249634","13.7202634811401","20.3402137756348","29.5372524261475","37.5417579650879","2143.12561879875","56475"
"215","7.6538233757019","12.1252775192261","15.3748602867126","23.3725786209106","40.1753377914429","1948.94223668655","46972"
"216","11.4769004821777","16.2533588409424","18.5226497650146","23.9133338928223","40.6403656005859","1459.49403645047","32393"
"217","7.82374305725098","12.4458389282227","19.6835823059082","27.7129592895508","32.9200653076172","861.756541558205","20265"
"244","10.2974739074707","15.5509147644043","19.3272342681885","25.6388130187988","38.096866607666","2835.88813283165","59901"
"245","6.60859572887421","10.9495296478271","14.9725604057312","20.1321172714233","35.1782531738281","1874.20519711173","32706"
"246","5.74310455322266","9.6049337387085","14.6784057617188","22.8613796234131","28.6365834236145","2084.76944858287","38260"
"247","4.61960620880127","5.65465354919434","6.36712169647217","7.2055127620697","13.0639167785644","56.2424516118603","3967"
"273","0","10.9265155792236","15.9112672805786","24.545654296875","42.6126640319824","237.767288811523","7653"
"274","4.82123231887817","9.83690929412842","14.3381872177124","21.3991289138794","37.5941162109375","1526.48807811633","35691"
"275","4.70832183361054","9.40341401100159","12.7556972503662","18.6674518585205","33.9637456893921","1325.01553004298","28278"
"276","5.53552088737488","9.95380926132202","15.4803781509399","22.0140347480774","29.2753887176514","727.551723076706","14964"
"277","6.44612793922424","8.10724830627441","13.8315267562866","17.5724058151245","21.6448858261108","1883.63852247122","39335"
"278","12.2604249954224","17.6857128143311","26.0411281585693","39.4347267150879","60.1926033020019","1141.85453318255","25409"
"303","0","0","0.111905679106712","10.6349859237671","31.2826955795288","137.651017486368","1463"
"304","3.16707140207291","12.960736989975","22.055570602417","31.6393551826477","44.8024263381958","1061.50226286363","11276"
"305","17.6196132659912","25.0748863220215","31.1009483337402","36.2404365539551","44.3250205993652","3434.75959847063","59853"
"306","10.5236283302307","22.3105564117432","33.8744239807129","37.0594348907471","50.6260969161987","1669.35715082252","42422"
"307","17.0234815597534","18.6489219665527","20.2486734390259","21.6766223907471","24.4458910942078","213.06579002097","6682"
"308","15.9285755157471","19.9615626335144","28.3830051422119","48.0293827056885","64.7086414337158","744.135874051182","17738"
"334","17.0842652320862","21.4491271972656","25.7314510345459","30.3462414741516","40.6428804397583","1760.10356082","27556"
"335","6.69452619552612","13.0956325531006","20.2932949066162","29.6540336608887","35.3886192321777","1640.57251340607","39413"
"364","0","32.9628305435181","38.5746974945068","45.0315742492676","58.4716083526611","758.558431574059","4212"
"365","14.0469098091125","21.9804863929749","26.3326568603516","34.5915794372559","45.1003427505493","1637.09254674478","35736"
"394","0","0","0","36.8524055480957","50.1845073699951","532.654754055241","2746"
"395","7.36827707290649","17.8954768180847","22.8835582733154","37.4677085876465","61.7519598007202","1360.66358821388","32656"
"396","8.97831678390503","11.9079599380493","29.1657428741455","33.5377006530762","41.8223533630371","1341.33985239892","31471"
"397","15.921501159668","19.4600200653076","26.5224733352661","34.8971500396729","39.1565523147583","1474.52376780774","30046"
"398","18.5360421180725","27.3303685188293","30.5962657928467","34.098331451416","42.7741857528686","862.601837624915","25210"
"399","18.0671627044678","29.2362327575684","33.2157821655273","38.8342514038086","56.0449512481689","823.378274268581","21299"
