"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"3",NA,NA,NA,NA,NA,"0","0"
"11","7.83241248130798","10.2506303787231","15.5109882354736","24.5282831192017","35.25266456604","691.209781455533","14991"
"12","16.568102645874","27.3617858886719","37.749927520752","48.280330657959","59.9310073852539","1183.03507875392","18245"
"20","21.6855459213257","30.7047095298767","38.56667137146","48.4429092407227","57.6565256118774","1664.62335646156","47396"
"21","35.7582725524902","41.8766250610352","46.7121696472168","51.2909698486328","57.1319488525391","619.809141359182","8945"
"29","29.1732530593872","35.5250473022461","43.7750511169434","48.8234672546387","57.1713008880615","2387.67584695656","56271"
"39","12.2930927753448","14.2081291675568","17.8191623687744","21.3952507972717","24.0129639625549",NA,"90"
"47","15.2119277477264","23.6229758262634","31.7664499282837","42.4918575286865","56.557604598999","733.964145165155","23394"
"48","13.8344373226166","25.8664665222168","39.8476295471191","51.8894824981689","62.0702060699463","726.527665661501","10524"
"56","13.5738883018494","26.6904745101929","38.4603843688965","51.5935344696045","65.6833038330078","2299.74688703004","44591"
"64",NA,NA,NA,NA,NA,NA,"0"
"65","6.15235948562622","15.6236519813538","24.8765172958374","40.7258186340332","60.1158885955811","395.745621606504","11536"
"74","17.9476687431335","22.2266483306885","25.6510334014893","33.9085454940796","55.6698223114014","688.071357574909","22668"
"78","13.2424088954926","21.806293964386","27.9764957427979","35.5543451309204","57.1415519714355","333.833811661407","15718"
"83","7.43319621086121","14.1464624404907","19.6267337799072","25.9275169372559","36.9221332550049","1695.26081201594","57239"
"84","9.21807050704956","17.9002838134766","27.7434616088867","36.0202980041504","54.8658157348633","899.473425272091","28400"
"85","11.9971628189087","26.6587991714478","36.2133674621582","45.1484050750732","59.7611148834228","49.7802061977779","8943"
"86","20.8453365325928","27.9036560058594","42.8274917602539","55.7581825256348","67.9060485839844","74.2824068492729","5113"
"87","14.987965297699","24.6569395065308","33.146017074585","59.6345310211182","75.2093524932861","405.957642403636","23970"
"88","17.8163081169128","25.8088283538818","29.7030591964722","40.3989391326904","59.6123128890991","1309.00772003026","36118"
"93","13.3417963981628","19.4336175918579","24.3057308197021","29.1184844970703","39.6603363037109","2529.66770252437","57159"
"94","18.3812963485718","23.2460427284241","26.5941390991211","29.099148273468","34.1446426391602","696.583948428216","21890"
"97","16.4353842735291","20.0066986083984","23.082612991333","27.1808133125305","38.1009437561035","1478.56602151964","45834"
"98","16.5865324020386","21.6554923057556","24.2243547439575","26.1818656921387","28.6288294792175","63.1216120008617","6262"
"106","11.5009107589722","13.4608631134033","15.0005359649658","17.244514465332","26.6747718811035","222.844898025759","7225"
"107","13.0858407497406","17.5000057220459","20.6809587478638","23.9488091468811","29.1167617797851","2131.39891786385","39650"
"115","13.5934304714203","16.070191860199","19.8907041549683","29.3204283714294","41.8180019378662","301.499532101537","6534"
"TOTAL","12.2611570358276","20.9176254272461","27.8331651687622","40.0627946853638","57.5152769088745",NA,"618706"
