"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"172","25.4459629058838","28.352596282959","30.0091247558594","31.2990837097168","32.6691535949707",NA,"1125"
"173","5.55373406410217","16.5789556503296","22.0391254425049","27.280237197876","30.6293888092041","1479.43354682106","25323"
"174","2.34412826299667","5.88798189163208","8.79095125198364","10.3201007843018","12.6136671066284","1401.44930805888","26348"
"276","2.58813881874084","5.18333840370178","7.49473142623901","9.65958166122437","23.5108625411987","1972.30537704234","41039"
"277","8.63862056732178","9.91599369049072","11.4421939849854","12.83531665802","14.0573101043701","984.824075185613","24025"
"377","6.79638471603394","6.9228367805481","7.00873351097107","7.08035027980804","7.17166700363159",NA,"30"
"378","6.6838641166687","8.51365375518799","10.2269744873047","11.2237269878387","12.8111100196838","720.806097132583","21946"
"379","9.37170090675354","12.0916604995728","19.9693851470947","26.7916369438171","43.3027671813965","1706.3342591558","44658"
"380","8.77680826187134","10.9976177215576","12.4616451263428","14.6014270782471","41.6041515350342","1246.23842736149","25527"
"381","5.08005142211914","6.35117077827454","8.77354955673218","38.906982421875","54.611706161499",NA,"3284"
"472","1.36171126365662","2.33336067199707","3.02511215209961","3.99249529838562","6.06557321548462","1237.04169523402","49611"
"473","3.77332496643066","4.26581859588623","5.04209661483765","6.00433325767517","7.67596085071564",NA,"4662"
"480","5.21720457077026","6.34944295883179","7.15775632858276","7.85858345031738","8.69816493988037",NA,"4523"
"481","5.03056049346924","8.01928901672363","9.63157558441162","11.6254758834839","13.2771236896515","4612.50738432614","72626"
"482","10.873779296875","16.7051467895508","25.7799587249756","38.5390968322754","51.2609848022461","3340.9815314273","75737"
"483","8.59284362792969","10.6219072341919","12.1547603607178","36.0620727539062","53.3472381591797","1880.79821416957","27285"
"484","9.87341747283936","33.9287033081055","38.9412269592285","44.3101196289062","54.2013626098633","1324.28137057559","20009"
"575","4.50540065765381","6.56244277954102","8.77648830413818","11.3502213954926","15.5276221752167","1543.97966173237","30930"
"576","5.1890557050705","8.32306909561157","10.2113418579102","12.2871010303497","15.791473531723","893.538651008844","21538"
"579","5.24620199203491","7.14950561523438","9.15949821472168","17.168306350708","52.310436630249","931.810011209166","22854"
"580","3.75834333896637","5.08492803573608","6.04838705062866","7.44485068321228","9.95405387878418","138.749094323927","7591"
"583","4.84649324417114","7.21985507011414","8.81115627288818","14.0925788879395","42.4485431671142","1500.14114979815","41475"
"584","5.83526031970978","8.65506076812744","15.4176502227783","34.9086475372314","47.9490734100342","2229.89973328318","27634"
"585","5.22524712085724","8.45632672309875","11.7509164810181","15.7928485870361","24.9828910827637","1205.25203486084","33034"
"586","6.73996496200562","10.1417648792267","12.8409008979797","17.3665733337402","31.3572380065918","2749.73012661135","58510"
"589","29.5335206985474","33.8524150848389","36.2901763916016","39.8083992004395","46.0314979553223","444.566005639388","15071"
"590","24.4262241363525","27.5739517211914","31.5557823181152","41.1766901016235","65.3656246185303","207.463174717392","8198"
"682","5.02832722663879","11.0985736846924","15.4611234664917","19.9479160308838","47.8726661682129","1105.87959829242","21695"
"683","3.22609210014343","8.0026330947876","13.3417749404907","39.4742584228516","54.6647789001465","3949.21735618991","77233"
"684","4.6416898727417","9.53655529022217","17.3273162841797","32.5401878356934","49.663776397705","1181.20038497958","27793"
"685","2.27667553424835","3.49015879631042","6.22838497161865","35.5131416320801","40.8531284332275","1374.23338901138","39088"
"686","7.41535277366638","9.28508114814758","10.7685651779175","29.6656765937805","43.2262840270996","1956.58324700216","34254"
"687","5.80307722091675","8.79599666595459","13.4106636047363","26.4161338806152","37.710605430603","2402.63635984022","48282"
"688","3.21001043319702","6.24512243270874","8.44697189331055","11.2326650619507","21.414818572998","1457.7068736367","31389"
"689","0.750644087791443","2.44577360153198","4.65650844573975","7.32988548278809","14.3753528594971","1396.84092668108","23507"
"690","0.871254563331604","3.08710956573486","6.43111562728882","12.6522445678711","17.8356174468994","1607.92023479396","31733"
"691","13.9404973983765","17.0380954742432","20.7964611053467","27.8925533294678","41.166845703125","878.21753446781","25665"
"692","7.99118089675903","12.6376943588257","19.4564113616943","24.9191484451294","48.7988464355469","582.284795270973","14579"
"783","5.98220989704132","9.91879844665527","12.0438480377197","26.6850628852844","59.3827621459961","1387.94970378515","30720"
"784","2.19254016876221","5.90630197525024","11.0145034790039","29.8326749801636","62.2000761032104","1669.78226308571","32180"
"785","0.928126883506775","2.18361496925354","4.73693943023682","8.94357585906982","15.0486030578613",NA,"1309"
"786","2.65722554922104","5.76051068305969","9.2286229133606","15.2819316387177","37.4368579864502","1351.95761532685","29002"
"787","2.51471018791199","6.35392820835114","10.94215965271","22.9202027320862","47.1658683776855","1712.56477148709","40474"
"788","2.97978945970535","5.87183809280396","11.1982293128967","31.4622197151184","49.5448257446289","6865.18801250626","96618"
"789","5.35603444576263","7.87267708778381","13.0904788970947","33.5994567871094","51.1748825073242","4998.64638945053","61770"
"790","4.74462032318115","9.02940654754639","10.5621242523193","13.6666259765625","18.7076749801636",NA,"1831"
"791","2.06444311141968","2.71255278587341","3.59825587272644","7.55611753463745","15.2599472999573","1931.1352026475","32435"
"792","4.42778391838074","10.613600730896","15.0658860206604","18.9776473045349","24.1496422767639","1225.71552049194","32078"
"886","5.91980838775635","7.45563459396362","8.65082740783691","9.79132652282715","10.726851940155",NA,"2791"
"887","2.59386253356934","4.51435089111328","5.59448337554932","6.97751951217651","9.0113311290741","3386.94805883667","51114"
"888","0.704393625259399","5.24266004562378","15.111065864563","33.5478286743164","46.5195167541504","1428.3791276264","34645"
"891","1.69047700166702","4.58535528182983","9.14846754074097","14.8637146949768","34.9509910583496","856.949277026019","21732"
"892","2.68025259971619","6.39679503440857","8.54572200775146","11.6578178405762","22.7220184326172","376.508938702012","11087"
"893","2.11971402168274","3.34053707122803","6.47939443588257","10.2570648193359","35.9756042480469","994.478997534584","24015"
"894","3.34519863128662","7.84229803085327","9.98800945281982","12.2656583786011","14.3237810134888","4129.25681312271","70656"
"895","1.75150406360626","3.20991325378418","4.75010108947754","6.32499051094055","8.64121689796448","585.189151276748","12820"
"981","2.32161508798599","3.66513657569885","4.71683931350708","9.23331522941589","13.1618228912354",NA,"3402"
"982","3.73498177528381","4.11296963691711","4.49513745307922","5.24173390865326","5.84171130657196",NA,"314"
"990","6.46691370010376","8.99319219589233","13.9446640014648","36.3291988372803","49.015115737915","2100.36283911691","35991"
"991","4.0841598033905","7.8047308921814","10.3534250259399","17.216869354248","26.586177444458","1169.80811301841","28115"
"992","12.5095149993896","17.6681632995605","24.0337009429932","32.0581398010254","41.1461402893066","1473.2799815101","34649"
"993","3.56613066196442","5.41674947738647","9.53263998031616","32.9666309356689","38.906805229187","1293.16172651619","28582"
"996","2.64540672302246","4.76074230670929","8.18923902511597","29.3920402526855","37.6060800552368","1763.93878926453","32546"
"997","5.67137813568115","8.17429828643799","10.3666572570801","13.6204147338867","18.9317531585693","3188.91054839518","60485"
"998","7.28003406524658","7.71705293655396","8.02309131622314","8.30742073059082","8.79758052825928",NA,"1185"
"1082","0.301312863826752","0.713225603103638","1.45553803443909","2.63609671592712","3.41250169277191","242.743519883177","7839"
