"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"41","11.0757451057434","14.8482227325439","25.3902530670166","30.5788197517395","37.0725635528564","2014.90011274151","44260"
"42","9.50204849243164","14.1950578689575","17.6171035766602","26.4803676605225","34.9778423309326","4611.94680040998","71791"
"43","7.25320000648499","8.77104210853577","10.4505023956299","11.7089421749115","16.4860056877136","107.581479951923","6072"
"72","3.69053387641907","9.32316493988037","18.7099227905273","29.7169733047485","38.5408149719238","2140.50409481134","42399"
"73","0.673731207847595","14.0693168640137","19.7768611907959","21.7289848327637","27.344507598877","1634.06895364286","22857"
"74","7.53828430175781","10.1956100463867","20.7561721801758","24.8716316223145","28.7057147979736","2115.59238351639","46085"
"76","10.9180148601532","11.9954524040222","12.9568619728088","14.3695006370544","15.1734342575073",NA,"2434"
"103","5.05988597869873","8.15564060211182","12.2135763168335","14.3900489807129","17.8122222900391","41.0125084543629","3145"
"104","0.197822630405426","0.500445306301117","0.903871953487396","4.66433238983154","16.4241409301758","1178.09304709666","29298"
"105","0.301312863826752","0.801071524620056","4.64608311653137","11.1288709640503","26.4628136634827","1299.44896710797","28042"
"107","2.71132969856262","11.280989408493","18.3743362426758","21.5118746757507","33.5668029785156","2517.3903800518","53896"
"108","1.42623019218445","4.40220212936401","7.31074190139771","14.0498895645142","18.7936812400818","1520.94465802209","31702"
"138","0.727348744869232","9.3609619140625","14.4944076538086","18.7951030731201","23.7903813362122","2180.83018088304","43344"
"139","6.89615502357483","12.8054394721985","16.7870750427246","19.8100280761719","24.7963735580444","2366.53440863392","54027"
"261","3.69682906866074","11.8403446674347","14.309458732605","16.053421497345","18.9980102539063",NA,"870"
"262","2.40521168708801","4.39884948730469","7.99882078170776","13.5607295036316","19.3721141815186","1348.99803528116","38883"
"282","9.45428214073181","11.4871730804443","14.5934691429138","18.8192911148071","33.5491201400757","723.207007045839","18370"
"283","4.33887143135071","17.7041912078857","32.8282585144043","40.944034576416","51.7197273254395","1454.97642548402","30719"
"292","3.44181072711945","9.64588260650635","15.1586227416992","20.1484842300415","30.2126130104065","2806.19891732591","51818"
"293","7.83578395843506","15.246221780777","20.263822555542","27.7882332801819","38.6863817214966","3691.53512599868","64884"
"294","16.3129951477051","20.385856628418","24.5480537414551","29.9715709686279","52.7713150024414","127.577893575974","9865"
"295","16.2350700378418","18.2536354064941","21.4155445098877","27.1884593963623","34.2165130615234","61.6378188905138","3533"
"313","2.92684149742126","4.63429594039917","7.41384553909302","9.68057727813721","16.0099468231201","1584.66263919945","40441"
"314","3.71160600185394","6.1375904083252","8.47661685943604","13.6665995121002","34.5469844818115","4845.77070776666","84022"
"315","22.0174640655518","32.6762542724609","36.9511260986328","41.2216491699219","52.7652503967285","1689.34117974776","32465"
"316","5.80482625961304","10.982959985733","16.1004676818848","26.687530040741","40.9570241928101","1751.2312132071","35958"
"323","3.50285482406616","7.78710174560547","12.0208892822266","17.5188884735107","35.2186737060547","1445.5732087141","31271"
"324","2.77778601646423","8.16236305236816","18.3038997650146","41.5227317810059","61.1413223266602","1768.8952375242","39469"
"325","7.95144157409668","27.8899364471436","35.6987380981445","48.1308059692383","61.1598161697388","3410.22740945415","43962"
"326","2.11971402168274","5.92241454124451","9.03707504272461","15.078537940979","19.307243347168","2810.92438276212","63999"
"327","4.38381814956665","9.03895902633667","11.2337894439697","12.7920303344727","14.5381258487701",NA,"4530"
"343","3.77559280395508","6.9542760848999","12.1190614700317","20.8636436462402","50.6110877990723","1185.095024252","25721"
"344","6.25042343139648","10.6860437393188","36.0566902160645","43.5833835601807","53.687801361084","378.095997322793","9531"
"345","9.56844253540039","11.9204804897308","14.3707766532898","16.7304792404175","36.0153120040893","1081.36224928994","25052"
"346","4.14872121810913","6.14148235321045","8.28788566589355","15.7910594940186","39.7554306030273","1330.64197262937","32717"
"347","4.96774749755859","7.68863701820374","11.6752996444702","39.3029079437256","53.8951972961426","1146.44302280559","42975"
"348","9.11019430160522","10.6954879760742","11.4396333694458","12.2156102657318","13.4954604148865",NA,"304"
"355","1.85930800437927","4.22753477096558","6.53095626831055","9.40082454681396","14.4896466732025","150.151553674038","6714"
"356","1.70399606227875","3.98957252502441","6.30080676078796","9.38983535766602","22.7504302024841","1869.35115272313","33242"
"357","2.18397259712219","5.55371999740601","9.90506839752197","13.1857481002808","17.6277294158936","3051.93137480647","59521"
"358","4.70024223327637","11.1763434410095","15.9605894088745","19.5150475502014","59.5477779388428","1802.01502095752","30010"
"374","1.47687208652496","2.84000253677368","4.38310956954956","6.44259309768677","12.3222568511963","1772.49180022227","41157"
"375","3.91252884864807","7.95963382720947","16.0786514282227","26.2562503814697","40.5462295532227","3152.66962782071","54513"
"376","33.5763635635376","37.0774879455566","40.6036128997803","47.5193138122559","58.8524913787842","1489.23321952622","30916"
"377","1.86685907840729","4.35176753997803","36.5020618438721","41.5152320861816","52.5631866455078","2230.1342472737","42288"
"378","2.96286034584045","5.99121594429016","11.0854215621948","24.5559039115906","51.8657735824585","2477.61632805115","42958"
"379","3.19639313220978","5.44795989990234","7.51715135574341","9.90085077285767","13.4017953872681",NA,"831"
"388","1.40437574982643","3.57670998573303","5.69847202301025","8.20825719833374","12.4562470912933",NA,"1240"
"389","1.66923213005066","3.92689561843872","6.15802574157715","9.05397987365723","14.4086277008057","1504.40256742981","31569"
"390","1.80651533603668","4.20879077911377","6.45673179626465","8.97587013244629","13.4673310279846","1400.7740576","23512"
"405","8.1290132522583","11.5542049407959","12.8026676177979","13.7010803222656","14.5358457565308",NA,"2577"
"406","7.84083795547485","13.5355472564697","18.7752685546875","26.5073566436768","44.6846157073975","1650.97571990659","32955"
"407","6.93043580055237","8.94865608215332","10.4625277519226","12.7820563316345","20.915121269226","1212.33359933124","27142"
"408","0.795189201831818","6.6094970703125","9.64260101318359","13.8906497955322","33.4574432373047","327.381631444712","11221"
"421","3.17545347213745","7.09571266174316","10.3351368904114","14.2317128181458","20.5229500770569","215.275551069908","7874"
"422","2.10231995582581","4.97714376449585","7.63883066177368","10.9358396530151","16.4986849784851","1513.26170398439","29760"
"423","1.06298327445984","2.58209991455078","4.21764373779297","6.27588224411011","10.1766529083252","1537.17130570937","30053"
"424","1.29849720001221","2.91053986549377","4.61920309066772","7.12216401100159","10.5483407974243","231.43908837845","1891"
"441","9.29756450653076","12.3930077552795","27.3652610778809","41.9101371765137","57.4937770843506","1807.70893339505","37047"
"442","4.66665215492249","8.17364597320557","10.6804504394531","14.1863117218018","25.5679817199707","1367.58630313855","30452"
"445","3.97473096847534","8.83504676818848","21.0407104492188","46.3229713439941","59.8491725921631","892.874560247623","25439"
"446","4.47070293426514","17.6703433990479","28.5333633422852","35.862361907959","52.8081672668457","1606.83958312462","31837"
"447","27.2289677619934","36.7544956207275","41.6948642730713","46.3695859909058","53.4741781234741","1535.36788633453","31528"
"448","34.7363519668579","41.1260900497437","48.6438465118408","54.6754150390625","60.6214485168457","1494.99353604288","30896"
"449","3.58378314971924","14.113254070282","30.4481601715088","41.1937742233276","53.087103843689","1890.98022382222","44786"
"450","2.63831663131714","7.45614814758301","12.0541620254517","17.331805229187","25.241325378418","1303.09974823061","28343"
"454","1.10111570954323","2.66092032194138","4.09136772155762","5.17283284664154","6.9851247549057",NA,"268"
"455","1.82322609424591","4.36891174316406","7.33662033081055","11.4856719970703","17.7482433319092","1424.97248111374","30633"
"456","2.65600633621216","6.10308122634888","9.41400527954102","13.0134625434875","18.9777663230896","1503.36158074032","29508"
"457","2.9209165096283","6.50440073013306","9.45999145507812","13.4441180229187","23.9353437423706","1035.44550353618","7479"
"458","2.30411463975906","5.49254906177521","7.4489598274231","9.42594146728516","13.0172743797302",NA,"776"
"471","37.643900680542","42.5106973648071","45.9417247772217","49.8050870895386","55.5054426193237","448.306043382035","12152"
"472","4.78876547813416","19.5808506011963","28.0293140411377","36.4345588684082","45.8623950958252","2766.21785242801","36835"
"473","2.58179754018784","10.357982635498","15.8790311813354","26.5439643859863","44.1550598144531","511.064766178351","9256"
"474","3.09467673301697","6.15154540538788","9.93231916427612","19.3055057525635","43.7901792526245","2442.79969023414","33026"
