"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"35",NA,NA,NA,NA,NA,NA,"0"
"73","3.04003845453262","6.82139003276825","8.98299741744995","12.4016628265381","20.219415473938","2277.97250629178","41548"
"111","7.7082371711731","8.83955049514771","9.72404861450195","11.0561718940735","17.3989284515381","200.385802977486","8919"
"112","2.77581906318665","6.88762235641479","8.91888999938965","10.663369178772","15.8642951965332","1826.14847840543","37075"
"113",NA,NA,NA,NA,NA,"3.23848606090482","0"
"150","3.46709722280502","6.32334673404694","8.68812561035156","11.2861416339874","15.4444077014923",NA,"3526"
"151","2.97415733337402","5.84403705596924","7.41864418983459","9.43994688987732","15.8666965961456","1805.10200762093","33266"
"187","7.80513601303101","8.62005305290222","9.69880628585815","13.191995382309","22.0595949172973",NA,"732"
"189","3.6262206196785","5.28123152256012","6.79886245727539","9.64023637771606","26.7091818809509","664.396215345803","21452"
"190","1.35376207828522","4.08376026153564","5.10150241851807","7.94860601425171","13.171245765686","565.984167399407","5673"
"225","4.20491218566895","6.19197082519531","7.60131406784058","10.4034907817841","22.9191240310669","793.04236087818","24080"
"226","4.17914438247681","6.66013240814209","8.75840663909912","11.5028319358826","17.8077821731567","2745.19052784645","67287"
"264","6.07040064334869","6.8976743221283","7.31906485557556","7.77070808410645","8.88154201507568",NA,"980"
"265","3.757142162323","7.90442943572998","11.9534168243408","17.9447813034058","30.6876438140869","1766.50376293793","32967"
"301","2.5745313167572","6.1563982963562","8.95555257797241","13.2028560638428","24.0583582878113","1665.78311137999","39060"
"302","2.85602641105652","5.30764865875244","7.13361930847168","11.2025940418243","21.801775932312","2446.44277713826","43976"
"303","5.37380585670471","9.92588233947754","13.7702684402466","17.5455656051636","25.2732618331909","567.146048276378","5115"
"339","1.83999680280685","4.75116229057312","7.49799680709839","11.0979700088501","24.8652843475342","1657.35794299052","32987"
"340","1.2419095993042","3.82208847999573","7.61246871948242","12.1630001068115","22.0462333679199","734.586638861978","3753"
"377","2.45819234848022","5.72140002250671","8.87194919586182","13.5469932556152","25.6982011795044","1691.21103639066","31211"
"378","0.961661618947983","3.59819138050079","5.90120458602905","9.52895641326904","15.8784932136536","83.2984520942702","375"
"414","1.42896926403046","2.95943641662598","4.70704507827759","9.50105667114258","21.7300834655762",NA,"2031"
"415","2.46104907989502","6.2773551940918","10.083550453186","14.569812297821","26.2188554763794","2207.04159409753","60455"
"416","3.97852387428284","7.67804622650146","10.4093370437622","14.5285863876343","20.7934494018555","491.791893489577","6365"
"437","2.24840269088745","5.86907720565796","11.5111436843872","18.5035381317139","25.7167552947998",NA,"3837"
"438","6.15188992023468","12.6037073135376","17.3791303634644","25.7677245140076","39.3674249649048","610.120231427863","25826"
"447","1.74542355537415","4.88472986221313","8.68393135070801","15.5489559173584","37.2853622436524","2314.78234826949","46453"
"448","1.06518888473511","3.74163746833801","7.28008675575256","11.8150987625122","23.0263961791992","2496.15070499897","46440"
"453","1.76218283176422","5.62520027160645","9.81397342681885","14.4574012756348","23.0918865203857","1927.18273620313","32661"
"485","0","18.3337211608887","31.6654558181763","43.3351564407349","57.0216537475586","877.74005394671","20544"
"486","0","5.91690587997437","22.6852111816406","35.1410970687866","48.1756801605225","1374.83832072713","17168"
"489","5.76821999549866","8.00644302368164","10.3950119018555","13.6758518218994","19.2601089477539","431.696837673949","17355"
"490","3.35548883676529","7.62696433067322","9.76457548141479","13.1390027999878","22.2002716064453","521.039990079501","11966"
"526","6.53319406509399","10.9243326187134","15.5250110626221","21.4492616653442","34.5034864425659","1502.12811692364","33930"
