"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"60",NA,NA,NA,NA,NA,"0","0"
"119","1.25892250537872","3.29946565628052","5.33396863937378","7.68103075027466","12.6786890029907","1038.18552638672","18089"
"120","1.25000768899918","3.29118931293488","5.48057889938354","8.63400506973267","21.6873254776001","1290.38963023042","29891"
"121","0.341697102785111","1.24530041217804","2.14025402069092","3.59292960166931","27.1764303207397","4.25552478312732","1423"
"176","0.892547726631165","2.16348838806152","3.404296875","5.17070198059082","9.23992352485656","1036.33881364099","20444"
"177","1.18742966651917","2.89225912094116","4.58014822006226","6.5059380531311","9.75738754272461","1215.06980560634","27172"
"178","1.64088952541351","3.98040080070496","6.65817022323608","10.3892459869385","17.830415725708","1257.33343827454","27267"
"179","1.90926740765572","4.36904513835907","7.12899661064148","11.5836033821106","18.2099862098694","1293.98007888613","29024"
"180","1.38956892490387","3.47965502738953","5.81954956054688","8.99803256988525","14.7743650436401","823.680657243702","20305"
"234","2.09599256515503","4.7526718378067","7.20072531700134","10.579737663269","17.292088508606","728.623819712986","13876"
"235","1.28852295875549","3.15900087356567","5.22017097473145","8.82766342163086","20.8892211914062","1228.87040508428","28241"
"236","2.07839918136597","5.04528307914734","7.92318081855774","11.658548116684","18.754726600647","1209.59833050008","28252"
"237","2.53819370269775","6.04685688018799","10.6185994148254","15.7428896427155","23.7358857154846","114.451953822245","7058"
"242","0.998466312885284","2.45898616313934","3.91240954399109","5.82723832130432","10.3502407073975","711.046172610066","17255"
"243","1.80564987659454","4.58395910263062","8.52003335952759","15.8028955459595","25.4648865699768","735.73521791567","15282"
"293","1.39417544603348","3.87836241722107","6.12690663337708","9.0132303237915","14.5680791378021","520.265265050715","10904"
"294","1.01115754842758","2.80044460296631","4.99718523025513","8.53424549102783","18.5583280563354","1076.38844817435","26763"
"295","1.79078376293182","4.15975904464722","6.53684282302856","9.30795955657959","14.209895324707","521.183162992414","14563"
"298","1.74434852600098","3.97580677270889","6.31222438812256","9.08718872070312","13.3266592025757","287.394828948648","10626"
"299","2.94336979389191","7.94399833679199","11.3124885559082","14.0588245391846","17.3136072158813","1034.63788231228","25819"
"300","1.04066979885101","2.52678847312927","4.13671350479126","6.30050134658813","9.9732292175293","494.978665341101","21945"
"301","1.17617726325989","2.75083017349243","4.70457243919373","8.71903467178345","18.6296184539795","404.618158578526","19960"
"302","1.6366902589798","4.04089117050171","6.63457536697388","10.8239316940308","21.9955406188965","1156.71925349839","28269"
"303","1.23723974227905","2.99714303016663","4.80601119995117","7.02551460266113","10.8455522537231","1202.26216940368","22969"
"353","1.35017549991608","3.94330048561096","7.76943016052246","12.673659324646","18.1581855773925","631.228547289792","13169"
"354","2.1062183380127","4.64458060264587","6.77520847320557","9.64170217514038","15.8059449195862","1070.70762269194","29191"
"357","2.00093990564346","4.90863132476807","7.81147766113281","10.5438055992126","14.2493987083435","393.871485885672","13235"
"358","0.830800116062164","1.98612332344055","3.243727684021","4.93351459503174","7.79474592208862","1084.57096749511","25741"
"359","1.0285712480545","2.42267894744873","3.88427495956421","5.84694242477417","9.15176601409912","896.867032034367","18077"
"361","0.939482536911964","2.23793905973434","3.54912412166595","4.99520790576935","7.39340100288391","524.55825330018","3494"
"362","0.8155916929245","1.88560438156128","2.88172173500061","3.99035215377808","6.34126195907593","622.53905633879","5705"
"414","2.53937697410583","7.67515957355499","12.7205414772034","16.8664093017578","23.1750095367432","559.813517643229","17008"
"417","1.55043504238129","3.9354031085968","6.27109432220459","11.9262094497681","45.2338348388672","570.516433624758","16237"
"418","2.89937016963959","6.74725675582886","10.4309644699097","16.5723781585693","29.5036066055298","999.004003698704","21575"
"474","2.8345034122467","2.8345034122467","2.8345034122467","2.8345034122467","2.8345034122467",NA,"1"
"475","0.644039213657379","1.6617214679718","2.81128859519958","4.43996334075928","7.33743429183959","881.425983977036","22573"
"478","11.4489660263062","36.6236095428467","45.6223945617676","51.9554386138916","65.6489791870117","1324.93842727184","30491"
"536","1.06812262535095","2.43809986114502","3.6746814250946","5.16350984573364","7.80024890899658","1020.86820594388","25553"
"539","16.1215518951416","39.6992683410645","50.1134490966797","55.3315162658691","62.0467155456543","1088.5458383106","27105"
"597","0.680664479732513","1.67903876304626","2.67591238021851","3.91255867481232","5.82737076282501","1293.31129577593","27466"
"600","5.35250186920166","16.6512565612793","39.5715293884277","49.5445823669434","59.7610244750977","1187.61817810306","28161"
"644","29.8442929267883","39.3071508407593","43.2384147644043","47.1011381149292","53.5214370727539","1441.22851373158","30560"
"645","12.4392233371735","22.4150500297546","39.5549201965332","49.1358976364136","56.5418846130371",NA,"312"
"657","1.89296169281006","3.6746814250946","5.28617429733276","6.86808776855469","10.2676328659058","235.370836635837","1365"
"658","1.51606285572052","3.07515317201614","4.31074547767639","5.69996309280396","8.06879053115845","559.549623686532","10372"
"661","1.64088952541351","4.4936695098877","7.69027662277222","11.9943609237671","19.6373345375061","1291.68070929692","25762"
"704","23.1126527786255","25.8997783660889","31.7957420349121","37.1814498901367","42.3568325042725",NA,"1851"
"705","19.8079800605774","32.2021293640137","40.7839202880859","47.6721887588501","54.906270980835","2602.33990423149","53036"
"706","18.8871356964111","33.4350957870483","39.1830310821533","43.8088579177856","59.0488903045654","318.246454391293","1102"
"717","2.05680276155472","6.31094193458557","10.1283802986145","14.52223944664","23.5597044944763","252.907045962598","2478"
"718","1.04442191123962","2.59897327423096","4.45061779022217","7.39190077781677","26.9596606254578","1518.72131359138","25430"
"722","0.831741392612457","2.31791323423386","4.78725957870483","10.1923720836639","34.7774505615234","589.817940557007","11294"
"766","8.07271513938904","39.4672107696533","49.3024005889893","54.0858182907104","62.2524145126343","484.845237876325","2024"
"778","1.18677067756653","2.91589498519897","4.6610050201416","7.51847410202026","13.9812969207764","1553.15929180782","30969"
"779","1.41298117041588","3.18920582532883","4.91549396514893","6.67249846458435","9.94877080917358",NA,"4334"
"782","0.8155916929245","2.70520687103271","5.29144144058228","8.26259231567383","13.3439885139465","841.035868693957","20863"
"783","0.90999710559845","2.97612321376801","5.15585660934448","8.26042699813843","24.3339176177979","782.964333903248","12923"
"838","0.956975626945496","1.9870083630085","2.91187977790833","4.30876302719116","8.37878460884093","480.397911954639","4604"
"839","1.63898265361786","3.92253565788269","6.12514495849609","8.80717539787292","13.6187534332275","1313.31781752443","29434"
