"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"66","6.45969879627228","11.12930560112","17.3074712753296","24.8795113563538","28.821174621582","908.221233489601","17912"
"67","4.41586055755615","9.49323225021362","17.2155208587646","23.6075983047485","30.3980593681335","321.033566881624","8922"
"71","4.19760575294495","7.18087577819824","10.6608114242554","16.3778963088989","23.7840025901794","701.163630165782","15474"
"72","2.57861912250519","6.72712731361389","8.06261539459229","9.61026859283447","14.6851437568665","370.184416803793","9803"
"83","7.20071477890015","10.000452041626","12.7330007553101","15.7665271759033","18.7233043670654","873.456916305818","16209"
"84","7.53779220581055","10.891526222229","12.8522319793701","16.8327789306641","25.327340221405","1629.86199771637","38534"
"85","4.06080379486084","6.62204837799072","8.11678218841553","9.64480829238892","14.1111485958099","459.144602337084","12008"
"88","1.69940178394318","3.43708872795105","4.90689420700073","9.83633613586426","18.9031524658203","1036.53155635851","24845"
"89","1.01324462890625","3.10674571990967","9.51921939849854","17.0869045257568","26.3453315734863","2812.30159986652","54213"
"90","7.4659722328186","10.091365814209","13.0172071456909","15.2441806793213","19.0325057983398","1789.24908822667","33609"
"96","0.637934982776642","2.8386287689209","6.09208130836487","13.4462668895721","44.1426160812378","34.9855045598121","5558"
"97","1.56541696190834","4.91036415100098","7.9492290019989","14.9987239837646","46.4648990631104",NA,"1886"
"114","0.248052276670933","0.515846371650696","0.864040195941925","1.1464968919754","1.82547032833099",NA,"31"
"115","3.99035215377808","8.26443481445312","10.3892459869385","13.1159482002258","16.2533241271973","1492.90004550247","34303"
"131","4.10325326919556","7.70635271072388","11.5975689888","15.9044966697693","24.0692323684692","151.381732196984","3888"
"132","0.969847440719604","2.54008603096008","4.43827533721924","12.8434903621674","53.5933223724365","91.6659705572798","132"
"133","3.95152626037598","7.21406888961792","9.17912864685059","12.818775177002","24.754411315918","1283.33863819329","28692"
"149","4.56699800491333","11.5680503845215","15.7421722412109","19.6636962890625","27.2147808074951","358.567282267376","10801"
"150","1.25094628334045","3.70001244544983","6.70252299308777","17.1061992645264","40.6072311401367","1260.5702547675","27566"
"151","2.32043921947479","4.7943811416626","9.11445999145508","14.2188906669617","23.5642881393433","698.435111569817","17551"
"164","0","1.31496000289917","3.94990217685699","15.4596781730652","42.8047229766845","67.3161256675112","6360"
"168","2.63742899894714","5.91413545608521","11.0453243255615","20.185567855835","46.264274597168","334.789063519681","12801"
"181",NA,NA,NA,NA,NA,"0","0"
"182","1.50519251823425","3.69474959373474","5.92990112304688","9.29463815689087","26.2155715942383","1140.63579004222","27675"
"200","0.553595933318138","1.61543890833855","6.78201150894165","20.8338603973389","45.7172105789184",NA,"1004"
"218","0.60520076751709","2.23837542533875","5.10514450073242","10.3166694641113","35.5869598388672","778.034704603381","23501"
"224","5.48896632194519","15.0492420196533","22.3854818344116","34.2117567062378","47.8458616256714","634.880643006531","17792"
"225","3.36696243286133","9.40871119499207","13.9032402038574","21.4556984901428","39.383337020874","1270.51704424347","27736"
"226","5.33801379203796","8.06859183311462","9.91060876846313","15.9711260795593","34.8299222946167","553.963858664815","14178"
"236","2.27773838043213","5.14367818832397","9.74284744262695","17.4810371398926","43.2479835510254","625.548601194141","8433"
"237","1.27571177482605","3.50441074371338","6.45673179626465","11.9065024852753","45.0352849960327","1098.9916030977","32606"
"238","1.94768446683884","8.83333015441895","15.4485697746277","20.905442237854","33.3824806213379","272.939282144471","9046"
"239","2.51321973800659","5.04255723953247","8.89847660064697","14.82581615448","24.9967971801758","1147.70223827158","27245"
"240","7.1730103969574","10.1307878494263","12.7825860977173","16.0762844085693","22.1491451263428",NA,"1455"
"242","4.77626399993896","10.5976181030273","17.5118026733398","23.044141292572","38.2358407974243","252.76500783876","8980"
"243","3.97864198684692","8.71411609649658","13.8260850906372","20.0046787261963","29.9183387756348","1388.13097268881","28197"
"244","4.12975549697876","8.16721439361572","12.9650640487671","15.1832838058472","17.3942779541016","1357.0439379413","31580"
"255","0.209665018320084","0.532273054122925","0.949465453624725","1.8349774479866","17.9283405303955","767.912502737928","6575"
"256","0.163128927350044","0.375338166952133","0.603257656097412","0.90300589799881","1.52454723715782",NA,"1090"
"257","4.74669289588928","11.4796879291534","18.6059703826904","23.9712204933167","26.3388500213623","23.585709760892","96"
"258","1.87604689598083","4.53955554962158","7.49544620513916","11.4010715484619","19.8941627502441","977.580868440937","25173"
"261","6.9220850944519","12.7765712738037","17.9810409545898","25.4488487243652","30.3291679382324","91.1632802875011","5737"
"262","14.1773050308228","15.0059804916382","16.4169769287109","17.4716024398804","24.8201473236084",NA,"1003"
"276","5.39258604049683","7.84706592559814","9.87815475463867","11.8000259399414","28.2755428314209","1576.66419375139","30877"
"294","2.23697900772095","4.59004950523376","7.11952638626099","9.92842054367065","14.6564011573792","1362.72268332918","28651"
"299","3.94743001461029","12.5209221839905","20.6629257202148","29.3052926063538","45.0950302124023","858.47100795565","18350"
"300","5.9953729391098","10.0738654136658","14.9160890579224","22.0876994132996","30.2490244865417","1328.23716393463","28044"
"301","1.31007363796234","3.37649369239807","5.40442037582397","7.97208118438721","11.1407976150513","634.423614719337","15177"
"312","0.594766199588776","2.07011246681213","7.51358938217163","16.0710353851318","42.1931488037109","571.698437298056","20765"
"313","2.77841794490814","6.23104381561279","8.87186431884766","12.156578540802","39.622449684143","650.429799339794","18914"
"317","6.39944152832031","11.0515918731689","14.8164558410645","28.5783100128174","48.5618629455566","24.8740541611005","4549"
"318","2.19752240180969","8.09009957313538","14.3642959594727","24.4676213264465","41.771577835083","1102.96023811454","24380"
"319","4.88187265396118","8.26839447021484","10.0297822952271","11.3920845985413","16.8964776992798","431.613079961515","15491"
"331","1.9517326593399","4.88853645324707","8.11640644073486","11.4409627914429","21.5064920425415","1718.92120178541","35550"
"349","2.44034051895142","6.42728471755981","9.73824787139893","13.088876247406","21.9834924697876","926.82603864274","15378"
"350","6.03483219146728","9.75034046173096","12.4427700042725","15.3435077667236","19.3686344146729","1021.21764212404","23677"
"368","3.02072691917419","6.34034156799316","10.7362451553345","15.4386701583862","22.7558026313782","1161.34733212092","21796"
"369","3.21209788322449","6.23614168167114","9.57329130172729","13.7953896522522","21.5872826576233","1346.11421365583","28166"
"370","3.77827119827271","4.87074518203735","5.96363186836243","11.0932242870331","23.4849815368652","1363.15618267199","29768"
"387","2.85561656951904","7.26022577285767","11.0993447303772","15.0136919021606","23.5598545074463","1765.36109107235","30396"
"388","1.626051902771","3.10071730613708","4.37956428527832","10.5864844322205","23.1443842887878","1309.87267762817","29472"
"405","0.755838334560394","2.78535938262939","5.60814142227173","7.9386191368103","10.9036767959595","1097.88447729084","22897"
"406","2.34903812408447","3.23386144638062","5.76181745529175","9.08560609817505","12.7538022994995",NA,"3943"
"424","1.95679116249084","3.01271367073059","3.91578769683838","5.45767545700073","11.3619864463806","855.134404787763","19154"
"TOTAL","1.87896084785461","5.63302421569824","9.84841251373291","15.2468872070312","29.1851909637451",NA,"1145595"
