"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"25","1.41522121429443","3.52302813529968","9.64197540283203","11.175329208374","12.0783615112305","14.3732973365731","1241"
"37","3.76266832351685","6.85544347763062","10.9259700775146","19.8061676025391","31.5030235290527","1338.93136127308","28473"
"38","2.06935739517212","4.551677942276","8.23601531982422","13.7752890586853","26.4478265762329","1262.47157951889","21827"
"39","1.02701072692871","1.93954241275787","2.93509078025818","4.01289367675781","5.8903538942337","1442.99194483546","29820"
"40","2.06444311141968","4.19473552703857","6.07814455032349","7.86656737327576","11.694681596756","1378.14135958175","28512"
"41","1.41497239470482","2.96759462356567","4.92817068099976","8.69345259666443","12.3617163181305","935.850904408804","21338"
"52","1.82024404406548","4.08280849456787","6.57865333557129","9.75530028343201","13.0690714836121","973.799911563359","13528"
"53","4.27320590019226","6.80242013931274","8.02014446258545","8.90149927139282","10.0530076980591","88.4668080556954","6335"
"68","2.43489521741867","5.73837411403656","10.0180916786194","14.0951633453369","25.9230155944824","23.374046767107","1116"
"109","2.88151867389679","7.59192979335785","12.5622024536133","19.6709909439087","32.2104595184326","1432.2227411592","33038"
"110","3.38260245323181","5.67116022109985","8.62903499603271","16.1012325286865","25.839567565918","1089.42445924598","24467"
"125","4.22211828231812","11.0607333183289","16.4654989242554","23.2513837814331","40.338398361206","1583.3836369077","32252"
"126","4.3502504825592","5.41671371459961","7.13302779197693","10.8861165046692","17.0834436416626","1189.03998013929","21546"
"127","2.34903812408447","5.28844308853149","7.22457647323608","9.65731906890869","20.5670051574707","454.119693649077","13287"
"141","4.83768725395203","9.6493968963623","17.7683353424072","36.1980266571045","59.021448135376","248.160303616862","7911"
"142","2.55141472816467","6.91748261451721","14.5396461486816","29.1525325775146","46.7818283081055","1500.27337433974","31335"
"143","2.37020227909088","4.6902060508728","7.04029369354248","12.958046913147","27.4880094528198","1758.7041137707","38060"
"146","1.41522121429443","2.70506262779236","4.39310812950134","9.21962881088257","17.0495908737182","556.385000283423","6360"
"147","0.427949517965317","1.14722239971161","1.76882421970367","2.61745202541351","4.74112112522125","44.9796820076933","3860"
"163","1.13301951885223","2.85124254226685","4.71807241439819","7.80248069763184","13.7067433357239","1700.24445772536","32727"
"179","0.476410865783691","1.13901054859161","4.68184614181519","8.14416718482971","14.903800201416","735.368738223686","10940"
"180","2.20391154289246","5.32482290267944","6.49777364730835","7.75181531906128","10.153844833374","1087.10693651067","22113"
"195","3.47136330604553","4.49211406707764","5.20829486846924","5.9111340045929","7.70920825004578","678.929452371756","12495"
"196","4.83752727508545","6.20589256286621","7.1530430316925","8.36576056480408","9.88025283813476","891.468206736609","19624"
"211","1.60417039394379","2.85616302490234","3.77332496643066","6.17701864242554","10.7945108413696","502.90827998942","5569"
"212","1.75551629066467","3.75637578964233","5.33918809890747","10.0204908847809","19.5692477226257","1549.9124332061","36014"
"213","3.51594368219376","3.77842217683792","4.07222676277161","4.38792407512665","4.90974986553192",NA,"52"
"228","3.12949752807617","5.60869264602661","7.21704196929932","9.07802295684814","13.7786609649658","401.348512804737","3673"
"229","3.17762525081634","6.11383938789368","8.4784107208252","11.1230864524841","16.5735862731934","1233.3324592458","28960"
"245","5.37022047042847","10.2489471435547","14.5289821624756","22.3123226165771","37.8656230926514","1170.04085423457","21859"
"246","5.81917819976807","7.28518772125244","8.81554412841797","13.212082862854","20.0409320831299","829.834243338253","20253"
"261","1.90449043512344","3.8449193239212","5.09785747528076","6.77435803413391","11.9934769630432","163.20784078175","727"
"262","4.09136772155762","7.66332733631134","10.5464649200439","14.1805069446564","19.5561828613281","2263.49600823265","33370"
"277","0.741969725489616","1.40468263626099","2.03336155414581","2.75670766830444","3.32873669862747","13.4198661618806","358"
"290","17.6595883369446","18.9014768600464","19.9077711105347","20.3733286857605","20.7023310661316","76.5134601812733","76"
"291","14.9653081893921","24.096658706665","26.3344650268555","28.4076189994812","31.0140855789185","2716.87188504563","39798"
"292","3.16516375541687","6.55517244338989","13.0678567886353","20.6202840805054","29.5188449859619","2308.25270852498","50300"
"293","3.27552509307861","7.89158010482788","11.4084248542786","16.6449661254883","21.5479116439819","3496.49170841436","68196"
"294","3.67544069290161","8.8423376083374","12.2227354049683","17.9537887573242","23.0920604705811","518.977517902202","3277"
"295","5.1846079826355","7.98221492767334","10.0555849075317","12.8314399719238","26.2040168762207","463.200904908339","13037"
"306","10.6028900146484","14.866455078125","17.3685531616211","19.9259099960327","24.6034348487854","3752.82323766866","49740"
"307","7.5542955160141","17.3504405021667","22.2444982528687","29.2145175933838","36.8124359130859","1280.09979134606","35350"
"308","14.1253789901733","24.9376559257507","30.6384916305542","35.0706586837769","42.2127368927002","2883.56737328933","38030"
"309","3.49952930212021","9.41598892211914","14.2290182113647","19.9609808921814","27.0704191207886","1207.9161636589","33880"
"310","1.48918418884277","4.93457448482513","8.767409324646","11.5328569412231","18.5875555038452","1571.88143762325","31328"
"311","3.94097099304199","6.01578664779663","8.23897266387939","10.4664974212646","13.4935390472412",NA,"3125"
"TOTAL","2.22718071937561","5.7526969909668","9.95193958282471","18.0008659362793","31.2678524017334",NA,"979177"
