"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"374","2.10972630977631","4.08670973777771","5.57344675064087","7.69608616828918","11.8540515899658","60.9502085578961","4711"
"375","6.03424348831177","8.44967174530029","11.5297393798828","15.0793175697327","24.135845375061","182.597214510783","9423"
"412","3.30394983291626","8.65793228149414","15.568943977356","23.4887313842773","40.8118957519531","2591.10087395966","49193"
"413","3.58137085437775","8.47592210769653","12.908745765686","19.6680936813354","28.4428671836853","2890.95512521424","64628"
"450","5.44378638267517","8.94626450538635","19.832836151123","31.8569765090942","46.6692300796509","823.404262358225","18514"
"451","5.13134922981262","9.60124492645264","15.5155124664307","22.5550012588501","31.8678086280823","4623.19870260332","81452"
"452","1.22107616066933","2.91562747955322","5.2763569355011","8.53851795196533","13.2548546791077","529.351903557631","10660"
"453","15.9061521053314","29.6973385810852","40.8588428497314","50.466194152832","60.2205209732056","1136.83982589889","28382"
"485","5.17477889060974","11.6842978000641","15.9907102584839","23.2376627922058","33.5825082778931","180.900237673452","5912"
"486","5.62451362609863","12.9671905040741","21.6270608901978","34.7468528747559","54.2568099975586","2001.71961494166","38528"
"487","1.04055691361427","4.35199069976807","8.4713249206543","13.9586088657379","29.8011939048767","406.239776626108","17640"
"488","7.24425413608551","7.25517189502716","7.26881909370422","7.28246629238129","7.29338405132294",NA,"2"
"489","2.24081373214722","2.99636220932007","3.59901297092438","4.22049689292908","4.96915864944458",NA,"526"
"490","0.515846371650696","1.30540859699249","2.08815002441406","2.92524218559265","4.12629113197327","628.599624212443","16247"
"491","7.41725149154663","16.9848155975342","28.1617565155029","40.0866622924805","54.8655067443848","2766.58304554307","54529"
"492","7.17326688766479","13.6936731338501","19.3774032592773","26.6918630599976","40.0800704956055","1673.13367182953","31831"
"523","2.08618388175964","4.49094760417938","7.50854825973511","11.5896775722504","19.3893842697144","282.983398585039","7538"
"524","3.49818277359009","8.60144758224487","13.3698253631592","19.3149509429932","31.291394996643","5318.70494621142","102379"
"525","1.50623106956482","4.82533168792725","9.13634586334229","15.885892868042","31.0688961029053","5072.65871274903","87857"
"526","3.28953170776367","6.33851957321167","9.59433269500732","15.4936332702637","33.2013988494873","3640.75903809875","60711"
"527","2.02843780517578","2.86298298835754","3.45043349266052","4.17374801635742","8.95648050308227",NA,"3007"
"529","2.70837831497192","6.23255813121796","25.3274259567261","32.2806482315063","36.3377853393555","391.571223148263","12684"
"530","3.14267230033875","9.52476406097412","18.0835189819336","29.0296115875244","41.8232955932617","1868.49386131586","33921"
"555","2.67664086818695","3.86359143257141","5.08728814125061","6.64947593212128","10.3172314167023",NA,"3166"
"562","9.74760646820069","16.9342002868652","22.5833988189697","30.2016716003418","44.2861175537109","1663.98453804617","44845"
"563","2.26266980171204","6.20874738693237","10.4624919891357","16.4522094726562","28.1754951477051","437.512579812982","4941"
"564","3.12725496292114","7.78003811836243","12.9964346885681","19.8598575592041","35.2037696838379","2852.8281917777","53286"
"565","1.21863961219788","2.34504532814026","9.83679485321045","26.1810264587402","41.1020439147949","1932.75835128019","36527"
"568","3.99436454772949","13.9205951690674","28.0163516998291","38.3591270446777","50.2158203125","1256.87540445528","27033"
"569","11.2771558761597","21.7200489044189","31.2321815490723","45.4683227539062","57.5387062072754","1638.48669224716","38635"
"593","2.61812305450439","6.86733329296112","11.3490600585938","17.2456479072571","27.1844182014465","2954.70058748502","55136"
"594","2.93509078025818","6.36131525039673","9.7181224822998","15.1708655357361","24.7214147567749","3657.75496009809","68528"
"595","4.74438304901123","7.04797005653381","9.19949436187744","15.4784653186798","23.6805257797241","535.769446028774","14332"
"598","5.42720499038696","10.5478830337524","15.483172416687","22.4306449890137","35.2960302352905","3587.4340462699","52234"
"599","4.97343747615814","12.3460578918457","18.4986371994019","27.1162757873535","42.4799077987671","3850.56560104785","76782"
"600","1.53604626655579","7.67127561569214","12.2168312072754","22.4554491043091","34.8376487731934","6015.52764129848","109727"
"603","1.09015989303589","3.43708872795105","7.28581857681274","18.1737728118896","30.0313289642334","1511.50025708572","22573"
"604","3.24948883056641","4.37051105499268","5.75960564613342","13.7833018302917","34.5506071090698","900.171245242904","22828"
"606","26.7912667274475","32.3976335525513","36.0880584716797","42.4350748062134","55.2036241531372",NA,"6622"
"607","34.5990097045898","42.5752372741699","49.2175140380859","55.0762176513672","61.1821926116943","1940.91889660172","30775"
"609",NA,NA,NA,NA,NA,NA,"0"
"610","2.9560610294342","5.63082933425903","7.71418142318726","10.8754253387451","17.5981777191162","1438.34553411037","37353"
"631","6.38745613098145","13.0081729888916","17.2290706634521","25.4641361236572","44.1401218414307","1439.79591394411","38110"
"632","7.12142124176025","17.3618679046631","24.2322063446045","30.9781188964844","46.1688407897949","4220.54617951564","71317"
"633","7.06850719451904","10.3351736068726","19.4587478637695","28.9310321807861","46.836727142334","3392.62532069317","66451"
"635","3.17892503738403","7.48073482513428","11.6832208633423","18.0757102966309","33.7783138275146","2639.26849660698","49627"
"636","5.29334259033203","11.3476209640503","15.921501159668","23.1911239624023","36.0174751281738","3862.18347377995","61361"
"637","4.95996520519257","14.9057178497314","21.2828941345215","32.147234916687","47.2542791366577","2499.95407854511","35514"
"638","3.30107135772705","7.36630249023438","14.6748666763306","21.6632976531982","37.1822792053222","2446.72075801412","55957"
"642","2.68694286346436","4.10767507553101","5.33396863937378","9.02789735794067","30.1761154174805","1714.22415685067","34387"
"644","4.46818442344666","16.7788553237915","27.6870155334473","35.8275527954102","49.2667179107666","1697.39783280591","33487"
"645","41.0081405639648","47.5546340942383","52.997386932373","57.7964630126953","63.3904495239258","506.859727135424","3697"
"648","1.69894194602966","4.21764373779297","6.83839654922485","11.5974092483521","29.6351493835449","1430.94181834464","15225"
"649","2.65820922851563","5.52868103981018","8.01995468139648","10.8465495109558","19.1561939239501","1432.91791336857","32063"
"669","5.31535506248474","10.2320327758789","13.788553237915","17.846209526062","22.9980503082275","2297.33708270051","39739"
"671","3.35725300312042","5.297287940979","7.47715425491333","10.473788022995","20.1352395057678","1550.10870013496","30252"
"672","6.8283383846283","11.1388268470764","28.6929206848145","37.7233905792236","46.4020957946777","71.9592975828248","12791"
"673","3.19781011343002","12.5134453773499","23.0289468765259","32.8784770965576","42.3398599624634","2808.12470352058","33306"
"674","6.17042779922485","8.92729663848877","14.2082223892212","21.8290786743164","32.5684104919434","1029.00907815897","32689"
"676","5.51072654724121","10.6101493835449","15.1532430648804","19.0957832336426","24.4970951080322","3722.70980332571","65167"
"677","14.0200244903564","21.0192584991455","25.3682518005371","28.7230834960938","33.2041923522949","304.262740111367","1269"
"680","4.51039457321167","6.72112798690796","15.39599609375","27.6943626403809","35.184871673584","514.66775691264","5381"
"681","4.50126361846924","6.11632919311523","8.26185512542725","11.63028383255","27.8761793136597","962.432718873687","26539"
"682","5.9578595161438","14.7490406036377","22.2540664672852","30.7823886871338","39.4596221923828","1704.55546589374","38029"
"683","15.9437038421631","24.0948829650879","29.0067310333252","33.8360023498535","53.0335060119629","1555.86109679303","10885"
"686","9.3884325504303","12.3346166610718","14.7897367477417","19.5785751342773","25.9336909294128","681.803153336899","9712"
"687","2.48315644264221","5.7663722038269","9.16214084625244","14.2470998764038","25.6281269073486","3184.80044176253","78733"
"688","3.00649499893188","6.55432200431824","10.8864932060242","16.7988686561584","23.4569988250732","1697.25048121481","34936"
"689","3.6694628238678","6.16952848434448","7.63792991638184","11.3789806365967","14.8158182144165","7.00688770217982","3689"
"707","5.01455771923065","12.4298334121704","15.663143157959","22.0427551269531","32.8257904052734","113.073174757181","16326"
"708","4.02913665771484","9.97908973693848","16.030252456665","23.8158493041992","37.9522270202637","2061.30354845962","38729"
"709","2.00140857696533","4.94277334213257","8.52810001373291","16.0778636932373","32.2582931518555","2410.74446242891","53631"
"710","5.67578935623169","10.7907218933105","29.8960113525391","45.1928901672363","57.3664321899414","355.164359817861","17731"
"711","4.45912265777588","7.81382274627686","15.900671005249","27.5879802703857","50.5624717712402","1418.13443100932","31865"
"718","4.02440326213837","7.84667646884918","9.91561460494995","12.8509659767151","22.5087809562683","312.186904629113","3064"
"719","7.90489277839661","10.9401836395264","14.7140531539917","19.2812595367432","31.3869331359863","1603.35401396156","38287"
"720","8.88449859619141","14.1437606811523","20.0599708557129","29.4349250793457","35.6902923583984","374.859412487011","16901"
"721","6.76306533813477","10.8968300819397","16.091028213501","28.4708805084229","37.9670143127441","1439.11500037483","25427"
"726","7.53986763954163","10.4462733268738","10.6114840507507","10.6980812549591","11.006668806076","14.9651278739944","8"
"727","3.01562416553497","5.9266471862793","8.37972831726074","11.6440601348877","17.3619866371155","2241.59099912348","44176"
"745","3.44555382728577","9.25597953796387","13.0445470809937","18.9778690338135","30.7742519378662","748.359053594701","18617"
"746","3.48546957969666","9.65369033813477","18.7778263092041","28.0065841674805","39.0951766967773","2635.04861313583","47881"
"747","2.34937071800232","5.72214245796204","18.046422958374","27.296498298645","41.9710105895996","517.848695896204","12703"
"748","3.52457499504089","6.12561666965485","7.980064868927","11.65762758255","28.0226788520813","797.316192239626","20320"
"749","4.81568145751953","7.9827880859375","17.5869426727295","29.3209819793701","40.1774814605713","1430.43489096774","30539"
"751","10.4761440753937","16.088840007782","19.7674551010132","22.8481907844543","27.5770616531372","13.7670415378409","3116"
"756","1.75640666484833","6.48259973526001","10.0562572479248","14.882453918457","22.9918430328369","987.657819129754","27365"
"757","16.5855075836182","16.7435474395752","16.9410972595215","17.0332403182983","17.1069547653198",NA,"3"
"759","2.39323765039444","8.09970164299011","20.8441181182861","26.4492921829224","36.7819881439209","505.739108869531","1906"
"760","2.45558223724365","5.8371958732605","8.00582098960876","10.759966135025","17.9265625","109.656708142357","600"
"765","4.3822940826416","8.83221435546875","11.640435218811","14.7440414428711","21.7820743560791","1284.43667632078","26893"
"781","8.00319364070892","12.2885377407074","20.1574220657349","26.3088245391846","49.2827684402466","43.8805222301642","3510"
"782","5.84337663650513","10.0550622940063","15.7224931716919","23.1256446838379","33.6085662841797","1895.27251302508","38771"
"783","0.671404182910919","9.34452962875366","14.2732009887695","22.4277877807617","32.862035369873","1467.36293716439","17515"
"784","2.50226163864136","5.64289093017578","8.51998901367188","12.2281551361084","22.2652660369873","1634.36496474792","17893"
"786","2.18109128475189","3.62509316205978","5.54201698303223","8.9401867389679","15.0125720500946","481.542780876698","11000"
"787","4.0181604385376","7.08671045303345","9.71234798431396","16.0414924621582","34.6390075683594","254.160591167485","7985"
"788","9.06193165779114","18.6222529411316","25.0965347290039","30.7322821617126","36.6009443283081","192.955411601173","3672"
"789","17.0349053382874","22.0943884849548","25.0183696746826","28.6607346534729","36.7353269577026","1550.22945741147","31788"
"794","4.10778837203979","6.94499969482422","12.0842199325562","23.8118076324463","34.6667610168457","817.417353537096","17953"
"795","1.22886657714844","3.80085802078247","9.09197568893433","20.340416431427","33.1967964172363","1454.13546949236","29528"
"796","2.15770316123962","10.0553984642029","24.9551162719727","34.3680515289307","45.7094753265381","1614.69144766727","32139"
"797","12.8070678710938","22.1832180023193","27.5976905822754","34.3814430236816","46.3302841186523","1192.40375538797","14001"
"802","3.07478551864624","4.57548642158508","5.91048121452332","8.17327404022217","21.8250396728516","1047.9441421226","14674"
"803","3.33623073101044","5.74490594863892","8.60444831848145","11.2771027088165","16.8644048690796","494.591912565842","16164"
"819","8.04987945556641","16.5123648643494","24.7835655212402","35.0968770980835","52.5531177520752","1760.33064250928","36358"
"825","1.71177756786346","3.18431460857391","7.05547523498535","25.0000925064087","38.9184375762939","1440.08987314323","28527"
"826","3.05091967582703","13.4068546295166","25.4192609786987","32.2623901367188","40.9736547470093","1710.56243089635","36154"
"827","18.7864631652832","23.7570190429688","26.218017578125","28.7398252487183","32.8489334106445","462.610582547929","5312"
"840","2.9229480266571","4.64733600616455","6.34616804122925","12.1642112731934","30.295184135437","1601.7767754565","33267"
"854","6.85298991203308","10.4598805904388","14.3830280303955","18.7470545768738","24.5651717185974",NA,"5002"
"855","4.31528401374817","7.90442943572998","11.3558297157288","16.7730808258057","25.5426375389099","2455.15342156278","41042"
"856","6.20373096466064","11.9050750732422","15.6165828704834","21.0961971282959","27.2704326629639","235.242143515723","7485"
"857","10.2385971069336","16.9798240661621","22.3362922668457","28.3069496154785","37.214022064209","2384.04840711235","52169"
"878","1.59021964073181","6.5744731426239","7.87827301025391","9.78271293640137","14.3339203357697","913.158442724078","17144"
"892","8.31697864532471","8.6359748840332","8.83822154998779","9.22642230987549","10.660045337677",NA,"27"
"893","3.65769553184509","8.98935961723328","14.19477891922","20.7405157089233","29.4264180183411","1803.87923417626","46378"
