"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"79","7.30947892665863","8.97217798233032","10.5809392929077","12.1508493423462","14.2138786792755",NA,"1744"
"80","12.7729147434235","13.6323866844177","14.2947578430176","15.204270362854","16.3844760894775",NA,"82"
"96","9.74783086776733","14.9292259216309","18.4926700592041","24.6915969848633","46.2421417236328","2394.13309468723","49411"
"97","6.58929350376129","14.4980847835541","24.1700143814087","34.422158241272","43.5087896347046","1417.78422793378","29738"
"125","8.29349365234375","17.1648344993591","29.0265798568726","37.5714902877808","43.5456922531128",NA,"2510"
"126","19.7749561309814","27.3305244445801","33.121826171875","38.724723815918","48.9013954162598","143.727118311693","7017"
"127","15.5509889125824","26.330472946167","31.0223579406738","34.5596742630005","39.2547760009766",NA,"946"
"141","17.918575668335","27.9558143615723","38.5344047546387","48.3679275512695","58.8443283081055","335.50099267276","14093"
"142","10.2940521240234","17.9677448272705","41.6663665771484","59.8227310180664","71.6992492675781","535.204168868364","15371"
"143","5.7020224571228","18.3225364685059","26.6554183959961","40.2436828613281","57.9239944458008","1290.48009858874","34585"
"144","15.8529487609863","23.6631240844727","29.3118839263916","35.5525817871094","53.6186592102051","1601.76458364408","38677"
"145","15.5781128883362","19.1357736587524","24.1951904296875","31.097336769104","51.8192539215088","238.368592957514","13363"
"146","12.5770500183105","16.1982588768005","18.553373336792","20.6917080879211","23.9598861694336",NA,"2152"
"147","10.7539978027344","13.014458656311","14.9083051681519","18.3012561798096","23.1529239654541","122.582024793132","9665"
"148","20.4247176170349","24.0149598121643","26.3425979614258","28.5625991821289","33.1435581207275","258.3352791797","12112"
"162","17.8878613471985","23.6221232414246","31.0814294815063","37.8174419403076","44.6653411865234","1094.53808065613","22922"
"163","13.7224807739258","18.6583485603333","24.6751308441162","33.5406551361084","44.1629621505737","611.004621615813","12774"
"164","11.5437710762024","17.9037017822266","23.2418804168701","27.7520036697388","37.0114402770996","214.520713118556","10679"
"175","9.91606950759888","13.8205623626709","16.87428855896","25.7567329406738","41.03464012146","782.706980279361","23503"
"208","18.1719465255737","21.5445003509521","29.3901624679565","41.1936531066895","54.4909065246582","186.16620622051","5724"
"225","17.748161315918","23.1790904998779","27.5181102752686","35.3426036834717","44.6322650909424","35.6481281047587","5751"
"262","5.26372814178467","10.5982360839844","16.5843486785889","23.0883903503418","37.5018081665039","122.608346316244","6241"
"280","13.4497082233429","20.708592414856","30.6649599075317","41.3190784454346","51.4385017395019","338.220065026831","10788"
"328","6.88227000236511","8.70856332778931","11.5276174545288","21.2183690071106","50.0041086196899","348.654937015206","13808"
"329","7.01005792617798","10.9166870117188","16.1714000701904","33.2143058776855","56.1710830688476","431.237160840202","20529"
"345","7.96691155433655","13.3623971939087","21.0184211730957","44.527172088623","54.3885688781738","1184.48861419915","20671"
"346","4.39514064788818","10.1019983291626","14.5141549110413","19.395227432251","36.4602188110351","4110.90448832748","59724"
"347","5.66097545623779","8.29063987731934","18.2798328399658","33.7619438171387","46.7866584777832","1471.06721386153","32283"
"474","17.2949108123779","28.7780494689941","39.3927268981934","49.8663902282715","62.8962280273438","871.988600744454","20273"
"491","32.6188377380371","44.451961517334","50.5394592285156","56.2233810424805","65.6062805175781","695.11303894809","18993"
"644","15.3330578804016","23.829888343811","35.7913475036621","53.7909097671509","67.7475551605225","920.303947647532","28958"
"660","10.9980239868164","16.7943782806396","27.9052276611328","37.4104385375977","56.4076652526855","783.880091690689","26641"
"661","9.09333982467651","25.0990238189697","57.8089637756348","69.561279296875","77.5149524688721","613.237176612471","6762"
"672","10.8457584381104","17.9374885559082","24.9069557189941","39.6500158309937","63.61106300354","1734.41837687839","41936"
"677","11.7547801971436","22.9304084777832","30.6613368988037","36.7008209228516","44.360733795166","35.870927186576","3817"
"689","28.494568157196","37.4336414337158","43.9917526245117","50.4870624542236","62.489409828186",NA,"3058"
"709","11.3134398460388","15.4105358123779","17.6479034423828","21.9760837554932","53.7725395202637","86.4102595348451","6627"
"725","18.2345843315125","27.8320775032043","39.456901550293","51.1569042205811","65.0040870666504","1136.77874547342","25724"
"726","12.2810068130493","23.5226440429688","36.0895576477051","48.425350189209","54.3613700866699","435.169212971075","11821"
"740","6.87285966873169","8.41622257232666","10.2169961929321","14.0768027305603","20.4582283020019","253.214107260017","9387"
"741","2.21063542366028","5.06906223297119","8.57403087615967","20.1775455474854","30.2830390930176","429.552991371355","14721"
"742","14.2269171714783","18.6666707992554","23.5441589355469","30.024715423584","57.5590759277344","562.514640319007","20199"
"TOTAL","7.89515686035156","15.7973651885986","24.4646911621094","37.6139497756958","57.8913436889648",NA,"715780"
