"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"11",NA,NA,NA,NA,NA,NA,"0"
"36","6.97237110137939","12.3626322746277","17.2115993499756","23.1743717193604","33.6681892395019","1226.09969188695","29183"
"37","0.735905170440674","5.30560767650604","10.2650289535522","16.9763031005859","25.5169076919556","2748.6766464856","58406"
"38","5.99395132064819","7.63552808761597","17.9426441192627","27.9751415252686","35.5731056213379","1405.16745567932","36465"
"39","3.0470965385437","4.36161708831787","5.36347484588623","6.70773792266846","11.8455518722534","1295.043589908","33249"
"40","1.45510737299919","2.52106595039368","3.62444841861725","5.32925271987915","8.60331125259399",NA,"2064"
"62","3.12815217971802","10.3086757659912","18.2998046875","28.2255363464355","44.1844543457031","1375.20259358358","31533"
"63","5.18293418884277","12.6343297958374","16.3703098297119","25.2796154022217","31.3337677001953","1580.27624874467","20517"
"64","8.71585750579834","10.9297895431519","14.2786464691162","17.7765674591064","24.2790546417236","2671.33782733398","71661"
"65","2.8483407497406","4.35466718673706","6.90809965133667","11.5037984848022","28.2655025482178","1363.97074740566","27553"
"66","3.16442489624023","5.3620685338974","7.35793161392212","8.77746057510376","12.3781439304352","329.429608423468","10558"
"88","4.15439343452454","11.2247538566589","15.8977432250977","19.1246480941772","21.9327293395996","746.742781574502","24127"
"89","6.14499521255493","10.4604892730713","14.6332550048828","18.0847282409668","21.0837097167969","499.842397887356","3661"
"90","6.35713481903076","9.46603155136108","12.8976984024048","17.5346117019653","25.6502356529236","1284.59364985475","13386"
"91","2.10692272186279","4.94904088973999","6.91986799240112","11.0175800323486","16.5651741027832","2138.77917412608","39669"
"114","5.30231063365936","10.3589041233063","13.3655815124512","17.1051750183105","21.2387535095215","1605.58272693998","33640"
"117","5.0364089012146","8.58642387390137","15.0295639038086","31.851815700531","55.3383041381836","2286.92839945608","33030"
"118","3.04888737201691","5.99395132064819","7.32199382781982","10.3456792831421","19.9660647392273","1264.40117226382","32624"
"132","3.96669105291367","9.90956521034241","14.0460877418518","20.615752696991","32.3886571884155","367.729540257875","3700"
"139","4.96365804672241","8.19839382171631","10.8115167617798","18.5232734680176","26.8516395568848","365.496407451035","7407"
"140","4.5207257270813","10.8542137145996","15.8601140975952","19.526086807251","25.9812305450439","2726.88496955429","45763"
"141","2.29498386383057","4.3348240852356","5.67987108230591","7.93631267547607","16.2514394760132","129.835864752482","405"
"142","3.60690007209778","6.66601610183716","10.6304874420166","16.723840713501","28.9776359558105","696.199548720124","11985"
"143","3.71974370479584","5.73131275177002","7.21534299850464","8.92725419998169","19.5963796615601","2145.35825533671","41502"
"158","1.75533799529076","3.50951838493347","6.24586248397827","10.657726764679","17.7255003929138","1291.31417888147","25600"
"166","2.30979558229446","6.0696713924408","11.010241985321","14.8480777740479","23.9009870529175",NA,"9460"
"167","3.04771065711975","7.8313889503479","11.4556064605713","15.0097122192383","20.5521865844727","962.466062899382","25725"
"168","4.43313789367676","8.72951459884644","11.0121021270752","14.6562542915344","24.9970970153809","948.278806300851","27926"
"184","1.91480588912964","4.1095666885376","6.20874738693237","9.25867366790771","13.7978734970093","1221.40944508898","27063"
"209",NA,NA,NA,NA,NA,"0","0"
"210","2.30575203895569","5.01587092876434","8.92670249938965","14.4593012332916","28.6368954658508","990.08822787964","21502"
"362","4.05940556526184","7.7449152469635","15.4912533760071","34.9286708831787","56.1538949966431","182.827119477815","7258"
"363","3.51674470901489","9.04356503486633","15.8692092895508","34.5824556350708","49.93821144104","360.192546926375","11080"
"384","12.2037571907043","31.7119188308716","41.1197700500488","48.8650932312012","56.8542861938477","534.296874411914","13482"
"385","2.69103479385376","7.78629243373871","16.72536277771","26.4880228042603","43.4990627288817","1361.24632478793","28962"
"386","7.39542045593262","15.4833555221558","21.0980930328369","26.754864692688","33.7364053726196","1232.12232014415","27322"
"387","8.39004993438721","14.5354752540588","27.6545677185059","33.4275074005127","37.6704456329346","1897.69696871914","35975"
"388","1.86182844638824","4.99346303939819","10.7647523880005","28.9636173248291","38.5688781738281","2597.01232804339","50713"
"389","4.19547653198242","6.17564582824707","8.19895076751709","10.960090637207","25.2878681182861","988.635941291245","22445"
"410","4.89661645889282","18.1870632171631","33.1416702270508","42.2922821044922","51.4746627807617","2134.11370634961","43681"
"411","2.24603915214539","4.50350522994995","12.5543737411499","19.668306350708","27.3076143264771","1434.91929398764","30131"
"412","1.02704882621765","2.88361597061157","8.07848072052002","23.2478942871094","52.5965713500977","1339.8207215601","23917"
"413","9.50715532302856","11.743360042572","15.3857326507568","19.4680867195129","28.3981951713562","625.183941035203","4754"
"414","2.42403218746185","9.65661668777466","13.9086990356445","19.8599586486816","30.6565000534058","3062.60450265197","62467"
"436","4.06444919109344","5.05360555648804","7.21746635437012","16.356903553009","36.9144731521606",NA,"3540"
"437","37.2179794311523","48.1809825897217","51.3737258911133","52.5172672271729","56.3415813446045",NA,"91"
"438","0.873944580554962","1.60183000564575","2.38073825836182","3.62868827581406","7.8793616771698",NA,"5000"
"439","1.87235507965088","4.91040730476379","8.58217716217041","13.9038770198822","34.4114175796509","829.452719400562","25214"
"440","2.21769118309021","4.95709800720215","8.406005859375","14.8232598304749","25.4020084381104","752.918829504259","18827"
"TOTAL","2.7427339553833","6.8086838722229","11.873514175415","19.6777572631836","37.1963600158691",NA,"1164223"
