"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"5",NA,NA,NA,NA,NA,NA,"0"
"12","5.54039888381958","14.4750747680664","24.6278610229492","33.0490570068359","39.7845108032227","1586.00573834631","34065"
"13","3.41333492994308","10.4900648593903","17.9819927215576","26.3445687294006","34.5896326065063","2920.10882633709","32252"
"21","1.16816914081573","3.3542697429657","7.45614814758301","12.1205816268921","25.9175750732422","1481.32161921339","37205"
"22","1.03539407253265","3.53890705108643","8.16432285308838","16.7719593048096","28.9207721710205","1020.66647168683","15013"
"30","0.0395646765828133","2.75635576248169","11.412522315979","33.4299659729004","47.6941223144531","896.545163600704","22933"
"31","0","0","0","0","0.0395646765828133",NA,"794"
"34","7.80533690452576","14.445720911026","18.7227258682251","22.6819009780884","30.5020376205444","534.327396615674","10822"
"36","10.9986045837402","12.4628238677979","14.3497705459595","15.8851823806763","18.3420963287354",NA,"345"
"37","12.581109046936","15.9709720611572","20.2567710876465","29.9244012832642","39.7665859222412","199.15289494455","10534"
"42","13.4345623493195","15.7066683769226","17.4524784088135","20.6507277488708","30.7291303634644","378.56292257471","11664"
"44","5.59793519973755","11.0928387641907","15.4241847991943","22.7443695068359","35.3173389434814","1777.03360611798","36051"
"45","7.28981232643127","11.3186583518982","15.1462392807007","20.7683486938477","27.4684953689575","652.905037346703","11851"
"46","0","14.2251448631287","25.3920154571533","30.4309492111206","40.4782867431641","1660.75834832222","33311"
"47","0","0","0","0","10.9859310150146","471.724342947998","8235"
"51","7.78080615997314","11.5411200523376","16.1885948181152","22.1791963577271","24.1846964836121",NA,"102"
"52","2.60167479515076","6.76181554794312","10.8104820251465","16.3247909545898","24.6468341827393","3616.53481734045","72787"
"53","7.72034847736359","17.1778693199158","25.5806446075439","38.0070180892944","57.650763130188","1338.53260586696","28428"
"59","8.04396820068359","9.82531452178955","10.8450222015381","12.6689176559448","15.4515314102173",NA,"532"
"60","3.30310049057007","6.84838342666626","12.0100221633911","18.5565929412842","25.968824005127","2358.36892028322","47013"
"61","3.86359143257141","8.79047632217407","18.588191986084","30.0485391616821","55.4924461364746","1971.51278917887","39435"
"62","4.66247780323029","8.08932209014893","11.9392342567444","17.3860259056091","24.9871296882629","1159.26672179819","25352"
"68","4.50654511451721","6.25965988636017","8.66520643234253","11.0321199893951","15.9198467254639","66.6471247108557","4694"
"69","10.089542388916","14.8180360794067","20.0602512359619","27.0245313644409","39.70130443573","478.064443949862","12674"
"TOTAL","1.84665393829346","8.04283142089844","14.9559850692749","23.652868270874","38.5639398574829",NA,"496092"
