"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"60","0.93367737531662","0.93367737531662","0.93367737531662","0.93367737531662","0.93367737531662","7.51924509477174","1"
"61","2.55480844974518","6.70223617553711","13.2896337509155","20.887939453125","34.0299900054932","839.195925286099","16739"
"62","1.73671340942383","5.74140977859497","10.4306774139404","15.0372021198273","21.7213927268982","958.804469859982","21242"
"91","0.481313794851303","1.4119017124176","3.29260754585266","7.35423576831818","12.1585715770721","237.216096783192","4774"
"120","3.04176716804504","4.55747175216675","6.67028093338013","8.46495151519775","10.550505065918","12.1907173404697","773"
"121","1.15218924283981","3.22402584552765","5.81131935119629","8.2908923625946","11.9761192321777","501.282447127515","9764"
"122","0.867654860019684","3.13845252990723","6.19943284988403","8.53391170501709","11.8903253078461","405.595043708954","11602"
"150","7.71893963813782","10.7955617904663","11.9090762138367","14.4416043758392","16.375886631012","180.800051878041","570"
"151","1.52685570716858","4.03915882110596","6.99136161804199","10.6177549362183","15.8809634208679","947.824547114604","18307"
"210","4.17140128612518","7.79641091823578","10.8121385574341","14.8302400112152","20.6311037063599","814.131773402434","10498"
"211","1.61049489974976","4.15377616882324","6.61821603775024","9.88858032226562","16.5361656188965","2066.02173334714","41497"
"212","2.05647993087769","5.50352501869202","8.3009147644043","10.8124141693115","14.1885032653809","591.420191295689","10043"
"240","3.62018921375275","4.7262876033783","5.27621030807495","5.86163234710693","6.48038949966431","53.567879169042","55"
"241","2.07350635528564","4.38674008846283","6.52376794815063","9.01392340660095","15.3008638381958","2226.86045614796","43630"
"242","2.92861206531525","5.2984561920166","7.20173645019531","8.61520862579346","11.2612710475922","202.083068376697","9008"
"301","1.96972728967667","6.17158889770508","10.9412403106689","16.5769109725952","23.8753349304199","544.659309009982","10975"
"332","1.18792331218719","3.50818657875061","6.3848705291748","10.3118195533752","18.1725602149963","647.842212275061","13326"
"333","2.81461691856384","8.16506862640381","15.7445964813232","22.4740409851074","28.6774230957031","1431.98484005634","31965"
"364","1.52172577381134","4.3348240852356","6.69604158401489","9.35365772247314","15.3667287826538","1776.49922637231","34171"
"395","1.77253240942955","4.83191466331482","8.18909931182861","13.2292757034302","22.8378467559814","1285.53826932264","19478"
"424","1.03539407253265","3.22927951812744","6.30990600585938","10.2700672149658","15.1405477523804","462.070503375994","9361"
"425","1.18657283782959","3.22547608613968","6.77350759506226","12.2482302188873","20.7148920059204","1916.70834354189","40858"
"426","1.14106905460358","3.06810927391052","5.34266424179077","9.08427333831787","15.4940040588379","628.508734985316","17387"
"454","0.318977355957031","1.0948860347271","6.89725661277771","14.6944880485535","22.1182918548584","1221.00011846579","23866"
"455","1.37203884720802","5.57750129699707","9.72881031036377","16.3781099319458","31.8444789886475","2900.31908705646","52468"
"472","9.81008453369141","14.1988885402679","16.2475481033325","18.3828816413879","22.0261234283447","176.425451628968","872"
"473","11.2160857200623","13.934671163559","16.2965383529663","17.8377485275269","22.5661354064941","31.540830465478","550"
"475","4.93106276988983","8.88492488861084","12.1291508674622","15.8014883995056","21.7950378417969","835.090650923424","15844"
"485","2.84658741950989","8.19179630279541","13.1095514297485","18.599645614624","27.3143920898438","1543.06111998154","30741"
"503","4.05222702026367","8.04474997520447","11.3339033126831","15.3139224052429","25.6194128990173","1391.94410618421","23008"
"504","2.9984628200531","6.67402195930481","11.177924156189","17.6489553451538","30.9339202880859",NA,"5575"
"506","3.21990156173706","5.99366164207458","8.3912467956543","10.7022128105164","14.878671503067","134.220084265401","5682"
"507","3.48473193645477","8.21463203430176","12.4385776519775","16.6121273040771","21.7184356689453","1380.67156902366","29835"
"516","1.55828332901001","6.33037519454956","12.6199293136597","18.4776735305786","31.3456262588501","2116.44923165713","23519"
"517","2.6698944568634","5.88260579109192","10.0276851654053","15.9493255615234","24.0098302841186","253.110960746611","13695"
"534","1.83476448059082","5.10722947120667","7.60131406784058","10.051326751709","13.9969531059265","1404.43544304274","30968"
"538","1.48637223243713","4.49401485919952","7.6538233757019","13.2272930145264","21.5231749534607","1206.79975686512","28978"
"539","1.4398729801178","4.12919092178345","8.28053665161133","15.6677045822144","22.868221282959","1112.22599635263","16701"
"546","0.197822630405426","0.447614163160324","0.680664479732513","0.926949262619019","1.3839293718338","360.470125181597","5748"
"547","0.677206754684448","3.31042921543121","9.45041370391846","17.8247885704041","32.2692756652832","1844.35482869972","40186"
"565","3.89848763942719","8.58093786239624","13.2920436859131","18.5546531677246","28.2032470703125","1721.1707495918","32043"
"566","3.40761160850525","8.42841005325317","14.085768699646","20.0062017440796","28.2277774810791","201.38658552124","7411"
"570","1.82322609424591","4.63257944583893","8.58536243438721","14.6817238330841","23.0994585990906","1758.89725377714","34792"
"577","0.57059109210968","2.22472393512726","7.9301586151123","11.9629845619202","20.2945137023926","907.597435560917","8671"
"578","0.500445306301117","1.51606285572052","5.37845325469971","9.72604274749756","15.5654911518097","1213.1474278609","33480"
"596","1.28365755081177","3.57676982879639","6.50404572486877","9.84505128860474","17.4508421897888","659.988250940156","9574"
"597","1.95599180459976","6.67822706699371","11.7234992980957","18.1257972717285","26.3966345787048","1665.3934782039","33096"
"601","1.97784376144409","5.30502414703369","9.89891719818115","15.1125512123108","23.5044689178467","1203.08961689735","27851"
"602","2.64484696388245","7.46132850646973","10.6783866882324","14.2487807273865","19.1593629837036","279.769746193235","2275"
"608","0.93367737531662","3.71575570106506","6.93847703933716","11.1065502166748","17.9338508605957","2014.94919949166","37029"
"609","0.451097458600998","1.52685570716858","6.5619740486145","9.70695686340332","14.2935211658478","231.13668365445","9516"
"627","1.62193564772606","4.49505090713501","7.23681497573853","10.9798047542572","17.1521016120911","827.95178161639","22070"
"628","3.92250590324402","8.56516742706299","12.311071395874","17.9371056556702","27.1519414901733","1091.35192221724","26320"
"632","1.68457080125809","3.79348057508469","6.59418129920959","8.22461104393005","10.5262495040894",NA,"234"
"633","1.96356856822968","4.69384288787842","8.26015090942383","13.0688621997833","22.0301856994629","1816.52455614606","49398"
"634","5.75209195613861","11.8490977287292","15.9644293785095","20.2019643783569","46.1650064468384","268.103298589613","2238"
"638","3.96503293514252","8.83912181854248","13.1532573699951","18.4046926498413","47.2902870178223","54.7139023709815","3831"
"639","1.55426394939423","3.71072506904602","6.0762414932251","9.49962663650513","15.54612159729","1511.82515834287","33283"
"653","1.82551810145378","7.14250612258911","11.3868389129639","17.0454277992249","39.4254877090454","376.581328665997","8230"
"664","13.8212537765503","19.1262788772583","21.9354496002197","26.0849494934082","35.3888916015625",NA,"259"
"665","2.93827795982361","6.7055606842041","10.2477769851685","16.1212463378906","44.6637405395508","1152.41625772572","32409"
"666","2.26921892166138","5.77640652656555","9.90852165222168","14.9824244976044","27.8289813995361","855.757962147758","26696"
"667","1.89307083487511","5.97461652755737","9.00350093841553","13.0214409828186","23.8083130836487","1269.37766768916","33628"
"669","2.12773332595825","7.11855697631836","11.0139961242676","15.7966499328613","23.6019412994385","1212.90285105252","25117"
"684","2.85107831954956","6.25387406349182","9.62343502044678","14.0428247451782","22.0538122177124","1152.87578366622","26215"
"690","5.13248081207275","9.76769733428955","14.971583366394","22.6585378646851","31.5498928070068","869.009289515077","19927"
"691","4.93891506195068","10.1033363342285","14.4984683990479","21.6237697601318","31.4563064575195","749.502619455442","20077"
"697","4.34719619750977","6.10835218429565","7.50013208389282","8.96115398406982","12.8465631961822",NA,"588"
"698","1.04442191123962","2.80434203147888","5.33839082717896","10.4395551681519","18.6143173217773","723.604320071633","17102"
"699","3.24948883056641","7.71626091003418","11.1793541908264","15.1839988231659","25.374526309967","721.018970167041","16318"
"700","6.50270276069641","9.26520156860352","10.6815338134766","12.1743347644806","14.9176690101624","395.672602287009","8594"
"715","1.71724903583527","4.3920476436615","8.61855697631836","15.1443343162537","22.0286798477173","1107.81778044203","28287"
"721","1.45069468021393","5.18986892700195","9.00190305709839","13.8492994308472","22.0867247581482","1377.05741176332","32526"
"722","5.45220375061035","9.41649055480957","13.4065971374512","18.3223314285278","26.3313621520996","1536.14162051087","19803"
"723","11.5204420089722","12.3029127120972","13.1088285446167","13.1153364181519","13.2953527450562",NA,"5"
"746","2.35222754478455","5.88286828994751","12.2344751358032","19.0072154998779","25.4421474456787","1287.76231158301","27665"
"752","3.41209075450897","8.08724927902222","11.39280128479","17.0597553253174","30.526517868042","315.840816617943","14347"
"753","3.19340772628784","9.31554508209229","15.0457830429077","21.8506927490234","31.1161533355713","1431.66619864467","18957"
"754","2.33243983983994","5.73808002471924","8.90443563461304","13.0242166519165","24.3302564620972","971.100340194413","24196"
"777","2.07659363746643","5.38247871398926","8.77640151977539","13.5680060386658","18.4295528411865","1202.25252059096","27243"
"784","3.00441932678223","8.52783298492432","12.8804531097412","17.058198928833","24.6931758880615","1351.17221558958","30758"
"785","3.09490346908569","8.02023983001709","12.0070114135742","17.3441047668457","28.8956809997559","416.427994681032","11567"
"808","0.878409683704376","4.30587720870972","9.64283561706543","16.4394817352295","32.667121887207","1115.05706102779","27861"
"839","3.32647814750671","9.06241965293884","14.4362440109253","19.4706020355225","26.0274087905884","1181.58358195878","21300"
"840","3.41144007444382","7.91744935512543","12.8085532188416","17.2695994377136","23.04541015625","298.355765356504","10736"
