"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"163","0.167858242988586","0.436997711658478","0.878409683704376","11.208167552948","38.7681798934937","954.746559624747","24934"
"164","1.22171574831009","10.076584815979","14.2773866653442","23.9597358703613","46.9978355407715","416.760562454894","12323"
"165","1.28852295875549","6.51090240478516","16.372579574585","20.7407207489014","30.7661018371582","1358.2044002732","29673"
"166","2.95178413391113","8.91642665863037","14.3955926895142","20.2089519500732","29.3365802764893","1139.43734536636","22181"
"167","0.338036864995956","0.69429886341095","1.36480563879013","2.01444202661514","3.38974684476852","58.768065841505","90"
"257","0","7.22054505348206","13.4925866127014","17.2707004547119","21.2534930229187","461.237451672013","12558"
"258","1.03539407253265","6.2066992521286","13.3232731819153","18.8827338218689","22.9445671081543","892.684740835341","21772"
"259","0.477886778116226","2.34570896625519","4.33536148071289","6.34434795379639","9.9429702758789","626.858116087107","17399"
"263","4.77489957809448","10.0083379745483","15.3149547576904","24.5589637756348","36.254972076416","54.0100714093373","5397"
"264","1.24216151237488","6.77849578857422","13.4078979492188","19.6546077728271","50.7518341064453","1242.45541859495","28193"
"265","1.21026647090912","6.14461898803711","11.3318719863892","17.7314958572388","54.3917209625244","1228.97419992099","28490"
"266","1.90945156812668","6.60658836364746","11.5134620666504","16.9386138916016","33.9524417877197","1403.52915059348","34767"
"267","2.09636545181274","6.12552261352539","12.4920725822449","18.5654029846191","27.0269849777222","899.57059541839","15392"
"270","0.475670374929905","0.955215230584145","1.73805850744247","2.73239952325821","4.82849793434143","260.41651776486","1132"
"271",NA,NA,NA,NA,NA,"0.851097810152676","0"
"364","2.38689570426941","5.63014316558838","8.82972431182861","11.9236087799072","25.2846218109131","677.783057074361","17553"
"365","0.677206754684448","2.54648399353027","5.40656661987305","7.36962747573853","11.4221923828125","1288.36242573543","27789"
"366","0.125114306807518","0.340344250202179","0.603906273841858","1.87563025951385","10.0534934997559","1523.75473640834","31811"
"367","0.230698511004448","0.727348744869232","6.99602341651917","13.7988910675049","15.9084926128387","1161.77897613684","28570"
"369","0.151629516482353","0.729497253894806","1.16883862018585","1.81463170051575","2.65763931274414",NA,"97"
"370","0.677206754684448","2.48975038528442","8.29752206802368","19.0637631416321","52.4457509994506","845.101994417071","25112"
"371","1.14106905460358","6.95438623428345","10.24045753479","17.8608112335205","54.7247146606445","1327.95139495819","28429"
"372","1.6296945810318","7.41054153442383","10.6169805526733","13.4035596847534","31.5800277709961","210.53809352428","4093"
"472","0.867654860019684","5.8156350851059","10.2127737998962","12.3838710784912","13.7708473205566","928.937745024273","21330"
"473","0.755838334560394","2.61043512821198","8.56104230880737","13.1337711811066","15.6528680801392","831.74186974039","16740"
"569","9.25156836509705","9.77356672286987","10.891047000885","12.7319564819336","13.5473803520203",NA,"210"
"570","5.14182405471802","11.3371787071228","12.536826133728","14.8027892112732","30.2298631668091","399.108944751324","11787"
"571","1.34553349018097","4.69309937953949","10.4014210700989","13.8855605125427","15.9067199230194","1426.22500497902","29014"
"572","1.3839293718338","5.52329540252686","11.2469482421875","13.2594661712646","14.6477350234985","1297.99468242589","28189"
"573","0.726272106170654","2.41282892227173","8.50606346130371","11.9071846008301","13.2248697280884","1297.00376055767","28547"
"574","1.28852295875549","4.63931560516357","9.51113414764404","11.8420457839966","20.7011051177979","1402.41593146333","24481"
"671","1.74075973033905","4.20638990402222","11.1960706710815","14.5011911392212","18.8507011413574","505.474996053361","14865"
