"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"84","3.4225537776947","4.13427019119263","4.79551315307617","5.45115423202515","6.46234889030456","675.001005215899","8720"
"85","4.7768816947937","6.78846073150635","8.37972831726074","9.45807647705078","10.855863571167","2545.00103360973","51581"
"86","5.77365891933441","6.98664093017578","8.06256580352783","9.18209362030029","10.5435431957245","175.000481233299","1084"
"163","3.40909886360168","5.05667018890381","6.57929611206055","7.76166105270386","9.37180519104004","1005.00170638264","16795"
"164","2.1285412311554","2.93482518196106","3.58872246742249","4.80859184265137","6.39488160610199","1474.99883004456","39504"
"165","1.96782159805298","3.9401433467865","5.01745367050171","5.79628801345825","6.58060522079468",NA,"1827"
"166","4.33034181594849","5.30480527877808","6.09865856170654","7.05330085754395","9.25642871856689","1689.99841822604","31731"
"242","2.72942987680435","3.35914397239685","4.20223140716553","8.48091983795166","10.0313099861145","643.092180132002","6390"
"243","3.89081802368164","6.08042764663696","6.93482542037964","7.87289524078369","9.25703315734863","986.908667781596","29715"
"244","3.07615449428558","4.54655981063843","5.93237257003784","8.54034185409546","12.9794183731079","1874.99415389851","35115"
"245","2.75658214092255","4.06448745727539","5.08553695678711","6.22176361083984","7.46688442230224","1385.0007008928","33103"
"246","2.86842703819275","3.59890484809875","4.18601894378662","4.98258972167969","8.58680000305176","1789.9984884765","39604"
"247","3.15043901205063","3.72391557693481","4.12975549697876","4.61029148101807","5.66758308410644","589.999882533446","9068"
"250","8.40021190643311","19.2453289031982","26.7587966918945","34.7471580505371","41.2375633239746","245.001128593767","1237"
"251","8.01843357086182","11.0305500030518","18.4039745330811","31.4577674865723","38.909260559082","955.0013823984","15989"
"322","3.27742791175842","4.04790782928467","4.49505090713501","5.07272815704346","6.66395163536072","1530.00000858873","33787"
"323","6.64360709190369","7.04154634475708","7.34548616409302","7.65102672576904","8.0854118347168","60.0001501144672","3687"
"324","2.65428607463837","4.18713271617889","4.94151926040649","5.92990112304688","7.73206853866577",NA,"3252"
"327","1.98730337619781","3.37787795066833","4.05452871322632","5.24764013290405","8.22689037322998","1730.00046572571","38324"
"328","2.6536545753479","3.80085802078247","7.11984968185425","9.13417267799377","12.9609775543213","1629.99975350793","29758"
"329","6.50342464447021","9.60461974143982","13.3650641441345","20.4738082885742","28.4224920272827","1299.9985186272","28536"
"330","6.08018665313721","7.47436547279358","10.7690505981445","14.5079717636108","24.7336315155029","2004.99839520137","51012"
"331","4.22750701904297","7.94222187995911","11.1119089126587","16.756139755249","25.6613054275513","1750.00077703689","33675"
"407","0.637315618991852","0.973068952560425","1.15537595748901","1.35017549991608","1.65608966350555",NA,"580"
