"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"13","0.353196349740028","1.17300102114677","2.02353811264038","4.67179036140442","12.1508717536926","0","380"
"25","2.4361777305603","6.50972080230713","11.3095331192017","17.5088310241699","27.1576461791992","1129.00841285788","25681"
"26","5.82760915756226","10.7592029571533","14.4140033721924","17.9740715026855","29.0671859741211","514.712606353368","13829"
"36","0.868556201457977","3.59890484809875","8.34689331054688","14.3437795639038","23.2495620727539","945.591057320264","26327"
"37","3.16196060180664","6.95719957351685","10.6393418312073","15.4419209957123","29.6967062950134","1255.8419516112","31286"
"38","1.15334296226501","4.02788197994232","8.44593667984009","15.1068925857544","24.3329172134399","1011.15578677054","26628"
"39","1.56228725910187","3.76072382926941","5.77573823928833","8.25853729248047","19.5697109222412",NA,"625"
"49","1.55840876698494","5.2091863155365","11.3230538368225","22.8999767303467","47.9504375457764","171.703468626519","8246"
"60","5.60406036376953","11.1163277626038","14.8469228744507","18.9503145217896","24.2644903182983","451.511935418041","6087"
"61","1.45446312427521","4.31394302845001","6.85169005393982","11.4274015426636","23.3976223945618","1221.85751367677","33578"
"62","2.01219339370728","5.05843114852905","7.69405078887939","12.1599106788635","26.9040254592895","411.456560530725","12455"
"73","0.442337810993195","1.18989741802216","8.49359083175659","16.163923740387","20.3577466011047","33.010661546502","3516"
"74","0.884622871875763","8.06516456604004","19.8572568893433","23.1704001426697","25.5177683830261",NA,"3212"
"85","1.14994668960571","3.18578338623047","6.81860303878784","12.8999366760254","19.6577011108398","230.63560808239","6597"
"86","1.27141273021698","2.750972032547","3.9354031085968","4.83624505996704","5.87144374847412","794.325828498195","21021"
"87","1.19006180763245","3.17892503738403","6.03153419494629","16.5459976196289","25.8682815551758","846.973044756049","23497"
"94","0.8155916929245","2.8995316028595","7.99424362182617","14.1878991127014","19.9907073974609","1150.07397131067","26631"
"95","4.32132625579834","8.18919277191162","13.9392213821411","20.5545444488525","27.1692237854004","643.945988808498","14077"
"97","0.209665018320084","0.489334359765053","0.692065596580505","1.04326790571213","1.44095021486282","41.5187839726318","95"
"98","0.489376187324524","1.11401116847992","1.64517211914062","2.57574367523193","7.08404145240782","1259.09109443507","32048"
"106","0.794745564460754","2.11971402168274","3.73789155483246","7.21621930599213","15.622575712204","480.497733644575","6058"
"107","2.5819185256958","5.90904521942139","9.6438512802124","14.4556121826172","20.9684703826904","857.746955264044","27209"
"108","1.24153172969818","3.66938185691833","7.16589069366455","12.2827138900757","22.7825956344604","866.49466413398","23735"
