"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"13",NA,NA,NA,NA,NA,"0","0"
"32","8.95225315093994","13.3978624343872","17.2411823272705","21.4477481842041","29.3310699462891","281.121145498718","1225"
"33","0.593448996543884","1.60183000564575","3.1047375202179","6.82198107242584","21.5126171112061","2294.33900976338","50956"
"34","2.45514121055603","5.86907720565796","10.3182668685913","17.7034339904785","35.4458953857422","3197.84422184453","61857"
"35","2.09151482582092","5.05804848670959","8.66275310516357","13.6744737625122","23.6193161010742","2094.87426966604","46887"
"36","6.5461437702179","9.81654214859009","12.4642381668091","16.0404815673828","20.7065622329712","1312.35945336407","24987"
"37","4.46802806854248","9.4055814743042","13.7000226974487","17.8523106575012","23.980854511261","1340.70686507399","29308"
"51","7.44875454902649","9.32421803474426","10.5101947784424","11.8884363174438","15.6033849716187","267.379743408937","1596"
"52","3.98547720909119","9.67016315460205","13.9069571495056","19.839653968811","29.9417209625244","1353.14714459841","31478"
"53","3.26928604841232","10.2737157344818","15.5863351821899","22.0234756469727","33.2468635559082","1342.47081818574","28030"
"54","4.24582827091217","6.07598781585693","9.15483093261719","12.7892398834229","20.9193086624146","213.987586132239","9076"
"55","3.97513182163239","6.74443769454956","9.01136112213135","12.2251446247101","19.2734485626221","755.280675562534","19472"
"56","5.67902641296387","9.63314056396484","12.1876230239868","16.0752811431885","19.1405204772949",NA,"3645"
"70","5.39740324020386","8.47069644927979","10.9330625534058","13.3246393203735","22.1882724761963","1775.72160294654","38741"
"71","7.37658405303955","11.528003692627","17.446268081665","24.6659088134766","30.8289154052734","1915.58982904755","46805"
"72","13.2987581253052","14.4325728416443","15.1379370689392","15.844498872757","17.13022813797",NA,"348"
"85","1.25094628334045","2.72904396057129","5.02917432785034","8.72603702545166","19.7872528076172","580.940377402959","9309"
"87","2.62258839607239","26.1471939086914","36.2403411865234","40.1486015319824","58.0579490661621","1858.45938903101","16773"
"88","9.3618408203125","18.7064476013184","29.9591941833496","38.5163841247559","55.8395942687988","4800.08224972614","51333"
"89","18.706840801239","22.9946827888489","26.0918169021606","30.2574291229248","40.4429697036743","1783.10630918851","33430"
"90","17.5496435165405","20.408796787262","22.4543476104736","24.2889847755432","35.4138523101807","201.207439107395","8508"
"105","1.88020825386047","4.46054983139038","8.20647048950195","15.7877941131592","30.8243679046631","1236.95912642712","19909"
"106","3.53068993091583","9.8806676864624","14.6245336532593","20.1785440444946","34.2444534301758","2181.10332712129","42679"
"107","17.6542568206787","34.6760711669922","39.8628273010254","48.4986190795898","62.0488147735596","6690.73212115833","91011"
"108","16.5796215057373","28.9717197418213","35.2211723327637","43.22900390625","61.6875396728516","3037.57504082513","78289"
"109","22.9863432884216","33.981575012207","41.3082447052002","49.0393028259277","60.0565031051636","4179.4312720173","69330"
"110","4.74552750587463","8.70862865447998","11.9930534362793","15.7335047721863","22.8566408157349","1185.28651354613","27731"
"122","0","0","0","0","9.85566711425781","648.489863874146","12481"
"123","4.36983571052551","6.68777275085449","8.38408374786377","11.6600394248962","18.8164628982544","314.654316566466","5143"
"126","21.2257066726685","34.7575798034668","42.8041534423828","53.4957046508789","68.9360366821289","2331.61234383434","33107"
"127","34.3853294372559","39.5990047454834","45.7824630737305","60.0247554779053","78.3915061950684","2411.37510632519","57019"
"128","4.85496377944946","11.901709318161","19.089879989624","31.0385222434998","63.7000917434692","918.643372025047","24878"
"129","7.00781390666962","13.5274586677551","20.273717880249","35.8382892608643","60.4480892181396","1449.3554160173","30742"
"130","5.50078511238098","8.11612510681152","10.9513158798218","14.7338676452637","22.9838628768921","1911.70379349129","38651"
"131","4.71213417053223","16.7783355712891","26.0308094024658","33.6822624206543","48.3408725738525","1542.15876885649","35583"
"143","3.12909893989563","5.56261968612671","7.45953369140625","10.0640950202942","14.1634965896606","1410.4986834227","11763"
"144","2.43845322132111","4.59950685501099","6.9314489364624","11.917227268219","15.9245203018188","310.635681326068","1882"
"146","3.2710018157959","7.28045511245728","11.1430673599243","16.1092357635498","34.9282333374023","1127.24024013891","14840"
"147","7.63859052658081","20.131443977356","30.1995162963867","41.7032299041748","65.229891204834","2185.996241782","41207"
