"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"5",NA,NA,NA,NA,NA,"0","0"
"88","5.58992981910706","6.69604158401489","7.25632047653198","8.03913402557373","11.1586647987366","1034.39378891074","17902"
"89","6.26876020431519","8.18544816970825","10.4553718566895","12.9001491069794","17.3103225708008","1822.46626410299","39728"
"90","3.35287535190582","5.55678129196167","7.26360154151917","12.2672774791718","44.5058546066284","1093.36584509538","20416"
"171","13.8897161483765","14.8549008369446","15.357919216156","15.7390697002411","16.0588874816895","24.5885688329478","34"
"172","4.09702558517456","5.83531332015991","6.91986799240112","8.3651921749115","13.7204241752624","1552.15310716229","32060"
"173","5.5831791639328","7.16778874397278","9.41296195983887","12.3464002609253","21.2245426177978","310.11833867642","8658"
"174","1.32393894195557","5.48854374885559","9.58151721954346","18.7012891769409","43.9614377975464","1345.1070653527","26870"
"253",NA,NA,NA,NA,NA,NA,"0"
"254","1.07977783679962","7.00802183151245","10.3293724060059","14.5425577163696","19.7155055999756","1239.83321149786","24361"
"255","5.46042337417603","8.94764041900635","12.0728054046631","14.8088760375977","17.6948867797852","2152.54942714151","38693"
"256","6.05157375335693","6.86708164215088","7.70397424697876","9.58230400085449","13.0090038299561",NA,"2313"
"257","2.7413113117218","5.80161333084106","8.39092969894409","12.118194103241","19.352565574646","1351.46457211059","32918"
"258","6.17508449554443","9.12930536270142","12.661452293396","17.3389225006104","31.0594282150268","562.334323859866","6515"
"338","4.50815677642822","6.1044704914093","7.60267162322998","10.8033697605133","16.304296207428","457.499364124551","13918"
"339","6.80878350734711","9.34026455879211","10.6020088195801","11.6725730895996","13.1691564083099","81.454104482622","4938"
"341","7.20856456756592","12.4158754348755","15.9500331878662","19.8980808258057","27.0118679046631","2195.10397321728","33053"
"425","6.57719230651855","8.07446956634521","9.89253425598145","10.9037041664124","12.1963634490967","395.157669571265","12703"
"426","6.70211579799652","9.51723861694336","12.7720727920532","17.7323088645935","29.6073583602905","1271.76621391064","26298"
"510","0.340344250202179","4.15171718597412","11.7511682510376","23.2973799705505","44.3225486755371","1959.66693367596","38772"
"512","2.10226420164108","5.16035985946655","8.59172821044922","13.9909915924072","24.2554951667786","297.225329708776","7798"
"513","1.23938742876053","3.52148008346558","5.53727269172668","7.67174887657166","9.98984136581421",NA,"3284"
"594","0.721949458122253","7.82902491092682","11.6993637084961","17.3577270507812","29.7193835258484","605.480198618245","22220"
"595","3.27571531534195","5.46079158782959","7.0922269821167","20.2001996040344","32.4626840591431","1427.16703035501","18522"
"596","4.39559998512268","6.52232325077057","8.85873985290527","11.8044888973236","16.3708683013916","1540.95762343239","39314"
"597","9.59920773506165","10.0135095119476","10.3827176094055","10.9507677555084","12.4268178939819",NA,"64"
"679","5.78303909301758","10.8888561725616","14.8400354385376","22.6600155830383","32.3410470962524","1397.84809163771","32072"
"680","5.45101261138916","8.3568217754364","12.2323684692383","16.5696687698364","24.799356842041","1629.27953146561","37950"
"688","6.71347470283508","7.72387981414795","9.76731204986572","10.7664160728455","12.8009809494018","222.237591979674","13219"
"764","3.8550847530365","4.53904247283936","4.92581129074097","5.54201698303223","6.91718301773071","55.7831940314183","6245"
"765","7.3038143157959","9.71692180633545","10.5983772277832","11.6430425643921","16.5159133911133","505.627411123778","14625"
"771","3.9432708978653","7.23538589477539","9.54532909393311","12.6958842277527","24.4365122795105","1598.66952290751","28700"
"772","8.48772850036621","10.2784576416016","11.3672971725464","32.2083892822266","55.0952545166016","3780.36530724114","44673"
"848","1.90252208709717","3.59587478637695","5.89675664901733","11.135470867157","19.2908301353455","1074.19276695153","21422"
"849","10.2236667633057","14.2983913421631","16.3783988952637","19.5006074905396","23.2493841171265","2630.9155058005","48459"
"850","16.8315440177917","17.8781967163086","18.553318977356","19.1293511390686","19.9096358299255","259.602576044865","9234"
"854","14.4422677993774","16.2438545227051","18.391845703125","19.8716297149658","23.2438720703125",NA,"1469"
"855","4.90122017860413","10.0113024711609","12.7731332778931","18.3029127120972","26.7165979385376","1863.29259362269","48135"
"856","3.9989173412323","6.54933261871338","10.5517826080322","17.0832905769348","34.7439111709595","2621.08735972606","50898"
