"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"49","0.796172618865967","4.88770401477814","7.56880712509155","9.85557103157043","13.0022629261017","842.002012782841","22664"
"62","1.06518888473511","2.9228413105011","6.04137086868286","11.5729811191559","20.2271827697754","1695.69555209096","28010"
"63","2.7636775970459","8.82452774047852","15.3476276397705","22.4160928726196","31.4031101226807","410.378814254445","5255"
"65","1.06894756555557","2.49788594245911","3.89727020263672","5.70376372337341","9.33987236022949","55.9358198028787","487"
"66","1.7482877612114","4.52251100540161","7.4093017578125","10.849196434021","16.5992174148559","244.278985767991","14119"
"101","2.65423738956451","5.12618541717529","6.93039703369141","9.7068395614624","15.3514351844788","377.322765606801","1971"
"102","2.55164420604706","6.99289798736572","10.877790927887","16.155225276947","22.669278049469","1264.18882044883","17300"
"107","2.90933394432068","6.54624938964844","10.8480968475342","15.7622578144073","21.6357953071594","727.563008982121","12742"
"108","2.21436003446579","5.58106803894043","9.05038452148438","13.5518417358398","21.349091053009","1331.32734525291","31158"
"109","2.19588632583618","4.90499830245972","8.34908103942871","12.3469514846802","18.8124382019043","86.7449063435893","6057"
"110","2.43317883014679","7.05362677574158","13.8770298957825","19.6388955116272","28.9209474563599","644.845382185832","21124"
"111","2.84658741950989","7.25980377197266","12.2953758239746","18.5244102478027","32.0533699035645","1171.10942330228","26429"
"112","3.18480306863785","10.5385193824768","15.3813247680664","19.6535224914551","30.130232334137","435.9041250872","12356"
"148","1.75110237598419","3.60657644271851","5.36996126174927","7.35793161392212","10.2786541938782","117.014479322508","11263"
"149","2.86178367137909","4.84601330757141","7.54112434387207","11.5207192897797","20.7891850471497","315.238741861618","13990"
"150","3.27528738975525","7.39389371871948","11.0625667572021","15.9321250915527","33.7242679595947","1714.47813133489","33170"
"153","1.45867793560028","2.160236120224","3.10021424293518","3.99249529838562","6.77219915390014","44.2306884071123","57"
"154","1.63085305690765","4.16200065612793","7.18255662918091","11.4060831069946","18.5192413330078","1582.83579280697","34021"
"190","1.56953209638596","10.0417020320892","12.2400693893433","14.0722398757935","17.3766655921936","563.71273701628","13856"
"197","9.19731616973877","13.4893293380737","16.4864597320557","21.1343669891357","28.964241027832","50.5711986767497","4241"
"198","9.24102401733398","12.3180894851685","15.6991376876831","19.82861328125","30.5798263549805","1568.4948254432","31041"
"199","1.04741382598877","8.80297660827637","13.0872178077698","20.0401449203491","32.6719156265259","1567.51778375148","31828"
"200","1.02933156490326","2.33603668212891","3.69811868667603","5.21709322929382","10.7147672176361","1681.25877298094","35266"
"201","0.989730495214462","2.25540900230408","3.53802680969238","5.45037412643433","9.35214729309082",NA,"3199"
"237","3.65763167142868","10.251434803009","12.9511375427246","17.3487377166748","29.6844690322876","2375.12172740974","55480"
"238","10.4751980781555","13.0626621246338","14.6742568016052","17.7244009971619","26.6786252975464","676.74676877843","11192"
"241","0.633009135723114","2.15153956413269","4.78547763824463","10.6197957992554","23.2330539703369","935.63355314895","18989"
"242","4.51677451133728","9.9410195350647","13.5505561828613","20.6580533981323","45.0477298736572","708.522097898355","18015"
"285","5.43566942214966","9.72569417953491","11.9425420761108","16.2403545379639","29.1800924301147","1085.79053176509","25330"
