"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"24",NA,NA,NA,NA,NA,NA,"0"
"108","5.04786958694458","9.92766284942627","17.7082481384277","27.7622890472412","52.3255493164063","1250.61167927927","30025"
"109","1.35511397123337","4.11970210075378","9.61128807067871","14.3242764472961","26.6601648330688","92.2315399882486","303"
"192","6.27993106842041","7.93275547027588","10.39573097229","14.2903611660004","54.1128770828247",NA,"1514"
"193","2.22795202732086","8.88449859619141","15.7632775306702","29.0787229537964","54.2505067825317","1186.87413104326","26632"
"277","1.92863273620605","10.2989292144775","14.9738712310791","21.6212692260742","42.6291160583496","1618.83880466283","36631"
"278","4.67904467582703","6.20135807991028","7.36162424087524","9.79852485656738","12.5004144668579","103.712944706792","475"
"319","0.250227421522141","0.549633264541626","0.839233636856079","1.29714381694794","2.34935408830643","266.65285361994","1562"
"361","5.4760537147522","7.89798355102539","8.2100887298584","8.6601231098175","10.5505237579346",NA,"1536"
"362","3.17990589141846","5.38420295715332","8.04017734527588","13.0099687576294","23.604288482666","1827.11357723872","37777"
"363","10.8715773105621","11.1437349319458","11.3927073478699","12.4025204181671","13.8011024951935","52.4296366970579","84"
"401","1.4398729801178","3.16762554645538","4.83864879608154","6.67131805419922","10.9583911895752","1115.66711579138","23215"
"402","2.93827795982361","6.87535047531128","9.3368067741394","11.8700914382935","20.1812210083008","2337.42697118905","55856"
"403","0.253335922956467","0.676050186157227","1.59645175933838","6.68259906768799","10.6019592285156","970.961531034396","12789"
"446","1.55978763103485","2.61439394950867","3.59067463874817","6.44090366363525","15.0924038887024",NA,"1931"
"447","0.527843773365021","3.11251211166382","10.7230577468872","15.2289843559265","23.9841863632202","1528.09201283229","32967"
"448","3.04479250907898","6.06824207305908","9.43442821502686","14.5484771728516","23.1088407516479","1353.15523054913","28690"
"449","3.04694151878357","5.7245671749115","10.1507701873779","12.7376561164856","17.3500022888184","60.9599696008533","1771"
"484","2.03585934638977","4.11079609394073","5.9472451210022","7.66938304901123","10.7369716644287","1626.95537583086","31690"
"485","1.57921707630157","3.03000569343567","4.28108930587769","5.67987108230591","7.87357354164124","469.27777226973","18356"
"486","2.80934548377991","4.38080549240112","5.83656978607178","7.80864286422729","13.6896165370941","1977.1242121589","45784"
"487","2.43906044960022","3.75844693183899","5.74907159805298","7.45994424819946","9.14048519134522","690.13602598344","6177"
"567","2.39349579811096","5.08614635467529","8.17490434646606","13.2162179946899","28.9079422950744","1699.63315475297","32198"
"568","2.53080153465271","4.06243073940277","5.30546188354492","6.73594510555267","8.70010614395142","115.906369567377","5466"
"570","1.51451468467712","2.577561378479","3.47427892684937","4.69566059112549","7.12118463516235","1707.8343582295","35469"
"571","1.61531779170036","2.76828986406326","4.23749399185181","5.91198217868805","8.13361358642578","353.525611050411","4136"
"619","6.77524609565735","11.2519159317017","17.6492042541504","20.5751347541809","27.2973523139954",NA,"38"
"620","4.34808053970337","12.1203989982605","18.7843074798584","28.4139728546143","45.4502899169922","1290.13350461762","15159"
"650","2.314204454422","5.32652962207794","9.23537826538086","16.2047290802002","27.6840953826904","1353.28138406287","23790"
"651","5.28617429733276","8.83832859992981","12.9466509819031","19.6073150634766","31.4332244873046","456.057748791702","12270"
"653","1.12452992200851","3.65849328041077","6.41673851013184","11.0572159290314","18.4292869567871","88.8032961135274","13622"
"654","1.28121793270111","2.76765561103821","4.56087636947632","6.41373872756958","11.2119840621948","1216.67961855484","15217"
"704","2.80712270736694","3.59587478637695","6.59179043769836","19.8771109580994","46.796164894104","120.438419470903","5854"
"705","3.90683889389038","6.63700819015503","11.8759088516235","24.319673538208","44.4376544952393","1454.2040365803","34820"
"733","2.07350635528564","4.08433103561401","5.83769369125366","9.44270443916321","20.0155854225159","1288.29723122593","24330"
"734","1.63776570558548","3.17475390434265","4.56920671463013","6.80066967010498","23.6403049468994","647.166046274359","16084"
"736","1.21863961219788","2.569979429245","3.96277785301208","5.72925758361816","9.68690118789673","158.366118931969","5648"
"737","1.62893426418304","3.7372670173645","7.71626091003418","11.436487197876","17.5244178771973","410.702554295304","13081"
"738","14.6303942680359","16.7529125213623","18.5288248062134","22.4412803649902","25.7506773948669",NA,"78"
"789","3.04053854942322","4.14459753036499","6.1124210357666","14.4865789413452","43.3454677581787","332.082626730854","10043"
"790","3.59626445770264","8.59464645385742","12.4418840408325","19.5897808074951","41.4207183837891","1494.05714005358","31173"
"791","1.31183236837387","6.38064908981323","12.1659069061279","17.8778133392334","43.4538955688477","1102.68167770088","18146"
"816","1.6841527223587","2.97127151489258","3.97727346420288","5.17418217658997","7.98030388355255","1509.68278013221","27106"
"817","1.37996792793274","3.01543021202087","4.61920309066772","6.54730653762817","9.24362497329712","473.889945345048","14215"
"820","1.07977783679962","2.32094407081604","3.64618492126465","5.83650350570679","9.70992774963379","1625.07847787346","34265"
"875","3.87465000152588","5.15134954452515","6.86752891540527","12.6601786613464","53.1339950561523","1051.51763379337","23843"
"876","2.0698098897934","5.15375375747681","8.19964742660522","16.8681311607361","50.8464307785034","1144.02026917934","19998"
"887","3.10060411691666","7.47592639923096","11.5121736526489","17.3593902587891","39.8282691955566","773.385822192676","14640"
"888","2.96496534347534","7.50870132446289","11.5880155563354","17.668436050415","36.0568031311035","1248.47960395176","27749"
"889","1.73355972766876","4.88790225982666","8.81554412841797","15.5954875946045","32.4108886718749","1280.83046729858","27693"
"890","4.69640378952026","9.53437995910645","13.8200120925903","20.766695022583","36.8028583526611","89.9197490709846","9407"
"898","2.75573263168335","6.02232122421265","11.9963140487671","23.2273731231689","40.6732307434082","1002.68410518734","17117"
"899","1.34553349018097","3.40498328208923","7.66579532623291","16.9799661636353","28.0262117385864","1367.3472954993","31655"
"900","1.27048879861832","3.46057677268982","5.47817993164062","7.55854630470276","12.2367184638977","193.637297646859","8055"
"903","2.16799578666687","4.1022777557373","5.8275032043457","8.61177062988281","21.0510732650757","1139.61600444081","28307"
"904","1.34320640563965","2.38892412185669","3.48066198825836","4.59093677997589","7.31530244350433","429.021101964768","6754"
"948","0.91505355834961","3.02614307403564","6.40232801437378","17.6341323852539","26.1835487365723","318.561347461122","9789"
"949","0.57605105638504","2.52864146232605","8.77415466308594","18.851110458374","37.2355262756348","1449.50636414628","31529"
"950","3.21694707870483","9.61842155456543","18.5384769439697","31.0347728729248","47.8232284545898","475.300824223167","14325"
"960","2.25093711614609","7.10961198806763","13.6130638122559","23.0520658493042","40.6725307464599","873.628358594407","25442"
"961","5.65055322647095","9.64148688316345","12.976553440094","23.4237794876099","51.2910821914673","465.291512534709","5564"
"970","2.10640382766724","4.77493333816528","7.44310331344604","12.8056964874268","22.756462097168","1386.68197994609","25841"
"971","2.88550877571106","6.66370964050293","11.0924024581909","19.3322277069092","47.4829254150391","613.881230125407","17477"
"974","2.8111914396286","5.92381477355957","9.23738384246826","14.3000776767731","29.6050316810608","665.948998311176","17320"
"975","3.10267782211304","7.3240852355957","11.8914184570312","17.8048210144043","35.6550018310547","1513.34565697561","30985"
"976","3.05430414676666","7.21821022033691","11.3855676651001","18.411735534668","35.3710823059082","1393.41346638631","31075"
"977","2.76850128173828","7.50859928131104","13.1678256988525","20.1924724578857","34.1911041259766","1373.29058639098","28457"
"978","4.83701419830322","9.78755855560303","14.6156101226807","21.3615074157715","33.0411445617676","1286.33364133235","13885"
"979","4.49003982543945","10.8081007003784","16.3552322387695","22.292950630188","32.4101619720459","989.687572290519","11123"
"980","14.3555969238281","21.4484105110168","28.7667083740234","44.6585369110107","52.7088376998901","197.761541278927","1752"
"981","2.54120584726334","6.30828857421875","11.95955991745","21.6989698410034","35.3059677124023","1485.75418253552","31890"
"982","2.21592926979065","6.16890382766724","11.6610879898071","18.4744739532471","30.9190380096435","503.195926383349","15589"
"986","2.05191564559937","4.39743709564209","6.29426383972168","9.06984996795654","15.2533033370972","1542.32840565097","31909"
"987","2.71391785144806","6.23771667480469","9.44729900360107","13.7813060283661","23.9597916603088","838.31612270262","11976"
"1030","4.09915900230408","5.32412075996399","6.88198471069336","9.48680448532104","11.6811356544495",NA,"216"
"1031","5.55761575698853","9.34275054931641","13.4576244354248","18.3333854675293","24.7745497703552","1497.94439171839","33858"
"1032","2.3722934961319","6.17252564430237","10.8275842666626","15.8971672058105","22.7824991226196","1049.04000002979","20719"
"1033","31.2183832168579","31.326397895813","31.8678359985352","32.7331657409668","33.1247016906738","22.0405343705348","7"
"1034","0.265406042337418","0.729497253894806","2.02122211456299","11.6130466461182","35.5846466064453","2263.81959126516","42112"
"1035","0.364763408899307","1.50519251823425","7.58409595489502","14.6803579330444","35.8157108306885","1369.27206729107","29399"
"1036","3.58613947629929","10.2047843933105","14.2998008728027","20.4170179367065","45.4359361648559","1352.40233712854","28994"
"1037","6.11872339248657","13.6438217163086","21.6997928619385","32.8964424133301","58.6842037200928","1410.91543289554","29255"
"1038","8.69165382385254","18.3501300811768","23.5782699584961","29.0088424682617","42.8068672180176","1251.89350327261","30305"
"1039","5.18036460876465","15.0135135650635","24.0274658203125","33.9862976074219","58.7741462707519","647.768972231758","17649"
"1044","2.10816521644592","4.51830387115479","5.56706428527832","6.98729991912842","13.7397003173828",NA,"4373"
"1045","3.10408444404602","6.88109874725342","15.0277605056763","29.7597627639771","59.8480529785156","1637.34752826543","28507"
"1046","1.92514463067055","4.11920213699341","7.98087739944458","16.9887142181396","32.992661857605","675.758959434485","4048"
"1047","0.653337299823761","1.22662472724915","1.51037859916687","1.88974237442017","2.29743385314941","46.8083045725785","71"
"1052","3.02524101734161","6.04475235939026","9.1806116104126","12.5788640975952","15.4789118766785","452.414337514847","6531"
"1053","2.31511533260345","6.12690663337708","9.12831115722656","12.340160369873","20.0881603240967","1446.05537307174","32799"
"1054","1.57425673604012","3.32821094989777","5.22313594818115","7.61786413192749","15.7964887142181","296.197410949034","9420"
"1062","3.16220712661743","6.31021094322205","9.39076042175293","13.5578117370605","23.8086534500122","26.6139829616591","13970"
"1063","3.57306718826294","7.04644644260406","10.4579839706421","18.8665103912354","40.8700830459595","380.772730996261","17782"
"1064","3.37912311553955","7.98574924468994","13.6991758346558","22.3505935668945","38.8139678955078","1056.17842948288","25977"
"1065","23.3120182037354","26.4321937561035","29.1521129608154","31.9088020324707","39.5763969421387",NA,"245"
"1068","1.17077578306198","2.68842363357544","4.75034618377686","8.86669397354126","19.208856010437","153.808499586013","7459"
"1069","1.22822988033295","2.67007327079773","4.4910774230957","7.28692245483398","14.9321913719177","1468.59772245308","32451"
"1070","1.14756327867508","2.38941431045532","3.9034526348114","6.19452118873596","7.93573594093323","541.19176180583","4631"
"1114","3.55865516662598","6.97179889678955","9.20980358123779","15.0471572875977","23.3684028625488","1049.77734480781","29669"
"1115","5.53788669109345","7.89595413208008","9.46242427825928","11.8662157058716","15.0836583137512","697.878195953462","5550"
"1118","0.572229081392288","1.79638814926147","8.41043758392334","20.2114191055298","24.6874847412109","170.496878545736","587"
"1122","15.3150362968445","21.7539873123169","30.6337623596191","32.9888114929199","35.5450004577637","241.683196217925","575"
"1123","1.09417200088501","2.01541495323181","3.4109263420105","18.2407035827637","41.4705574035644","785.961165357437","11477"
"1124","1.76218283176422","7.03468036651611","12.7516784667969","21.1746587753296","54.3762125015259","1594.76360631621","32860"
"1125","4.24641389846802","9.17995262145996","14.5890464782715","24.8263940811157","57.6879909515381","616.642798133865","14375"
"1129","4.66582918167114","9.39947891235352","14.5561676025391","22.5804023742676","38.6451854705811","949.788402383736","23431"
"1130","3.09034045934677","7.64955341815948","11.5940237045288","17.5303163528442","30.5737282752991","556.349505932188","16760"
"1131","2.74614596366882","5.85736155509949","9.14098167419434","14.6998353004456","26.5460571289062","1179.21870826729","26043"
"1132","2.6735782623291","4.92722702026367","8.01177501678467","15.7190761566162","25.914518737793","1354.54994898097","28433"
"1133","2.76765561103821","5.24432075023651","8.19458484649658","17.177547454834","29.3374395370483","1431.57072372681","28700"
"1134","3.27966215610504","5.123654961586","7.77660202980042","18.250168800354","32.6105291366577","673.061251678015","9668"
"1136","1.5752512216568","4.18806076049805","7.70387506484985","11.5001888275146","16.2901374816894","1614.78216600411","32009"
"1150","3.64791740179062","5.33240914344788","6.45232081413269","7.52912223339081","9.18034200668335",NA,"1232"
"1151","1.70124113559723","4.03646326065063","6.34495449066162","9.21813201904297","15.0916770935059","1179.22567616378","29003"
"1152","1.12449514865875","2.63357925415039","4.27455139160156","6.32100200653076","11.8510904312134","1474.48270573642","26765"
"1198","1.52685570716858","4.94010734558105","11.2875728607178","14.677209854126","19.4343097686768","1317.58391089706","28509"
"1209","1.81267014145851","8.16851997375488","15.9327664375305","26.0444674491882","53.8571559906006","1486.38597447587","29128"
"1210","4.06571159362793","8.09610271453857","13.057297706604","26.8199596405029","48.2626625061035","275.913641166728","8737"
"1218","2.03355526924133","3.94911444187164","6.53931331634521","11.6649918556213","28.339181137085","1002.11739548886","23559"
"1219","1.5944916009903","4.07833123207092","6.87702512741089","11.8422486782074","22.2131365776062","1429.80558404712","29798"
"1220","1.38505911827087","3.72579598426819","6.36131525039673","11.0803174972534","19.0124805450439","404.977325479444","11665"
"1223","3.1827601313591","5.6662540435791","8.19286489486694","11.1093971729279","44.7256046295166","395.644935695072","12474"
"1224","3.10624384880066","9.6409010887146","44.1604671478271","58.0249691009521","70.7364311218262","1670.50281335598","33546"
"1225","1.47156763076782","4.87631225585938","11.0621633529663","50.2888050079346","73.3184658050537","1543.16494395791","29310"
"1226","0.838300764560699","2.05685973167419","3.27932953834534","4.9498233795166","12.1084255218506","1850.06227919069","32503"
"1227","0.57605105638504","1.39125633239746","2.25436973571777","3.46395134925842","5.98991560935974","1360.60314802333","28644"
"1228","0.713225603103638","1.83220672607422","3.07597708702087","5.27855634689331","8.16805362701416","1577.96607684368","30506"
"1229","0.727348744869232","1.82193946838379","3.11751747131348","4.71807241439819","7.70199060440063","521.784608686634","25201"
"1230","1.45491870641708","3.32346677780151","5.53901743888855","14.7962625026703","23.9655868530273",NA,"4142"
"1231","8.01258192062378","10.2316727638245","12.8004379272461","15.1614532470703","18.1607370376587",NA,"59"
"1232","1.69903230667114","7.01311016082764","10.4153776168823","14.3181262016296","18.6786985397339",NA,"959"
"1233","1.38412709832191","3.82575082778931","6.40371036529541","9.81918621063232","24.3554646492004","1150.64181776511","31468"
"1234","1.31496000289917","3.57372093200684","6.77123880386353","12.2871160507202","24.919584274292","1792.58846823666","36259"
"1235","2.49604504108429","6.18780016899109","10.1447801589966","12.8243060112","17.109380531311","305.743716876961","1019"
"1281","5.36232089996338","5.90643262863159","6.46036577224731","7.73336791992188","10.2708702087402",NA,"3761"
"1282","1.00860118865967","5.62629890441895","12.2765121459961","18.5916576385498","24.7613334655762","2069.28553985923","45221"
"1283","2.39773321151733","5.35791909694672","8.34598207473755","10.5649387836456","16.5800559043884","1244.25406324609","27380"
"1284","1.36629843711853","3.00519800186157","4.9225058555603","7.25885391235352","10.4834716796875","2368.83401842774","47545"
"1294","2.25701875686646","7.3345068693161","14.4119091033936","24.2284955978394","43.4130458831787","1347.62363160907","30074"
"1306","1.50623106956482","3.40909886360168","5.36520528793335","7.62145018577576","11.8951758384705",NA,"4675"
"1307","2.53668599128723","6.09157514572144","11.8158025741577","34.7429180145264","66.2874488830566","1776.00997917985","29767"
"1313","1.13350284099579","2.82699340581894","4.53818726539612","7.72242081165314","12.8367159366608","1212.87246984067","5852"
"1314","2.97116651535034","6.55435132980347","9.11105537414551","12.8036394119263","25.1160297393799","2065.03910792782","50557"
"1315","2.49366672039032","5.43709206581116","8.96556949615479","15.865984916687","65.4095527648926","1595.65293816607","29159"
"1316","1.60621702671051","5.53042840957642","14.1675930023193","25.4646396636963","62.3180137634277","1278.2355575715","41193"
"1317","2.7372373342514","6.71037173271179","20.0996608734131","31.0967226028442","50.944225692749","677.165634695146","6615"
"1318","24.5400520324707","28.5907254219055","32.2551822662354","35.8158092498779","53.3623315811157","201.241670792419","1432"
"1368","2.01657772064209","3.37418556213379","4.26253890991211","5.19817781448364","7.30871996879578","1171.20509630486","27355"
"1378","0.37677044272423","1.90252208709717","10.7639198303223","18.5959625244141","26.86272315979","1552.12769828639","34903"
"1390","1.25094628334045","3.78300523757935","8.64872074127197","25.1690073013306","67.7004989624023","1943.15302183598","38487"
"1391","58.684623336792","66.544075012207","70.6297950744629","73.8488063812256","82.449275970459","29.105580533348","52"
"1452","1.55426394939423","3.31031155586243","5.12980985641479","6.25818347930908","7.52782711982727","360.189369801983","11844"
"1453","0.364763408899307","1.07977783679962","2.46295189857483","4.37481832504272","6.49066543579102","1385.08526525007","22630"
"1462","0.633009135723114","2.01667457818985","5.28756499290466","13.0854477882385","26.966192817688","1460.6076162087","21482"
"1463","0.356077551841736","1.11049449443817","3.04387068748474","8.09600830078125","26.3041278839111","166.447460771559","11349"
"1467","3.44161820411682","10.0389523506165","22.89182472229","36.5259113311768","47.0820514678955","1153.05795574658","26363"
"1468","3.92205958366394","12.4891929626465","32.8537750244141","52.3146209716797","61.2918586730957","1900.53418924714","37765"
"1469","3.4988839507103","11.8720512390137","48.0764770507812","59.194299697876","64.8634033203125","1739.28002272476","32144"
"1470","1.3640068769455","3.58720350265503","6.1605281829834","13.5642879009247","35.3744453430176","644.336923574672","22908"
"1471","2.52177758216858","4.73153328895569","6.89608812332153","9.85211658477783","16.3546661376953",NA,"975"
"1472","3.88066840171814","9.80967903137207","17.5177669525146","28.8034706115723","51.8488998413086","711.327674420737","18191"
"1473","1.65181183815002","4.76672458648682","11.8276824951172","44.6167373657227","65.2056617736816","1644.97985329813","35891"
"1474","1.0555979013443","3.02033960819244","5.37802171707153","12.0640983581543","60.3678665161133","431.664321576337","5783"
"1536","3.79805219173431","5.37212133407593","6.58992385864258","8.42173194885254","16.2207441329956","582.112362686295","17035"
"1537","2.80475913286209","5.91527700424194","7.46640253067017","9.76877593994141","16.7179110527039","1183.93555890095","20704"
