"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"619","1.94155597686768","2.54663729667664","3.46889448165894","4.23749399185181","6.15696120262146","110.100562204761","5707"
"639","1.49798111915588","3.25224387645721","4.27164268493652","5.33817338943481","6.51745624542236",NA,"695"
"644","12.1490364551544","13.2325217723846","13.5692863464355","13.9986550807953","14.4456394195557",NA,"138"
"645","7.20769257545471","11.5879511833191","12.9981203079224","15.2679085731506","47.4251647949218",NA,"4119"
"649","7.2646874666214","15.4326367378235","22.342719078064","30.7118639945984","38.1818365097046","2228.8634982758","22118"
"650","2.07760936021805","4.54041004180908","6.83839654922485","8.72786331176758","30.3768354415893","2266.88533072666","48054"
"651","1.83980563282967","3.81740355491638","6.02392172813416","9.2500171661377","29.2868779182434","671.087024013553","19440"
"662","1.25718343257904","2.46200060844421","3.57481002807617","6.98729991912842","17.5693874359131","669.236491890043","18129"
"663","2.61812305450439","6.71197509765625","12.4984188079834","33.2358779907227","51.228687286377","2436.93226305951","60349"
"664","10.9139692306519","12.5455446243286","13.5201435089111","14.9620933532715","20.7894493103027","178.54881176493","6613"
"672","13.2857817173004","15.3497784137726","17.1688585281372","18.4100708961487","20.3535028457642",NA,"134"
"683","0","10.7818477153778","16.0130252838135","21.7753596305847","34.6298906326294","673.361036450238","14902"
"684","1.38956892490387","1.80252999067307","2.20107412338257","3.41925179958344","5.48633136749268",NA,"5447"
"687","5.05700702667236","7.83557939529419","9.67528438568115","11.3342638015747","16.7434585571289","228.24893546941","9673"
"688","2.7977826833725","5.87814378738403","9.21078872680664","12.2840166091919","20.7910585403442","2275.13248828079","36022"
"689","3.60245087146759","7.61708641052246","12.6196393966675","22.367564201355","35.0848884582519","2043.29731231605","42879"
"696","2.41040062904358","2.90759086608887","3.25523948669434","3.60975712537766","4.0455060005188",NA,"500"
"697","5.19591379165649","6.41373872756958","10.4476013183594","17.6467723846436","31.1285556793213","1558.40217571061","34585"
"698","10.6888568401337","19.102855682373","24.1393165588379","27.3118333816528","40.0878171920776","166.864203933382","13056"
"699","3.25177825689316","6.47107672691345","9.282151222229","14.6349697113037","37.5021299362183","2530.81440988126","51440"
"706","2.61065936088562","9.98466110229492","17.9717082977295","31.2921743392944","40.5817096710205","2319.34369133408","44128"
"707","0.978680968284607","2.21769118309021","3.46664834022522","5.66898012161255","9.52530288696289","135.094235715685","14605"
"717","6.1228015422821","8.45965003967285","10.0229644775391","11.5367126464844","15.8630869865417","185.523124894841","3767"
"718","2.29896759986877","5.17309713363647","8.11640644073486","11.0066223144531","19.6502812385559","1646.60471384029","33494"
"719","4.26570901870728","7.85251092910767","10.6281681060791","14.9481067657471","22.3366546630859","384.534109497094","10417"
"721","0.923566818237305","2.75309836864471","5.02408885955811","7.53701615333557","9.76745805740356","127.697134683983","13195"
"722","3.00252397060394","7.55384039878845","9.76353454589844","12.8994836807251","18.2672361373901","3059.36517550314","50575"
"723","3.01685214042664","5.84760236740112","12.0202760696411","25.0039238929749","40.5316951751709","2868.90539847002","35508"
"724","4.15171718597412","6.52244114875793","9.90787696838379","14.5988855361938","36.0973596572876","658.876938538998","18886"
"732","7.51627616882324","10.523247718811","18.1354427337646","27.1003551483154","38.3789100646972","2526.55116888956","57185"
"733","2.55580126047134","4.59651160240173","7.80864286422729","24.0647101402283","35.8494316101074","1470.0066880873","28924"
"740","3.05606505870819","8.8996262550354","19.6415767669678","30.904812335968","37.7604412078857","2731.29479663732","49320"
"741","1.18940424919128","3.64773237705231","6.51668930053711","10.3435070514679","16.8065128326416",NA,"9674"
"743","8.11523270606995","15.1116321086884","19.4702415466309","28.4052734375","34.9215734481811","617.696469532527","16942"
"744","4.2823956489563","12.7784767150879","22.4330892562866","35.1174097061157","63.027286529541","1723.26199006901","35434"
"752",NA,NA,NA,NA,NA,"0.816891050621673","0"
"753","0.952755868434906","1.80383086204529","3.38697564601898","4.83864879608154","8.69584789276123","1177.09502598039","23672"
"754","1.57487893104553","3.54928874969482","11.0330476760864","25.9584922790527","37.1475658416748","1430.00305638222","34086"
"755","2.99636220932007","5.47521543502808","11.7297449111938","17.4171619415283","25.7619728088379","1928.98206375596","38113"
"756","6.34236936569214","10.3299160003662","13.255841255188","18.9424285888672","23.3311641693115","1645.11542853886","35599"
"757","11.1550755500793","13.9919090270996","17.7735147476196","29.3612713813782","33.7845859527588","195.831310948596","3058"
"758","2.76991009712219","7.16471385955811","12.0776290893555","18.3511123657227","26.5756502151489","1627.47783864832","34239"
"766","13.2952198982239","18.3853340148926","23.2491836547852","26.7543678283691","34.096773147583","2257.04056284532","48071"
"767","2.62571383714676","6.18365812301636","12.537645816803","20.3532638549805","30.5469542503357","1180.99837532196","30942"
"773","2.69827485084534","11.4936103820801","16.6106147766113","21.3230781555176","29.1289199829102","1806.80900583563","43397"
"774","2.32722775936127","4.98227834701538","7.22690916061401","11.4386281967163","17.2147937774658","2220.92803117676","44779"
"775","1.0153457313776","1.83013322949409","3.71993899345398","4.84643626213074","6.6086270570755",NA,"18"
"777","2.79123568534851","5.31118285655975","9.06730365753174","14.6008377075195","34.9138898849487","1872.06581055553","37016"
"778","10.4927257061005","17.5622687339783","25.6697120666504","36.3439331054688","70.5219749450683","2029.70866839532","57004"
"779","16.917932510376","20.6844272613525","42.1134071350098","53.8189392089844","69.5979827880859","21.32262150791","7645"
"788","4.44326710700989","10.1802206039429","12.9792833328247","16.0505714416504","28.8535139083862","3876.29931575197","59015"
"789","4.54514267444611","8.68803787231445","11.9123315811157","18.2026762962341","31.2248375892639","1534.25069823331","23130"
"790","6.24345669746399","9.6982626914978","14.073676109314","17.9956359863281","27.1735460281372","71.5625203256363","8735"
"792","2.61919610500336","5.89335346221924","9.37663888931274","16.6574602127075","28.6794589042664","1046.07486461724","25384"
"796","5.09247646331787","8.3130521774292","11.5894861221313","14.9163045883179","20.7715007781982","190.98179773251","8207"
"797","3.37400093078613","6.73449087142944","9.01829051971436","13.9402589797974","20.0738868713379","122.933464854601","6105"
"798","7.01568078994751","10.3035306930542","12.7428894042969","14.8918123245239","17.7364471435547","747.620137540951","18324"
"799","7.4958390712738","12.3822088241577","15.7216844558716","18.1251268386841","29.400365447998","3037.31118825569","52560"
"800","1.85383522510529","7.54685187339783","15.1360788345337","22.9689378738403","31.3863201141357","2389.35672042756","43771"
"806","1.97190048694611","6.05450344085693","8.10485076904297","11.8665428161621","15.0712085723877","77.8902357923799","8217"
"807","0.889034271240234","2.65630006790161","4.96373701095581","10.8902254104614","19.8513073921204","2292.10555879844","33950"
"808","1.24216151237488","2.89549350738525","4.52276849746704","6.89778566360474","13.0587622642517","1444.64709701185","31710"
"811","9.3526885509491","13.9620244503021","18.4054155349731","23.599808216095","48.2355222702026","0.567165398785124","6176"
"812","6.86209840774536","14.1116061210632","19.5040864944458","27.9334316253662","45.1001363754272","1368.90403878897","30218"
"823","7.33409423828125","8.92559909820557","11.4045209884644","17.497444152832","44.732740020752","12.0255777889834","4757"
"824","2.61357271671295","6.24512243270874","11.0241680145264","21.2522487640381","32.1941919326782","4360.90993072828","83126"
"825","2.48975038528442","3.1808243393898","3.72746515274048","4.31434798240662","5.50532968044281",NA,"1008"
"830","4.17412042617798","10.1562385559082","16.241003036499","23.2357368469238","31.3946620941162","1121.0450193809","23884"
"831","4.13581171035767","6.98938608169556","10.6514158248901","16.3364906311035","27.7819599151611","2919.56181961389","55385"
"832","3.3143105506897","6.85152196884155","10.6232089996338","17.7365126609802","29.0545655250549","2203.7230278787","35168"
"833","1.08627879619598","2.69306397438049","4.64733600616455","7.07317125797272","22.772563457489","1426.76423723111","29666"
"834","5.29155840873718","7.41704511642456","8.15124988555908","10.2254343032837","28.9302177429199","371.673204826859","10322"
"839","3.94960689544678","8.97882270812988","11.2463531494141","15.0076684951782","25.3702983856201","1243.89292816454","31153"
"840","1.4811018705368","4.19436490535736","10.3435792922974","18.7225632667542","30.1546715736389","3008.41950434211","49984"
"841","1.21026647090912","2.80795645713806","4.29865503311157","6.19405484199524","9.34266996383667","1272.41647576615","26156"
"842","2.29258897304535","3.40395224094391","4.71083354949951","6.19675862789154","8.09525499343872",NA,"3078"
"844","1.66876375675201","4.14107966423035","9.33138513565063","22.8428826332092","34.3702821731567","1206.70166700564","25688"
"845","8.69139194488525","14.1941184997559","27.1348628997803","36.9993705749512","44.782438659668","679.644548199882","16277"
"846","5.4721782207489","11.2570867538452","15.9629287719727","41.1389122009277","78.5266532897949","698.74050928955","31151"
"858","2.28191828727722","2.73817825317383","3.19360303878784","3.73976492881775","4.77500491142273",NA,"2344"
"865","1.46837568283081","3.87465000152588","9.5860013961792","14.2286381721497","20.6829862594604","534.343442670784","14991"
"866","0.602609038352966","1.86182844638824","3.19360303878784","6.37207698822021","22.4971153259277","354.899027964065","9109"
"867","2.0266273021698","2.65424251556396","4.89558672904968","11.3518891334534","12.9960975646973",NA,"1642"
"873","9.64570264816284","11.3252341747284","12.8311548233032","14.288586139679","15.6908217906952",NA,"2752"
"874","9.6300106048584","12.8444328308105","17.2392139434814","25.6057453155518","35.8719902038574","1771.09689850563","42561"
"875","0","4.78418111801147","9.26381492614746","16.5155620574951","27.9878177642822","947.402202325445","13939"
"877","4.00532913208008","8.66708922386169","10.8933062553406","13.1510670185089","16.8724327087402",NA,"3936"
"878","6.35101280212402","17.3735256195068","22.129711151123","24.9872493743896","34.7713743209839","2846.32035255067","55054"
"879","2.73572640419006","11.2357082366943","17.3114261627197","22.3885440826416","37.6067680358887","826.161699686586","25877"
"880","2.92586858272553","8.79586672782898","12.7865934371948","15.7599267959595","18.1254728317261","1733.94412850059","32050"
"907","1.94231773614883","7.97160077095032","11.3158364295959","14.8483400344849","19.8214272499084",NA,"4602"
"908","4.72428216934204","10.6965589523315","14.8973760604858","18.8832168579102","26.7332664489746","2246.75963610959","33673"
"909","0","0","0","0","0","44.4468360689153","56"
"911","12.6254482269287","18.4436912536621","24.1727886199951","29.0506882667542","37.0906829833984","268.281781504904","7054"
"912","1.1189159154892","4.8989109992981","7.18852949142456","10.024350643158","13.8442416191101","1740.75475636152","28175"
"913","3.37787795066833","7.00284731388092","12.4210820198059","23.1454486846924","34.0417346954346","2992.79866983414","61466"
"914","10.3145439147949","22.7213344573975","25.1174392700195","26.5436401367188","27.8058746337891","63.1153359459763","97"
"923","11.9802844047546","16.5583815574646","20.6452674865723","25.7803764343262","30.1728860855103","924.045575699444","21644"
"924","3.49470772743225","7.35241436958313","12.0183115005493","21.4843196868896","28.7316652297974","387.146940243435","11215"
"940","7.23150501251221","12.9472723007202","17.144926071167","23.2901725769043","32.6901954650879",NA,"2989"
"941","1.66360235214233","6.98729991912842","12.7995233535767","18.0469350814819","27.6668308258056","2935.3986066976","62855"
"942","5.43595349788666","6.34240579605103","10.031090259552","15.7443597316742","18.1980819702148","150.668092807447","326"
"946","0.250227421522141","5.14864349365234","8.74271488189697","12.7731332778931","16.5215110778809","2194.69693722715","43981"
"947","3.27747120857239","9.18415260314941","15.1813621520996","19.0300636291504","25.4901805877685","2134.89661920901","40885"
"957","8.94272804260254","11.6415166854858","14.5299205780029","19.8884334564209","24.2680782318115","1424.17551825569","31605"
"958","0","4.1318998336792","13.7914924621582","18.2086372375488","33.4184875488281","410.980472847842","1899"
"974","5.64200785160065","8.09760856628418","11.459135055542","15.4614453315735","23.7016189575195","811.684959971491","20552"
"975","1.37315022945404","5.50991261005402","9.09447240829468","12.4882957935333","18.0383561134338","1448.71072329753","22420"
"980","9.11863279342651","10.1659126281738","11.368016242981","16.0955963134766","18.4568923950195","222.952561493757","1127"
"991","3.8497332572937","5.62300205230713","7.75654315948486","8.76688957214355","14.7887835502624","668.7779017733","12519"
"994","0","10.4342288970947","13.9651393890381","20.9386839866638","29.6682250976562",NA,"480"
"995","3.93030230998993","5.46319353580475","5.95826101303101","6.81916284561157","10.4720395088196",NA,"544"
"1002","1.87179206609726","5.97642421722412","10.0173416137695","14.9616277217865","29.1892122268677","2186.12495528789","41828"
"1003","1.48518785834312","7.47497951984406","11.6944284439087","17.8231625556946","26.1056699752808","2151.20626963212","38926"
"1008","4.04032325744629","7.29243838787079","10.4065313339233","12.8275058269501","24.8047956466674","1410.08654006809","29112"
"1028","0","0","0","19.5075883865356","40.031875038147","291.483100714305","7668"
"1029","0","11.768746137619","19.606635093689","28.7129254341125","40.8496370315552","2607.92917582731","45046"
"1030","3.17494854927063","5.69304752349854","13.0112037658691","22.1152191162109","35.6968826293945","44.4110481521585","6113"
"1033","8.04469351768494","14.7413349151611","17.924036026001","21.181173324585","27.6140435218811","1084.18181879982","24680"
"1034","1.27678416371346","9.28452730178833","24.8005666732788","28.5741324424744","30.2083019256592",NA,"720"
"1036","2.32094407081604","5.71174001693726","7.77385187149048","9.91197395324707","21.1129722595215","2534.98964891618","51139"
"1037","1.28365755081177","3.38686060905457","8.19895076751709","15.9443311691284","26.7438762664795","1396.56344524273","26825"
"1042","3.37672448158264","7.23628568649292","9.76785182952881","11.2254490852356","16.244460105896","852.670511587673","21855"
"1043","5.32472109794617","10.3677048683167","15.042986869812","19.0748567581177","27.2309144973755","676.879336198048","9827"
"1063","0","9.34363985061646","20.8478622436523","31.862368106842","51.3123168945312","1950.67065879304","34886"
"1064","7.5698881149292","14.3373346328735","21.4105014801025","33.5317497253418","65.3974868774414","258.395398865231","12889"
"1066","4.06448354721069","4.08585357666016","4.13333034515381","4.1804461479187","4.26353626251221",NA,"9"
"1067","2.5479550242424","6.64256572723389","11.2787828445435","17.157172203064","33.9392009735107","3214.7087468434","59740"
"1068","2.99073524475098","6.76113367080688","10.2249937057495","15.6930103302002","23.9707195281982","2282.03982035789","43517"
"1070","3.09398384094238","5.93682527542114","8.70065116882324","11.1199412345886","14.3112801551819",NA,"1490"
"1075","3.14471753835678","9.0992968082428","15.7925581932068","29.374960899353","37.3758752822876","330.606233747715","11292"
"1076","1.89871832132339","7.77616024017334","14.7965788841248","23.1940684318542","42.8867300033569","1217.33388934963","25224"
"1077","0","0","4.9101881980896","17.2703800201416","29.5179047584534","305.872592961119","6860"
"1097","4.61687574386597","6.99958753585815","16.1991100311279","21.9871125221252","29.5046291351318","809.182394280054","12348"
"1098","2.85375847816467","8.2899055480957","19.0169620513916","29.5321979522705","43.7977333068848","2171.33101412364","41489"
"1100","5.59116697311401","9.03255081176758","14.9691514968872","21.0665798187256","31.9900829315186","2144.76329884649","46769"
"1101","3.83529710769653","9.46182632446289","12.8858165740967","17.1838083267212","25.8972099304199","1775.20667891216","40634"
"1102","0","2.5992716550827","5.65506315231323","8.80868196487427","13.2594964027405","820.49924250277","11680"
"1108","0.520377814769745","2.5854229927063","8.85454607009888","19.4861350059509","32.8644556045532","571.637470407702","15800"
"1109","0.59870046377182","2.04160833358765","5.54229593276978","13.4134960174561","21.8219056129456","2105.67314061762","41596"
"1110","2.26480851173401","7.25125122070312","11.5276174545288","15.8078212738037","23.518327331543","2892.28524543371","47649"
"1132","6.18449926376343","7.49799680709839","8.41902256011963","9.66433811187744","12.7038659095764","530.459207856965","15295"
"1134","6.9817850112915","11.0841293334961","17.7312135696411","22.319356918335","34.2621267318725","2760.10702143449","60822"
"1135","0","5.75598478317261","10.6987934112549","14.5420889854431","23.0713920593262","2499.19641120635","47671"
"1140","16.5853682518005","19.20090675354","21.1210489273071","22.4506778717041","23.6350166320801",NA,"268"
"1141","13.9475646018982","14.3122172355652","14.7680330276489","15.2238488197327","15.5885014533997",NA,"2"
"1142","1.6293662071228","7.62440848350525","13.7515878677368","22.7796230316162","30.7352094650269","3109.49892322265","54279"
"1143","2.08418023586273","4.80601119995117","7.53148412704468","17.5021233558655","26.692801952362","2189.76164161422","28642"
"1144","5.34555225372314","7.90585327148438","12.0790939331055","17.8353929519653","27.6644768714905","1367.82379523338","16752"
"1167","7.82436723709106","9.69053173065186","12.0591163635254","13.6980123519897","16.1801700592041","253.112862807292","7759"
"1168","7.6793595790863","13.0512595176697","17.9739379882812","23.8123970031738","32.1342750549316","801.784505839466","23624"
"1169","6.65040040016174","14.0742526054382","20.0360698699951","26.3290991783142","34.430365562439","793.821990620447","8236"
"1174","0","4.16918349266052","12.5356559753418","30.5444498062134","45.2948951721191","1611.57344398235","32039"
"1175","0","6.04047656059265","12.7067422866821","29.6652193069458","51.1947349548339","714.200814077566","26023"
"1176","3.89026811122894","7.51847410202026","11.5524411201477","17.5998210906982","24.6654845237732","1687.43938818221","30400"
"1177","2.53280563354492","7.92669439315796","13.5360298156738","20.9962100982666","31.5167503356934","3671.06738072309","83975"
"1201","3.45818905830383","9.61026859283447","11.7599763870239","17.3773021697998","24.5999179840088","1619.3815486929","31065"
"1202","2.4098334312439","6.30917358398438","11.7171859741211","20.2404570579529","32.3398523330688","2264.89776836114","41796"
"1209","13.5550333023071","16.32399559021","18.8273334503174","22.2233829498291","36.140470123291","123.623822935166","4113"
"1210","4.22132682800293","6.6049587726593","9.70420217514038","14.5786335468292","18.4682047843933","462.318898955852","13134"
"1211","5.45033874511719","11.2481374740601","15.0049586296082","21.4080929756165","32.4072782516479","1310.30393065176","25878"
"TOTAL","2.22331953048706","7.0763144493103","12.6898956298828","20.9590435028076","36.6952610015869",NA,"4804488"
