"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"62","5.7454434633255","9.87442326545715","15.0035080909729","26.1415357589722","36.4344758987427","174.396106129058","7086"
"63","8.85067567825318","13.5283041000366","16.9473342895508","22.6762924194336","32.1449352264404","1614.23926969967","32283"
"64","3.23627090454102","6.15464544296265","10.9415121078491","19.1787376403809","34.1656074523926","738.4949424584","9341"
"109","3.13023234605789","8.64707469940186","15.4787292480469","22.6389565467834","31.8263286590576","773.715220580708","23278"
"110","2.37801423072815","6.19004130363464","10.5326271057129","18.6249465942383","31.2688283920288","2651.17874068562","44375"
"155","1.93106245994568","5.82697343826294","9.65618801116943","14.2407302856445","21.5111770629883","1675.1566300366","43861"
"190","19.1526212692261","30.9134130477905","37.3833751678467","43.1171903610229","55.7912321090698","1503.97217045766","34806"
"191","6.74866237640381","13.5884208679199","18.5668649673462","24.0388870239258","45.0673643112182","674.217614634002","18254"
"200","3.53320336341858","7.39213371276855","10.3664398193359","14.0977735519409","19.9216974258423","598.236824588778","15767"
"201","2.16801489591599","8.44926691055298","12.2510690689087","16.122859954834","26.4542390823364","1547.48084997674","29442"
"231","13.6021327495575","22.1968865394592","30.1901063919067","43.2107334136963","57.7925086975098","1495.44568185578","32558"
"232","18.4590319633484","26.4485626220703","32.529426574707","38.4785041809082","59.4893789291382","2498.3870217496","37250"
"235","16.3709274291992","28.1693897247314","34.6604652404785","44.9559516906738","58.2934226989746","3170.28995784115","68765"
"236","8.55496215820312","16.9627075195312","35.9352989196777","54.1894454956055","75.0665054321289","5453.29574754176","104921"
"237","12.8671808242798","23.7820553779602","31.0061445236206","42.5883674621582","57.2636219024658","1815.66092489797","52400"
"238","14.3884855270386","22.6794519424438","35.2137489318848","45.1980838775635","62.8291534423828","1522.61093245294","45595"
"239","12.1603953838348","15.8276844024658","20.8151998519897","26.7958574295044","34.1534261703491","1157.71142026874","30826"
"240","7.26813507080078","10.9991083145142","13.1485443115234","15.7300901412964","19.9346084594727",NA,"1441"
"242","2.03854417800903","10.5564584732056","24.0481185913086","34.335620880127","48.4077629089355","1827.78170809481","38764"
"243","12.4802532196045","16.9591426849365","20.262357711792","26.3397159576416","47.6951332092285","683.660253400103","18605"
"246","1.42590100765228","3.79962944984436","6.93659639358521","9.43562889099121","17.6648857116699","2389.29376750164","49797"
"249","1.08627879619598","4.21690654754639","7.913738489151","19.0343356132507","47.9791563034058","799.604640546044","19904"
"250","3.44614171981812","8.60762500762939","14.5973014831543","33.7094268798828","49.2288444519043","144.598242932074","3553"
"276","4.12526118755341","10.9385316371918","19.3213014602661","25.9365940093994","36.0075428009033",NA,"3872"
"277","17.4457622528076","27.1878910064697","33.5884284973145","46.0009269714355","62.3660064697266","1184.37818783776","33649"
"278","10.1812261104584","15.6159937381744","27.8542251586914","49.5018939971924","68.4698253631592","651.867007604548","14392"
"279","12.7067422866821","17.652229309082","27.3350925445557","39.5107154846191","60.380029296875","2461.68977205845","55373"
"280","9.72972316741943","15.1458864212036","18.6415882110596","24.9806137084961","39.0644733428955","909.477757717085","26987"
"281","7.31665802001953","16.0797004699707","21.3470497131348","31.2638416290283","61.6700523376465","1583.1147620233","34053"
"282","11.9619979858398","18.2084670066833","24.3096618652344","29.6215167045593","44.2400321960449","3439.03469925802","46894"
"283","12.792519569397","17.5832996368408","22.5470113754272","30.0071954727173","52.0938129425048","2919.37867611327","60578"
"284","12.9584182739258","21.9918537139893","29.0741119384766","35.5929679870605","49.0283805847168","2362.70839123708","36537"
"285","5.77674074172974","13.8126792907715","20.2617053985596","25.8738164901733","40.7645736694336","2557.28885311108","46775"
"286","6.35298883914948","8.63510417938232","10.7300186157227","12.5451354980469","15.7563345432281",NA,"3156"
"287","5.66407251358032","10.7104966640472","17.3628234863281","30.9088158607483","48.7097232818603","1137.92420164856","26128"
"288","4.82034826278687","7.30177974700928","16.2611293792725","30.38916015625","40.8713466644287","2331.06903332361","44174"
"289","4.73382759094238","16.8188209533691","20.0059366226196","23.0281987190247","32.1647521972656","1822.30711846736","34970"
"290","3.89025812149048","8.1278977394104","15.3334560394287","26.6846179962158","44.5896747589111","1367.95501570933","30499"
"291","2.487082695961","4.86692428588867","7.55439710617065","11.3421230316162","25.9332445144653","1942.61018819806","43395"
"292","1.81489012241364","4.41769790649414","10.9291753768921","25.4645690917969","35.2468841552734","1275.49200956281","16813"
"293","4.16894097328186","7.95090889930725","11.6356630325317","19.2122106552124","35.2370903015137","1753.72361999794","37267"
"294","1.57482929229736","3.38202631473541","5.70240163803101","9.06707167625427","17.7937933921814","54.407896306346","4684"
"295","3.02317821979523","5.97138786315918","9.13228797912598","13.7790994644165","23.026442527771","1149.34716787012","26631"
"296","1.33854019641876","5.25106811523438","9.93103265762329","14.7015774250031","22.5080994606018","1359.63239922181","27450"
"297","2.23173522949219","5.4500904083252","8.84182357788086","13.7388620376587","23.8235332489014","951.131483198085","29559"
"298","1.58859634399414","5.1752667427063","8.95204162597656","13.7507448196411","22.0631851196289","595.66114686644","26795"
"299","3.76374368667603","11.3756532669067","18.0842761993408","25.505973815918","35.5838371276855","1149.32389608799","30117"
"300","2.48189854621887","13.1654999256134","17.5665826797485","21.8938460350037","31.9179191589355","1981.12831316007","36814"
"301","2.07816483974457","5.70282363891602","8.91353702545166","11.8732137680054","19.278458404541","119.709343481097","583"
"327","9.51216449737549","18.5545444488525","24.410472869873","29.3486003875732","38.5668128967285","915.198502287175","21937"
"328","13.9051950931549","18.4506649971008","23.7950487136841","33.0022125244141","41.8957252502441","340.388310603694","9304"
"329","11.7319526672363","14.445671081543","17.7237701416016","26.2893581390381","35.0217170715332",NA,"6541"
"330","6.45074009895325","13.5810098648071","23.9832458496094","35.2869005203247","50.8902387619019","1336.2448175978","32606"
"331","5.76677417755127","8.96149230003357","13.1594910621643","19.1416311264038","31.8125881195068","686.318740730903","18744"
"332","10.4395445823669","17.8171539306641","23.741283416748","31.7523794174194","45.7395069122314","1432.59681028838","29587"
"333","7.34538741111755","10.0791745185852","15.3742828369141","22.5025715827942","34.5792121887207","1563.07851785234","35102"
"334","5.4587379693985","9.61967468261719","15.101113319397","26.2476954460144","40.0382804870605","1355.6118743538","33396"
"335","8.25189828872681","14.1867561340332","21.170726776123","28.2125205993652","37.0146312713623","996.833248867677","14351"
"336","2.34104585647583","4.7943811416626","9.28923034667969","17.3141822814941","27.8690124511719","1438.43840847352","31953"
"337","1.90498518943787","3.32346677780151","5.22017097473145","11.2337236404419","30.7292297363281","679.664122214438","20485"
"339","3.06810927391052","5.99973917007446","8.50999402999878","11.3104364871979","18.1782932281494","1494.43418343886","35844"
"340","2.37541128396988","5.123654961586","8.36237239837646","15.1284513473511","25.9150837898254","170.229184675345","1872"
"341","6.04126236438751","15.254989862442","21.6421051025391","27.248354434967","41.5026847839355","1697.02769466194","36640"
"342","11.8389621734619","17.806941986084","22.4470634460449","27.5230598449707","33.6299133300781","1193.93256271194","28473"
"344","1.55426394939423","3.59760665893555","5.76851463317871","8.72116661071777","16.0004166126251","836.506837715517","24948"
"345","3.48099756240845","8.46562528610229","12.4456624984741","15.0562052726746","20.344415473938","2716.33394428234","60075"
"346","4.15844268798828","7.89728307723999","10.2480697631836","13.3358297348022","20.6759105682373","356.979421228149","4649"
"376","5.45559957027435","11.7021465301514","19.3085975646973","33.1826200485229","55.6011167526245","1646.05569315679","38864"
"377","1.901700258255","4.70028352737427","10.2774000167847","22.6561484336853","39.793426322937","1092.58653098588","25590"
"378","2.79595540761948","7.27982366085052","12.3120269775391","24.0178503990173","43.4404005050659","1453.19848457342","28580"
"379","6.2835785150528","10.0510275363922","13.6533570289612","18.9719095230103","29.6897096633911","366.15568258921","11316"
"380","4.29675722122192","8.07097673416138","11.1909556388855","15.2134644985199","21.1963691711426","415.829092945203","18836"
"381","12.6170988082886","15.9194302558899","17.8261070251465","19.3926286697388","23.0092639923096",NA,"884"
"383","3.44614171981812","6.79388952255249","12.3680424690247","25.2904677391052","35.8128406524658","2191.91511924056","44660"
"384","7.95038137435913","14.1544094085693","20.9514541625977","27.1834707260132","31.972473526001","468.87571593486","8455"
"387","22.1014392852783","25.9442691802979","28.9587993621826","32.3209915161133","36.7051116943359","401.268592099084","3997"
"388","7.94428634643555","15.1121973991394","21.7324295043945","27.0162882804871","34.7168029785156","2168.49403169968","47312"
"389","3.90210729837418","9.12938833236694","13.8481502532959","20.0306224822998","31.0040483474731","442.119404994461","10596"
"390","3.57964196205139","9.10341167449951","13.1525363922119","17.3247222900391","25.4378295898437","2031.88273962251","46217"
"391","0.750644087791443","2.37384009361267","6.88717651367188","14.3275480270386","26.8365707397461","1192.24490630124","27645"
"392","1.11681652069092","5.75803017616272","12.2883133888245","21.7670707702637","31.8558673858643","1419.04234789445","32308"
"393","5.59109816551209","13.8979344367981","20.3145332336426","24.8975267410278","32.0501575469971","829.021855777237","14327"
"394","3.95554909706116","13.4449424743652","19.8782968521118","25.8324756622314","38.417412185669","1022.75548912702","22724"
"395","3.72961654663086","14.3718271255493","22.730131149292","29.9190397262573","41.234517288208","1122.50430508745","26515"
"396","2.6860132932663","5.78442096710205","20.3145656585693","37.9316110610962","54.9481973648071","1061.40530124382","25440"
"397","4.74103112220764","10.0134778022766","26.6456775665283","32.500244140625","40.8681629180908","552.96782351446","7359"
"398","4.77577404975891","18.2821969985962","27.4112434387207","36.5750160217285","56.5107284545898","283.429322772306","2335"
"399","4.71161532402039","9.83448076248169","14.9498729705811","22.8953037261963","33.9689083099365","1251.7543290554","28626"
"400","9.2373450756073","17.4054508209229","22.1141233444214","26.9269533157349","37.3856424331665","261.994952026806","5238"
"401","6.13468823432922","12.4138631820679","15.9898295402527","19.7844934463501","25.5666957855225","187.819741852984","1790"
"427","1.87896084785461","5.35611391067505","10.1551303863525","23.1427726745605","52.3762420654297","1925.42571817154","40613"
"428","19.7240699768066","28.6417546272278","33.6973628997803","39.3198041915894","56.9761217117309","3356.23210254927","63390"
"429","15.9782996177673","20.1891832351685","25.0474376678467","34.2525768280029","68.8200340270996","1405.13428887004","35723"
"430","12.28416929245","16.9929733276367","21.6422386169434","27.6306500434875","40.8587303161621","2701.33264043559","79594"
"431","13.7655957698822","18.2788639068604","21.3163042068481","25.6228017807007","44.5175579071045","948.48244957591","14110"
"432","2.20391154289246","6.10244941711426","13.5072469711304","25.4416961669922","43.0644756317139","1147.10766527551","22147"
"433","3.67293351888657","9.68891930580139","19.256537437439","27.6251082420349","40.3880386352539","1142.46695141139","26356"
"441","4.92533099651337","5.91100358963013","6.19209408760071","6.46584177017212","8.25817575454712",NA,"284"
"442","3.10091681480408","8.56401443481445","23.7675971984863","29.6340160369873","37.6841148376465","523.590550208337","18737"
"443","4.4702166557312","7.49748706817627","16.5757102966309","30.4766330718994","41.4764923095703","848.268355119901","24417"
"444","6.60612263679504","7.16275811195374","7.43404459953308","8.01310658454895","8.82687511444092",NA,"224"
"445","2.11266338825226","5.57192015647888","7.47357225418091","9.47839879989624","16.7810668945312",NA,"91"
"446","2.60736870765686","6.30783081054688","10.1719627380371","15.2187957763672","23.651676940918","1162.60491498737","30359"
"447","2.33720631599426","5.24974155426025","7.34715366363525","10.8529086112976","19.8367403030396","952.152825208951","19527"
"472","11.7771668434143","26.6238436698914","31.4063711166382","36.0599803924561","47.7681060791016","1718.79283747013","39700"
"473","12.2135763168335","18.0342321395874","26.319450378418","32.9660243988037","49.2716871261596","2836.99884462933","60270"
"474","18.0241000175476","23.5991773605347","28.2065181732178","32.8422889709473","43.3816987991333","2893.79067140201","52092"
"475","12.5154991149902","18.5842142105103","23.329906463623","27.9322395324707","40.1788005828857","2338.33859578078","71771"
"476","2.29379806518555","3.71324133872986","10.1542434692383","22.0322818756104","45.8511886596679","1280.70871760364","29457"
"477","2.02006196975708","5.26034545898438","8.67684936523438","14.3604402542114","26.7677013397217","410.100165924687","12229"
"492","1.75105774402618","3.14713406562805","3.94862198829651","4.99640989303589","18.0996295928955","521.207004928408","15213"
"493","2.91055326461792","4.61163759231567","5.84496164321899","18.8459849357605","41.1492862701416","1369.73194351507","30510"
"494","2.8345034122467","5.53566741943359","18.1389064788818","32.9828968048096","43.2942573547363","637.497973723669","9699"
"539","0","5.02150523662567","23.3943109512329","31.5773386955261","42.2918365478516","1671.10469256549","35324"
"550","8.77939128875732","18.5622959136963","24.3772945404053","35.1585006713867","56.404402923584","1254.32084509635","28573"
"551","19.949613571167","25.8827867507935","32.4234085083008","41.3745555877686","51.7765769958496","1342.79659924949","28331"
"552","20.354155921936","26.2592396736145","32.813419342041","40.0995693206787","51.0430559158325","800.788728449237","19774"
"574","11.6402444839478","14.9090957641602","18.2283611297607","23.8449630737305","32.6091831207275","711.502516711805","20675"
"575","16.2582386016846","21.0924987792969","23.7243843078613","26.5970401763916","32.4303939819336","698.375061099373","13273"
"576","15.3057920455933","20.8268890380859","23.4412536621094","25.5496444702148","29.9081741333008","996.86332941266","29257"
"577","6.03069019317627","17.4603843688965","22.8096809387207","26.6872749328613","32.6679321289062","3204.52426459078","60789"
"578","8.17803392410278","13.5436973571777","19.3919124603271","24.954948425293","38.9903713226318","1824.21173679067","45699"
"579","3.91101765632629","10.3136901855469","19.0017204284668","28.9948177337646","40.9452819824219","1088.17903336819","26293"
"580","3.05716195106506","11.1155242919922","17.5467433929443","23.0207786560059","32.1553215026855","1110.79742531095","27305"
"581","2.59109265804291","4.7893648147583","6.09726762771606","7.18431675434113","14.8569501399994","1148.4345492251","27230"
"582","5.67772169113159","7.47920036315918","8.75381469726562","10.6002807617188","14.5254519939423","1168.76071361473","27468"
"583","4.95784032344818","8.59033703804016","10.5458626747131","12.915510892868","16.9534540176392","1106.99677026168","27326"
