"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"14",NA,NA,NA,NA,NA,NA,"0"
"22","0","7.10651087760925","9.49589347839355","15.9376990795135","30.0133339881897","1874.54017794541","42578"
"23","15.3727672576904","19.7442932128906","24.289644241333","29.9195566177368","35.6150253295898","592.817461698991","4483"
"26","9.87432689666748","14.0747013092041","17.2030258178711","20.6297340393066","29.0855808258057","138.037463780933","333"
"27","0.637934982776642","2.16637516021729","4.12014532089233","6.79784536361694","14.5835741043091","3368.61954749746","43903"
"28","2.14134860038757","2.99089169502258","3.492835521698","3.93599605560303","4.5649585723877","639.068514581128","18375"
"36","2.95416116714478","4.00668811798096","4.83864879608154","5.763023853302","7.08687281608582","1350.02262511483","28635"
"37","8.53794841766357","18.7931957244873","25.2388134002686","29.8847389221191","37.8134757995605","1537.40384805816","31505"
"40","0.197822630405426","0.59870046377182","5.13509035110474","14.1140079498291","23.7764051437378","2060.76166197902","16383"
"41","0.309007048606873","2.04141688346863","3.91876626014709","5.42313480377197","16.1589651107788","1107.07907693532","17951"
"50","2.85425043106079","4.18806076049805","5.61351251602173","6.96133470535278","10.6938143730164","1386.0141904241","28447"
"51","9.4062557220459","19.2129974365234","24.73388671875","28.8076095581055","37.5150104522705","1467.14769009986","29935"
"54","1.39035513401031","6.75163888931274","13.279221534729","18.0242700576782","25.2105703353882","863.160292058167","6987"
"55","1.93146705627441","3.92253565788269","6.1032075881958","10.0326652526855","17.3655603408813","4460.63381878386","68643"
"56","2.58834984302521","2.7933304309845","2.97625422477722","3.21743154525757","3.75799112319946",NA,"183"
"64","2.48975038528442","3.99268984794617","4.77152156829834","5.90538740158081","12.0864803314209","1281.46697325556","27454"
"65","8.89257311820984","16.0566554069519","21.5289707183838","24.8718981742859","32.2728933334351","187.316233849206","6468"
"66","2.54433727264404","5.98522639274597","12.384108543396","22.5092196464539","39.0008792877197","2235.38756781957","44612"
"67","2.72331929206848","3.90265560150146","5.70050525665283","10.6174736022949","27.4484954833984","1877.75316701735","28953"
"68","1.94798541069031","4.01308727264404","7.73440504074097","21.6976428031921","34.8278684616089","1529.95658225542","32866"
"69","1.89855379462242","2.77666234970093","4.19640254974365","9.0372006893158","27.7603183746338","2280.5395182692","45368"
"70","2.19761031866074","2.51470941305161","2.71643376350403","2.93827795982361","3.35211914777756",NA,"626"
"78","1.48900043964386","2.95099139213562","3.75015544891357","4.35894536972046","8.24349880218506","1400.83653169594","17159"
"79","1.84199225902557","2.61215400695801","3.09215641021729","3.61272358894348","4.55835742950439","250.153430279625","20018"
"92","1.39854490756989","2.75975048542023","3.63249492645264","4.90815734863281","11.070457649231","557.346331085482","10599"
"93","4.88373732566833","5.31609654426575","5.52364492416382","5.69101119041443","6.04515352249145",NA,"384"
"103","3.21694707870483","5.50450801849365","8.47096633911133","17.8317852020264","52.0502937316894","849.753992543215","21883"
"104","1.24596068263054","2.53850126266479","3.71575570106506","5.69681131839752","12.1117121696472","1590.27330019254","33532"
"105","0.834558844566345","2.49710834026337","5.82948970794678","11.5892944335938","21.1275619506836","1570.2265142039","32723"
"106","1.20767843723297","4.41576385498047","10.5464649200439","14.1838607788086","24.2364559173584","1818.53945047082","34665"
"116","1.82836329936981","3.67785739898682","4.79219698905945","15.8141069412231","51.2073247909546","649.516816699177","12478"
"120","2.18676018714905","8.92058944702148","15.6017055511475","21.8646259307861","30.9746391296387","55.4203436262863","7657"
"130","1.00860118865967","3.4037818312645","7.76151371002197","23.7074151039124","54.0445217132568","1575.16177997328","29944"
"144","4.46611595153809","8.25558757781982","14.8237895965576","24.4934215545654","48.9517860412598","1386.06840018899","28361"
"158","1.20225611329079","11.4711835384369","17.9493045806885","25.9746799468994","39.6546657562256","1032.99808207979","19058"
