"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"32","4.27527856826782","5.90950202941895","6.96133470535278","8.13778114318848","10.2671390533447","1325.82203703344","23295"
"33","0.902139008045197","3.55974912643433","4.89993906021118","7.2632851600647","12.5528306007385","4110.53537343454","77003"
"34","2.83009624481201","6.18798685073853","12.1932411193848","18.1492958068848","26.5507900238037","2437.90517025964","35849"
"35","7.11427462100983","10.2399997711182","19.4389533996582","28.0414438247681","34.5880947113037","360.638140463284","3896"
"36","4.89199781417847","15.8188056945801","27.7523708343506","46.3557090759277","54.1495315551758","117.624513682901","285"
"54","1.97762641310692","3.14812469482422","4.2443642616272","5.65041637420654","9.19007873535156","2561.908512795","55190"
"55","2.50226163864136","4.07461261749268","4.54015374183655","5.47306144237518","6.87646675109863","164.405523482247","8222"
"56","1.66806071996689","2.35435128211975","3.05818200111389","4.11561489105225","6.09688830375671","2430.41784726067","56711"
"57","4.38381814956665","8.90156316757202","16.1070423126221","22.2168769836426","30.1689036369324","4751.58512675714","68202"
"58","3.51062774658203","5.51531171798706","8.358642578125","14.4044518470764","28.9276546478271","3492.27481770357","83052"
"59","1.6604506611824","3.84845995903015","6.136962890625","10.3315119743347","20.5268396377563","762.125889587766","12404"
"76","2.0142514705658","3.04771065711975","4.02759265899658","8.82543063163757","27.9280312538147","2357.63534386125","51470"
"77","1.50363314151764","2.69451260566711","3.71575570106506","5.10438585281372","8.7605149269104","1779.78272781523","42558"
"78","0.625547707080841","1.30780303478241","2.38598001003265","3.6710786819458","4.81814396381378","685.581032225779","25560"
"79","3.83529710769653","4.95279741287231","5.72686433792114","6.66290187835693","8.99879002571106","1195.79684343813","25286"
"80","4.49505090713501","6.1247673034668","7.71190357208252","11.602198600769","19.121711730957","1505.41800852691","30791"
"81","2.03086376190186","5.31304001808167","10.6000699996948","17.2472739219666","27.0370701789856","3560.87100105245","45114"
"82","1.63157153129578","3.63206624984741","5.47528600692749","8.68078422546387","15.690080165863","923.065098227233","16406"
"98","4.44778175354004","19.6084723472595","26.0853691101074","31.6529922485352","37.5072288513184","2768.54716720358","58950"
"99","3.34488416910172","6.22857046127319","11.7524271011353","19.548574924469","30.7188911437988","3398.73803972133","85872"
"100","1.26400876045227","3.27457332611084","5.5749716758728","9.81834316253662","18.3897623062134","2972.59285465125","64075"
"103","1.54467582702637","4.4074912071228","7.20992517471313","11.2465515136719","18.7288883209228","285.242199721658","7667"
"104","2.17321330308914","4.42230927944183","6.55323648452759","10.3261978626251","18.9414849281311","589.899065224662","12636"
"119","12.9712064743042","16.5105438232422","20.5624942779541","27.4383716583252","31.3760139465332","295.715768205129","1485"
"120","2.97546815872192","7.81499528884888","12.7584524154663","19.8671836853027","30.8496719360351","1740.41757364027","32017"
"121","1.39854490756989","2.69827485084534","5.77266263961792","11.551157951355","37.3065704345703","4752.20257739654","57243"
"122","0.796172618865967","1.54264974594116","2.56389760971069","4.47427892684937","7.57515385150909","3566.84542563125","52700"
"123","2.60137462615967","3.99483180046082","5.22017097473145","7.13555335998535","10.0790815353394",NA,"1761"
"131","6.73486700057983","9.0863561630249","13.2963151931763","18.5270481109619","22.4787836074829","1659.5222936247","36123"
"139","0.38966092467308","1.24561530351639","2.45819234848022","4.1097559928894","6.91277394294739","909.766682787401","4395"
"140","0.467398071289063","0.868556201457977","1.53604626655579","1.94758415222168","2.24593801498413","61.7803600103543","29"
"141","3.07825756072998","9.64088153839111","15.9781503677368","22.6877012252808","36.3133697509765","2640.60431131775","56155"
"142","5.0999231338501","11.3025691509247","15.0350198745728","18.6822690963745","34.4380434036255","316.647301673866","11540"
"143","6.25079393386841","9.65579771995544","15.6946325302124","27.2187991142273","35.5542476654053","79.0402774755189","16852"
"144","3.28735156059265","6.83143043518066","11.9913301467896","27.1843547821045","36.6046592712402","2100.00954245818","35593"
"145","4.20392594337463","5.63230395317078","6.69370269775391","8.54890918731689","11.7419265270233",NA,"452"
"152","1.82322609424591","5.63549280166626","9.98970222473145","18.2808952331543","25.6446481704712","3409.24490491414","63483"
"153","2.84905290603638","4.50074625015259","6.60169839859009","12.3330068588257","20.7945762634277","2895.96149675702","48500"
"159","1.71724903583527","3.70500510931015","5.27738380432129","7.92245864868164","11.4723505020142","1192.31505915241","21512"
"160","1.15198564529419","2.96759462356567","4.28326654434204","5.9620795249939","11.0274711608887","1760.80732442547","33225"
"161","0.789459896087647","2.05647993087769","3.51151490211487","4.94904088973999","6.64319067001343","353.580778363554","24729"
"162","1.22695553302765","4.56087636947632","8.49748229980469","13.7010803222656","18.2322895050049","1765.74295935654","31545"
"164","3.96983647346497","7.73321986198425","11.4785032272339","19.7322854995728","36.0053188323975","3194.01596551583","40863"
"165","7.98783054351807","11.7215423583984","19.3551616668701","26.7511692047119","41.6156753540038","1740.49754311192","31597"
"174","3.53260726928711","7.39937829971313","13.4934749603271","24.0938911437988","32.607886505127","755.028961399188","19093"
"175","8.43489789962769","8.99144434928894","9.34012222290039","9.89515089988708","10.7494707584381",NA,"182"
"180","7.90963916778565","9.60650253295898","10.6064853668213","12.8519477844238","30.4027305603027","1221.56228889858","19817"
"181","7.33401107788086","8.86554002761841","9.71901416778564","11.0443127155304","20.508500289917","656.276775046924","15980"
"184","6.14209740161896","8.35190486907959","11.5876636505127","17.2081785202026","20.6883440971375","258.350282958589","7894"
"185","5.74853420257568","8.2422981262207","11.6106863021851","20.1909675598145","42.7396968841553","1414.71268462905","25919"
"186","6.50772399902344","7.94930171966553","9.8090124130249","19.0442876815796","21.2010119438171","92.5497919057844","1054"
"187","1.59007215499878","3.87470018863678","9.05673789978027","21.382643699646","31.6036347389221","4163.48219382534","82278"
"188","3.25167038440704","6.28140258789062","7.91831684112549","11.7245087623596","20.4613538742065","1169.66841688415","26079"
"200","1.17617726325989","2.60377383232117","4.17197871208191","6.36134552955627","14.5429074287415","409.827798744377","12228"
"201","3.43141841888428","5.2487096786499","7.46537780761719","10.7811727523804","27.1232185363769","1380.40029007394","32189"
"202","5.03213090896606","7.62350606918335","10.3838386535645","13.8305320739746","24.3741065979004","744.081534121832","22213"
"207","4.72323982715607","7.67515957355499","11.3438248634338","19.3236703872681","44.4682228088379","1253.10927014235","28748"
"208","5.36669721603394","10.4584853649139","19.2342338562012","25.2674894332886","39.4880235671997","302.908638123687","3388"
"209","0.814631760120392","1.66806071996689","2.28157591819763","3.03000569343567","5.06095743179321","1502.19340706961","16279"
"210","0.530800700187683","1.70812010765076","10.6949524879456","15.0758898258209","60.7865739822388","1088.18100485341","21740"
"211","1.24153172969818","8.37023687362671","11.5905723571777","18.1879262924194","59.4352104187012","260.296530112989","9139"
"229","3.60434713363647","3.63613629341125","3.71156406402588","3.80085802078247","3.92853937149048",NA,"9"
"230","2.73013019561768","5.71403837203979","9.34921550750732","16.5717029571533","27.43625831604","1867.49464907647","36685"
"231","22.8679193496704","24.7403163909912","26.1195678710938","27.2727708816528","29.5326292037964","39.7069466701753","99"
"233","0.451097458600998","2.09151482582092","7.55920362472534","12.2551836967468","54.3589570999145","1161.96230391516","28428"
"252","4.61109886169434","5.78482151031494","7.84862184524536","12.1151685714722","23.9742366790772",NA,"2393"
"253","2.47238001823425","5.1533031463623","10.4922761917114","19.9902267456055","31.7100158691406","1604.01602843994","32925"
"254","2.43777952194214","4.4129490852356","10.4027891159058","20.9164714813232","32.3203575134277","1327.50687843441","23817"
"255","5.21720457077026","7.01764869689941","9.34953880310059","14.6840410232544","24.2518478393554","1555.93805841313","31477"
"276","1.39350306987762","2.40715885162354","3.29946565628052","5.00833570957184","11.5668071269989","52.8724038055098","5448"
"277","2.6532573223114","3.99376046657562","5.31828022003174","7.30185782909393","9.81292252540588","9.80022182769404","3838"
"278","2.36611343622208","3.65609693527222","4.5907256603241","5.27268874645233","7.30418767929077","5.48354373115393","2498"
"279","1.82322609424591","4.46176815032959","12.2867565155029","28.2796592712402","47.0634391784668","1776.4154490486","41789"
"299","2.58929945230484","4.05261039733887","5.24752950668335","6.81702566146851","14.5656210899353",NA,"2372"
"300","2.41945385932922","4.88710927963257","8.99319219589233","18.4827933311462","32.7501010894775","1880.27608104927","35918"
"301","0.93367737531662","14.2732009887695","21.7957172393799","28.2529544830322","32.8330539703369","2385.02529347142","39660"
"312","0.927370339632035","3.42721581459045","6.92374897003174","13.335964679718","29.2605979919433","779.63610959299","22763"
"313","6.37676913738251","11.9704482555389","17.7219667434692","26.1458649635315","45.040258026123","1146.3200988515","26502"
"314","4.25958523750305","11.0005979537964","22.7824172973633","33.3956928253174","49.8961280822754","1029.26543401875","25327"
"315","3.77394366264343","9.77463102340698","17.9227561950684","30.5122356414795","42.7652536392212","1234.09898749254","27548"
"316","2.0138635635376","3.79286551475525","9.096510887146","22.9873018264771","53.524214553833","514.094662274527","17503"
"321","4.14574708938599","4.79179286956787","4.98212289810181","5.2057671546936","5.46649351119995",NA,"245"
"322","3.50355498790741","7.4093017578125","12.8082966804504","20.9714159965515","31.4822057723999","1700.65108613266","39030"
"323","7.52018275260925","11.3263330459595","19.1877746582031","24.7298984527588","28.2041097640991","1130.92579057944","25855"
"334","2.57525873184204","5.49326086044312","8.76048469543457","13.4660444259644","33.3673347473144","459.727731890235","8213"
"338","3.39045848846436","7.0062427520752","13.8648028373718","24.1288084983826","50.0915645599365","866.317431420108","12180"
"339","3.12635741233826","6.36775636672974","10.7152547836304","21.9386014938354","54.5615070343018","1497.45912141542","30998"
