"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"15","4.51648242473602","10.1843461990356","17.5616016387939","24.0744562149048","28.798059463501","1715.07865358478","32262"
"16","0.38966092467308","2.45993846654892","9.28247690200806","14.0276517868042","21.8437789916992","2015.35305824651","45388"
"17","5.01592497825623","8.12330389022827","9.96303558349609","12.3174028396606","16.8242919921875","695.927781252632","17607"
"23","1.86560273170471","4.43996334075928","6.79660272598267","13.1616239547729","21.7387355804443","1046.50574512839","16553"
"24","3.69323258399963","10.0425052642822","17.9053287506104","25.5842189788818","36.0260620117188","1808.24097506115","51417"
"25","1.52172577381134","4.01550817489624","6.25879907608032","8.05230331420898","13.9703961372375","1323.72608643104","16623"
"26","0.998466312885284","3.71470808982849","7.34392261505127","10.2476305961609","14.4507197380066","1472.93671895095","12978"
"27","8.52605056762695","11.3652076721191","13.5901288986206","17.3493251800537","27.5604381561279","1469.12212380423","31401"
"32","5.4083404302597","8.49985218048096","11.3628559112549","14.5400166511536","23.9405233383179","1400.06763671538","26182"
"33","3.75015544891357","6.28630542755127","9.84978771209717","17.9130401611328","32.8603427886963","1046.47768273645","32475"
"34","3.59780138731003","6.96240937709808","8.76944208145142","13.0007050037384","34.4906955718994","192.709626930103","18964"
"35","1.80426418781281","4.32334089279175","5.99202060699463","7.55166339874268","11.6752107620239","750.740907037508","20809"
"36","3.35924836397171","5.73737335205078","7.91397953033447","9.7156810760498","12.3405207157135","1382.44998463524","28430"
"37","6.65895531177521","9.04793763160706","10.5238523483276","12.2350616455078","14.6179838180542","249.648983066686","8678"
"38","8.02197895050049","12.6427979469299","21.1435585021973","33.9705410003662","42.1051456451416","2968.53977379998","46543"
"39","5.48886775970459","6.80462169647217","8.07725429534912","11.4480924606323","15.49560546875","551.677734396375","13353"
"41",NA,NA,NA,NA,NA,"4.63674802839135","0"
"42","2.61215400695801","9.28587436676025","15.6384582519531","22.8601422309875","32.244388961792","959.806581108068","25384"
"43","4.67941000461578","8.81014513969421","13.057186126709","31.8133568763733","48.8516033172608","1193.89100687218","18502"
"44","8.59320569038391","14.7984399795532","19.4295711517334","27.7170562744141","37.4139226913452","3063.71132206852","41358"
"45","2.25956082344055","6.43673753738403","11.9915761947632","23.5457401275635","37.8643417358398","2400.00102940212","56013"
"46","5.07867908477783","12.4863851070404","22.8752870559692","32.2101898193359","48.7250745773315","1151.08405315475","28214"
"47","5.90545272827148","9.56572723388672","14.9569396972656","24.1124629974365","36.0798931121826","1675.15093224622","36611"
"48","29.6819087982178","32.402455329895","33.5113048553467","34.5635814666748","36.027438545227","169.475698882159","832"
"49","1.37769901752472","3.62670373916626","5.81835556030273","8.71533489227295","14.1891429901123","479.161626384797","13109"
"54","14.1343274116516","20.217414855957","28.0933074951172","33.5428600311279","36.4059543609619","767.941548204804","14391"
"55","5.31942915916443","8.31680488586426","12.2970514297485","15.7088627815247","23.2448211669922","1335.50265957479","25779"
"TOTAL","2.83009624481201","7.53148412704468","12.1826057434082","20.8311557769775","35.6801404953003",NA,"679856"
