"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"55","23.0559070587158","25.9254379272461","30.4823551177979","34.4138031005859","41.0682823181152","612.766522072876","309"
"56","7.31081783771515","15.3175520896912","23.2148952484131","31.5437831878662","47.7961730957031","5403.97346435764","2706"
"62","13.6391678333282","18.1361770629883","38.8727893829346","57.7213525772095","70.8175064086914","3084.04991310784","1518"
"101","27.9062742233276","59.5048046112061","68.7422370910645","71.0165767669678","74.7825080871582","169.268098308985","78"
"107","17.1639427185059","28.6786727905273","34.9145698547363","40.0711517333984","48.4805263519287","2112.25972379622","967"
"110","32.0938667297363","40.9526710510254","47.3986663818359","51.8891525268555","60.8103591918945","651.7619020344","273"
"155","29.8167150497437","41.1873579025269","46.961181640625","54.1352043151855","63.7091396331787","2680.73224391645","1340"
"157","4.96013381481171","12.7072558403015","34.8916358947754","44.6154565811157","65.9447368621826","746.941479527385","284"
"188","8.79654245376587","22.5875701904297","30.3657169342041","39.2755756378174","54.167989730835","2962.86939124537","1474"
"189","15.5618683815002","33.5063533782959","41.2534446716309","51.3550748825073","62.766655921936","1090.97347801664","512"
"200","10.8323722839355","18.4422454833984","30.5299091339111","35.5874881744385","58.4960815429687","2319.52145499452","1159"
"201","12.0434720516205","40.6716070175171","51.891975402832","58.6444549560547","65.381782913208","1196.12414723257","508"
"202","12.131843996048","32.3334045410156","45.2430324554443","53.6612062454224","65.9906543731689","2098.80299657586","1040"
"203","11.1359343528748","29.6829414367676","35.3097534179688","47.8846101760864","61.7958717346191","618.770566768878","292"
"228","26.5718059539795","39.1587352752686","47.8055152893066","57.3716335296631","69.582536315918","2155.30948968822","967"
"232","38.7717704772949","48.369556427002","56.6154441833496","61.338680267334","66.478759765625","412.347352597207","181"
"233","7.72209930419922","11.290732383728","14.7750244140625","19.9851188659668","23.2302474975586","335.732651860918","161"
"234","10.2694280147552","23.8663568496704","28.2287044525146","42.5167093276978","68.90505027771","1240.41540922169","546"
"245","3.99296432733536","8.88103723526001","13.9536032676697","21.8118166923523","32.3705286026001","1548.6092759533","754"
"246","9.25589847564697","13.8380641937256","23.7733898162842","46.5729598999023","61.9358863830566","3151.11774746573","1581"
"272","32.2736631393433","36.3066911697388","41.7429237365723","47.8014535903931","60.6263097763061","4935.27632515405","2380"
"273","15.0522386550903","32.7092905044556","36.0583267211914","49.7705221176147","60.6938062667847","3847.80739357067","1928"
"277","4.96182346343994","14.0284757614136","22.1740827560425","49.6580018997192","61.9100093841553","3577.32400559801","1796"
"278","27.329206943512","40.8791761398315","46.4426765441895","52.4610166549683","59.5105056762695","1056.36584641093","526"
"280","5.30975935459137","16.7312574386597","37.4830493927002","52.3386192321777","64.7170604705811","2369.61565064789","1092"
"291","2.84658485651016","9.5529887676239","14.6342835426331","34.0654125213623","46.0995416641235","4531.4964100259","2256"
"292","11.5674676895142","16.3065629005432","18.4828844070435","26.3239369392395","31.6311150550842","250.220960781579","90"
"318","30.7334857940674","35.0977172851562","37.9141731262207","42.0152282714844","55.7475028991699","1745.45278583565","837"
"322","9.81395874023438","13.2640237808228","15.5515069961548","17.9906330108643","22.8970890045166","1624.4156788276","765"
"323","14.0842348098755","18.3132019042969","29.256664276123","37.3224258422852","45.3950317382812","1311.12026993606","605"
"325","16.4974868774414","24.3257007598877","33.6679210662842","40.5752105712891","46.9517589569092","1775.88528475381","838"
"336","6.77665824890137","12.6044063568115","21.6783504486084","44.462703704834","54.6361404418945","2169.20085480587","1045"
"529","2.02171331644058","22.4148488044739","33.8367156982422","48.0616044998169","54.5107217788696","156.108104355153","62"
"530","17.7525612831116","25.8898978233337","42.1851387023926","52.7810173034668","69.7623382568359","2029.64333742481","970"
"572","22.4136144638062","31.925820350647","41.8544578552246","49.9697551727295","64.9261497497559","317.02169739871","159"
"573","22.5747611999512","36.1013660430908","40.4162673950195","46.1194400787354","56.7030033111572","385.271147102972","183"
"575","8.6765739440918","19.9701480865479","28.6382532119751","36.6517419815063","57.2910068511963","3507.57665736527","1662"
"617","25.215233039856","45.000129699707","51.2678070068359","62.109037399292","69.7765914916992","1767.69445348636","1019"
"618","13.6986968517303","26.6786589622498","38.4738235473633","46.3098592758179","56.7277116775513","5574.32232944142","2976"
"619","26.9056785583496","38.9592905044556","47.2898941040039","56.1752328872681","67.4535968780518","867.411965217361","412"
"711","20.4234805107117","28.8247365951538","34.9519710540771","45.8626384735107","61.1680202484131","828.064822724925","416"
"712","29.6860610961914","50.4691257476807","59.0003566741943","66.409595489502","71.6774890899658","1238.54294080592","618"
"714","11.0584658622742","27.7127304077148","46.6635265350342","61.2388124465942","70.9653648376465","2521.50754978301","1248"
"756","17.4061424255371","28.2968215942383","35.5884628295898","50.6944580078125","59.4250160217285","2089.32392243338","1029"
"757","25.5366689682007","31.6528415679932","44.973611831665","65.2209606170654","70.5588928222656","486.040233492462","170"
"759","35.1674419403076","41.5141468048096","46.9572010040283","53.8800649642944","63.6136060714722","139.847995822979","42"
"930","4.74707174301147","13.2787141799927","19.0311212539673","25.5114817619324","37.7230127334595","2514.95524643591","1142"
"931","21.8038644790649","23.3119120597839","24.3062534332275","26.1657772064209","29.9392967224121","132.753827704","66"
"975","13.0369647026062","16.9004077911377","21.0695133209229","25.4211473464966","31.1671636581421","2073.49434756025","1035"
"976","25.0223415374756","28.6928634643555","30.3809947967529","32.5681571960449","35.4199577331543","478.830371579239","169"
"1062","3.84209785461426","9.59496212005615","15.9519329071045","23.3981800079346","33.0006378173828","2526.00677062331","1269"
"1063","3.12994608879089","11.8935928344727","27.4060535430908","37.6503448486328","48.2105964660644","3325.70236204695","1645"
"1064","51.6694946289062","53.3726711273193","58.4566879272461","60.698166847229","63.0003480911255","152.941249128979","76"
"1106","16.7874689102173","25.8279886245728","36.8937530517578","49.7275714874268","63.779411315918","2877.16841453609","1351"
"1107","11.0068056106567","19.3188037872314","25.3006267547607","34.3460502624512","51.529556274414","4160.26091332532","2069"
"1108","16.966516494751","18.5873165130615","20.42405128479","23.6640644073486","26.0926609039307","467.507961406747","221"
"1109","19.290306854248","23.5468997955322","29.1157608032227","38.6405639648438","50.0190544128418","1838.23385935262","893"
"1114","11.4979976654053","18.3105239868164","25.2939186096191","46.2942085266113","53.638793182373","1640.08367188906","725"
"1115","7.95869178771973","11.8866348266602","14.4214296340942","22.3264751434326","32.235277557373","3231.9678944384","1629"
"1117","24.6074967384338","38.5772018432617","52.2449817657471","63.6190071105957","70.0772285461426","1072.78051357937","476"
"1118","21.8197715759277","35.5173406600952","47.4276580810547","60.1223773956299","69.5978977203369","2988.41057317413","1452"
"1152","19.3747123718262","24.9137587547302","31.0010080337524","39.5903558731079","55.4735607147217","1459.47393249079","734"
"1153","8.80418825149536","19.8009424209595","29.1046342849731","34.9444541931152","40.3206787109375","1290.17797450414","646"
"1154","22.1598213195801","28.7329130172729","34.7555084228516","41.7223978042603","54.273030090332","1067.13960244007","458"
"1159","11.7174619674683","14.580982208252","17.7829418182373","33.1267013549805","45.0534675598145","516.318651601565","253"
"1160","7.93726501464844","14.0218353271484","18.6219787597656","26.9068393707275","38.489673614502","2544.37881984198","1277"
"1161","15.1389484405518","18.0064544677734","20.2974872589111","26.9567451477051","30.3038024902344","365.549750094003","121"
"1163","15.7442230224609","28.0269927978516","41.4562644958496","55.1867256164551","67.5660171508789","3117.95015503341","1553"
"1164","17.1346626281738","22.910346031189","28.389744758606","38.5603036880493","52.2022428512573","1703.08955019818","846"
"1196","11.8532250881195","28.9695010185242","41.5139179229736","52.7352342605591","64.8326969146729","1592.6689012656","798"
"1197","16.7633440971375","26.5666742324829","35.6299571990967","45.4899282455444","61.976153755188","2702.11560531766","1338"
"1198","0.963980495929718","3.8466894030571","8.62343740463257","18.2541780471802","25.598418712616","2543.63789571518","1266"
"1199","0.480249589681625","1.04160782694817","2.20913243293762","4.17969453334808","7.0111465215683","997.785039438399","490"
"1205","3.35599520206451","7.02195072174072","12.4941883087158","28.4706754684448","40.6912395477295","865.031477223645","383"
"1206","10.8852066993713","23.1731882095337","27.329460144043","34.5148639678955","53.271728515625","2485.66701927744","1151"
"1207","3.99737815856934","9.41564846038818","16.1580085754395","24.5031366348267","42.7403480529785","2285.87045467678","1139"
"1208","10.0172710418701","18.265209197998","24.4090747833252","30.4855356216431","39.5684509277344","741.262780240086","371"
"1209","14.9916826248169","31.9479832649231","43.6214332580566","55.2887763977051","61.9510417938232","1087.75936871222","484"
"1211","25.1175931930542","40.8383913040161","47.3912677764893","55.2491760253906","65.4972816467285","2982.66263669149","1502"
"1213","14.9669144630432","32.4383249282837","49.6752529144287","63.2857971191406","77.5892955780029","3294.65781089668","1654"
"1214","17.6714211463928","33.1408348083496","51.0690364837646","62.3629741668701","75.28193359375","1587.11232154134","748"
"1240","32.1584184646606","43.5670671463013","53.4990653991699","61.5811634063721","71.2810798645019","1169.4516206788","578"
"1241","22.5762491226196","33.322681427002","43.926420211792","57.5868530273438","68.3519458770752","4782.36612490808","2356"
