"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"38","6.72637917995453","15.5559024810791","29.8301296234131","38.1909847259521","51.9989398956299","778.223942113476","20842"
"39","17.8886260986328","23.3095169067383","27.2028656005859","33.9899063110352","44.3906932830811","2602.90613720808","48819"
"59","2.45329575538635","3.88527607917786","5.66134405136108","7.1001148223877","10.6098295211792",NA,"885"
"60","7.13303861618042","10.3514709472656","12.4791355133057","22.2511787414551","42.0556510925293","632.652824801635","20265"
"66","11.0826940536499","18.0400924682617","22.992431640625","29.2841300964355","38.4917671203613",NA,"3389"
"67","4.6081029176712","15.1567552089691","28.3868389129639","34.3226451873779","64.8645706176758","281.932894750239","10326"
"87","21.3734068870544","25.2542901039124","27.8872499465942","35.2453002929688","48.8314533233643","1405.15606180072","30436"
"88","3.65769553184509","7.9059739112854","14.3475646972656","23.3547248840332","43.0731689453125","2250.76059580316","44489"
"99","2.7365818977356","8.89847660064697","26.2800426483154","36.3036117553711","72.2937408447265","1017.48096224888","22533"
"100","7.87860980033875","21.1327919960022","32.9886054992676","40.5921449661255","46.9426515579224","489.357497384059","12510"
"108","3.34074714183807","8.47424077987671","19.2003746032715","24.8401546478271","34.3600921630859","2656.3736015797","49459"
"109","1.49094218015671","3.32651329040527","4.6057448387146","6.35919690132141","11.7812750816345","175.189674695747","13619"
"120","4.5894745349884","14.5241522789001","27.18896484375","36.2385377883911","54.6626094818115","351.297257964332","18122"
"121","10.6965589523315","14.5619940757751","21.5164260864258","35.4610538482666","50.5926816940307","2392.06760219239","41200"
"128","10.5561857223511","16.9614877700806","21.3272686004639","28.3973569869995","43.8190120697022","3373.95057989954","81290"
"129","1.34553349018097","4.292325258255","10.4819297790527","22.0938692092896","49.4630714416504","3561.69209125456","61670"
"132","16.7255752563477","22.2773838043213","25.9048767089844","28.1177654266357","29.5670978546143",NA,"169"
"149","10.6549105644226","13.5153760910034","18.085862159729","23.2550978660583","31.8786478042603",NA,"1530"
"153","10.2454057693481","13.983983039856","19.1274261474609","30.0248126983643","49.7510932922363","2960.11188919485","66713"
"154","25.284981918335","29.5006790161133","31.1880798339844","32.4439277648926","33.7640335083008",NA,"369"
"155","15.3934952735901","26.3640937805176","40.076057434082","51.1975898742676","61.7618721008301","84.2962892690082","6075"
"162","19.1577907562256","30.4551520347595","34.7076015472412","37.5691423416138","41.9780025482178",NA,"2992"
"163","5.68706107139587","13.5104322433472","19.7632465362549","26.3626194000244","53.414852142334","1724.75722451222","40134"
"164","11.1721872329712","14.2027451992035","17.6073122024536","24.6733512878418","36.2334726333618","641.821878270337","14960"
"173","5.56661992073059","11.5087440013885","16.6605606079102","24.1648011207581","68.5314964294433","1457.78791344384","32674"
"174","4.2259259223938","8.13206768035889","11.6239461898804","15.6290426254272","33.2331787109375","1780.97387846803","38469"
"176","7.07761511802673","13.8004908561707","32.785457611084","44.7253093719482","62.4850425720215","2951.72603199823","61999"
"178","36.8607133865356","41.9317474365234","44.7135009765625","48.7677354812622","55.7011434555054",NA,"274"
"179","14.8292443275452","20.2710332870483","27.84108543396","46.3015441894531","74.846875","681.810275757912","13595"
"180","6.7185254573822","12.1633787155151","17.9685459136963","32.2678594589233","68.1711585998535","1240.64425810816","24854"
"183","2.7413113117218","5.6227616071701","10.4149465560913","19.6783847808838","40.2672548294067","283.693923720598","15320"
"184","2.6536545753479","10.4846067428589","17.224910736084","26.285457611084","51.8038890838623","2149.88526955508","44703"
"185","5.84813022613525","10.8783731460571","16.515625","22.6165161132812","37.6449165344238","510.019296870091","13541"
"194","5.50450801849365","10.2003149986267","12.7009763717651","15.1148595809937","18.4031089782715",NA,"2027"
"195","8.27707042694092","8.34972667694092","8.40194940567017","8.75930881500244","9.56429309844971",NA,"4"
"196","18.698406791687","18.930673122406","19.4838047027588","20.2664051055908","21.1358009338379",NA,"84"
"197","4.90642023086548","12.9797334671021","23.8579120635986","30.6411118507385","58.7485942840576","3399.03177554317","74856"
"198","18.9155727386475","26.8696365356445","34.7108993530273","42.1695785522461","58.2290245056152","1000.79623614447","25925"
"199","18.3455085754395","28.0374689102173","39.1055526733398","48.3723793029785","67.2631683349609","1795.70650808723","36656"
"200","12.8616415023804","24.0927705764771","34.4315032958984","45.9196853637695","61.0915630340576","2730.47585508729","59499"
"201","3.52766704559326","10.9869778156281","19.5231094360352","30.1792311668396","40.7668569564819","2167.14769211661","42610"
"204","4.64326062202454","12.154456615448","21.4171886444092","34.6850109100342","53.7871385574341","1334.36458612563","28444"
"205","3.28953170776367","12.694917678833","25.7715511322021","34.9859647750854","48.9776081085205","5296.64710633902","69664"
"206","7.03108096122742","10.5302119255066","14.1300926208496","21.7288656234741","34.425972366333","444.59434751888","15679"
"213","11.6783537864685","18.2193384170532","20.9131031036377","24.4962139129639","29.7784784317017","122.253387622894","4763"
"214","11.3813681602478","16.9618878364563","22.2526664733887","28.7247319221497","44.1929899215698","33.7223056108393","2762"
"219","7.69329609870911","17.8874006271362","33.8435363769531","44.4959926605225","62.0269165039062","1539.58066329455","35475"
"220","10.7049341201782","21.0537891387939","33.6607398986816","42.839973449707","67.1548522949219","4578.63615772836","80589"
"221","17.3462566375732","29.9976806640625","40.0478286743164","54.4183120727539","75.5433700561523","2307.98254988522","59273"
"222","5.27327585220337","15.2097342014313","34.2087478637695","46.4250659942627","68.2521476745605","5155.11569313114","91792"
"223","4.04079883098602","9.60008597373962","17.7433156967163","25.9159641265869","30.9336277008057",NA,"3008"
"225","2.42075909376144","5.71812546253204","9.70280504226685","15.9442543983459","25.1807126045227","194.101163315654","9294"
"226","2.19325256347656","4.33912229537964","11.4898681640625","23.5013122558594","36.9269088745117","1765.51555725563","34109"
"227","14.6599642753601","22.024694442749","29.4335308074951","36.7191371917725","53.1734367370605","1605.51692716338","38095"
"228","15.5480350494385","19.5488395690918","26.9548873901367","40.0845069885254","54.0863754272461","2853.90672536603","47253"
"229","12.3881673336029","22.5501484870911","31.7220993041992","39.8268728256226","48.6107780456543","70.2235666220982","11902"
"230","8.82723426818848","23.7916898727417","35.5394954681396","43.1465396881104","52.1079975128173","988.513290535331","24852"
"234","5.20230138301849","12.6908054351807","22.1237144470215","33.4736242294312","54.3617553710938","3317.35246466204","75708"
"235","5.31458339691162","11.148006439209","15.9034214019775","20.2822742462158","37.1434814453125","25.0249218541474","4637"
"240","1.9135810136795","10.1171464920044","29.65966796875","38.3638496398926","65.6702163696289","966.749882985029","23157"
"241","6.11855957508087","16.4430270195007","22.5293207168579","27.5058145523071","36.5941473007202","545.334229635773","20760"
"242","14.3749937057495","26.1230945587158","35.3739814758301","44.6637191772461","57.6855598449707","5507.37397573158","125549"
"243","14.2261075973511","22.6603488922119","28.9910278320312","38.7099723815918","54.9827308654785","3666.59651896957","78451"
"244","5.24254207611084","10.5351123809814","16.967622756958","29.9208507537842","49.379906463623","1275.89637804847","34777"
