"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"12",NA,NA,NA,NA,NA,NA,"0"
"24","2.57846975326538","7.5669379234314","11.3082847595215","15.3777236938477","20.7650508880615","739.686740413479","14645"
"25","1.96698818206787","5.49114894866943","8.91888999938965","13.1699285507202","20.9944751739502","2545.85498988797","44833"
"26","4.17497687339783","7.9502375125885","10.3229866027832","13.9548163414001","19.4891033172607","385.264071112686","14035"
"34","3.07851076126099","5.3555361032486","7.37450838088989","9.87152862548828","15.1809396743774",NA,"5976"
"35","3.38686060905457","9.10058546066284","16.2002201080322","24.3413381576538","33.1850063323975","1870.84132723222","34155"
"36","6.91582901477814","13.373251914978","18.5352735519409","25.7109203338623","33.9500215530395","1375.50113430562","30042"
"37","4.94390952587128","9.45552349090576","13.7063412666321","18.2330565452576","26.0411043167114","814.287887881796","13316"
"47","5.15366363525391","10.369330406189","14.70387840271","20.1836357116699","30.5063533782959","2507.01629613962","62257"
"48","4.51796019077301","10.3545827865601","14.5524215698242","18.6083946228027","25.1211891174316","1735.23095439139","25536"
"60","24.1078268051147","32.5077152252197","40.6604690551758","49.8958301544189","60.2499439239502","1295.45479004162","28919"
"72","3.939195728302","12.9792833328247","23.0181922912598","33.7815856933594","51.1831802368164","832.633859460283","22117"
"73","0","0","20.2408809661865","49.357666015625","59.5469688415527","809.731121144166","15797"
"84","21.059934425354","32.6523017883301","40.9885368347168","50.4447650909424","63.6359405517578","63.4762744214617","10844"
"85","20.878396320343","29.9641084671021","37.0399551391602","45.3203573226929","63.6628969192505","1374.68161397126","19608"
"98","13.8094302177429","23.0565829277039","30.3615007400513","36.0104141235352","43.8530721664429","739.100519369698","13070"
"123","5.3961995601654","12.389063835144","17.650671005249","24.7157869338989","34.7768756866455","899.060948401038","21099"
"124","4.57149839401245","12.1926336288452","23.2938938140869","28.6069393157959","33.9348087310791","226.565429208774","891"
"136","4.64464757442474","12.2821297645569","19.215968132019","29.7260375022888","46.5653039932251","110.334517601755","7640"
"137","3.44643435478211","8.24931526184082","12.5193691253662","19.2225723266602","30.1269241333008","1585.46072581552","33892"
"149","1.47544014453888","4.24994373321533","7.36796522140503","11.7803964614868","20.8892431259155","1908.20060643887","33515"
"150","1.22299411892891","2.86754244565964","4.69995355606079","9.69162011146545","24.5242489814758","508.755880207498","4788"
"161","8.21948165893555","10.3482141494751","13.3423748016357","19.3090839385986","23.3864547729492",NA,"1837"
"162","1.80426418781281","5.8275032043457","10.6031723022461","15.734582901001","24.6709034919739","1833.37651402883","35718"
"172","2.17659187316895","4.14581608772278","5.9102201461792","8.36855554580688","11.1639419555664","40.5877473717391","3443"
"173","1.36629843711853","3.18651723861694","5.0811185836792","8.10202980041504","16.4650081634521","2821.82156840018","43140"
"174","5.2167592048645","9.32314467430115","14.3050336837769","19.5074944496155","27.5602812767029","2012.64216782463","43942"
"175","12.4470818519592","15.1424489021301","16.4668807983398","17.4232206344604","18.9088428497314","64.9648044763757","183"
"184","2.12964200973511","5.43958032131195","9.02827453613281","14.0940375328064","29.9232570648193","1577.7648010106","37188"
"185","2.4278302192688","6.31429803371429","9.16469860076904","12.2499125003815","19.9279265403748","2429.64278638678","45502"
"TOTAL","2.35998320579529","7.40268754959106","12.9064521789551","21.7212324142456","43.3958625793457",NA,"667928"
