"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"10",NA,NA,NA,NA,NA,NA,"0"
"27","2.67008788585663","4.45366942882538","6.15295481681824","8.14143085479736","12.7052436351776","1199.10712480019","27722"
"42","3.91359189748764","5.85538482666016","6.85241842269897","7.29264879226685","7.86649465560913","238.671594143935","6788"
"43","2.00103780031204","7.17390775680542","11.4450793266296","20.8093514442444","27.9518454551697","1078.98315107789","21422"
"44","5.03125329017639","7.7765040397644","10.6536598205566","14.2910413742065","23.9721405029297","1137.7509984092","23567"
"59","5.50731658935547","6.43649816513062","6.92552280426025","7.35611009597778","8.26028919219971","1033.87887706332","25788"
"75","1.57624363899231","4.28344774246216","6.14035272598267","8.27961730957031","12.7822649002075","872.288108939784","16765"
"76","6.62025461196899","8.48902630805969","9.77840328216553","10.9553298950195","12.0899199485779","682.797190040799","17372"
"91","7.54722666740417","10.6618623733521","12.0321450233459","14.4379482269287","23.1651065826416","613.057534690272","7268"
"92","4.35423917770386","8.5114221572876","11.764440536499","14.765528678894","23.3397266387939","1850.35413696143","44469"
"108","2.5236659526825","5.2235062122345","8.11941051483154","12.1196994781494","22.39774684906","782.482022305907","17483"
"229","9.68806495666504","16.5401077270508","19.8749389648438","22.658579826355","25.3192832946777","131.68612687656","823"
"230","4.26691150665283","11.1947424411774","16.4995670318604","20.2585468292236","28.9555823326111","1173.0288704411","20060"
"231","4.02392292022705","12.0036156177521","18.5308227539062","26.3392510414124","38.0657339096069","1400.50378414086","29196"
"232","4.93241438865662","7.56152963638306","10.1247110366821","14.7729897499084","33.2727825164795","710.205937231959","17695"
"249","4.82337918281555","8.06807255744934","10.5229635238647","12.70530128479","19.2583776473999","1181.82496046416","26598"
"250","7.05101680755615","17.1040706634521","26.2680053710938","33.6837882995605","44.5626274108887","904.025190688588","20889"
"251","4.10115957260132","9.25695991516113","17.6154232025146","28.6013259887695","45.5830032348633","1505.18907843582","28693"
"252","3.39618616104126","8.03790092468262","13.5776834487915","22.1029815673828","31.8524845123291","1001.17213150177","24569"
"265","3.86431584358215","7.43826961517334","10.6761474609375","16.6738758087158","28.9885475158691","1445.45377725625","28153"
"266","4.64177331924438","9.20232963562012","22.7458782196045","34.6463489532471","58.4085193634033","1145.31040569984","29055"
"267","3.68012136220932","11.8304464817047","36.2843379974365","49.8766937255859","58.7633310317993","938.664185758762","16358"
"269","3.93953137397766","7.50982189178467","10.2038469314575","19.1267051696777","37.8330665588379","1946.66038310672","27519"
"282","0","0","0.111905679106712","29.7250623703003","41.3173034667968","416.003550483154","6284"
"283","13.4760054588318","31.4461231231689","44.7722930908203","51.9527835845947","59.8734352111816","269.415259206206","3299"
"286","1.80426418781281","3.31066453456879","4.51503849029541","6.52081966400146","23.3573641777039","2264.19608196934","32436"
"303","0.633009135723114","5.91361379623413","9.72126007080078","12.0671243667603","20.3852443695068","1624.80434477289","28401"
"304","4.77712516784668","9.18102312088013","12.1680860519409","14.4035539627075","17.4424936294556","515.027848100037","13367"
"320","1.3262130022049","7.10874891281128","13.8844017982483","19.5710043907166","41.8156976699829","634.394011455541","9666"
"321","3.90482738018036","6.32648181915283","8.13515949249268","12.0801010131836","17.4508014678955","1007.22833989475","23887"
"337","1.04517066478729","2.24812459945679","4.2428994178772","9.02559089660645","21.9816158294677","1355.28483631895","25532"
"338","4.39589154720306","6.60076642036438","8.87310266494751","12.7490222454071","21.5382866859436",NA,"4046"
"354","3.68603879213333","6.27698707580566","8.36737442016602","11.7881770133972","23.3530122756958","1003.54582120019","22020"
"372","4.03660774230957","8.79067087173462","15.2201046943665","28.4318361282349","35.4708499908447","519.077152823526","14196"
"373","8.12424635887146","13.1410841941833","17.9559631347656","23.4112253189087","33.8775302886963","944.743734750065","23000"
"388","3.5177631855011","8.36246395111084","14.1784238815308","22.5579261779785","34.5261947631836","421.72226994213","11229"
"389","5.19081399440765","12.4794883728027","20.0330438613892","29.2661170959473","52.2760740280151","1337.32112579895","15334"
"390","7.03278188705444","8.66284084320068","10.1740283966064","12.9718799591064","20.4773595809936","663.675698937888","10235"
"391","4.96971230506897","7.56542205810547","10.4667119979858","13.4863133430481","20.5917568206787","695.812835205431","18587"
"405","0","23.9447383880615","31.5270004272461","41.4508438110352","49.7983741760254","194.393433324306","877"
"TOTAL","2.7447247505188","6.78755521774292","10.5968952178955","17.7725486755371","36.4566707611084",NA,"740648"
