"grid ID","0.05","0.25","0.5","0.75","0.95","length","n"
"20",NA,NA,NA,NA,NA,NA,"0"
"47","10.001654624939","16.5396265983582","26.1492557525635","34.0003185272217","42.566873550415","1322.52330649861","34954"
"48","11.8551425933838","15.4549517631531","18.6462783813477","23.2878427505493","39.7313598632812","480.369296381558","14627"
"49","9.34493360519409","13.7479529380798","16.106954574585","22.724693775177","48.7382852554321",NA,"1784"
"50","4.36250734329224","9.27113366127014","15.7958674430847","24.5517292022705","38.8905569076538","3397.67879565886","76734"
"76","10.0967687606812","14.4964752197266","18.9568605422974","24.2189249992371","40.7113756179809","561.824373301123","16624"
"77","4.9526095867157","8.73763704299927","11.641770362854","20.1599321365356","31.9904602050781","1363.69493354276","36459"
"78","4.3143482208252","8.37700462341309","13.6652202606201","20.9869775772095","36.9283199310303","1006.13272299542","23667"
"79","7.28035950660706","12.875768661499","21.376766204834","26.6850299835205","33.0451694488525","513.01484622596","18567"
"80","6.99513509273529","16.1560506820679","22.0226049423218","26.2616820335388","43.432257270813",NA,"3552"
"105","3.65767045021057","9.91967058181763","12.4418840408325","20.4325695037842","38.0478935241699","491.762139744813","15059"
"106","3.81826955080032","9.26063251495361","13.6723794937134","19.9479160308838","34.0826969146729","2046.28011888287","44716"
"108",NA,NA,NA,NA,NA,NA,"0"
"109","7.77616000175476","14.6747450828552","21.4575347900391","28.1055612564087","37.1794281005859","2109.88417771917","46271"
"118","2.93376183509827","7.06158721446991","12.3514170646667","21.0062503814697","32.2442798614502","1566.87229907574","33486"
"119","1.0209367275238","7.38964796066284","11.2861909866333","15.4571318626404","24.1789518356323","1044.98554916929","25539"
"148","8.48065090179443","12.5083854198456","15.6917481422424","23.3801488876343","50.5462863922119","2245.95959376108","37754"
"149","1.36629843711853","5.06355857849121","19.4498081207275","41.9274940490723","59.8952331542969","3417.39135983434","72581"
"150","2.61215400695801","4.64733600616455","7.75890588760376","18.7232685089111","42.3363960266113","505.019574701863","13253"
"164","16.5291460990906","23.7536387443542","28.149206161499","32.8080053329468","40.578955078125","1105.41198788297","25574"
"165","7.54767208099365","12.777717590332","20.2222805023193","24.5567626953125","30.8947505950928",NA,"2725"
"178","8.55091228485107","12.1528205871582","14.0058116912842","23.7770519256592","67.4873413085937","453.253264465665","11977"
"179","1.98100197315216","3.83965611457825","6.46929264068604","10.3474178314209","42.2928695678711","1257.68749887928","28771"
"193","4.99541730880737","7.87919330596924","14.9540748596191","26.3567924499512","46.419539642334","1892.45469471577","47049"
"194","7.03893184661865","10.7921743392944","14.519642829895","24.3019866943359","39.4046562194824","2560.58272055461","48397"
"195","4.35823249816895","9.03864622116089","13.1737198829651","19.6172742843628","32.1107776641846","939.884651176542","24338"
"197","6.48441519737244","14.7268934249878","22.3706150054932","28.7285842895508","38.90950050354","2466.07372136417","77687"
"198","6.12095501422882","8.70749068260193","11.8746948242188","14.4173555374146","18.7567183494568",NA,"1272"
"222","3.15497922897339","7.24546360969543","25.3276529312134","29.0497527122498","34.2535018920898",NA,"2246"
"223","4.52414083480835","10.1737332344055","16.5813779830933","26.1477098464966","38.880259513855","1344.39030058251","31304"
"226","13.5298743247986","18.4102935791016","24.9031314849854","33.024751663208","45.2070255279541","191.893252856412","10416"
"227","5.15626215934753","13.7726607322693","23.6773166656494","30.5362062454224","39.0414501190185","2734.27394557972","52599"
"252","1.25656116008759","3.97394824028015","8.05722427368164","16.3465194702148","38.0120122909546","1799.01781899908","43280"
"253","3.86117458343506","6.76079273223877","10.4209475517273","16.4923038482666","33.2936187744141","1268.53640577037","26328"
