"","slopeBase"
"6","21.8731063753984"
"7","17.4477826929657"
"12","21.9250665006646"
"13","31.0155624651769"
"17","26.7887465432566"
"18","24.2439932634608"
"23","33.4942979284048"
"24","26.487370478058"
"28","28.1838845519586"
"29","21.1563904833193"
"34","12.1254554919618"
"39","11.6072338488237"
"40","16.4776599193919"
